date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-04-20 00:00:00,84,2,0.0238095238095238,1.0,1.0,1
2021-04-19 00:00:00,4602,270,0.0586701434159061,202.0,90.0,0.4455445544554456
2021-04-18 00:00:00,4060,266,0.0655172413793104,182.0,111.0,0.60989010989011
2021-04-17 00:00:00,4607,325,0.0705448230952898,320.0,198.0,0.61875
2021-04-16 00:00:00,8235,475,0.0576806314511233,584.0,308.0,0.5273972602739726
2021-04-15 00:00:00,8639,524,0.0606551684222711,749.0,405.0,0.540720961281709
2021-04-14 00:00:00,8961,534,0.0595915634415802,925.0,495.0,0.5351351351351352
2021-04-13 00:00:00,10057,518,0.0515064134433728,872.0,520.0,0.5963302752293578
2021-04-12 00:00:00,11141,581,0.0521497172605691,615.0,294.0,0.478048780487805
2021-04-11 00:00:00,4221,316,0.0748637763563137,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5062,339,0.0669695772421968,322.0,200.0,0.6211180124223602
2021-04-09 00:00:00,8864,452,0.0509927797833935,580.0,300.0,0.517241379310345
2021-04-08 00:00:00,8836,483,0.0546627433227705,868.0,443.0,0.5103686635944702
2021-04-07 00:00:00,9146,445,0.0486551497922589,856.0,422.0,0.4929906542056076
2021-04-06 00:00:00,10099,495,0.0490147539360333,830.0,402.0,0.4843373493975904
2021-04-05 00:00:00,10549,569,0.0539387619679591,659.0,319.0,0.4840667678300456
2021-04-04 00:00:00,3158,173,0.0547815072830906,108.0,42.0,0.3888888888888889
2021-04-03 00:00:00,5497,328,0.0596689103147171,399.0,176.0,0.4411027568922306
2021-04-02 00:00:00,8897,414,0.0465325390581095,672.0,299.0,0.4449404761904762
2021-04-01 00:00:00,9349,449,0.0480265269012729,906.0,469.0,0.5176600441501104
2021-03-31 00:00:00,10172,522,0.0513173417223752,1031.0,510.0,0.4946653734238604
2021-03-30 00:00:00,11328,533,0.0470515536723164,828.0,423.0,0.5108695652173914
2021-03-29 00:00:00,11520,533,0.0462673611111111,780.0,420.0,0.5384615384615384
2021-03-28 00:00:00,4965,280,0.0563947633434038,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5228,329,0.0629303749043611,417.0,242.0,0.5803357314148682
2021-03-26 00:00:00,9596,483,0.0503334722801167,819.0,400.0,0.4884004884004884
2021-03-25 00:00:00,9692,483,0.0498349153941395,972.0,497.0,0.5113168724279836
2021-03-24 00:00:00,9988,494,0.0494593512214658,964.0,476.0,0.4937759336099586
2021-03-23 00:00:00,10876,478,0.0439499816108864,991.0,464.0,0.4682139253279516
2021-03-22 00:00:00,11905,536,0.0450230995380092,677.0,285.0,0.4209748892171345
2021-03-21 00:00:00,5060,278,0.0549407114624506,236.0,113.0,0.478813559322034
2021-03-20 00:00:00,5526,326,0.0589938472674629,393.0,175.0,0.44529262086514
2021-03-19 00:00:00,9408,393,0.0417729591836735,770.0,342.0,0.4441558441558442
