date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-20 00:00:00,55,2,0.0363636363636364,1.0,1.0,1
2021-04-19 00:00:00,2666,193,0.0723930982745687,175.0,77.0,0.44
2021-04-18 00:00:00,2604,175,0.0672043010752688,174.0,107.0,0.6149425287356322
2021-04-17 00:00:00,3051,223,0.0730907899049492,238.0,134.0,0.5630252100840336
2021-04-16 00:00:00,4921,320,0.0650274334484861,433.0,234.0,0.5404157043879908
2021-04-15 00:00:00,5071,361,0.0711891145730625,511.0,278.0,0.5440313111545988
2021-04-14 00:00:00,5223,336,0.064330844342332,638.0,320.0,0.5015673981191222
2021-04-13 00:00:00,5612,343,0.0611190306486101,602.0,360.0,0.5980066445182726
2021-04-12 00:00:00,6352,373,0.0587216624685139,454.0,221.0,0.486784140969163
2021-04-11 00:00:00,2583,226,0.0874951606658924,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3204,215,0.067103620474407,250.0,156.0,0.624
2021-04-09 00:00:00,5046,279,0.0552913198573127,422.0,219.0,0.518957345971564
2021-04-08 00:00:00,5145,295,0.0573372206025267,627.0,311.0,0.496012759170654
2021-04-07 00:00:00,5259,258,0.0490587564175699,596.0,296.0,0.4966442953020134
2021-04-06 00:00:00,5725,297,0.0518777292576419,641.0,310.0,0.483619344773791
2021-04-05 00:00:00,5854,342,0.0584215920737957,511.0,249.0,0.487279843444227
2021-04-04 00:00:00,1877,104,0.0554075652637187,88.0,34.0,0.3863636363636364
2021-04-03 00:00:00,3578,218,0.0609278926774735,359.0,157.0,0.4373259052924791
2021-04-02 00:00:00,5120,251,0.0490234375,481.0,213.0,0.4428274428274429
2021-04-01 00:00:00,5616,294,0.0523504273504274,695.0,358.0,0.5151079136690648
2021-03-31 00:00:00,5974,336,0.0562437227987948,780.0,386.0,0.494871794871795
2021-03-30 00:00:00,6771,327,0.0482941958351794,635.0,330.0,0.5196850393700788
2021-03-29 00:00:00,7029,338,0.0480864987907241,547.0,278.0,0.5082266910420476
2021-03-28 00:00:00,3161,190,0.0601075608984499,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3295,221,0.0670713201820941,328.0,195.0,0.5945121951219512
2021-03-26 00:00:00,5405,287,0.0530989824236818,586.0,293.0,0.5
2021-03-25 00:00:00,5582,288,0.0515944106055177,693.0,337.0,0.4862914862914864
2021-03-24 00:00:00,5989,299,0.0499248622474537,710.0,352.0,0.495774647887324
2021-03-23 00:00:00,6475,297,0.0458687258687259,731.0,321.0,0.439124487004104
2021-03-22 00:00:00,7020,322,0.0458689458689459,447.0,184.0,0.4116331096196868
2021-03-21 00:00:00,3186,177,0.0555555555555556,203.0,97.0,0.477832512315271
2021-03-20 00:00:00,3577,213,0.0595471065138384,321.0,145.0,0.4517133956386294
2021-03-19 00:00:00,5605,261,0.0465655664585192,499.0,229.0,0.4589178356713428
2021-03-18 00:00:00,5552,285,0.0513328530259366,574.0,284.0,0.4947735191637632
2021-03-17 00:00:00,5540,291,0.0525270758122744,610.0,296.0,0.4852459016393444
2021-03-16 00:00:00,6175,306,0.0495546558704453,691.0,329.0,0.4761215629522432
2021-03-15 00:00:00,6770,354,0.0522895125553914,481.0,243.0,0.5051975051975052
2021-03-14 00:00:00,3107,191,0.0614740907627937,140.0,63.0,0.45
2021-03-13 00:00:00,3632,232,0.0638766519823789,250.0,124.0,0.496
2021-03-12 00:00:00,5735,298,0.0519616390584133,574.0,270.0,0.4703832752613242
2021-03-11 00:00:00,6095,280,0.0459392945036916,602.0,302.0,0.5016611295681064
2021-03-10 00:00:00,6784,308,0.0454009433962264,757.0,316.0,0.417437252311757
2021-03-09 00:00:00,6993,340,0.0486200486200486,594.0,268.0,0.4511784511784512
2021-03-08 00:00:00,7731,423,0.0547147846332945,491.0,217.0,0.4419551934826884
2021-03-07 00:00:00,3577,235,0.0656975118814649,145.0,63.0,0.4344827586206897
2021-03-06 00:00:00,4217,291,0.0690064026559165,320.0,133.0,0.415625
2021-03-05 00:00:00,7178,407,0.0567010309278351,611.0,288.0,0.4713584288052374
2021-03-04 00:00:00,7308,359,0.0491242474001095,703.0,304.0,0.4324324324324325
2021-03-03 00:00:00,8336,428,0.0513435700575816,693.0,333.0,0.4805194805194806
2021-03-02 00:00:00,8566,425,0.049614756012141,701.0,322.0,0.4593437945791726
2021-03-01 00:00:00,8488,486,0.0572573044297832,479.0,214.0,0.4467640918580376
2021-02-28 00:00:00,3923,276,0.0703543206729544,164.0,75.0,0.4573170731707318
2021-02-27 00:00:00,4406,337,0.0764866091693146,297.0,133.0,0.4478114478114479
2021-02-26 00:00:00,7183,443,0.0616733955171934,534.0,250.0,0.4681647940074906
2021-02-25 00:00:00,7356,445,0.060494834148994,699.0,305.0,0.4363376251788269
2021-02-24 00:00:00,7487,521,0.0695872846266863,782.0,365.0,0.4667519181585678
2021-02-23 00:00:00,8067,528,0.0654518408330234,767.0,362.0,0.471968709256845
2021-02-22 00:00:00,9105,664,0.0729269632070291,654.0,303.0,0.463302752293578
2021-02-21 00:00:00,4415,403,0.0912797281993205,246.0,102.0,0.4146341463414634
2021-02-20 00:00:00,5097,502,0.0984893074357465,324.0,140.0,0.4320987654320988
2021-02-19 00:00:00,7451,640,0.0858945108039189,653.0,282.0,0.4318529862174579
2021-02-18 00:00:00,8798,829,0.0942259604455558,766.0,340.0,0.4438642297650131
2021-02-17 00:00:00,9108,837,0.091897233201581,959.0,416.0,0.4337851929092806
2021-02-16 00:00:00,9448,881,0.0932472480948349,773.0,347.0,0.4489003880983183
2021-02-15 00:00:00,7971,861,0.1080165600301092,629.0,275.0,0.4372019077901431
2021-02-14 00:00:00,3423,331,0.0966988022202746,242.0,85.0,0.3512396694214876
2021-02-13 00:00:00,4637,432,0.0931636834160017,303.0,120.0,0.3960396039603961
2021-02-12 00:00:00,7235,571,0.0789219073946095,763.0,361.0,0.473132372214941
2021-02-11 00:00:00,8544,661,0.0773642322097378,797.0,335.0,0.4203262233375157
2021-02-10 00:00:00,8277,780,0.0942370424066691,720.0,338.0,0.4694444444444444
2021-02-09 00:00:00,8765,798,0.0910439247005134,750.0,308.0,0.4106666666666667
2021-02-08 00:00:00,10761,975,0.0906049623640926,732.0,316.0,0.4316939890710383
2021-02-07 00:00:00,4527,549,0.121272365805169,184.0,71.0,0.3858695652173913
2021-02-06 00:00:00,6075,769,0.1265843621399177,336.0,123.0,0.3660714285714286
2021-02-05 00:00:00,8742,966,0.1105010295126973,743.0,324.0,0.4360699865410498
2021-02-04 00:00:00,9334,1133,0.1213841868437969,790.0,335.0,0.4240506329113924
2021-02-03 00:00:00,10501,1271,0.1210360918007809,865.0,374.0,0.4323699421965318
2021-02-02 00:00:00,10444,1421,0.136058981233244,823.0,350.0,0.425273390036452
2021-02-01 00:00:00,11289,1583,0.1402249977854549,730.0,335.0,0.4589041095890412
2021-01-31 00:00:00,5758,933,0.1620354289683918,205.0,67.0,0.326829268292683
2021-01-30 00:00:00,7450,1335,0.1791946308724832,281.0,103.0,0.3665480427046263
2021-01-29 00:00:00,10809,1613,0.1492274956055139,777.0,328.0,0.4221364221364222
2021-01-28 00:00:00,11742,1751,0.1491228070175439,690.0,249.0,0.3608695652173914
2021-01-27 00:00:00,12922,2009,0.1554712892741062,978.0,384.0,0.392638036809816
2021-01-26 00:00:00,12937,2278,0.176084099868594,855.0,333.0,0.3894736842105263
2021-01-25 00:00:00,12696,2250,0.1772211720226843,746.0,318.0,0.4262734584450402
2021-01-24 00:00:00,7325,1549,0.2114675767918089,245.0,78.0,0.3183673469387755
2021-01-23 00:00:00,9859,2049,0.2078304087635663,310.0,100.0,0.3225806451612903
2021-01-22 00:00:00,13256,2446,0.1845202172601087,766.0,296.0,0.3864229765013055
2021-01-21 00:00:00,15060,2739,0.1818725099601594,893.0,348.0,0.3896976483762598
2021-01-20 00:00:00,14553,2718,0.1867656153370439,819.0,320.0,0.3907203907203907
2021-01-19 00:00:00,15622,3148,0.2015106900524901,985.0,375.0,0.3807106598984772
2021-01-18 00:00:00,14083,2884,0.2047859120925939,768.0,286.0,0.3723958333333333
2021-01-17 00:00:00,9124,1992,0.2183252959228409,193.0,65.0,0.3367875647668394
2021-01-16 00:00:00,10727,2094,0.1952083527547311,263.0,101.0,0.3840304182509506
2021-01-15 00:00:00,14234,2962,0.2080932977378109,848.0,290.0,0.3419811320754717
