date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-02-19 00:00:00,19,0,0,1.0,0.0,0
2021-02-18 00:00:00,3129,257,0.0821348673697667,196.0,95.0,0.4846938775510204
2021-02-17 00:00:00,11575,1091,0.0942548596112311,738.0,344.0,0.4661246612466124
2021-02-16 00:00:00,14851,1298,0.0874015217830449,823.0,382.0,0.4641555285540706
2021-02-15 00:00:00,12628,1271,0.1006493506493507,748.0,333.0,0.4451871657754011
2021-02-14 00:00:00,5511,527,0.0956269279622573,239.0,88.0,0.3682008368200837
2021-02-13 00:00:00,7309,700,0.0957723354768094,322.0,142.0,0.4409937888198758
2021-02-12 00:00:00,12752,1048,0.0821831869510665,960.0,469.0,0.4885416666666668
2021-02-11 00:00:00,15101,1153,0.0763525594331501,1097.0,466.0,0.4247948951686418
2021-02-10 00:00:00,16030,1358,0.0847161572052402,828.0,405.0,0.4891304347826088
2021-02-09 00:00:00,16335,1368,0.0837465564738292,948.0,390.0,0.4113924050632912
2021-02-08 00:00:00,17613,1615,0.0916936353829558,909.0,430.0,0.4730473047304732
2021-02-07 00:00:00,7056,807,0.1143707482993197,162.0,77.0,0.4753086419753086
2021-02-06 00:00:00,9727,1100,0.1130872828210137,369.0,148.0,0.4010840108401084
2021-02-05 00:00:00,15642,1575,0.1006904487917146,992.0,425.0,0.4284274193548387
2021-02-04 00:00:00,16705,1829,0.1094881771924574,1095.0,470.0,0.4292237442922374
2021-02-03 00:00:00,19303,2055,0.1064601357301974,1272.0,526.0,0.4135220125786164
2021-02-02 00:00:00,18863,2324,0.1232041562847903,1173.0,472.0,0.4023870417732311
2021-02-01 00:00:00,19027,2606,0.1369632627319073,1076.0,460.0,0.4275092936802974
2021-01-31 00:00:00,8688,1365,0.1571132596685083,237.0,85.0,0.3586497890295359
2021-01-30 00:00:00,11620,1970,0.1695352839931153,431.0,153.0,0.3549883990719258
2021-01-29 00:00:00,17645,2521,0.1428733352224426,1078.0,458.0,0.4248608534322821
2021-01-28 00:00:00,20151,3030,0.1503647461664434,1031.0,393.0,0.3811833171677983
2021-01-27 00:00:00,22047,3430,0.1555767224565701,1323.0,519.0,0.3922902494331066
2021-01-26 00:00:00,20680,3321,0.1605899419729207,1172.0,494.0,0.4215017064846417
2021-01-25 00:00:00,21138,3501,0.1656258870281011,993.0,411.0,0.4138972809667674
2021-01-24 00:00:00,10845,2160,0.1991701244813278,326.0,109.0,0.3343558282208589
2021-01-23 00:00:00,14595,2898,0.1985611510791367,462.0,140.0,0.3030303030303031
2021-01-22 00:00:00,22827,3955,0.1732597362772156,1092.0,420.0,0.3846153846153847
2021-01-21 00:00:00,25481,4250,0.1667909422707115,1270.0,482.0,0.3795275590551181
2021-01-20 00:00:00,25554,4495,0.1759020114267825,1127.0,438.0,0.388642413487134
2021-01-19 00:00:00,26456,5071,0.1916767462957363,1356.0,515.0,0.3797935103244838
2021-01-18 00:00:00,22637,4307,0.1902637275257322,1063.0,383.0,0.3603010348071496
2021-01-17 00:00:00,13701,2899,0.2115903948616889,283.0,87.0,0.3074204946996467
2021-01-16 00:00:00,16624,3272,0.1968238691049086,374.0,142.0,0.3796791443850268
2021-01-15 00:00:00,24642,4865,0.1974271568866164,1233.0,414.0,0.3357664233576642
2021-01-14 00:00:00,27250,5092,0.1868623853211009,1286.0,439.0,0.3413685847589425
2021-01-13 00:00:00,28311,5327,0.1881600791211897,1134.0,381.0,0.335978835978836
2021-01-12 00:00:00,29901,5849,0.1956121868833818,1325.0,411.0,0.3101886792452831
2021-01-11 00:00:00,31690,6355,0.2005364468286526,1133.0,428.0,0.3777581641659312
2021-01-10 00:00:00,16465,3548,0.2154873975098694,256.0,79.0,0.30859375
2021-01-09 00:00:00,21421,4658,0.2174501657252229,351.0,103.0,0.2934472934472934
2021-01-08 00:00:00,30800,6123,0.1987987012987013,1237.0,361.0,0.291835084882781
2021-01-07 00:00:00,32638,6864,0.2103070041056437,1360.0,413.0,0.3036764705882353
2021-01-06 00:00:00,32528,7364,0.2263895720609936,1411.0,400.0,0.2834868887313962
2021-01-05 00:00:00,33620,7891,0.2347114812611541,1305.0,421.0,0.3226053639846743
2021-01-04 00:00:00,35166,8326,0.2367627822328386,1194.0,332.0,0.2780569514237856
2021-01-03 00:00:00,17209,4490,0.2609099889592655,345.0,65.0,0.1884057971014493
2021-01-02 00:00:00,19047,4984,0.2616685042263874,394.0,87.0,0.2208121827411168
2021-01-01 00:00:00,12759,3160,0.2476683125636806,208.0,49.0,0.2355769230769231
2020-12-31 00:00:00,25243,5873,0.2326585588083825,857.0,217.0,0.2532088681446908
2020-12-30 00:00:00,28300,6629,0.2342402826855124,1348.0,322.0,0.2388724035608309
2020-12-29 00:00:00,28335,6989,0.2466560790541733,1314.0,351.0,0.2671232876712329
2020-12-28 00:00:00,29199,7191,0.2462755573821022,897.0,261.0,0.2909698996655518
2020-12-27 00:00:00,17105,4317,0.2523823443437591,241.0,53.0,0.2199170124481328
2020-12-26 00:00:00,12003,3235,0.2695159543447471,309.0,62.0,0.2006472491909385
2020-12-25 00:00:00,2791,850,0.3045503403797922,115.0,26.0,0.2260869565217392
2020-12-24 00:00:00,17100,3420,0.2,571.0,114.0,0.1996497373029772
2020-12-23 00:00:00,27871,5310,0.1905206128233648,1342.0,298.0,0.2220566318926975
2020-12-22 00:00:00,29011,5339,0.1840336424114991,1406.0,292.0,0.2076813655761024
2020-12-21 00:00:00,30637,5831,0.1903254235075236,1205.0,270.0,0.2240663900414938
2020-12-20 00:00:00,14403,2789,0.193640213844338,342.0,64.0,0.1871345029239766
2020-12-19 00:00:00,20143,3855,0.1913816214069404,606.0,103.0,0.16996699669967
2020-12-18 00:00:00,27888,5055,0.1812607573149742,1243.0,265.0,0.2131938857602575
2020-12-17 00:00:00,28990,5281,0.1821662642290445,1400.0,269.0,0.1921428571428572
2020-12-16 00:00:00,26749,4988,0.1864742607200269,1430.0,267.0,0.1867132867132867
2020-12-15 00:00:00,25491,3794,0.1488368443764466,1184.0,280.0,0.2364864864864865
2020-12-14 00:00:00,29746,5246,0.1763598467020776,1087.0,217.0,0.1996320147194112
2020-12-13 00:00:00,13338,2702,0.2025790973159394,240.0,52.0,0.2166666666666667
2020-12-12 00:00:00,13860,3342,0.2411255411255412,635.0,93.0,0.1464566929133859
2020-12-11 00:00:00,23233,4571,0.1967460078336849,1222.0,256.0,0.2094926350245499
2020-12-10 00:00:00,26404,4625,0.1751628541130132,1358.0,239.0,0.1759941089837997
2020-12-09 00:00:00,28101,5001,0.1779651969680794,1514.0,288.0,0.190224570673712
2020-12-08 00:00:00,28440,4794,0.1685654008438819,1443.0,251.0,0.1739431739431739
2020-12-07 00:00:00,27069,4756,0.1756991392367653,1106.0,216.0,0.1952983725135624
2020-12-06 00:00:00,8499,1942,0.2284974702906224,286.0,69.0,0.2412587412587413
2020-12-05 00:00:00,13392,2829,0.2112455197132616,576.0,74.0,0.1284722222222222
2020-12-04 00:00:00,22499,3822,0.1698742166318503,1145.0,192.0,0.1676855895196507
2020-12-03 00:00:00,27089,4712,0.1739451437853003,1418.0,249.0,0.1755994358251058
2020-12-02 00:00:00,25108,4545,0.1810180022303648,1564.0,236.0,0.1508951406649616
2020-12-01 00:00:00,24345,4445,0.1825836927500514,1747.0,261.0,0.1493989696622782
2020-11-30 00:00:00,24512,4580,0.1868472584856397,1462.0,215.0,0.1470588235294118
2020-11-29 00:00:00,11449,2334,0.2038605991789676,504.0,49.0,0.0972222222222222
2020-11-28 00:00:00,12090,2341,0.193631100082713,872.0,77.0,0.088302752293578
2020-11-27 00:00:00,13334,2447,0.1835158242087896,848.0,96.0,0.1132075471698113
