date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-19 00:00:00,19,0,0.0,1.0,0.0,0.0,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18 00:00:00,3129,257,0.0821348673697667,196.0,95.0,0.4846938775510204,6.0,0.0,0.0,,,,85.0,6.0,0.0705882352941177,8.0,3.0,0.375,120.0,5.0,0.0416666666666667,,,,14.0,2.0,0.1428571428571429,,,,98.0,8.0,0.0816326530612245,7.0,4.0,0.5714285714285714,527.0,24.0,0.0455407969639469,3.0,2.0,0.6666666666666666,37.0,3.0,0.0810810810810811,1.0,0.0,0.0,106.0,8.0,0.0754716981132076,1.0,0.0,0.0,1798.0,179.0,0.0995550611790879,169.0,83.0,0.4911242603550296,3.0,0.0,0.0,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,,,,26.0,4.0,0.1538461538461539,3.0,1.0,0.3333333333333333,50.0,4.0,0.08,1.0,1.0,1.0,26.0,2.0,0.0769230769230769,,,
2021-02-17 00:00:00,11575,1091,0.0942548596112311,738.0,344.0,0.4661246612466124,27.0,5.0,0.1851851851851852,,,,172.0,18.0,0.1046511627906977,16.0,6.0,0.375,270.0,19.0,0.0703703703703704,19.0,10.0,0.5263157894736842,33.0,2.0,0.0606060606060606,1.0,1.0,1.0,736.0,86.0,0.1168478260869565,34.0,19.0,0.5588235294117648,1103.0,86.0,0.0779691749773346,42.0,21.0,0.5,145.0,18.0,0.1241379310344828,4.0,2.0,0.5,263.0,29.0,0.1102661596958175,13.0,8.0,0.6153846153846154,7585.0,759.0,0.1000659195781147,579.0,261.0,0.450777202072539,14.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,,,,26.0,2.0,0.0769230769230769,,,,53.0,3.0,0.0566037735849057,2.0,2.0,1.0,148.0,14.0,0.0945945945945946,2.0,2.0,1.0,359.0,22.0,0.0612813370473538,12.0,5.0,0.4166666666666667
2021-02-16 00:00:00,14851,1298,0.0874015217830449,823.0,382.0,0.4641555285540706,50.0,4.0,0.08,,,,228.0,26.0,0.1140350877192983,15.0,10.0,0.6666666666666666,263.0,16.0,0.0608365019011407,18.0,9.0,0.5,47.0,7.0,0.148936170212766,2.0,1.0,0.5,768.0,107.0,0.1393229166666667,50.0,23.0,0.46,1621.0,120.0,0.0740283775447255,55.0,28.0,0.509090909090909,153.0,14.0,0.0915032679738562,4.0,0.0,0.0,349.0,31.0,0.0888252148997135,17.0,6.0,0.3529411764705883,9378.0,856.0,0.091277457880145,626.0,286.0,0.4568690095846646,13.0,0.0,0.0,3.0,2.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,1.0,28.0,5.0,0.1785714285714286,1.0,1.0,1.0,94.0,9.0,0.0957446808510638,6.0,3.0,0.5,177.0,23.0,0.1299435028248588,4.0,3.0,0.75,733.0,44.0,0.0600272851296044,6.0,3.0,0.5
2021-02-15 00:00:00,12628,1271,0.1006493506493507,748.0,333.0,0.4451871657754011,49.0,2.0,0.0408163265306122,2.0,2.0,1.0,219.0,21.0,0.0958904109589041,13.0,7.0,0.5384615384615384,292.0,24.0,0.0821917808219178,26.0,12.0,0.4615384615384616,35.0,3.0,0.0857142857142857,,,,634.0,68.0,0.1072555205047319,29.0,11.0,0.3793103448275862,1683.0,136.0,0.0808080808080808,60.0,23.0,0.3833333333333334,99.0,12.0,0.1212121212121212,4.0,0.0,0.0,290.0,34.0,0.1172413793103448,25.0,11.0,0.44,8012.0,866.0,0.1080878681977034,559.0,253.0,0.4525939177101968,8.0,2.0,0.25,1.0,0.0,0.0,2.0,0.0,0.0,,,,19.0,3.0,0.1578947368421053,3.0,2.0,0.6666666666666666,81.0,17.0,0.2098765432098765,5.0,2.0,0.4,434.0,29.0,0.0668202764976959,9.0,6.0,0.6666666666666666,143.0,18.0,0.1258741258741259,5.0,3.0,0.6
2021-02-14 00:00:00,5511,527,0.0956269279622573,239.0,88.0,0.3682008368200837,8.0,2.0,0.25,,,,64.0,10.0,0.15625,1.0,0.0,0.0,118.0,14.0,0.1186440677966102,1.0,1.0,1.0,11.0,2.0,0.1818181818181818,,,,367.0,33.0,0.0899182561307902,10.0,0.0,0.0,789.0,69.0,0.0874524714828897,11.0,5.0,0.4545454545454546,36.0,10.0,0.2777777777777778,,,,114.0,12.0,0.1052631578947368,1.0,0.0,0.0,3519.0,336.0,0.0954816709292413,214.0,82.0,0.383177570093458,4.0,1.0,0.25,,,,,,,,,,3.0,0.0,0.0,,,,36.0,5.0,0.1388888888888889,,,,77.0,7.0,0.0909090909090909,,,,52.0,7.0,0.1346153846153846,1.0,0.0,0.0
2021-02-13 00:00:00,7309,700,0.0957723354768094,322.0,142.0,0.4409937888198758,21.0,2.0,0.0952380952380952,2.0,0.0,0.0,120.0,16.0,0.1333333333333333,1.0,1.0,1.0,137.0,10.0,0.072992700729927,19.0,4.0,0.2105263157894737,17.0,2.0,0.1176470588235294,1.0,1.0,1.0,423.0,47.0,0.1111111111111111,11.0,6.0,0.5454545454545454,978.0,103.0,0.1053169734151329,10.0,4.0,0.4,55.0,7.0,0.1272727272727273,1.0,0.0,0.0,141.0,11.0,0.0780141843971631,1.0,1.0,1.0,4728.0,455.0,0.0962351945854484,273.0,123.0,0.4505494505494506,7.0,0.0,0.0,,,,,,,1.0,1.0,1.0,6.0,1.0,0.1666666666666667,,,,36.0,4.0,0.1111111111111111,,,,187.0,8.0,0.0427807486631016,,,,106.0,15.0,0.1415094339622642,,,
2021-02-12 00:00:00,12752,1048,0.0821831869510665,960.0,469.0,0.4885416666666668,74.0,4.0,0.0540540540540541,2.0,1.0,0.5,248.0,23.0,0.092741935483871,30.0,12.0,0.4,278.0,27.0,0.0971223021582734,33.0,15.0,0.4545454545454546,70.0,6.0,0.0857142857142857,1.0,1.0,1.0,701.0,72.0,0.1027104136947218,46.0,31.0,0.673913043478261,1976.0,171.0,0.0865384615384615,73.0,32.0,0.4383561643835616,148.0,18.0,0.1216216216216216,3.0,2.0,0.6666666666666666,357.0,36.0,0.1008403361344538,15.0,10.0,0.6666666666666666,7588.0,605.0,0.0797311544544017,717.0,343.0,0.4783821478382148,6.0,1.0,0.1666666666666667,2.0,2.0,1.0,6.0,0.0,0.0,,,,24.0,1.0,0.0416666666666667,,,,78.0,7.0,0.0897435897435898,7.0,2.0,0.2857142857142857,306.0,32.0,0.1045751633986928,8.0,2.0,0.25,158.0,8.0,0.0506329113924051,12.0,7.0,0.5833333333333334
2021-02-11 00:00:00,15101,1153,0.0763525594331501,1097.0,466.0,0.4247948951686418,75.0,3.0,0.04,4.0,2.0,0.5,312.0,15.0,0.0480769230769231,69.0,36.0,0.5217391304347826,289.0,38.0,0.1314878892733564,77.0,31.0,0.4025974025974026,68.0,4.0,0.0588235294117647,2.0,0.0,0.0,778.0,96.0,0.1233933161953728,41.0,11.0,0.2682926829268293,2878.0,155.0,0.0538568450312717,70.0,30.0,0.4285714285714286,134.0,11.0,0.082089552238806,3.0,1.0,0.3333333333333333,510.0,40.0,0.0784313725490196,13.0,5.0,0.3846153846153847,8746.0,701.0,0.0801509261376629,754.0,325.0,0.4310344827586207,20.0,1.0,0.05,1.0,1.0,1.0,2.0,1.0,0.5,,,,38.0,8.0,0.2105263157894737,1.0,0.0,0.0,112.0,6.0,0.0535714285714286,5.0,3.0,0.6,266.0,23.0,0.0864661654135338,31.0,9.0,0.2903225806451613,201.0,7.0,0.0348258706467662,10.0,3.0,0.3
2021-02-10 00:00:00,16030,1358,0.0847161572052402,828.0,405.0,0.4891304347826088,62.0,9.0,0.1451612903225807,1.0,1.0,1.0,247.0,29.0,0.1174089068825911,26.0,17.0,0.653846153846154,315.0,28.0,0.0888888888888889,18.0,12.0,0.6666666666666666,96.0,5.0,0.0520833333333333,2.0,2.0,1.0,787.0,99.0,0.1257941550190597,49.0,28.0,0.5714285714285714,3384.0,247.0,0.0729905437352246,65.0,29.0,0.4461538461538462,185.0,27.0,0.145945945945946,7.0,4.0,0.5714285714285714,1298.0,46.0,0.0354391371340524,16.0,7.0,0.4375,8360.0,792.0,0.0947368421052632,604.0,284.0,0.4701986754966888,20.0,1.0,0.05,1.0,1.0,1.0,,,,1.0,0.0,0.0,31.0,2.0,0.0645161290322581,,,,73.0,5.0,0.0684931506849315,8.0,2.0,0.25,229.0,16.0,0.0698689956331878,8.0,4.0,0.5,163.0,13.0,0.0797546012269939,10.0,7.0,0.7
