date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-02-19 00:00:00,3,0,0,,,
2021-02-18 00:00:00,1798,179,0.0995550611790879,169.0,83.0,0.4911242603550296
2021-02-17 00:00:00,7585,759,0.1000659195781147,579.0,261.0,0.450777202072539
2021-02-16 00:00:00,9378,856,0.091277457880145,626.0,286.0,0.4568690095846646
2021-02-15 00:00:00,8012,866,0.1080878681977034,559.0,253.0,0.4525939177101968
2021-02-14 00:00:00,3519,336,0.0954816709292413,214.0,82.0,0.383177570093458
2021-02-13 00:00:00,4728,455,0.0962351945854484,273.0,123.0,0.4505494505494506
2021-02-12 00:00:00,7588,605,0.0797311544544017,717.0,343.0,0.4783821478382148
2021-02-11 00:00:00,8746,701,0.0801509261376629,754.0,325.0,0.4310344827586207
2021-02-10 00:00:00,8360,792,0.0947368421052632,604.0,284.0,0.4701986754966888
2021-02-09 00:00:00,9012,830,0.0920994229915668,719.0,297.0,0.4130737134909597
2021-02-08 00:00:00,11186,1002,0.0895762560343286,649.0,304.0,0.4684129429892142
2021-02-07 00:00:00,4694,540,0.1150404772049425,130.0,63.0,0.4846153846153846
2021-02-06 00:00:00,6411,750,0.1169864295741694,310.0,122.0,0.3935483870967742
2021-02-05 00:00:00,9365,1003,0.1071009076348105,726.0,320.0,0.440771349862259
2021-02-04 00:00:00,10111,1164,0.1151221441993868,795.0,337.0,0.4238993710691824
2021-02-03 00:00:00,11439,1318,0.1152198618760381,867.0,370.0,0.4267589388696656
2021-02-02 00:00:00,11077,1469,0.1326171346032319,840.0,347.0,0.4130952380952381
2021-02-01 00:00:00,11552,1600,0.1385041551246538,713.0,327.0,0.4586255259467042
2021-01-31 00:00:00,5903,923,0.1563611722852787,215.0,74.0,0.344186046511628
2021-01-30 00:00:00,7596,1341,0.1765402843601896,303.0,110.0,0.3630363036303631
2021-01-29 00:00:00,10971,1628,0.1483912131984322,806.0,332.0,0.4119106699751861
2021-01-28 00:00:00,12024,1774,0.147538256819694,742.0,267.0,0.3598382749326146
2021-01-27 00:00:00,12869,2019,0.1568886471365297,1011.0,389.0,0.3847675568743818
2021-01-26 00:00:00,13211,2282,0.1727348421769738,905.0,350.0,0.3867403314917127
2021-01-25 00:00:00,12868,2253,0.175085483369599,756.0,318.0,0.4206349206349207
2021-01-24 00:00:00,7542,1579,0.2093609122248741,258.0,81.0,0.3139534883720931
2021-01-23 00:00:00,10131,2068,0.2041259500542888,339.0,106.0,0.312684365781711
2021-01-22 00:00:00,13566,2457,0.1811145510835914,797.0,301.0,0.3776662484316186
2021-01-21 00:00:00,15298,2731,0.1785200679827428,949.0,365.0,0.3846153846153847
2021-01-20 00:00:00,14868,2721,0.1830104923325262,843.0,327.0,0.3879003558718861
2021-01-19 00:00:00,15903,3138,0.1973212601395963,1034.0,388.0,0.3752417794970987
2021-01-18 00:00:00,14297,2850,0.1993425194096664,798.0,291.0,0.3646616541353384
2021-01-17 00:00:00,9307,1987,0.2134952186526271,207.0,68.0,0.3285024154589372
2021-01-16 00:00:00,10941,2072,0.1893793985924504,297.0,116.0,0.3905723905723906
2021-01-15 00:00:00,14459,2960,0.2047167853931807,875.0,291.0,0.3325714285714286
2021-01-14 00:00:00,16897,3240,0.1917500147955258,940.0,331.0,0.3521276595744681
2021-01-13 00:00:00,17487,3281,0.1876250929261738,789.0,269.0,0.3409378960709759
2021-01-12 00:00:00,18357,3614,0.196873127417334,887.0,291.0,0.3280721533258174
2021-01-11 00:00:00,18747,3805,0.2029658078625914,774.0,313.0,0.4043927648578811
2021-01-10 00:00:00,10768,2330,0.2163818722139673,204.0,61.0,0.2990196078431373
