date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-06 00:00:00,20087,4664,0.2321899736147757,882.0,272.0,0.308390022675737
2021-01-05 00:00:00,20093,4781,0.2379435624346788,879.0,305.0,0.3469852104664392
2021-01-04 00:00:00,20366,4811,0.2362270450751252,810.0,248.0,0.3061728395061729
2021-01-03 00:00:00,11858,3048,0.2570416596390623,299.0,54.0,0.1806020066889632
2021-01-02 00:00:00,12216,3160,0.2586771447282253,352.0,70.0,0.1988636363636364
2021-01-01 00:00:00,9041,2190,0.2422298418316558,182.0,44.0,0.2417582417582418
2020-12-31 00:00:00,16338,3729,0.228240910760191,678.0,169.0,0.2492625368731564
2020-12-30 00:00:00,18381,4250,0.2312170175724934,1018.0,243.0,0.2387033398821218
2020-12-29 00:00:00,18408,4481,0.2434267709691439,997.0,252.0,0.2527582748244735
2020-12-28 00:00:00,17594,4298,0.2442878253950211,665.0,194.0,0.2917293233082707
2020-12-27 00:00:00,11829,2964,0.2505706314988587,182.0,43.0,0.2362637362637363
2020-12-26 00:00:00,7576,1987,0.2622756071805703,269.0,48.0,0.1784386617100372
2020-12-25 00:00:00,1653,525,0.3176043557168784,100.0,23.0,0.23
2020-12-24 00:00:00,11475,2212,0.1927668845315904,471.0,85.0,0.1804670912951168
2020-12-23 00:00:00,17929,3320,0.1851748563779352,1072.0,223.0,0.2080223880597015
2020-12-22 00:00:00,17759,3080,0.173433188805676,1006.0,209.0,0.2077534791252485
2020-12-21 00:00:00,17807,3227,0.1812208681978997,759.0,182.0,0.2397891963109355
2020-12-20 00:00:00,9862,1818,0.1843439464611641,239.0,46.0,0.1924686192468619
2020-12-19 00:00:00,13225,2326,0.1758790170132325,518.0,89.0,0.1718146718146718
2020-12-18 00:00:00,16396,2755,0.1680287875091486,892.0,197.0,0.2208520179372197
2020-12-17 00:00:00,17592,2875,0.1634265575261482,897.0,183.0,0.2040133779264214
2020-12-16 00:00:00,15909,2730,0.1716009805770319,1058.0,204.0,0.1928166351606806
2020-12-15 00:00:00,15682,1984,0.1265144751944905,821.0,224.0,0.2728380024360536
2020-12-14 00:00:00,17026,2839,0.1667449782685305,723.0,156.0,0.2157676348547718
2020-12-13 00:00:00,9195,1753,0.1906470908102229,183.0,38.0,0.2076502732240437
2020-12-12 00:00:00,9310,2228,0.239312567132116,386.0,65.0,0.1683937823834197
2020-12-11 00:00:00,13147,2474,0.1881798128850688,814.0,193.0,0.2371007371007371
2020-12-10 00:00:00,15226,2516,0.165243662156837,943.0,176.0,0.1866383881230117
2020-12-09 00:00:00,17027,2832,0.1663240735302755,1041.0,208.0,0.1998078770413064
2020-12-08 00:00:00,17435,2793,0.1601950100372814,992.0,183.0,0.1844758064516129
2020-12-07 00:00:00,15064,2570,0.1706054168879448,692.0,158.0,0.2283236994219653
2020-12-06 00:00:00,4993,1105,0.2213098337672742,248.0,62.0,0.25
2020-12-05 00:00:00,8149,1690,0.2073874094980979,490.0,66.0,0.1346938775510204
2020-12-04 00:00:00,12649,2029,0.1604079373863547,691.0,131.0,0.1895803183791607
2020-12-03 00:00:00,17324,2823,0.1629531286077119,1036.0,190.0,0.1833976833976834
2020-12-02 00:00:00,15442,2651,0.1716746535422873,1140.0,168.0,0.1473684210526316
2020-12-01 00:00:00,14587,2482,0.1701515047645164,1254.0,198.0,0.1578947368421053
2020-11-30 00:00:00,14457,2518,0.1741716815383551,916.0,157.0,0.1713973799126638
2020-11-29 00:00:00,7668,1524,0.1987480438184664,388.0,39.0,0.1005154639175258
2020-11-28 00:00:00,7749,1489,0.1921538263001678,672.0,62.0,0.0922619047619048
2020-11-27 00:00:00,8140,1416,0.173955773955774,659.0,76.0,0.1153262518968134
2020-11-26 00:00:00,3957,720,0.1819560272934041,165.0,22.0,0.1333333333333333
2020-11-25 00:00:00,13335,1830,0.1372328458942632,1077.0,137.0,0.127205199628598
2020-11-24 00:00:00,14172,2003,0.1413350268134349,928.0,149.0,0.1605603448275862
2020-11-23 00:00:00,14995,1966,0.1311103701233745,775.0,142.0,0.1832258064516129
2020-11-22 00:00:00,8451,1114,0.1318187196781446,368.0,50.0,0.1358695652173913
2020-11-21 00:00:00,11080,1400,0.1263537906137184,732.0,72.0,0.0983606557377049
2020-11-20 00:00:00,13161,1658,0.1259782691284857,984.0,122.0,0.1239837398373984
2020-11-19 00:00:00,14109,1718,0.1217662484938692,683.0,125.0,0.1830161054172767
2020-11-18 00:00:00,14195,1795,0.1264529764001409,1108.0,157.0,0.1416967509025271
2020-11-17 00:00:00,13261,1659,0.1251036875047131,1198.0,144.0,0.1202003338898164
2020-11-16 00:00:00,11369,1479,0.1300905972381036,887.0,141.0,0.1589627959413754
2020-11-15 00:00:00,5468,789,0.1442940746159474,529.0,50.0,0.0945179584120983
2020-11-14 00:00:00,8019,1070,0.1334330963960594,706.0,77.0,0.1090651558073654
2020-11-13 00:00:00,9467,1209,0.127706770888349,991.0,98.0,0.0988900100908174
2020-11-12 00:00:00,9767,1190,0.1218388450906113,812.0,92.0,0.1133004926108375
2020-11-11 00:00:00,8076,1025,0.1269192669638435,889.0,106.0,0.1192350956130484
2020-11-10 00:00:00,10383,1164,0.1121063276509679,1102.0,125.0,0.1134301270417423
2020-11-09 00:00:00,9277,1019,0.1098415436024577,975.0,103.0,0.1056410256410256
2020-11-08 00:00:00,5151,655,0.1271597748010095,496.0,52.0,0.1048387096774194
2020-11-07 00:00:00,7075,822,0.1161837455830389,782.0,61.0,0.0780051150895141
2020-11-06 00:00:00,9214,881,0.0956153679183851,969.0,95.0,0.0980392156862745
2020-11-05 00:00:00,8970,916,0.1021181716833891,752.0,94.0,0.125
2020-11-04 00:00:00,9350,935,0.1,803.0,78.0,0.0971357409713574
2020-11-03 00:00:00,9527,848,0.0890101815891676,949.0,92.0,0.0969441517386723
2020-11-02 00:00:00,8484,822,0.0968882602545969,807.0,82.0,0.1016109045848823
2020-11-01 00:00:00,4244,469,0.1105089538171536,390.0,33.0,0.0846153846153846
2020-10-31 00:00:00,4867,486,0.0998561742346415,543.0,45.0,0.0828729281767956
2020-10-30 00:00:00,7215,516,0.0715176715176715,943.0,99.0,0.1049840933191941
2020-10-29 00:00:00,7781,610,0.0783960930471662,875.0,80.0,0.0914285714285714
2020-10-28 00:00:00,7404,581,0.0784710967044841,849.0,96.0,0.1130742049469965
2020-10-27 00:00:00,7536,522,0.0692675159235669,1122.0,86.0,0.0766488413547237
2020-10-26 00:00:00,7678,590,0.0768429278457932,794.0,92.0,0.1158690176322418
2020-10-25 00:00:00,3119,287,0.0920166720102597,372.0,30.0,0.0806451612903226
2020-10-24 00:00:00,5131,487,0.0949132722666147,563.0,51.0,0.0905861456483126
2020-10-23 00:00:00,6277,433,0.0689819977696352,947.0,90.0,0.0950369588173178
2020-10-22 00:00:00,7055,483,0.0684620836286322,799.0,101.0,0.1264080100125157
2020-10-21 00:00:00,7656,501,0.0654388714733542,611.0,53.0,0.0867430441898527
2020-10-20 00:00:00,7705,480,0.0622972096041532,946.0,92.0,0.0972515856236787
2020-10-19 00:00:00,7353,502,0.0682714538283694,838.0,90.0,0.1073985680190931
2020-10-18 00:00:00,3434,291,0.0847408270238789,413.0,39.0,0.0944309927360775
2020-10-17 00:00:00,4080,280,0.0686274509803922,576.0,47.0,0.0815972222222222
2020-10-16 00:00:00,6246,405,0.0648414985590778,871.0,83.0,0.095292766934558
2020-10-15 00:00:00,5517,316,0.0572775058908827,822.0,75.0,0.0912408759124088
2020-10-14 00:00:00,6212,349,0.0561815840309079,801.0,83.0,0.1036204744069913
2020-10-13 00:00:00,6373,398,0.0624509650086302,1016.0,118.0,0.1161417322834646
2020-10-12 00:00:00,5699,325,0.0570275486927531,882.0,76.0,0.0861678004535147
2020-10-11 00:00:00,2861,189,0.0660608178958406,480.0,30.0,0.0625
2020-10-10 00:00:00,3730,238,0.0638069705093834,578.0,47.0,0.0813148788927336
2020-10-09 00:00:00,5339,302,0.0565648997939689,942.0,100.0,0.1061571125265393
2020-10-08 00:00:00,5583,282,0.0505104782375067,678.0,85.0,0.1253687315634218
2020-10-07 00:00:00,5861,276,0.0470909401126088,823.0,87.0,0.1057108140947752
2020-10-06 00:00:00,6812,316,0.0463887257780388,1010.0,95.0,0.0940594059405941
2020-10-05 00:00:00,6321,303,0.0479354532510679,836.0,113.0,0.1351674641148326
2020-10-04 00:00:00,2666,166,0.0622655663915979,333.0,34.0,0.1021021021021021
2020-10-03 00:00:00,4081,188,0.046067140406763,509.0,43.0,0.0844793713163065
2020-10-02 00:00:00,5453,250,0.0458463231248854,903.0,107.0,0.1184939091915836
2020-10-01 00:00:00,4906,226,0.0460660415817367,805.0,95.0,0.1180124223602485
2020-09-30 00:00:00,5044,239,0.0473830293417922,851.0,91.0,0.1069330199764982
2020-09-29 00:00:00,4888,187,0.0382569558101473,975.0,110.0,0.1128205128205128
2020-09-28 00:00:00,4465,187,0.0418812989921613,844.0,101.0,0.1196682464454976
2020-09-27 00:00:00,2261,108,0.0477664750110571,361.0,31.0,0.0858725761772853
2020-09-26 00:00:00,3320,178,0.0536144578313253,474.0,36.0,0.0759493670886076
2020-09-25 00:00:00,4466,191,0.0427675772503359,967.0,95.0,0.0982419855222337
2020-09-24 00:00:00,4491,182,0.0405254954353151,858.0,78.0,0.0909090909090909
2020-09-23 00:00:00,5249,222,0.0422937702419509,832.0,83.0,0.0997596153846154
2020-09-22 00:00:00,5199,225,0.0432775533756492,1011.0,98.0,0.0969337289812067
2020-09-21 00:00:00,4546,190,0.0417949846018478,857.0,105.0,0.1225204200700117
2020-09-20 00:00:00,2221,116,0.0522287257991896,284.0,22.0,0.0774647887323944
2020-09-19 00:00:00,3066,143,0.0466405740378343,390.0,43.0,0.1102564102564103
2020-09-18 00:00:00,4313,203,0.0470670067238581,858.0,95.0,0.1107226107226107
2020-09-17 00:00:00,3784,199,0.0525898520084567,565.0,73.0,0.1292035398230089
2020-09-16 00:00:00,4020,198,0.0492537313432836,628.0,94.0,0.1496815286624204
2020-09-15 00:00:00,3746,168,0.0448478376935398,750.0,82.0,0.1093333333333333
2020-09-14 00:00:00,3472,168,0.0483870967741936,790.0,81.0,0.1025316455696203
2020-09-13 00:00:00,1388,53,0.0381844380403458,308.0,27.0,0.0876623376623377
2020-09-12 00:00:00,2089,116,0.0555289612254667,378.0,31.0,0.082010582010582
2020-09-11 00:00:00,3294,153,0.046448087431694,906.0,95.0,0.1048565121412804
2020-09-10 00:00:00,3019,140,0.0463729711825108,577.0,68.0,0.1178509532062392
2020-09-09 00:00:00,3564,171,0.047979797979798,590.0,75.0,0.1271186440677966
2020-09-08 00:00:00,3791,153,0.0403587443946188,739.0,105.0,0.1420838971583221
2020-09-07 00:00:00,1138,37,0.0325131810193322,268.0,15.0,0.0559701492537313
2020-09-06 00:00:00,1266,54,0.042654028436019,318.0,19.0,0.059748427672956
2020-09-05 00:00:00,1752,76,0.04337899543379,342.0,35.0,0.1023391812865497
2020-09-04 00:00:00,3237,132,0.0407784986098239,660.0,86.0,0.1303030303030303
2020-09-03 00:00:00,3013,137,0.0454696315964155,592.0,94.0,0.1587837837837838
2020-09-02 00:00:00,3240,163,0.0503086419753086,604.0,94.0,0.1556291390728477
2020-09-01 00:00:00,4299,174,0.0404745289602233,777.0,115.0,0.148005148005148
2020-08-31 00:00:00,5110,274,0.0536203522504892,803.0,106.0,0.1320049813200498
2020-08-30 00:00:00,1200,50,0.0416666666666667,234.0,21.0,0.0897435897435898
2020-08-29 00:00:00,1805,111,0.0614958448753463,334.0,33.0,0.0988023952095808
2020-08-28 00:00:00,3043,160,0.0525796910943148,961.0,115.0,0.1196670135275755
2020-08-27 00:00:00,2843,196,0.0689412592332044,710.0,109.0,0.1535211267605634
2020-08-26 00:00:00,3159,219,0.0693257359924027,750.0,120.0,0.16
2020-08-25 00:00:00,3121,162,0.0519064402435117,861.0,125.0,0.1451800232288037
2020-08-24 00:00:00,3698,212,0.057328285559762,910.0,128.0,0.1406593406593407
2020-08-23 00:00:00,2140,96,0.0448598130841121,264.0,23.0,0.0871212121212121
2020-08-22 00:00:00,2379,165,0.0693568726355612,364.0,36.0,0.0989010989010989
2020-08-21 00:00:00,3250,187,0.0575384615384615,964.0,156.0,0.1618257261410789
2020-08-20 00:00:00,3092,192,0.0620957309184994,870.0,127.0,0.1459770114942529
2020-08-19 00:00:00,3564,195,0.0547138047138047,783.0,115.0,0.1468710089399745
2020-08-18 00:00:00,3221,203,0.0630239056193729,1003.0,130.0,0.1296111665004985
2020-08-17 00:00:00,3991,241,0.0603858682034578,1079.0,165.0,0.1529193697868397
2020-08-16 00:00:00,2058,116,0.0563654033041788,326.0,37.0,0.1134969325153374
2020-08-15 00:00:00,3040,251,0.0825657894736842,373.0,50.0,0.1340482573726542
2020-08-14 00:00:00,4351,261,0.0599862100666513,1065.0,151.0,0.1417840375586854
2020-08-13 00:00:00,3408,262,0.0768779342723005,1056.0,175.0,0.165719696969697
2020-08-12 00:00:00,5295,278,0.0525023607176582,1056.0,147.0,0.1392045454545455
2020-08-11 00:00:00,5092,324,0.0636292223095051,1197.0,183.0,0.1528822055137845
2020-08-10 00:00:00,5069,325,0.0641152101006116,1100.0,147.0,0.1336363636363636
2020-08-09 00:00:00,2911,184,0.0632085194091378,265.0,20.0,0.0754716981132076
2020-08-08 00:00:00,3443,255,0.0740633168748185,372.0,45.0,0.1209677419354839
2020-08-07 00:00:00,4113,314,0.0763433017262339,1221.0,162.0,0.1326781326781327
2020-08-06 00:00:00,3849,369,0.0958690568978956,998.0,166.0,0.1663326653306613
2020-08-05 00:00:00,3809,398,0.1044893672880021,975.0,204.0,0.2092307692307692
2020-08-04 00:00:00,3904,396,0.1014344262295082,1196.0,192.0,0.1605351170568562
2020-08-03 00:00:00,4521,472,0.1044016810440168,1236.0,194.0,0.156957928802589
2020-08-02 00:00:00,2657,262,0.0986074520135491,275.0,31.0,0.1127272727272727
2020-08-01 00:00:00,3852,359,0.0931983385254413,364.0,53.0,0.1456043956043956
2020-07-31 00:00:00,4476,432,0.096514745308311,1193.0,179.0,0.1500419111483655
2020-07-30 00:00:00,3567,437,0.1225119147743202,1133.0,210.0,0.1853486319505737
2020-07-29 00:00:00,4020,475,0.1181592039800995,1167.0,180.0,0.1542416452442159
2020-07-28 00:00:00,4484,568,0.1266726137377342,1539.0,223.0,0.1448992852501624
2020-07-27 00:00:00,5288,695,0.1314296520423601,1259.0,175.0,0.1389992057188245
2020-07-26 00:00:00,2956,411,0.1390392422192152,245.0,28.0,0.1142857142857143
2020-07-25 00:00:00,4071,538,0.1321542618521248,339.0,49.0,0.144542772861357
2020-07-24 00:00:00,6016,757,0.1258311170212766,1391.0,245.0,0.1761322789360173
2020-07-23 00:00:00,5581,733,0.1313384698082781,1204.0,191.0,0.1586378737541528
2020-07-22 00:00:00,6475,896,0.1383783783783784,1112.0,165.0,0.1483812949640288
2020-07-21 00:00:00,6801,931,0.1368916335832966,1597.0,202.0,0.1264871634314339
2020-07-20 00:00:00,6655,1072,0.1610818933132983,1518.0,238.0,0.1567852437417655
2020-07-19 00:00:00,3830,529,0.1381201044386423,266.0,35.0,0.1315789473684211
2020-07-18 00:00:00,6747,973,0.1442122424781384,361.0,39.0,0.1080332409972299
2020-07-17 00:00:00,9851,1448,0.1469901532839306,1654.0,229.0,0.1384522370012092
2020-07-16 00:00:00,8155,1406,0.1724095646842428,1323.0,186.0,0.1405895691609978
2020-07-15 00:00:00,9677,1757,0.1815645344631601,1358.0,171.0,0.125920471281296
2020-07-14 00:00:00,9548,1872,0.1960620025136154,1760.0,217.0,0.1232954545454546
2020-07-13 00:00:00,8390,1783,0.2125148986889154,1707.0,208.0,0.1218512009373169
2020-07-12 00:00:00,4386,986,0.2248062015503876,304.0,37.0,0.1217105263157895
2020-07-11 00:00:00,6361,1392,0.2188335167426505,469.0,73.0,0.1556503198294243
2020-07-10 00:00:00,9926,2100,0.2115655853314528,1751.0,164.0,0.0936607652769846
2020-07-09 00:00:00,11142,2352,0.2110931610123856,1674.0,149.0,0.0890083632019116
2020-07-08 00:00:00,10413,2429,0.2332661096706041,1622.0,169.0,0.1041923551171393
2020-07-07 00:00:00,10082,2390,0.2370561396548304,2047.0,147.0,0.0718124084025403
2020-07-06 00:00:00,10534,2472,0.2346686918549459,1609.0,140.0,0.0870105655686762
2020-07-05 00:00:00,4147,1159,0.2794791415481071,272.0,19.0,0.0698529411764706
2020-07-04 00:00:00,4276,970,0.2268475210477082,362.0,31.0,0.0856353591160221
2020-07-03 00:00:00,8744,1979,0.2263266239707228,637.0,36.0,0.0565149136577708
2020-07-02 00:00:00,11386,2599,0.2282627788512208,1857.0,159.0,0.0856219709208401
2020-07-01 00:00:00,11094,2742,0.2471606273661439,2021.0,159.0,0.078673923800099
2020-06-30 00:00:00,11315,2828,0.2499337163057888,1897.0,118.0,0.0622034791776489
2020-06-29 00:00:00,11286,2896,0.2566010987063619,2501.0,211.0,0.0843662534986006
2020-06-28 00:00:00,4797,1342,0.2797581821972066,339.0,16.0,0.0471976401179941
2020-06-27 00:00:00,7273,1915,0.2633026261515194,579.0,19.0,0.0328151986183074
2020-06-26 00:00:00,10861,2565,0.2361660988859221,2583.0,173.0,0.0669763840495548
2020-06-25 00:00:00,10091,2462,0.2439797839659102,2557.0,152.0,0.0594446617129449
2020-06-24 00:00:00,9769,2439,0.2496673149759444,2531.0,144.0,0.0568945080995654
2020-06-23 00:00:00,9570,2175,0.2272727272727273,2402.0,97.0,0.0403830141548709
2020-06-22 00:00:00,8726,2107,0.2414622965849187,1892.0,81.0,0.0428118393234672
2020-06-21 00:00:00,3641,1009,0.2771216698709146,449.0,26.0,0.0579064587973274
2020-06-20 00:00:00,5887,1426,0.2422286393748939,577.0,17.0,0.0294627383015598
2020-06-19 00:00:00,9124,1911,0.2094476106970627,2267.0,85.0,0.0374944861049846
2020-06-18 00:00:00,8092,1737,0.2146564508156204,2092.0,76.0,0.0363288718929254
2020-06-17 00:00:00,7313,1625,0.2222070285792424,1757.0,83.0,0.0472396129766648
2020-06-16 00:00:00,7495,1560,0.2081387591727819,2442.0,88.0,0.036036036036036
2020-06-15 00:00:00,6834,1327,0.1941761779338601,1736.0,66.0,0.0380184331797235
2020-06-14 00:00:00,2790,579,0.2075268817204301,424.0,11.0,0.0259433962264151
2020-06-13 00:00:00,3629,720,0.1984017635712317,563.0,15.0,0.0266429840142096
2020-06-12 00:00:00,6796,1070,0.157445556209535,1927.0,61.0,0.0316554229372081
2020-06-11 00:00:00,6009,1024,0.1704110500915294,1961.0,72.0,0.0367159612442631
2020-06-10 00:00:00,5716,910,0.1592022393282016,1706.0,44.0,0.0257913247362251
2020-06-09 00:00:00,5545,813,0.1466185752930568,1987.0,82.0,0.0412682435832914
2020-06-08 00:00:00,5446,832,0.152772677194271,1928.0,60.0,0.0311203319502075
2020-06-07 00:00:00,2221,387,0.1742458352093652,366.0,10.0,0.0273224043715847
2020-06-06 00:00:00,2773,411,0.148214929679048,550.0,30.0,0.0545454545454545
2020-06-05 00:00:00,4951,583,0.1177539890931125,2114.0,74.0,0.0350047303689688
2020-06-04 00:00:00,4075,529,0.1298159509202454,2105.0,126.0,0.0598574821852732
2020-06-03 00:00:00,3962,590,0.148914689550732,1848.0,63.0,0.0340909090909091
2020-06-02 00:00:00,4094,500,0.1221299462628237,2418.0,72.0,0.0297766749379653
2020-06-01 00:00:00,3955,451,0.1140328697850822,2682.0,85.0,0.0316927665920955
2020-05-31 00:00:00,1401,183,0.1306209850107066,526.0,5.0,0.0095057034220532
2020-05-30 00:00:00,3305,299,0.0904689863842663,1215.0,32.0,0.0263374485596708
2020-05-29 00:00:00,3907,350,0.0895828001023804,2331.0,76.0,0.0326040326040326
2020-05-28 00:00:00,3288,304,0.0924574209245742,2049.0,62.0,0.0302586627623231
2020-05-27 00:00:00,2511,232,0.0923934687375548,2285.0,75.0,0.0328227571115974
2020-05-26 00:00:00,2906,252,0.0867171369580179,2405.0,54.0,0.0224532224532225
2020-05-25 00:00:00,1096,82,0.0748175182481752,342.0,6.0,0.0175438596491228
2020-05-24 00:00:00,1213,100,0.0824402308326463,444.0,7.0,0.0157657657657658
2020-05-23 00:00:00,2426,130,0.0535861500412201,1695.0,39.0,0.0230088495575221
2020-05-22 00:00:00,2722,139,0.0510653930933137,2780.0,66.0,0.0237410071942446
2020-05-21 00:00:00,2610,146,0.0559386973180077,2619.0,58.0,0.0221458571974036
2020-05-20 00:00:00,2099,130,0.0619342544068604,2699.0,69.0,0.0255650240829937
2020-05-19 00:00:00,2476,126,0.0508885298869144,3013.0,87.0,0.0288748755393296
2020-05-18 00:00:00,3351,225,0.0671441360787825,3021.0,88.0,0.0291294273419398
2020-05-17 00:00:00,1488,49,0.0329301075268817,943.0,9.0,0.0095440084835631
2020-05-16 00:00:00,4512,191,0.0423315602836879,1388.0,29.0,0.0208933717579251
2020-05-15 00:00:00,3408,213,0.0625,3142.0,85.0,0.0270528325907066
2020-05-14 00:00:00,2866,175,0.0610607117934403,2685.0,82.0,0.0305400372439479
2020-05-13 00:00:00,3419,139,0.0406551623281661,2329.0,77.0,0.0330613997423787
2020-05-12 00:00:00,3773,183,0.048502517890273,2467.0,73.0,0.0295905958654236
2020-05-11 00:00:00,3109,207,0.0665808941781924,2403.0,80.0,0.0332917186849771
2020-05-10 00:00:00,951,55,0.0578338590956888,303.0,6.0,0.0198019801980198
2020-05-09 00:00:00,3773,167,0.0442618605883912,728.0,14.0,0.0192307692307692
2020-05-08 00:00:00,2949,130,0.0440827399118345,3124.0,78.0,0.0249679897567222
2020-05-07 00:00:00,2707,162,0.0598448466937569,2635.0,80.0,0.0303605313092979
2020-05-06 00:00:00,2297,168,0.0731388767958206,2546.0,72.0,0.0282796543597801
2020-05-05 00:00:00,2304,157,0.0681423611111111,2812.0,70.0,0.0248933143669986
2020-05-04 00:00:00,2238,169,0.0755138516532618,2754.0,80.0,0.0290486564996369
2020-05-03 00:00:00,590,39,0.0661016949152542,285.0,17.0,0.0596491228070175
2020-05-02 00:00:00,2057,106,0.0515313563441906,291.0,7.0,0.0240549828178694
2020-05-01 00:00:00,2107,128,0.060749881347888,2455.0,102.0,0.0415478615071283
2020-04-30 00:00:00,1852,139,0.0750539956803456,2036.0,56.0,0.0275049115913556
2020-04-29 00:00:00,1757,148,0.0842344906089926,1878.0,56.0,0.0298189563365282
2020-04-28 00:00:00,1778,135,0.0759280089988751,1244.0,31.0,0.02491961414791
2020-04-27 00:00:00,1507,154,0.1021897810218978,788.0,37.0,0.0469543147208122
2020-04-26 00:00:00,323,30,0.0928792569659443,3.0,1.0,0.3333333333333333
2020-04-25 00:00:00,469,57,0.1215351812366738,15.0,1.0,0.0666666666666667
2020-04-24 00:00:00,1243,110,0.0884955752212389,103.0,1.0,0.0097087378640777
2020-04-23 00:00:00,983,56,0.0569684638860631,21.0,3.0,0.1428571428571429
2020-04-22 00:00:00,1069,68,0.0636108512628625,16.0,0.0,0
2020-04-21 00:00:00,942,86,0.0912951167728238,11.0,3.0,0.2727272727272727
2020-04-20 00:00:00,1018,108,0.106090373280943,12.0,1.0,0.0833333333333333
2020-04-19 00:00:00,326,38,0.1165644171779141,1.0,0.0,0
2020-04-18 00:00:00,337,44,0.1305637982195846,3.0,1.0,0.3333333333333333
2020-04-17 00:00:00,884,78,0.0882352941176471,11.0,3.0,0.2727272727272727
2020-04-16 00:00:00,866,60,0.069284064665127,4.0,1.0,0.25
2020-04-15 00:00:00,825,72,0.0872727272727273,6.0,3.0,0.5
2020-04-14 00:00:00,836,70,0.083732057416268,4.0,0.0,0
2020-04-13 00:00:00,843,82,0.0972716488730724,6.0,2.0,0.3333333333333333
2020-04-12 00:00:00,283,19,0.0671378091872792,1.0,0.0,0
2020-04-11 00:00:00,321,26,0.0809968847352025,1.0,0.0,0
2020-04-10 00:00:00,747,55,0.0736278447121821,4.0,0.0,0
2020-04-09 00:00:00,852,69,0.0809859154929578,4.0,0.0,0
2020-04-08 00:00:00,750,83,0.1106666666666667,,,
