date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-11-13 00:00:00,930,133,0.1430107526881721,150.0,11.0,0.0733333333333333
2020-11-12 00:00:00,846,125,0.1477541371158392,68.0,8.0,0.1176470588235294
2020-11-11 00:00:00,708,97,0.1370056497175141,85.0,6.0,0.0705882352941177
2020-11-10 00:00:00,1000,110,0.11,71.0,7.0,0.0985915492957746
2020-11-09 00:00:00,1018,99,0.0972495088408645,118.0,7.0,0.0593220338983051
2020-11-08 00:00:00,605,74,0.1223140495867769,58.0,4.0,0.0689655172413793
2020-11-07 00:00:00,633,83,0.1311216429699842,69.0,3.0,0.0434782608695652
2020-11-06 00:00:00,1000,91,0.091,99.0,12.0,0.1212121212121212
2020-11-05 00:00:00,858,64,0.0745920745920746,55.0,7.0,0.1272727272727273
2020-11-04 00:00:00,1001,109,0.1088911088911089,58.0,6.0,0.103448275862069
2020-11-03 00:00:00,1054,99,0.0939278937381404,80.0,11.0,0.1375
2020-11-02 00:00:00,1002,100,0.0998003992015968,109.0,6.0,0.055045871559633
2020-11-01 00:00:00,476,56,0.1176470588235294,58.0,2.0,0.0344827586206897
2020-10-31 00:00:00,507,66,0.1301775147928994,98.0,2.0,0.0204081632653061
2020-10-30 00:00:00,728,72,0.0989010989010989,109.0,8.0,0.073394495412844
2020-10-29 00:00:00,1630,375,0.2300613496932516,64.0,2.0,0.03125
2020-10-28 00:00:00,660,59,0.0893939393939394,66.0,5.0,0.0757575757575758
2020-10-27 00:00:00,708,63,0.0889830508474576,106.0,11.0,0.1037735849056604
2020-10-26 00:00:00,814,69,0.0847665847665848,94.0,7.0,0.074468085106383
2020-10-25 00:00:00,351,35,0.0997150997150997,50.0,1.0,0.02
2020-10-24 00:00:00,433,39,0.0900692840646651,79.0,5.0,0.0632911392405063
2020-10-23 00:00:00,745,46,0.061744966442953,161.0,11.0,0.0683229813664596
2020-10-22 00:00:00,708,67,0.0946327683615819,82.0,4.0,0.0487804878048781
2020-10-21 00:00:00,568,42,0.073943661971831,41.0,5.0,0.1219512195121951
2020-10-20 00:00:00,708,59,0.0833333333333333,86.0,5.0,0.0581395348837209
2020-10-19 00:00:00,752,38,0.050531914893617,133.0,8.0,0.0601503759398496
2020-10-18 00:00:00,316,22,0.069620253164557,61.0,4.0,0.0655737704918033
2020-10-17 00:00:00,403,23,0.0570719602977668,108.0,2.0,0.0185185185185185
2020-10-16 00:00:00,753,43,0.0571049136786189,81.0,6.0,0.0740740740740741
2020-10-15 00:00:00,683,44,0.0644216691068814,55.0,10.0,0.1818181818181818
2020-10-14 00:00:00,605,45,0.0743801652892562,49.0,2.0,0.0408163265306122
2020-10-13 00:00:00,574,38,0.0662020905923345,96.0,10.0,0.1041666666666667
2020-10-12 00:00:00,631,34,0.0538827258320127,130.0,9.0,0.0692307692307692
2020-10-11 00:00:00,366,30,0.0819672131147541,63.0,2.0,0.0317460317460317
2020-10-10 00:00:00,331,16,0.0483383685800604,60.0,5.0,0.0833333333333333
2020-10-09 00:00:00,544,43,0.0790441176470588,101.0,8.0,0.0792079207920792
2020-10-08 00:00:00,656,47,0.0716463414634146,58.0,4.0,0.0689655172413793
2020-10-07 00:00:00,606,31,0.0511551155115512,52.0,3.0,0.0576923076923077
2020-10-06 00:00:00,595,41,0.0689075630252101,87.0,3.0,0.0344827586206897
2020-10-05 00:00:00,561,25,0.0445632798573975,99.0,4.0,0.0404040404040404
2020-10-04 00:00:00,279,13,0.0465949820788531,61.0,3.0,0.0491803278688525
2020-10-03 00:00:00,380,18,0.0473684210526316,75.0,6.0,0.08
2020-10-02 00:00:00,465,30,0.0645161290322581,91.0,4.0,0.043956043956044
2020-10-01 00:00:00,427,25,0.0585480093676815,63.0,11.0,0.1746031746031746
2020-09-30 00:00:00,391,20,0.051150895140665,61.0,6.0,0.0983606557377049
2020-09-29 00:00:00,400,20,0.05,87.0,12.0,0.1379310344827586
2020-09-28 00:00:00,530,36,0.0679245283018868,129.0,11.0,0.0852713178294574
2020-09-27 00:00:00,229,15,0.0655021834061135,48.0,3.0,0.0625
2020-09-26 00:00:00,310,16,0.0516129032258065,114.0,8.0,0.0701754385964912
2020-09-25 00:00:00,425,29,0.0682352941176471,98.0,7.0,0.0714285714285714
2020-09-24 00:00:00,467,18,0.0385438972162741,56.0,4.0,0.0714285714285714
2020-09-23 00:00:00,511,31,0.0606653620352251,63.0,2.0,0.0317460317460317
2020-09-22 00:00:00,534,31,0.0580524344569288,112.0,7.0,0.0625
2020-09-21 00:00:00,433,21,0.0484988452655889,96.0,9.0,0.09375
2020-09-20 00:00:00,313,16,0.0511182108626198,47.0,4.0,0.0851063829787234
2020-09-19 00:00:00,398,29,0.0728643216080402,68.0,9.0,0.1323529411764706
2020-09-18 00:00:00,426,10,0.0234741784037559,91.0,7.0,0.0769230769230769
2020-09-17 00:00:00,404,19,0.047029702970297,40.0,6.0,0.15
2020-09-16 00:00:00,357,16,0.0448179271708684,48.0,3.0,0.0625
2020-09-15 00:00:00,376,26,0.0691489361702128,92.0,6.0,0.0652173913043478
2020-09-14 00:00:00,366,16,0.0437158469945355,91.0,7.0,0.0769230769230769
2020-09-13 00:00:00,159,8,0.050314465408805,44.0,0.0,0
2020-09-12 00:00:00,176,6,0.0340909090909091,72.0,3.0,0.0416666666666667
2020-09-11 00:00:00,321,11,0.0342679127725857,99.0,5.0,0.0505050505050505
2020-09-10 00:00:00,291,12,0.0412371134020619,47.0,7.0,0.148936170212766
2020-09-09 00:00:00,302,14,0.0463576158940397,39.0,6.0,0.1538461538461539
2020-09-08 00:00:00,321,9,0.0280373831775701,66.0,11.0,0.1666666666666667
2020-09-07 00:00:00,173,5,0.0289017341040462,61.0,2.0,0.0327868852459016
2020-09-06 00:00:00,152,6,0.0394736842105263,72.0,1.0,0.0138888888888889
2020-09-05 00:00:00,152,4,0.0263157894736842,57.0,1.0,0.0175438596491228
2020-09-04 00:00:00,272,8,0.0294117647058824,61.0,7.0,0.1147540983606558
2020-09-03 00:00:00,301,11,0.0365448504983389,38.0,2.0,0.0526315789473684
2020-09-02 00:00:00,305,6,0.019672131147541,60.0,10.0,0.1666666666666667
2020-09-01 00:00:00,349,10,0.0286532951289398,90.0,11.0,0.1222222222222222
2020-08-31 00:00:00,289,9,0.0311418685121107,157.0,11.0,0.0700636942675159
2020-08-30 00:00:00,174,9,0.0517241379310345,64.0,3.0,0.046875
2020-08-29 00:00:00,155,6,0.0387096774193548,74.0,8.0,0.1081081081081081
2020-08-28 00:00:00,337,11,0.0326409495548961,92.0,15.0,0.1630434782608696
2020-08-27 00:00:00,387,20,0.0516795865633075,55.0,13.0,0.2363636363636364
2020-08-26 00:00:00,1361,13,0.0095518001469508,70.0,4.0,0.0571428571428571
2020-08-25 00:00:00,1420,20,0.0140845070422535,104.0,10.0,0.0961538461538462
2020-08-24 00:00:00,1897,182,0.0959409594095941,94.0,8.0,0.0851063829787234
2020-08-23 00:00:00,296,9,0.0304054054054054,50.0,3.0,0.06
2020-08-22 00:00:00,217,7,0.032258064516129,81.0,7.0,0.0864197530864198
2020-08-21 00:00:00,1052,21,0.0199619771863118,115.0,10.0,0.0869565217391304
2020-08-20 00:00:00,532,17,0.0319548872180451,62.0,7.0,0.1129032258064516
2020-08-19 00:00:00,2125,301,0.1416470588235294,53.0,7.0,0.1320754716981132
2020-08-18 00:00:00,360,24,0.0666666666666667,88.0,7.0,0.0795454545454546
2020-08-17 00:00:00,453,32,0.0706401766004415,97.0,13.0,0.134020618556701
2020-08-16 00:00:00,310,13,0.0419354838709677,44.0,5.0,0.1136363636363636
2020-08-15 00:00:00,295,21,0.0711864406779661,64.0,7.0,0.109375
2020-08-14 00:00:00,412,20,0.0485436893203884,110.0,12.0,0.1090909090909091
2020-08-13 00:00:00,285,31,0.1087719298245614,73.0,12.0,0.1643835616438356
2020-08-12 00:00:00,341,24,0.0703812316715543,71.0,11.0,0.1549295774647887
2020-08-11 00:00:00,343,16,0.0466472303206997,105.0,18.0,0.1714285714285714
2020-08-10 00:00:00,361,28,0.0775623268698061,119.0,14.0,0.1176470588235294
2020-08-09 00:00:00,255,14,0.0549019607843137,49.0,1.0,0.0204081632653061
2020-08-08 00:00:00,258,23,0.0891472868217054,44.0,4.0,0.0909090909090909
2020-08-07 00:00:00,346,35,0.1011560693641619,112.0,15.0,0.1339285714285714
2020-08-06 00:00:00,316,26,0.0822784810126582,93.0,17.0,0.1827956989247312
2020-08-05 00:00:00,325,33,0.1015384615384615,69.0,10.0,0.1449275362318841
2020-08-04 00:00:00,385,33,0.0857142857142857,130.0,8.0,0.0615384615384615
2020-08-03 00:00:00,353,42,0.1189801699716714,120.0,7.0,0.0583333333333333
2020-08-02 00:00:00,238,21,0.0882352941176471,51.0,2.0,0.0392156862745098
2020-08-01 00:00:00,233,25,0.1072961373390558,53.0,4.0,0.0754716981132076
2020-07-31 00:00:00,378,32,0.0846560846560847,158.0,21.0,0.1329113924050633
2020-07-30 00:00:00,298,47,0.1577181208053691,105.0,11.0,0.1047619047619048
2020-07-29 00:00:00,328,31,0.0945121951219512,119.0,14.0,0.1176470588235294
2020-07-28 00:00:00,406,52,0.1280788177339902,115.0,13.0,0.1130434782608696
2020-07-27 00:00:00,454,58,0.1277533039647577,147.0,15.0,0.1020408163265306
2020-07-26 00:00:00,242,28,0.115702479338843,42.0,4.0,0.0952380952380952
2020-07-25 00:00:00,409,40,0.097799511002445,51.0,4.0,0.0784313725490196
2020-07-24 00:00:00,470,49,0.1042553191489362,148.0,14.0,0.0945945945945946
2020-07-23 00:00:00,368,47,0.1277173913043479,130.0,5.0,0.0384615384615385
2020-07-22 00:00:00,487,47,0.0965092402464066,84.0,6.0,0.0714285714285714
2020-07-21 00:00:00,483,54,0.1118012422360249,152.0,18.0,0.118421052631579
2020-07-20 00:00:00,483,52,0.1076604554865425,150.0,20.0,0.1333333333333333
2020-07-19 00:00:00,219,24,0.1095890410958904,50.0,1.0,0.02
2020-07-18 00:00:00,516,63,0.122093023255814,79.0,4.0,0.0506329113924051
2020-07-17 00:00:00,689,99,0.1436865021770682,148.0,14.0,0.0945945945945946
2020-07-16 00:00:00,731,76,0.1039671682626539,118.0,12.0,0.1016949152542373
2020-07-15 00:00:00,754,93,0.123342175066313,93.0,12.0,0.1290322580645161
2020-07-14 00:00:00,895,125,0.1396648044692737,163.0,15.0,0.0920245398773006
2020-07-13 00:00:00,660,118,0.1787878787878788,149.0,6.0,0.0402684563758389
2020-07-12 00:00:00,325,62,0.1907692307692308,49.0,3.0,0.0612244897959184
2020-07-11 00:00:00,553,91,0.1645569620253165,104.0,7.0,0.0673076923076923
2020-07-10 00:00:00,801,122,0.1523096129837703,145.0,9.0,0.0620689655172414
2020-07-09 00:00:00,844,154,0.1824644549763033,114.0,6.0,0.0526315789473684
2020-07-08 00:00:00,875,184,0.2102857142857143,128.0,7.0,0.0546875
2020-07-07 00:00:00,1136,158,0.1390845070422535,171.0,12.0,0.0701754385964912
2020-07-06 00:00:00,719,156,0.2169680111265647,155.0,5.0,0.032258064516129
2020-07-05 00:00:00,284,68,0.2394366197183099,27.0,0.0,0
2020-07-04 00:00:00,309,78,0.2524271844660194,43.0,1.0,0.0232558139534884
2020-07-03 00:00:00,730,148,0.2027397260273973,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1297,215,0.1657671549730147,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,978,175,0.1789366053169734,156.0,4.0,0.0256410256410256
2020-06-30 00:00:00,1050,196,0.1866666666666667,151.0,5.0,0.033112582781457
2020-06-29 00:00:00,804,184,0.2288557213930349,216.0,11.0,0.0509259259259259
2020-06-28 00:00:00,324,67,0.2067901234567901,65.0,1.0,0.0153846153846154
2020-06-27 00:00:00,481,104,0.2162162162162162,83.0,3.0,0.036144578313253
2020-06-26 00:00:00,712,108,0.151685393258427,224.0,7.0,0.03125
2020-06-25 00:00:00,676,133,0.1967455621301775,167.0,6.0,0.0359281437125749
2020-06-24 00:00:00,864,143,0.1655092592592593,174.0,6.0,0.0344827586206897
2020-06-23 00:00:00,997,143,0.1434302908726179,217.0,13.0,0.0599078341013825
2020-06-22 00:00:00,775,148,0.1909677419354839,192.0,2.0,0.0104166666666667
2020-06-21 00:00:00,318,62,0.1949685534591195,76.0,0.0,0
2020-06-20 00:00:00,446,73,0.1636771300448431,78.0,4.0,0.0512820512820513
2020-06-19 00:00:00,888,134,0.1509009009009009,205.0,10.0,0.0487804878048781
2020-06-18 00:00:00,663,119,0.1794871794871795,138.0,5.0,0.036231884057971
2020-06-17 00:00:00,628,126,0.2006369426751593,135.0,4.0,0.0296296296296296
2020-06-16 00:00:00,827,127,0.1535671100362757,274.0,5.0,0.0182481751824818
2020-06-15 00:00:00,480,105,0.21875,195.0,3.0,0.0153846153846154
2020-06-14 00:00:00,254,47,0.1850393700787402,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,272,46,0.1691176470588236,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,585,111,0.1897435897435897,196.0,6.0,0.0306122448979592
2020-06-11 00:00:00,454,69,0.1519823788546256,187.0,7.0,0.0374331550802139
2020-06-10 00:00:00,891,67,0.0751964085297419,387.0,11.0,0.0284237726098191
2020-06-09 00:00:00,1485,151,0.1016835016835017,161.0,4.0,0.0248447204968944
2020-06-08 00:00:00,530,74,0.139622641509434,176.0,8.0,0.0454545454545455
2020-06-07 00:00:00,147,12,0.0816326530612245,59.0,1.0,0.0169491525423729
2020-06-06 00:00:00,202,18,0.0891089108910891,84.0,3.0,0.0357142857142857
2020-06-05 00:00:00,495,53,0.1070707070707071,181.0,14.0,0.0773480662983425
2020-06-04 00:00:00,402,34,0.0845771144278607,134.0,4.0,0.0298507462686567
2020-06-03 00:00:00,322,34,0.1055900621118013,146.0,5.0,0.0342465753424658
2020-06-02 00:00:00,344,52,0.1511627906976744,198.0,4.0,0.0202020202020202
2020-06-01 00:00:00,366,29,0.0792349726775956,200.0,4.0,0.02
2020-05-31 00:00:00,150,16,0.1066666666666667,69.0,2.0,0.0289855072463768
2020-05-30 00:00:00,261,14,0.053639846743295,141.0,0.0,0
2020-05-29 00:00:00,378,27,0.0714285714285714,299.0,29.0,0.096989966555184
2020-05-28 00:00:00,309,20,0.0647249190938511,152.0,6.0,0.0394736842105263
2020-05-27 00:00:00,304,10,0.0328947368421053,161.0,3.0,0.0186335403726708
2020-05-26 00:00:00,254,27,0.1062992125984252,189.0,2.0,0.0105820105820106
2020-05-25 00:00:00,105,6,0.0571428571428571,56.0,0.0,0
2020-05-24 00:00:00,130,9,0.0692307692307692,60.0,1.0,0.0166666666666667
2020-05-23 00:00:00,204,10,0.0490196078431373,164.0,2.0,0.0121951219512195
2020-05-22 00:00:00,207,7,0.0338164251207729,182.0,3.0,0.0164835164835165
2020-05-21 00:00:00,206,11,0.0533980582524272,176.0,4.0,0.0227272727272727
2020-05-20 00:00:00,158,10,0.0632911392405063,171.0,5.0,0.0292397660818713
2020-05-19 00:00:00,225,16,0.0711111111111111,224.0,3.0,0.0133928571428571
2020-05-18 00:00:00,280,12,0.0428571428571429,250.0,5.0,0.02
2020-05-17 00:00:00,153,1,0.0065359477124183,114.0,2.0,0.0175438596491228
2020-05-16 00:00:00,264,6,0.0227272727272727,122.0,2.0,0.0163934426229508
2020-05-15 00:00:00,266,12,0.0451127819548872,238.0,11.0,0.046218487394958
2020-05-14 00:00:00,188,18,0.0957446808510638,179.0,5.0,0.0279329608938547
2020-05-13 00:00:00,193,10,0.0518134715025907,317.0,13.0,0.0410094637223975
2020-05-12 00:00:00,236,6,0.0254237288135593,245.0,2.0,0.0081632653061225
2020-05-11 00:00:00,315,15,0.0476190476190476,330.0,4.0,0.0121212121212121
2020-05-10 00:00:00,79,1,0.0126582278481013,42.0,1.0,0.0238095238095238
2020-05-09 00:00:00,160,7,0.04375,60.0,1.0,0.0166666666666667
2020-05-08 00:00:00,240,17,0.0708333333333333,330.0,9.0,0.0272727272727273
2020-05-07 00:00:00,183,12,0.0655737704918033,258.0,5.0,0.0193798449612403
2020-05-06 00:00:00,159,11,0.0691823899371069,213.0,6.0,0.028169014084507
2020-05-05 00:00:00,216,14,0.0648148148148148,269.0,14.0,0.0520446096654275
2020-05-04 00:00:00,213,23,0.107981220657277,243.0,5.0,0.0205761316872428
2020-05-03 00:00:00,58,1,0.0172413793103448,24.0,2.0,0.0833333333333333
