date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-03-26 00:00:00,68,3,0.0441176470588235,1.0,1.0,1.0,,,,,,,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,12.0,1.0,0.0833333333333333,,,,,,,,,,3.0,1.0,0.3333333333333333,1.0,1.0,1.0,45.0,1.0,0.0222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,
2021-03-25 00:00:00,3243,190,0.0585877274128893,249.0,105.0,0.4216867469879519,4.0,0.0,0.0,,,,127.0,10.0,0.078740157480315,3.0,2.0,0.6666666666666666,95.0,2.0,0.0210526315789474,,,,14.0,1.0,0.0714285714285714,,,,164.0,16.0,0.0975609756097561,16.0,9.0,0.5625,521.0,46.0,0.0882917466410749,5.0,0.0,0.0,40.0,1.0,0.025,1.0,0.0,0.0,59.0,1.0,0.0169491525423729,2.0,1.0,0.5,1828.0,98.0,0.0536105032822757,202.0,81.0,0.400990099009901,,,,,,,1.0,0.0,0.0,,,,,,,6.0,3.0,0.5,38.0,0.0,0.0,4.0,3.0,0.75,33.0,0.0,0.0,1.0,1.0,1.0,39.0,1.0,0.0256410256410256,5.0,1.0,0.2
2021-03-24 00:00:00,8644,448,0.051827857473392,513.0,186.0,0.3625730994152047,13.0,1.0,0.0769230769230769,,,,165.0,8.0,0.0484848484848485,15.0,9.0,0.6,198.0,13.0,0.0656565656565657,13.0,8.0,0.6153846153846154,48.0,4.0,0.0833333333333333,1.0,0.0,0.0,598.0,32.0,0.0535117056856187,33.0,12.0,0.3636363636363637,1125.0,47.0,0.0417777777777778,18.0,5.0,0.2777777777777778,74.0,2.0,0.027027027027027,1.0,1.0,1.0,208.0,15.0,0.0721153846153846,11.0,2.0,0.1818181818181818,5397.0,276.0,0.0511395219566426,377.0,137.0,0.363395225464191,11.0,0.0,0.0,,,,1.0,0.0,0.0,,,,13.0,2.0,0.1538461538461539,8.0,1.0,0.125,83.0,9.0,0.108433734939759,5.0,2.0,0.4,88.0,7.0,0.0795454545454546,4.0,1.0,0.25,79.0,3.0,0.0379746835443038,14.0,4.0,0.2857142857142857
2021-03-23 00:00:00,10576,475,0.0449130105900151,841.0,321.0,0.3816884661117717,19.0,0.0,0.0,,,,165.0,7.0,0.0424242424242424,8.0,6.0,0.75,260.0,12.0,0.0461538461538462,21.0,6.0,0.2857142857142857,57.0,6.0,0.1052631578947368,3.0,0.0,0.0,659.0,27.0,0.0409711684370258,54.0,22.0,0.4074074074074074,1450.0,51.0,0.0351724137931035,33.0,11.0,0.3333333333333333,87.0,4.0,0.0459770114942529,3.0,1.0,0.3333333333333333,219.0,18.0,0.0821917808219178,9.0,4.0,0.4444444444444444,6401.0,295.0,0.0460865489767224,654.0,245.0,0.3746177370030581,2.0,1.0,0.5,,,,4.0,0.0,0.0,,,,40.0,0.0,0.0,7.0,3.0,0.4285714285714286,42.0,3.0,0.0714285714285714,1.0,0.0,0.0,206.0,1.0,0.0048543689320388,21.0,16.0,0.761904761904762,152.0,13.0,0.0855263157894737,16.0,3.0,0.1875
2021-03-22 00:00:00,11557,536,0.0463788180323613,596.0,180.0,0.302013422818792,43.0,3.0,0.0697674418604651,2.0,0.0,0.0,296.0,13.0,0.0439189189189189,13.0,3.0,0.2307692307692308,239.0,11.0,0.0460251046025105,18.0,5.0,0.2777777777777778,43.0,4.0,0.0930232558139535,1.0,0.0,0.0,714.0,35.0,0.0490196078431373,55.0,19.0,0.3454545454545455,1440.0,56.0,0.0388888888888889,51.0,12.0,0.2352941176470588,135.0,4.0,0.0296296296296296,6.0,0.0,0.0,259.0,8.0,0.0308880308880309,12.0,3.0,0.25,6951.0,326.0,0.0468997266580348,405.0,127.0,0.3135802469135803,9.0,1.0,0.1111111111111111,8.0,4.0,0.5,2.0,0.0,0.0,,,,20.0,3.0,0.15,1.0,1.0,1.0,87.0,8.0,0.0919540229885058,5.0,1.0,0.2,261.0,5.0,0.0191570881226054,3.0,2.0,0.6666666666666666,88.0,13.0,0.1477272727272727,5.0,1.0,0.2
2021-03-21 00:00:00,5079,276,0.0543414057885411,196.0,101.0,0.5153061224489796,8.0,0.0,0.0,1.0,1.0,1.0,33.0,6.0,0.1818181818181818,,,,115.0,3.0,0.0260869565217391,,,,14.0,2.0,0.1428571428571429,,,,355.0,17.0,0.047887323943662,3.0,1.0,0.3333333333333333,676.0,33.0,0.0488165680473373,18.0,11.0,0.6111111111111112,37.0,2.0,0.0540540540540541,,,,138.0,10.0,0.072463768115942,,,,3208.0,176.0,0.0548628428927681,173.0,88.0,0.5086705202312138,5.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,24.0,1.0,0.0416666666666667,,,,55.0,2.0,0.0363636363636364,,,,46.0,2.0,0.0434782608695652,,,
2021-03-20 00:00:00,5533,329,0.0594614133381529,362.0,167.0,0.4613259668508288,7.0,0.0,0.0,,,,45.0,4.0,0.0888888888888889,1.0,0.0,0.0,92.0,1.0,0.0108695652173913,31.0,15.0,0.4838709677419356,16.0,0.0,0.0,,,,397.0,29.0,0.0730478589420655,18.0,6.0,0.3333333333333333,679.0,32.0,0.0471281296023564,7.0,3.0,0.4285714285714286,38.0,0.0,0.0,,,,138.0,10.0,0.072463768115942,,,,3581.0,215.0,0.0600390952247975,299.0,139.0,0.4648829431438128,3.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,,,,87.0,6.0,0.0689655172413793,,,,58.0,7.0,0.1206896551724138,,,
2021-03-19 00:00:00,9353,397,0.0424462739228055,687.0,311.0,0.4526928675400292,37.0,1.0,0.027027027027027,,,,180.0,7.0,0.0388888888888889,11.0,4.0,0.3636363636363637,169.0,5.0,0.029585798816568,32.0,13.0,0.40625,33.0,1.0,0.0303030303030303,3.0,0.0,0.0,517.0,28.0,0.0541586073500967,77.0,28.0,0.3636363636363637,1369.0,41.0,0.0299488677867056,49.0,17.0,0.3469387755102041,73.0,2.0,0.0273972602739726,1.0,1.0,1.0,258.0,11.0,0.0426356589147287,27.0,14.0,0.5185185185185186,5578.0,264.0,0.0473287916816063,449.0,215.0,0.4788418708240534,8.0,0.0,0.0,,,,3.0,0.0,0.0,,,,45.0,0.0,0.0,,,,38.0,0.0,0.0,4.0,2.0,0.5,170.0,1.0,0.0058823529411765,16.0,14.0,0.875,102.0,4.0,0.0392156862745098,8.0,2.0,0.25
2021-03-18 00:00:00,9559,444,0.0464483732608013,728.0,365.0,0.5013736263736264,41.0,0.0,0.0,2.0,0.0,0.0,128.0,4.0,0.03125,16.0,9.0,0.5625,225.0,13.0,0.0577777777777778,15.0,8.0,0.5333333333333334,64.0,5.0,0.078125,2.0,1.0,0.5,509.0,34.0,0.0667976424361493,42.0,20.0,0.4761904761904762,1431.0,55.0,0.0384346610761705,52.0,32.0,0.6153846153846154,88.0,4.0,0.0454545454545455,,,,242.0,12.0,0.0495867768595041,27.0,11.0,0.4074074074074074,5603.0,285.0,0.0508656077101553,543.0,273.0,0.5027624309392266,7.0,0.0,0.0,,,,6.0,0.0,0.0,,,,65.0,1.0,0.0153846153846154,,,,36.0,2.0,0.0555555555555556,10.0,4.0,0.4,209.0,6.0,0.0287081339712919,3.0,2.0,0.6666666666666666,107.0,4.0,0.0373831775700935,7.0,1.0,0.1428571428571429
2021-03-17 00:00:00,9827,434,0.0441640378548896,781.0,388.0,0.4967989756722152,40.0,0.0,0.0,1.0,1.0,1.0,155.0,8.0,0.0516129032258065,39.0,25.0,0.6410256410256412,227.0,8.0,0.0352422907488987,18.0,8.0,0.4444444444444444,49.0,0.0,0.0,3.0,1.0,0.3333333333333333,567.0,28.0,0.0493827160493827,56.0,27.0,0.4821428571428572,1358.0,54.0,0.0397643593519882,41.0,20.0,0.4878048780487806,81.0,1.0,0.0123456790123457,6.0,5.0,0.8333333333333334,294.0,7.0,0.0238095238095238,19.0,10.0,0.5263157894736842,5674.0,295.0,0.0519915403595347,567.0,274.0,0.4832451499118166,7.0,1.0,0.1428571428571429,,,,,,,,,,311.0,0.0,0.0,,,,39.0,1.0,0.0256410256410256,1.0,0.0,0.0,203.0,2.0,0.0098522167487685,6.0,5.0,0.8333333333333334,123.0,8.0,0.0650406504065041,14.0,7.0,0.5
