date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-22 00:00:00,51,1,0.0196078431372549,,,
2021-05-21 00:00:00,3136,147,0.046875,176.0,87.0,0.4943181818181818
2021-05-20 00:00:00,6071,330,0.0543567781255147,403.0,210.0,0.5210918114143922
2021-05-19 00:00:00,6850,382,0.0557664233576642,774.0,490.0,0.6330749354005168
2021-05-18 00:00:00,7913,383,0.048401364842664,737.0,415.0,0.5630936227951154
2021-05-17 00:00:00,8696,455,0.0523229070837167,562.0,314.0,0.5587188612099644
2021-05-16 00:00:00,4234,269,0.0635333018422296,232.0,138.0,0.5948275862068966
2021-05-15 00:00:00,3896,263,0.0675051334702259,349.0,228.0,0.6532951289398282
2021-05-14 00:00:00,7149,365,0.0510560917610855,625.0,341.0,0.5456
2021-05-13 00:00:00,7770,411,0.0528957528957529,665.0,362.0,0.544360902255639
2021-05-12 00:00:00,7933,419,0.0528173452666078,741.0,454.0,0.6126855600539812
2021-05-11 00:00:00,9315,439,0.0471282877079979,724.0,413.0,0.5704419889502762
2021-05-10 00:00:00,10066,490,0.0486787204450626,511.0,275.0,0.538160469667319
2021-05-09 00:00:00,4028,280,0.0695134061569017,118.0,58.0,0.4915254237288136
2021-05-08 00:00:00,4679,302,0.0645437059200684,323.0,193.0,0.5975232198142416
2021-05-07 00:00:00,8087,445,0.0550265858785705,611.0,344.0,0.563011456628478
2021-05-06 00:00:00,8250,484,0.0586666666666667,770.0,448.0,0.5818181818181818
2021-05-05 00:00:00,8876,495,0.0557683641279856,803.0,441.0,0.5491905354919054
2021-05-04 00:00:00,9255,533,0.057590491626148,903.0,493.0,0.5459579180509414
2021-05-03 00:00:00,10569,502,0.0474973980509036,632.0,305.0,0.4825949367088608
2021-05-02 00:00:00,4482,318,0.07095046854083,234.0,139.0,0.594017094017094
2021-05-01 00:00:00,4848,335,0.0691006600660066,314.0,196.0,0.624203821656051
2021-04-30 00:00:00,8212,505,0.0614953726254262,680.0,380.0,0.5588235294117648
2021-04-29 00:00:00,8539,451,0.0528164890502401,869.0,477.0,0.5489067894131186
2021-04-28 00:00:00,8987,536,0.0596417046845443,875.0,487.0,0.5565714285714286
2021-04-27 00:00:00,9762,530,0.0542921532472854,815.0,441.0,0.5411042944785276
2021-04-26 00:00:00,10430,611,0.0585810162991371,620.0,313.0,0.5048387096774194
2021-04-25 00:00:00,4315,318,0.0736964078794902,154.0,74.0,0.4805194805194806
2021-04-24 00:00:00,4658,331,0.0710605410047231,347.0,216.0,0.622478386167147
2021-04-23 00:00:00,8399,479,0.0570305988808192,631.0,357.0,0.5657686212361332
2021-04-22 00:00:00,8481,535,0.0630821837047518,825.0,486.0,0.5890909090909092
2021-04-21 00:00:00,9094,509,0.0559709698702441,857.0,420.0,0.4900816802800468
2021-04-20 00:00:00,10252,551,0.0537456106125634,753.0,434.0,0.5763612217795486
2021-04-19 00:00:00,11081,582,0.0525223355292844,569.0,265.0,0.4657293497363796
2021-04-18 00:00:00,4727,304,0.0643114025809181,193.0,115.0,0.5958549222797928
2021-04-17 00:00:00,4877,345,0.0707402091449662,328.0,202.0,0.6158536585365854
2021-04-16 00:00:00,8561,483,0.0564186426819297,595.0,312.0,0.5243697478991598
2021-04-15 00:00:00,9022,523,0.0579694081135003,754.0,405.0,0.537135278514589
2021-04-14 00:00:00,9464,537,0.0567413355874894,938.0,498.0,0.5309168443496802
2021-04-13 00:00:00,10085,509,0.0504709965294993,867.0,516.0,0.5951557093425606
2021-04-12 00:00:00,10992,564,0.0513100436681223,612.0,291.0,0.4754901960784314
2021-04-11 00:00:00,4160,312,0.075,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5053,333,0.065901444686325,318.0,197.0,0.619496855345912
2021-04-09 00:00:00,8757,451,0.0515016558182026,580.0,296.0,0.510344827586207
2021-04-08 00:00:00,8676,479,0.0552097740894421,863.0,440.0,0.5098493626882966
2021-04-07 00:00:00,9029,438,0.0485103555210987,844.0,415.0,0.4917061611374408
2021-04-06 00:00:00,9922,496,0.0499899213868172,825.0,398.0,0.4824242424242424
2021-04-05 00:00:00,10503,569,0.0541749976197277,656.0,316.0,0.4817073170731708
2021-04-04 00:00:00,3117,173,0.0555020853384665,105.0,40.0,0.380952380952381
2021-04-03 00:00:00,5455,327,0.0599450045829514,395.0,173.0,0.4379746835443038
2021-04-02 00:00:00,8788,410,0.0466545289030496,665.0,297.0,0.4466165413533835
2021-04-01 00:00:00,9229,447,0.0484342832376205,901.0,464.0,0.5149833518312986
2021-03-31 00:00:00,9957,520,0.0522245656322185,1022.0,507.0,0.4960861056751468
2021-03-30 00:00:00,11182,531,0.0474870327311751,827.0,423.0,0.5114873035066506
2021-03-29 00:00:00,11392,532,0.0466994382022472,775.0,416.0,0.5367741935483872
2021-03-28 00:00:00,4923,280,0.0568758886857607,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5170,330,0.0638297872340426,415.0,240.0,0.5783132530120482
2021-03-26 00:00:00,9476,481,0.0507598142676235,813.0,397.0,0.4883148831488316
2021-03-25 00:00:00,9566,483,0.0504913234371733,965.0,493.0,0.510880829015544
