date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-09-18 00:00:00,31,1,0.032258064516129,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,26.0,1.0,0.0384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-17 00:00:00,3111,164,0.052716168434587006,205.0,33.0,0.1609756097560976,1.0,0.0,0.0,,,,55.0,3.0,0.0545454545454545,6.0,3.0,0.5,41.0,1.0,0.024390243902439,3.0,0.0,0.0,15.0,0.0,0.0,,,,159.0,2.0,0.0125786163522013,16.0,2.0,0.125,382.0,26.0,0.0680628272251309,5.0,3.0,0.6,3.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,1.0,0.0,0.0,2381.0,126.0,0.0529189416211676,165.0,25.0,0.1515151515151515,4.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,6.0,2.0,0.3333333333333333,,,,14.0,0.0,0.0,,,
2020-09-16 00:00:00,7909,377,0.0476672145656847,731.0,107.0,0.146374829001368,27.0,0.0,0.0,,,,170.0,16.0,0.0941176470588235,15.0,2.0,0.1333333333333333,143.0,5.0,0.034965034965035,7.0,1.0,0.1428571428571429,303.0,2.0,0.0066006600660066,2.0,1.0,0.5,281.0,8.0,0.0284697508896797,51.0,3.0,0.0588235294117647,1219.0,93.0,0.0762920426579163,63.0,6.0,0.0952380952380952,74.0,0.0,0.0,5.0,2.0,0.4,40.0,2.0,0.05,18.0,3.0,0.1666666666666667,5060.0,232.0,0.0458498023715415,541.0,84.0,0.155268022181146,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,1.0,0.0,0.0,53.0,3.0,0.0566037735849057,5.0,1.0,0.2,62.0,4.0,0.0645161290322581,5.0,0.0,0.0,88.0,0.0,0.0,5.0,0.0,0.0
2020-09-15 00:00:00,8727,369,0.0422825713303541,1038.0,106.0,0.1021194605009634,66.0,2.0,0.0303030303030303,1.0,0.0,0.0,432.0,13.0,0.0300925925925926,17.0,6.0,0.3529411764705883,232.0,2.0,0.0086206896551724,14.0,0.0,0.0,29.0,0.0,0.0,2.0,1.0,0.5,369.0,11.0,0.029810298102981,92.0,7.0,0.0760869565217391,1452.0,85.0,0.0585399449035813,93.0,8.0,0.0860215053763441,104.0,3.0,0.0288461538461539,12.0,3.0,0.25,63.0,7.0,0.1111111111111111,9.0,0.0,0.0,5038.0,214.0,0.0424771734815403,736.0,77.0,0.1046195652173913,7.0,0.0,0.0,,,,6.0,0.0,0.0,,,,15.0,0.0,0.0,,,,50.0,2.0,0.04,19.0,0.0,0.0,128.0,6.0,0.046875,14.0,2.0,0.1428571428571429,92.0,1.0,0.0108695652173913,17.0,0.0,0.0
2020-09-14 00:00:00,8887,372,0.0418588950151907,1116.0,107.0,0.0958781362007169,55.0,6.0,0.1090909090909091,5.0,0.0,0.0,221.0,21.0,0.0950226244343891,5.0,1.0,0.2,643.0,8.0,0.0124416796267496,23.0,2.0,0.0869565217391304,53.0,5.0,0.0943396226415094,7.0,1.0,0.1428571428571429,405.0,17.0,0.0419753086419753,96.0,8.0,0.0833333333333333,1447.0,69.0,0.0476848652384243,135.0,4.0,0.0296296296296296,134.0,3.0,0.0223880597014925,5.0,2.0,0.4,141.0,2.0,0.0141843971631206,13.0,1.0,0.0769230769230769,4825.0,210.0,0.0435233160621762,766.0,81.0,0.1057441253263708,9.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,,,,16.0,1.0,0.0625,3.0,0.0,0.0,76.0,2.0,0.0263157894736842,24.0,5.0,0.2083333333333334,142.0,5.0,0.0352112676056338,7.0,0.0,0.0,61.0,2.0,0.0327868852459016,15.0,2.0,0.1333333333333333
2020-09-13 00:00:00,3039,122,0.0401447844685752,421.0,30.0,0.0712589073634204,12.0,0.0,0.0,3.0,0.0,0.0,39.0,7.0,0.1794871794871795,,,,127.0,2.0,0.015748031496063,3.0,0.0,0.0,22.0,7.0,0.3181818181818182,3.0,2.0,0.6666666666666666,161.0,10.0,0.06211180124223599,45.0,0.0,0.0,463.0,24.0,0.0518358531317495,42.0,1.0,0.0238095238095238,39.0,0.0,0.0,2.0,0.0,0.0,163.0,0.0,0.0,,,,1683.0,58.0,0.0344622697563874,311.0,27.0,0.0868167202572347,4.0,0.0,0.0,,,,4.0,0.0,0.0,,,,5.0,0.0,0.0,1.0,0.0,0.0,26.0,1.0,0.0384615384615385,3.0,0.0,0.0,46.0,6.0,0.1304347826086957,,,,80.0,0.0,0.0,1.0,0.0,0.0
2020-09-12 00:00:00,4578,266,0.0581039755351682,557.0,38.0,0.0682226211849192,16.0,6.0,0.375,1.0,0.0,0.0,44.0,5.0,0.1136363636363636,,,,163.0,4.0,0.0245398773006135,4.0,0.0,0.0,20.0,2.0,0.1,2.0,0.0,0.0,199.0,6.0,0.0301507537688442,76.0,3.0,0.0394736842105263,751.0,76.0,0.1011984021304927,67.0,3.0,0.0447761194029851,30.0,0.0,0.0,1.0,0.0,0.0,232.0,6.0,0.0258620689655172,,,,2854.0,151.0,0.0529081990189208,384.0,32.0,0.0833333333333333,2.0,0.0,0.0,1.0,0.0,0.0,68.0,0.0,0.0,,,,12.0,0.0,0.0,,,,26.0,3.0,0.1153846153846154,6.0,0.0,0.0,32.0,3.0,0.09375,2.0,0.0,0.0,28.0,0.0,0.0,8.0,0.0,0.0
2020-09-11 00:00:00,8029,319,0.0397309752148462,1250.0,122.0,0.0976,36.0,3.0,0.0833333333333333,,,,367.0,22.0,0.0599455040871935,18.0,3.0,0.1666666666666667,267.0,5.0,0.0187265917602996,38.0,1.0,0.0263157894736842,56.0,1.0,0.0178571428571429,,,,354.0,11.0,0.0310734463276836,102.0,5.0,0.0490196078431373,1215.0,63.0,0.0518518518518519,139.0,6.0,0.0431654676258993,65.0,3.0,0.0461538461538462,4.0,1.0,0.25,129.0,1.0,0.0077519379844961,12.0,2.0,0.1666666666666667,4648.0,182.0,0.0391566265060241,883.0,99.0,0.1121177802944507,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,1.0,0.0,0.0,36.0,1.0,0.0277777777777778,16.0,2.0,0.125,124.0,5.0,0.0403225806451613,10.0,0.0,0.0,137.0,3.0,0.0218978102189781,17.0,2.0,0.1176470588235294
2020-09-10 00:00:00,8148,327,0.0401325478645066,808.0,99.0,0.1225247524752475,30.0,0.0,0.0,1.0,0.0,0.0,337.0,14.0,0.0415430267062315,15.0,5.0,0.3333333333333333,271.0,4.0,0.014760147601476002,29.0,4.0,0.1379310344827586,87.0,1.0,0.0114942528735632,2.0,0.0,0.0,305.0,12.0,0.039344262295082005,48.0,7.0,0.1458333333333334,1464.0,80.0,0.0546448087431694,115.0,11.0,0.0956521739130435,122.0,2.0,0.0163934426229508,2.0,0.0,0.0,236.0,6.0,0.0254237288135593,10.0,0.0,0.0,4212.0,181.0,0.0429724596391263,551.0,67.0,0.1215970961887477,11.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,,,,35.0,0.0,0.0,1.0,0.0,0.0,60.0,2.0,0.0333333333333333,6.0,1.0,0.1666666666666667,97.0,6.0,0.0618556701030928,3.0,0.0,0.0,212.0,0.0,0.0,11.0,0.0,0.0
2020-09-09 00:00:00,9698,390,0.0402144772117962,725.0,106.0,0.1462068965517242,41.0,1.0,0.024390243902439,1.0,0.0,0.0,217.0,10.0,0.0460829493087558,16.0,6.0,0.375,265.0,6.0,0.0226415094339623,18.0,1.0,0.0555555555555556,46.0,2.0,0.0434782608695652,3.0,1.0,0.3333333333333333,327.0,15.0,0.0458715596330275,43.0,6.0,0.1395348837209302,1575.0,97.0,0.0615873015873016,94.0,13.0,0.1382978723404255,160.0,1.0,0.00625,4.0,0.0,0.0,84.0,2.0,0.0238095238095238,14.0,2.0,0.1428571428571429,5820.0,212.0,0.036426116838487996,497.0,73.0,0.1468812877263582,22.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,,,,23.0,1.0,0.0434782608695652,2.0,1.0,0.5,71.0,5.0,0.0704225352112676,14.0,0.0,0.0,171.0,8.0,0.0467836257309942,6.0,1.0,0.1666666666666667,79.0,2.0,0.0253164556962025,5.0,1.0,0.2
