date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-25 00:00:00,5,0,0,,,
2021-01-24 00:00:00,1988,360,0.1810865191146881,,,
2021-01-23 00:00:00,8328,1763,0.2116954851104707,50.0,21.0,0.42
2021-01-22 00:00:00,13049,2413,0.1849183845505403,653.0,261.0,0.3996937212863706
2021-01-21 00:00:00,15525,2787,0.1795169082125604,933.0,359.0,0.384780278670954
2021-01-20 00:00:00,15285,2765,0.1808963035655872,789.0,294.0,0.3726235741444867
2021-01-19 00:00:00,16503,3277,0.1985699569775193,1033.0,388.0,0.3756050338818974
2021-01-18 00:00:00,14728,2949,0.2002308527973927,800.0,292.0,0.365
2021-01-17 00:00:00,9670,2047,0.2116856256463289,205.0,68.0,0.3317073170731708
2021-01-16 00:00:00,11287,2149,0.1903960308319306,299.0,117.0,0.391304347826087
2021-01-15 00:00:00,14739,3049,0.2068661374584436,881.0,295.0,0.3348467650397276
2021-01-14 00:00:00,17334,3263,0.1882427598938502,942.0,332.0,0.3524416135881104
2021-01-13 00:00:00,17880,3379,0.1889821029082774,791.0,272.0,0.3438685208596713
2021-01-12 00:00:00,18720,3595,0.1920405982905983,892.0,293.0,0.32847533632287
2021-01-11 00:00:00,19175,3862,0.2014080834419818,777.0,316.0,0.4066924066924067
2021-01-10 00:00:00,11117,2391,0.2150760097148511,204.0,61.0,0.2990196078431373
2021-01-09 00:00:00,14770,3242,0.2194989844278944,309.0,81.0,0.2621359223300971
2021-01-08 00:00:00,18608,3830,0.2058254514187446,791.0,265.0,0.3350189633375474
2021-01-07 00:00:00,20254,4246,0.209637602448899,872.0,296.0,0.3394495412844037
2021-01-06 00:00:00,20246,4663,0.2303170996740097,887.0,274.0,0.3089064261555806
2021-01-05 00:00:00,20299,4785,0.2357258978274792,889.0,311.0,0.3498312710911136
2021-01-04 00:00:00,20495,4801,0.234252256647963,812.0,251.0,0.3091133004926108
2021-01-03 00:00:00,11907,3032,0.2546401276560007,301.0,54.0,0.1794019933554817
2021-01-02 00:00:00,12200,3137,0.2571311475409836,353.0,71.0,0.2011331444759207
2021-01-01 00:00:00,9020,2173,0.2409090909090909,184.0,44.0,0.2391304347826087
2020-12-31 00:00:00,16411,3701,0.2255194686490769,684.0,170.0,0.2485380116959064
2020-12-30 00:00:00,18519,4219,0.2278200766780064,1017.0,244.0,0.23992133726647
2020-12-29 00:00:00,18480,4448,0.2406926406926407,1004.0,253.0,0.25199203187251
2020-12-28 00:00:00,17782,4280,0.2406928354515803,667.0,195.0,0.2923538230884558
2020-12-27 00:00:00,11914,2953,0.2478596609031392,183.0,44.0,0.2404371584699454
2020-12-26 00:00:00,7510,1958,0.2607190412782956,271.0,50.0,0.1845018450184502
2020-12-25 00:00:00,1683,527,0.3131313131313132,100.0,23.0,0.23
2020-12-24 00:00:00,11397,2184,0.1916293761516189,473.0,85.0,0.1797040169133193
2020-12-23 00:00:00,17954,3274,0.182354906984516,1075.0,225.0,0.2093023255813954
2020-12-22 00:00:00,17804,3039,0.1706919793304875,1008.0,209.0,0.2073412698412699
2020-12-21 00:00:00,17917,3201,0.1786571412624881,762.0,182.0,0.2388451443569554
2020-12-20 00:00:00,10056,1812,0.1801909307875895,239.0,46.0,0.1924686192468619
2020-12-19 00:00:00,13507,2327,0.1722810394610202,519.0,90.0,0.1734104046242775
2020-12-18 00:00:00,16535,2727,0.1649228908376172,897.0,198.0,0.2207357859531773
2020-12-17 00:00:00,17714,2850,0.1608896917692221,900.0,183.0,0.2033333333333334
2020-12-16 00:00:00,16022,2712,0.1692672575209087,1059.0,204.0,0.1926345609065156
2020-12-15 00:00:00,15826,1959,0.1237836471628965,824.0,225.0,0.2730582524271845
2020-12-14 00:00:00,17185,2810,0.1635146930462613,728.0,157.0,0.2156593406593407
2020-12-13 00:00:00,9276,1735,0.1870418283742993,185.0,40.0,0.2162162162162162
2020-12-12 00:00:00,9388,2239,0.2384959522795058,386.0,66.0,0.1709844559585492
2020-12-11 00:00:00,13161,2443,0.1856241926905251,812.0,191.0,0.2352216748768473
2020-12-10 00:00:00,15319,2486,0.1622821332985182,949.0,178.0,0.1875658587987355
2020-12-09 00:00:00,17283,2829,0.1636868599201528,1044.0,209.0,0.2001915708812261
2020-12-08 00:00:00,17734,2785,0.1570429683094621,995.0,184.0,0.1849246231155779
2020-12-07 00:00:00,15259,2561,0.1678353758437644,696.0,159.0,0.228448275862069
2020-12-06 00:00:00,5042,1109,0.2199523998413328,248.0,62.0,0.25
2020-12-05 00:00:00,8260,1690,0.2046004842615012,491.0,67.0,0.1364562118126273
2020-12-04 00:00:00,12761,2028,0.1589217145991694,696.0,131.0,0.1882183908045977
2020-12-03 00:00:00,17546,2817,0.1605494129716175,1042.0,191.0,0.1833013435700576
2020-12-02 00:00:00,15657,2647,0.1690617615124226,1144.0,170.0,0.1486013986013986
2020-12-01 00:00:00,14770,2477,0.1677048070412999,1254.0,198.0,0.1578947368421053
2020-11-30 00:00:00,14662,2516,0.1716000545628154,915.0,159.0,0.1737704918032787
2020-11-29 00:00:00,7813,1536,0.1965954178932548,390.0,41.0,0.1051282051282051
2020-11-28 00:00:00,7901,1491,0.1887102898367295,673.0,62.0,0.0921248142644874
2020-11-27 00:00:00,8223,1406,0.1709838258543111,660.0,77.0,0.1166666666666667
2020-11-26 00:00:00,4032,725,0.1798115079365079,165.0,22.0,0.1333333333333333
2020-11-25 00:00:00,13491,1830,0.1356459862130309,1078.0,137.0,0.12708719851577
2020-11-24 00:00:00,14424,2010,0.139351081530782,932.0,150.0,0.1609442060085837
2020-11-23 00:00:00,15314,1978,0.1291628575159984,778.0,144.0,0.1850899742930591
2020-11-22 00:00:00,8636,1129,0.13073182028717,368.0,50.0,0.1358695652173913
2020-11-21 00:00:00,11291,1394,0.1234611637587459,733.0,73.0,0.0995907230559345
2020-11-20 00:00:00,13394,1666,0.1243840525608482,989.0,123.0,0.1243680485338726
2020-11-19 00:00:00,14424,1729,0.1198696616749862,688.0,126.0,0.1831395348837209
