date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-01-25 00:00:00,4,0,0,,,
2021-01-24 00:00:00,429,88,0.2051282051282051,,,
2021-01-23 00:00:00,1025,200,0.1951219512195122,,,
2021-01-22 00:00:00,2881,547,0.1898646303366887,58.0,22.0,0.3793103448275862
2021-01-21 00:00:00,3410,514,0.150733137829912,80.0,24.0,0.3
2021-01-20 00:00:00,3980,607,0.1525125628140704,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,4037,686,0.1699281644785732,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2682,466,0.1737509321401939,71.0,28.0,0.3943661971830986
2021-01-17 00:00:00,1912,378,0.1976987447698745,22.0,7.0,0.3181818181818182
2021-01-16 00:00:00,2497,530,0.2122547056467761,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3972,650,0.1636455186304129,96.0,33.0,0.34375
2021-01-14 00:00:00,3519,604,0.171639670360898,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3873,706,0.182287632326362,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4324,806,0.1864014801110083,163.0,24.0,0.147239263803681
2021-01-11 00:00:00,4488,844,0.1880570409982175,174.0,35.0,0.2011494252873563
2021-01-10 00:00:00,2446,535,0.2187244480784955,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2840,608,0.2140845070422535,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4572,794,0.173665791776028,192.0,32.0,0.1666666666666667
2021-01-07 00:00:00,4315,916,0.2122827346465817,204.0,33.0,0.161764705882353
2021-01-06 00:00:00,4645,982,0.2114101184068892,197.0,26.0,0.1319796954314721
2021-01-05 00:00:00,4830,1138,0.2356107660455487,182.0,18.0,0.0989010989010989
2021-01-04 00:00:00,5187,1165,0.2245999614420667,191.0,25.0,0.130890052356021
2021-01-03 00:00:00,2197,556,0.2530723714155667,3.0,0.0,0
2021-01-02 00:00:00,2567,679,0.2645111024542267,8.0,1.0,0.125
2021-01-01 00:00:00,845,233,0.2757396449704142,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3683,865,0.2348628835188705,51.0,17.0,0.3333333333333333
2020-12-30 00:00:00,4119,942,0.2286962855061908,75.0,28.0,0.3733333333333334
2020-12-29 00:00:00,3792,896,0.2362869198312237,57.0,16.0,0.2807017543859649
2020-12-28 00:00:00,4861,1034,0.2127134334499074,71.0,24.0,0.3380281690140845
2020-12-27 00:00:00,2351,572,0.2433007230965547,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2126,593,0.2789275634995297,5.0,2.0,0.4
2020-12-25 00:00:00,454,125,0.2753303964757709,3.0,0.0,0
2020-12-24 00:00:00,1998,400,0.2002002002002002,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3949,672,0.1701696632058749,98.0,26.0,0.2653061224489796
2020-12-22 00:00:00,4777,891,0.1865187356081223,108.0,18.0,0.1666666666666667
2020-12-21 00:00:00,5793,1012,0.1746935957189712,166.0,29.0,0.1746987951807229
2020-12-20 00:00:00,1972,385,0.1952332657200811,6.0,0.0,0
2020-12-19 00:00:00,3357,788,0.2347333929103366,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,5038,903,0.1792377927749107,121.0,17.0,0.1404958677685951
2020-12-17 00:00:00,4578,899,0.1963739624290083,117.0,15.0,0.1282051282051282
2020-12-16 00:00:00,4359,841,0.1929341592108282,113.0,17.0,0.1504424778761062
2020-12-15 00:00:00,3845,720,0.1872561768530559,116.0,18.0,0.1551724137931035
2020-12-14 00:00:00,5983,965,0.1612903225806452,129.0,19.0,0.1472868217054264
2020-12-13 00:00:00,1887,405,0.2146263910969794,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1979,482,0.2435573521980799,8.0,2.0,0.25
2020-12-11 00:00:00,4503,793,0.1761048190095492,164.0,22.0,0.1341463414634147
2020-12-10 00:00:00,5009,881,0.175883409862248,107.0,12.0,0.1121495327102804
2020-12-09 00:00:00,4503,821,0.182322895847213,113.0,19.0,0.168141592920354
2020-12-08 00:00:00,4612,772,0.1673894189071986,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,5118,821,0.1604142243063697,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1686,391,0.2319098457888494,5.0,1.0,0.2
2020-12-05 00:00:00,2135,497,0.2327868852459017,10.0,3.0,0.3
2020-12-04 00:00:00,4279,735,0.1717691049310587,142.0,21.0,0.147887323943662
2020-12-03 00:00:00,3937,702,0.1783083566167132,122.0,10.0,0.0819672131147541
2020-12-02 00:00:00,3638,654,0.1797691039032436,139.0,25.0,0.1798561151079137
2020-12-01 00:00:00,3500,635,0.1814285714285715,126.0,14.0,0.1111111111111111
2020-11-30 00:00:00,3949,693,0.1754874651810585,154.0,18.0,0.1168831168831169
