date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-03-23 00:00:00,86,1,0.0116279069767442,,,,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,20.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,51.0,1.0,0.0196078431372549,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,
2021-03-22 00:00:00,3388,166,0.0489964580873672,31.0,10.0,0.3225806451612903,3.0,0.0,0.0,,,,105.0,0.0,0.0,4.0,2.0,0.5,95.0,2.0,0.0210526315789474,,,,16.0,0.0,0.0,,,,157.0,7.0,0.0445859872611465,1.0,0.0,0.0,503.0,18.0,0.0357852882703777,2.0,0.0,0.0,50.0,0.0,0.0,,,,122.0,2.0,0.0163934426229508,,,,2012.0,115.0,0.0571570576540756,21.0,6.0,0.2857142857142857,3.0,1.0,0.3333333333333333,,,,1.0,0.0,0.0,,,,9.0,1.0,0.1111111111111111,,,,30.0,1.0,0.0333333333333333,1.0,0.0,0.0,45.0,1.0,0.0222222222222222,,,,10.0,0.0,0.0,,,
2021-03-21 00:00:00,2936,250,0.085149863760218,14.0,7.0,0.5,4.0,0.0,0.0,1.0,1.0,1.0,18.0,0.0,0.0,,,,90.0,3.0,0.0333333333333333,,,,10.0,2.0,0.2,,,,194.0,15.0,0.077319587628866,3.0,1.0,0.3333333333333333,473.0,26.0,0.0549682875264271,1.0,0.0,0.0,23.0,1.0,0.0434782608695652,,,,75.0,10.0,0.1333333333333333,,,,1755.0,171.0,0.0974358974358974,9.0,5.0,0.5555555555555556,3.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,15.0,0.0,0.0,,,,48.0,2.0,0.0416666666666667,,,,14.0,1.0,0.0714285714285714,,,
2021-03-20 00:00:00,5373,328,0.0610459705937093,277.0,134.0,0.4837545126353792,5.0,0.0,0.0,,,,40.0,4.0,0.1,1.0,0.0,0.0,88.0,1.0,0.0113636363636364,19.0,12.0,0.631578947368421,15.0,0.0,0.0,,,,400.0,30.0,0.075,17.0,5.0,0.2941176470588236,644.0,31.0,0.0481366459627329,6.0,3.0,0.5,35.0,0.0,0.0,,,,137.0,10.0,0.072992700729927,,,,3500.0,214.0,0.0611428571428572,228.0,110.0,0.4824561403508772,3.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,,,,79.0,6.0,0.0759493670886076,,,,48.0,7.0,0.1458333333333334,,,
2021-03-19 00:00:00,9198,396,0.0430528375733855,671.0,301.0,0.4485842026825634,35.0,1.0,0.0285714285714286,,,,176.0,7.0,0.0397727272727273,10.0,4.0,0.4,169.0,5.0,0.029585798816568,28.0,12.0,0.4285714285714286,33.0,1.0,0.0303030303030303,3.0,0.0,0.0,518.0,28.0,0.0540540540540541,77.0,28.0,0.3636363636363637,1350.0,42.0,0.0311111111111111,49.0,16.0,0.326530612244898,69.0,2.0,0.0289855072463768,1.0,1.0,1.0,249.0,11.0,0.0441767068273092,26.0,14.0,0.5384615384615384,5522.0,264.0,0.047808764940239,439.0,208.0,0.4738041002277906,8.0,0.0,0.0,,,,3.0,0.0,0.0,,,,45.0,0.0,0.0,,,,37.0,0.0,0.0,4.0,2.0,0.5,168.0,1.0,0.005952380952381,16.0,14.0,0.875,97.0,4.0,0.0412371134020619,8.0,1.0,0.125
2021-03-18 00:00:00,9542,445,0.0466359253825194,723.0,360.0,0.4979253112033196,40.0,0.0,0.0,2.0,0.0,0.0,129.0,4.0,0.0310077519379845,16.0,9.0,0.5625,222.0,13.0,0.0585585585585586,14.0,8.0,0.5714285714285714,65.0,5.0,0.0769230769230769,2.0,1.0,0.5,507.0,34.0,0.0670611439842209,42.0,20.0,0.4761904761904762,1443.0,55.0,0.0381150381150381,52.0,32.0,0.6153846153846154,85.0,4.0,0.0470588235294118,,,,241.0,12.0,0.0497925311203319,27.0,11.0,0.4074074074074074,5584.0,285.0,0.0510386819484241,539.0,268.0,0.4972170686456402,7.0,0.0,0.0,,,,6.0,0.0,0.0,,,,65.0,1.0,0.0153846153846154,,,,35.0,2.0,0.0571428571428571,10.0,4.0,0.4,209.0,6.0,0.0287081339712919,3.0,2.0,0.6666666666666666,98.0,4.0,0.0408163265306122,7.0,1.0,0.1428571428571429
2021-03-17 00:00:00,9826,442,0.0449826989619377,771.0,386.0,0.5006485084306096,40.0,0.0,0.0,1.0,1.0,1.0,155.0,8.0,0.0516129032258065,39.0,25.0,0.6410256410256412,226.0,8.0,0.0353982300884956,18.0,8.0,0.4444444444444444,49.0,0.0,0.0,3.0,1.0,0.3333333333333333,570.0,28.0,0.0491228070175439,56.0,27.0,0.4821428571428572,1364.0,57.0,0.0417888563049853,40.0,20.0,0.5,81.0,1.0,0.0123456790123457,6.0,5.0,0.8333333333333334,295.0,8.0,0.0271186440677966,19.0,10.0,0.5263157894736842,5659.0,299.0,0.0528361901396006,558.0,272.0,0.4874551971326166,7.0,1.0,0.1428571428571429,,,,,,,,,,312.0,0.0,0.0,,,,39.0,1.0,0.0256410256410256,1.0,0.0,0.0,205.0,2.0,0.0097560975609756,6.0,5.0,0.8333333333333334,122.0,8.0,0.0655737704918033,14.0,7.0,0.5
2021-03-16 00:00:00,10868,481,0.0442583732057416,877.0,422.0,0.4811858608893958,26.0,1.0,0.0384615384615385,2.0,1.0,0.5,219.0,10.0,0.045662100456621,34.0,17.0,0.5,259.0,7.0,0.027027027027027,13.0,5.0,0.3846153846153847,84.0,4.0,0.0476190476190476,2.0,2.0,1.0,560.0,39.0,0.0696428571428572,41.0,28.0,0.6829268292682928,1394.0,51.0,0.0365853658536585,51.0,24.0,0.4705882352941176,94.0,4.0,0.0425531914893617,2.0,1.0,0.5,350.0,18.0,0.0514285714285714,18.0,5.0,0.2777777777777778,6327.0,302.0,0.0477319424687846,658.0,311.0,0.4726443768996962,7.0,0.0,0.0,,,,1.0,0.0,0.0,1.0,1.0,1.0,174.0,4.0,0.0229885057471264,1.0,1.0,1.0,40.0,0.0,0.0,4.0,3.0,0.75,230.0,11.0,0.0478260869565217,25.0,13.0,0.52,125.0,6.0,0.048,11.0,7.0,0.6363636363636364
2021-03-15 00:00:00,11674,562,0.048141168408429,597.0,301.0,0.5041876046901174,34.0,1.0,0.0294117647058824,,,,243.0,11.0,0.0452674897119342,10.0,6.0,0.6,266.0,12.0,0.0451127819548872,17.0,10.0,0.5882352941176472,47.0,3.0,0.0638297872340426,2.0,1.0,0.5,839.0,40.0,0.0476758045292014,40.0,21.0,0.525,1564.0,56.0,0.0358056265984655,39.0,14.0,0.358974358974359,77.0,2.0,0.025974025974026,3.0,3.0,1.0,278.0,17.0,0.0611510791366907,11.0,4.0,0.3636363636363637,6872.0,362.0,0.0526775320139697,452.0,230.0,0.508849557522124,10.0,3.0,0.3,,,,2.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,2.0,0.0,0.0,66.0,4.0,0.0606060606060606,3.0,1.0,0.3333333333333333,194.0,9.0,0.0463917525773196,5.0,2.0,0.4,115.0,9.0,0.0782608695652174,7.0,4.0,0.5714285714285714
2021-03-14 00:00:00,5145,274,0.0532555879494655,134.0,66.0,0.4925373134328358,11.0,1.0,0.0909090909090909,,,,37.0,1.0,0.027027027027027,,,,101.0,7.0,0.0693069306930693,,,,10.0,0.0,0.0,,,,375.0,16.0,0.0426666666666667,3.0,1.0,0.3333333333333333,656.0,26.0,0.0396341463414634,5.0,2.0,0.4,43.0,0.0,0.0,1.0,1.0,1.0,199.0,8.0,0.0402010050251256,,,,3178.0,195.0,0.0613593455003147,124.0,61.0,0.4919354838709678,4.0,1.0,0.25,,,,,,,,,,6.0,0.0,0.0,,,,12.0,0.0,0.0,,,,60.0,3.0,0.05,,,,40.0,2.0,0.05,,,
2021-03-13 00:00:00,5512,334,0.0605950653120464,299.0,148.0,0.4949832775919732,16.0,0.0,0.0,,,,46.0,4.0,0.0869565217391304,3.0,2.0,0.6666666666666666,95.0,2.0,0.0210526315789474,2.0,0.0,0.0,11.0,0.0,0.0,,,,352.0,15.0,0.0426136363636364,22.0,6.0,0.2727272727272727,667.0,41.0,0.0614692653673163,6.0,4.0,0.6666666666666666,20.0,1.0,0.05,,,,120.0,15.0,0.125,,,,3674.0,235.0,0.0639629831246598,241.0,123.0,0.5103734439834026,6.0,0.0,0.0,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,16.0,0.0,0.0,,,,94.0,5.0,0.0531914893617021,19.0,11.0,0.5789473684210528,51.0,0.0,0.0,,,
