date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-14 00:00:00,14,4,0.2857142857142857,3.0,0.0,0
2021-01-13 00:00:00,2333,528,0.2263180454350622,163.0,64.0,0.392638036809816
2021-01-12 00:00:00,13511,2797,0.207016505069943,617.0,231.0,0.3743922204213939
2021-01-11 00:00:00,16884,3453,0.2045131485429993,689.0,282.0,0.409288824383164
2021-01-10 00:00:00,10715,2297,0.2143723751749883,202.0,61.0,0.301980198019802
2021-01-09 00:00:00,14509,3208,0.2211041422565305,310.0,82.0,0.2645161290322581
2021-01-08 00:00:00,17938,3730,0.2079384546772216,779.0,267.0,0.3427471116816431
2021-01-07 00:00:00,19995,4231,0.2116029007251813,847.0,292.0,0.3447461629279811
2021-01-06 00:00:00,20292,4697,0.2314705302582299,847.0,266.0,0.3140495867768595
2021-01-05 00:00:00,20797,4914,0.2362840794345339,841.0,310.0,0.3686087990487515
2021-01-04 00:00:00,20670,4854,0.234833091436865,756.0,248.0,0.328042328042328
2021-01-03 00:00:00,12161,3121,0.2566400789408766,304.0,54.0,0.1776315789473684
2021-01-02 00:00:00,12358,3214,0.2600744457031882,353.0,71.0,0.2011331444759207
2021-01-01 00:00:00,9102,2195,0.2411557899362778,187.0,44.0,0.2352941176470588
2020-12-31 00:00:00,16642,3748,0.2252133157072468,684.0,170.0,0.2485380116959064
2020-12-30 00:00:00,18864,4295,0.2276823579304495,1021.0,248.0,0.2428991185112635
2020-12-29 00:00:00,18708,4484,0.2396835578362198,1006.0,255.0,0.253479125248509
2020-12-28 00:00:00,17943,4307,0.240037897787438,667.0,196.0,0.2938530734632684
2020-12-27 00:00:00,12043,2982,0.2476127210827867,183.0,44.0,0.2404371584699454
2020-12-26 00:00:00,7520,1942,0.2582446808510639,270.0,50.0,0.1851851851851852
2020-12-25 00:00:00,1662,515,0.3098676293622142,101.0,23.0,0.2277227722772278
2020-12-24 00:00:00,11473,2191,0.1909701037217816,475.0,85.0,0.1789473684210526
2020-12-23 00:00:00,18093,3260,0.1801801801801802,1042.0,222.0,0.2130518234165067
2020-12-22 00:00:00,17926,3020,0.1684703782215776,999.0,212.0,0.2122122122122122
