date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-19 00:00:00,30,2,0.0666666666666667,,,
2021-05-18 00:00:00,2339,122,0.0521590423257802,154.0,82.0,0.5324675324675324
2021-05-17 00:00:00,4711,269,0.0571004033113989,319.0,169.0,0.529780564263323
2021-05-16 00:00:00,2505,171,0.0682634730538922,173.0,103.0,0.5953757225433526
2021-05-15 00:00:00,2449,189,0.0771743568803593,265.0,173.0,0.6528301886792452
2021-05-14 00:00:00,4166,248,0.0595295247239558,488.0,274.0,0.5614754098360656
2021-05-13 00:00:00,4613,271,0.0587470192933015,497.0,276.0,0.5553319919517102
2021-05-12 00:00:00,4705,293,0.0622741764080765,490.0,294.0,0.6
2021-05-11 00:00:00,5299,319,0.0602000377429704,495.0,284.0,0.5737373737373738
2021-05-10 00:00:00,5689,320,0.0562489013886448,354.0,186.0,0.5254237288135594
2021-05-09 00:00:00,2539,190,0.0748326112642773,106.0,53.0,0.5
2021-05-08 00:00:00,3031,203,0.0669745958429561,273.0,162.0,0.5934065934065934
2021-05-07 00:00:00,4670,302,0.0646680942184154,461.0,261.0,0.5661605206073754
2021-05-06 00:00:00,4807,318,0.0661535261077595,561.0,330.0,0.5882352941176472
2021-05-05 00:00:00,5401,347,0.0642473615997038,516.0,282.0,0.5465116279069768
2021-05-04 00:00:00,5568,342,0.0614224137931035,735.0,416.0,0.5659863945578232
2021-05-03 00:00:00,6483,330,0.05090236001851,426.0,210.0,0.4929577464788732
2021-05-02 00:00:00,2948,225,0.0763229308005427,190.0,110.0,0.5789473684210528
2021-05-01 00:00:00,3053,216,0.0707500818866689,230.0,142.0,0.6173913043478262
2021-04-30 00:00:00,4984,350,0.0702247191011236,512.0,294.0,0.57421875
2021-04-29 00:00:00,5095,306,0.0600588812561335,601.0,332.0,0.5524126455906822
2021-04-28 00:00:00,5379,365,0.0678564788994237,634.0,345.0,0.5441640378548896
2021-04-27 00:00:00,5971,349,0.0584491709931335,646.0,353.0,0.5464396284829722
