date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-05-19 00:00:00,32,1,0.03125,,,
2021-05-18 00:00:00,797,17,0.0213299874529486,15.0,6.0,0.4
2021-05-17 00:00:00,1214,34,0.028006589785832,22.0,14.0,0.6363636363636364
2021-05-16 00:00:00,663,31,0.0467571644042232,5.0,0.0,0
2021-05-15 00:00:00,613,24,0.0391517128874388,14.0,6.0,0.4285714285714286
2021-05-14 00:00:00,1046,42,0.0401529636711281,29.0,11.0,0.3793103448275862
2021-05-13 00:00:00,1243,58,0.0466613032984714,48.0,21.0,0.4375
2021-05-12 00:00:00,1251,43,0.0343725019984013,33.0,14.0,0.4242424242424243
2021-05-11 00:00:00,1297,36,0.0277563608326908,38.0,17.0,0.4473684210526316
2021-05-10 00:00:00,1421,61,0.0429275158339198,26.0,11.0,0.4230769230769231
2021-05-09 00:00:00,505,24,0.0475247524752475,2.0,1.0,0.5
2021-05-08 00:00:00,645,37,0.0573643410852713,6.0,2.0,0.3333333333333333
2021-05-07 00:00:00,1031,40,0.0387972841901067,48.0,24.0,0.5
2021-05-06 00:00:00,1162,56,0.0481927710843374,34.0,10.0,0.2941176470588236
2021-05-05 00:00:00,1130,58,0.0513274336283186,40.0,19.0,0.475
2021-05-04 00:00:00,1168,55,0.0470890410958904,36.0,12.0,0.3333333333333333
2021-05-03 00:00:00,1269,51,0.0401891252955083,55.0,23.0,0.4181818181818182
2021-05-02 00:00:00,588,25,0.0425170068027211,1.0,0.0,0
2021-05-01 00:00:00,668,43,0.0643712574850299,2.0,1.0,0.5
2021-04-30 00:00:00,1061,44,0.0414703110273327,34.0,19.0,0.5588235294117648
2021-04-29 00:00:00,1285,44,0.0342412451361868,35.0,18.0,0.5142857142857142
2021-04-28 00:00:00,1294,66,0.0510046367851623,47.0,25.0,0.5319148936170214
2021-04-27 00:00:00,1338,58,0.0433482810164425,44.0,21.0,0.4772727272727274
2021-04-26 00:00:00,1557,46,0.0295439948619139,35.0,17.0,0.4857142857142858
2021-04-25 00:00:00,633,34,0.0537124802527646,1.0,1.0,1
2021-04-24 00:00:00,620,24,0.0387096774193548,8.0,3.0,0.375
2021-04-23 00:00:00,1179,36,0.0305343511450382,36.0,21.0,0.5833333333333334
2021-04-22 00:00:00,1265,61,0.0482213438735178,34.0,21.0,0.6176470588235294
2021-04-21 00:00:00,1376,46,0.0334302325581395,37.0,18.0,0.4864864864864866
2021-04-20 00:00:00,1536,52,0.0338541666666667,34.0,11.0,0.3235294117647059
2021-04-19 00:00:00,1482,49,0.0330634278002699,33.0,12.0,0.3636363636363637
2021-04-18 00:00:00,700,33,0.0471428571428571,2.0,0.0,0
2021-04-17 00:00:00,728,41,0.0563186813186813,7.0,4.0,0.5714285714285714
2021-04-16 00:00:00,1223,49,0.0400654129190515,46.0,19.0,0.4130434782608696
2021-04-15 00:00:00,1311,53,0.0404271548436308,36.0,18.0,0.5
2021-04-14 00:00:00,1269,64,0.0504334121355398,42.0,22.0,0.5238095238095238
2021-04-13 00:00:00,1659,65,0.0391802290536468,42.0,20.0,0.4761904761904762
