date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-03-03 00:00:00,63,0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,3.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02 00:00:00,4106,192,0.0467608377983439,109.0,51.0,0.4678899082568808,4.0,0.0,0.0,,,,86.0,5.0,0.0581395348837209,1.0,0.0,0.0,133.0,2.0,0.0150375939849624,,,,13.0,1.0,0.0769230769230769,,,,143.0,7.0,0.048951048951049,2.0,1.0,0.5,651.0,25.0,0.0384024577572965,3.0,1.0,0.3333333333333333,37.0,0.0,0.0,,,,114.0,5.0,0.043859649122807,,,,2590.0,124.0,0.0478764478764479,100.0,48.0,0.48,2.0,0.0,0.0,,,,4.0,0.0,0.0,,,,4.0,0.0,0.0,,,,18.0,1.0,0.0555555555555556,2.0,0.0,0.0,68.0,9.0,0.1323529411764706,,,,21.0,0.0,0.0,,,
2021-03-01 00:00:00,11721,665,0.0567357733981742,506.0,236.0,0.466403162055336,47.0,0.0,0.0,1.0,0.0,0.0,295.0,15.0,0.0508474576271187,9.0,5.0,0.5555555555555556,288.0,7.0,0.0243055555555556,12.0,9.0,0.75,38.0,1.0,0.0263157894736842,1.0,1.0,1.0,681.0,37.0,0.0543318649045521,36.0,15.0,0.4166666666666667,1355.0,64.0,0.0472324723247232,41.0,14.0,0.3414634146341464,113.0,9.0,0.079646017699115,1.0,0.0,0.0,281.0,17.0,0.0604982206405694,13.0,6.0,0.4615384615384616,7428.0,457.0,0.0615239633817986,360.0,170.0,0.4722222222222222,9.0,1.0,0.1111111111111111,,,,3.0,0.0,0.0,,,,26.0,4.0,0.1538461538461539,,,,44.0,1.0,0.0227272727272727,4.0,3.0,0.75,169.0,17.0,0.1005917159763314,3.0,3.0,1.0,98.0,2.0,0.0204081632653061,9.0,3.0,0.3333333333333333
2021-02-28 00:00:00,5913,437,0.073904955183494,150.0,74.0,0.4933333333333334,17.0,1.0,0.0588235294117647,,,,79.0,9.0,0.1139240506329114,1.0,0.0,0.0,102.0,6.0,0.0588235294117647,1.0,0.0,0.0,9.0,0.0,0.0,,,,428.0,56.0,0.1308411214953271,7.0,2.0,0.2857142857142857,574.0,41.0,0.0714285714285714,3.0,1.0,0.3333333333333333,49.0,1.0,0.0204081632653061,,,,135.0,11.0,0.0814814814814815,,,,4009.0,279.0,0.0695934148166625,137.0,70.0,0.5109489051094892,8.0,1.0,0.125,,,,,,,,,,1.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,,,,50.0,2.0,0.04,,,,57.0,6.0,0.1052631578947368,,,
2021-02-27 00:00:00,6705,501,0.0747203579418345,320.0,152.0,0.475,16.0,0.0,0.0,1.0,1.0,1.0,157.0,5.0,0.0318471337579618,2.0,1.0,0.5,131.0,8.0,0.0610687022900763,4.0,3.0,0.75,20.0,1.0,0.05,,,,502.0,39.0,0.0776892430278885,27.0,9.0,0.3333333333333333,725.0,47.0,0.0648275862068966,6.0,3.0,0.5,40.0,4.0,0.1,2.0,1.0,0.5,121.0,7.0,0.0578512396694215,1.0,1.0,1.0,4389.0,336.0,0.076555023923445,262.0,125.0,0.4770992366412214,4.0,0.0,0.0,,,,,,,,,,9.0,0.0,0.0,,,,27.0,5.0,0.1851851851851852,,,,112.0,10.0,0.0892857142857143,9.0,5.0,0.5555555555555556,72.0,7.0,0.0972222222222222,,,
2021-02-26 00:00:00,12090,694,0.0574028122415219,715.0,338.0,0.4727272727272728,27.0,2.0,0.0740740740740741,3.0,2.0,0.6666666666666666,234.0,8.0,0.0341880341880342,16.0,9.0,0.5625,275.0,14.0,0.0509090909090909,20.0,12.0,0.6,48.0,0.0,0.0,7.0,5.0,0.7142857142857144,775.0,31.0,0.04,52.0,24.0,0.4615384615384616,1597.0,80.0,0.050093926111459,54.0,19.0,0.3518518518518519,134.0,16.0,0.1194029850746269,5.0,2.0,0.4,278.0,31.0,0.1115107913669065,25.0,9.0,0.36,7384.0,453.0,0.0613488624052004,500.0,240.0,0.48,7.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,,,,19.0,0.0,0.0,1.0,1.0,1.0,53.0,6.0,0.1132075471698113,4.0,3.0,0.75,251.0,17.0,0.0677290836653386,14.0,5.0,0.3571428571428572,138.0,11.0,0.0797101449275362,6.0,1.0,0.1666666666666667
2021-02-25 00:00:00,12608,727,0.0576618020304569,939.0,437.0,0.4653887113951012,50.0,0.0,0.0,4.0,0.0,0.0,223.0,7.0,0.031390134529148,19.0,12.0,0.631578947368421,255.0,10.0,0.0392156862745098,65.0,31.0,0.476923076923077,46.0,0.0,0.0,2.0,0.0,0.0,809.0,57.0,0.0704573547589617,115.0,57.0,0.4956521739130436,1736.0,88.0,0.0506912442396313,49.0,28.0,0.5714285714285714,124.0,7.0,0.0564516129032258,1.0,0.0,0.0,302.0,25.0,0.0827814569536424,17.0,8.0,0.4705882352941176,7612.0,455.0,0.0597740409879138,646.0,291.0,0.4504643962848298,11.0,0.0,0.0,,,,1.0,0.0,0.0,,,,29.0,0.0,0.0,1.0,1.0,1.0,58.0,1.0,0.0172413793103448,3.0,2.0,0.6666666666666666,327.0,28.0,0.0856269113149847,4.0,1.0,0.25,185.0,14.0,0.0756756756756757,7.0,3.0,0.4285714285714286
2021-02-24 00:00:00,12652,812,0.064179576351565,947.0,454.0,0.4794086589229146,31.0,0.0,0.0,23.0,4.0,0.1739130434782609,156.0,6.0,0.0384615384615385,15.0,12.0,0.8,272.0,14.0,0.0514705882352941,16.0,7.0,0.4375,171.0,4.0,0.0233918128654971,1.0,1.0,1.0,705.0,66.0,0.0936170212765957,54.0,30.0,0.5555555555555556,1698.0,81.0,0.0477031802120141,56.0,22.0,0.3928571428571429,335.0,20.0,0.0597014925373134,11.0,4.0,0.3636363636363637,246.0,17.0,0.0691056910569106,17.0,9.0,0.5294117647058824,7773.0,533.0,0.0685706934259617,734.0,357.0,0.4863760217983652,4.0,1.0,0.25,1.0,1.0,1.0,3.0,0.0,0.0,,,,22.0,0.0,0.0,1.0,1.0,1.0,62.0,5.0,0.0806451612903226,3.0,0.0,0.0,266.0,26.0,0.0977443609022556,4.0,1.0,0.25,136.0,6.0,0.0441176470588235,5.0,1.0,0.2
2021-02-23 00:00:00,14383,825,0.0573593826044636,950.0,474.0,0.4989473684210526,84.0,4.0,0.0476190476190476,6.0,3.0,0.5,204.0,14.0,0.0686274509803922,16.0,12.0,0.75,331.0,15.0,0.0453172205438066,20.0,6.0,0.3,60.0,5.0,0.0833333333333333,,,,822.0,52.0,0.0632603406326034,48.0,27.0,0.5625,1827.0,88.0,0.0481663929939792,55.0,26.0,0.4727272727272728,628.0,18.0,0.0286624203821656,34.0,17.0,0.5,320.0,29.0,0.090625,37.0,18.0,0.4864864864864866,8354.0,523.0,0.0626047402441944,710.0,352.0,0.495774647887324,18.0,0.0,0.0,,,,1.0,0.0,0.0,,,,15.0,1.0,0.0666666666666667,1.0,1.0,1.0,77.0,5.0,0.0649350649350649,3.0,1.0,0.3333333333333333,290.0,21.0,0.0724137931034483,8.0,3.0,0.375,316.0,11.0,0.0348101265822785,7.0,4.0,0.5714285714285714
2021-02-22 00:00:00,15281,1093,0.0715267325436817,885.0,423.0,0.4779661016949154,42.0,4.0,0.0952380952380952,2.0,1.0,0.5,282.0,29.0,0.1028368794326241,22.0,11.0,0.5,291.0,15.0,0.0515463917525773,42.0,20.0,0.4761904761904762,52.0,6.0,0.1153846153846154,4.0,2.0,0.5,936.0,98.0,0.1047008547008547,61.0,26.0,0.4262295081967213,2031.0,104.0,0.051206302314131,45.0,19.0,0.4222222222222222,176.0,7.0,0.0397727272727273,53.0,26.0,0.4905660377358492,380.0,42.0,0.1105263157894737,13.0,6.0,0.4615384615384616,9387.0,676.0,0.0720144881218707,604.0,295.0,0.4884105960264902,7.0,1.0,0.1428571428571429,1.0,0.0,0.0,3.0,1.0,0.3333333333333333,2.0,1.0,0.5,23.0,0.0,0.0,,,,82.0,8.0,0.0975609756097561,5.0,4.0,0.8,362.0,39.0,0.1077348066298343,6.0,2.0,0.3333333333333333,192.0,13.0,0.0677083333333333,14.0,3.0,0.2142857142857143
