date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-07-13 00:00:00,33,2,0.0606060606060606,,,
2021-07-12 00:00:00,2112,280,0.1325757575757576,140,70,0.5
2021-07-11 00:00:00,1940,263,0.1355670103092784,54,33,0.6111111111111112
2021-07-10 00:00:00,2333,271,0.1161594513501929,63,28,0.4444444444444444
2021-07-09 00:00:00,3446,322,0.0934416715031921,230,118,0.5130434782608696
2021-07-08 00:00:00,3635,351,0.0965612104539202,228,117,0.5131578947368421
2021-07-07 00:00:00,3999,349,0.0872718179544886,233,128,0.5493562231759658
2021-07-06 00:00:00,4032,352,0.0873015873015873,219,91,0.4155251141552511
2021-07-05 00:00:00,3180,287,0.090251572327044,162,102,0.6296296296296298
2021-07-04 00:00:00,835,71,0.0850299401197605,22,11,0.5
2021-07-03 00:00:00,2408,140,0.0581395348837209,330,275,0.8333333333333334
2021-07-02 00:00:00,3560,232,0.0651685393258427,380,230,0.6052631578947368
2021-07-01 00:00:00,3392,264,0.0778301886792453,445,283,0.6359550561797754
2021-06-30 00:00:00,3683,268,0.0727667662231876,543,366,0.6740331491712708
2021-06-29 00:00:00,3770,232,0.0615384615384615,482,313,0.649377593360996
2021-06-28 00:00:00,3938,249,0.0632300660233621,306,168,0.5490196078431374
2021-06-27 00:00:00,2246,140,0.06233303650935,144,101,0.7013888888888888
2021-06-26 00:00:00,2401,162,0.0674718867138692,296,223,0.7533783783783784
2021-06-25 00:00:00,3365,194,0.0576523031203566,461,275,0.596529284164859
2021-06-24 00:00:00,3262,224,0.0686695278969957,461,276,0.5986984815618221
2021-06-23 00:00:00,3291,203,0.0616833789121848,574,346,0.6027874564459932
2021-06-22 00:00:00,3523,228,0.0647175702526256,486,313,0.6440329218106996
2021-06-21 00:00:00,3733,217,0.0581301901955532,330,172,0.5212121212121212
2021-06-20 00:00:00,1964,104,0.0529531568228106,112,72,0.642857142857143
2021-06-19 00:00:00,2332,139,0.0596054888507719,285,209,0.7333333333333334
2021-06-18 00:00:00,3150,186,0.0590476190476191,341,202,0.592375366568915
2021-06-17 00:00:00,3489,198,0.056749785038693,386,176,0.455958549222798
2021-06-16 00:00:00,3473,216,0.0621940685286496,419,183,0.4367541766109786
2021-06-15 00:00:00,3568,174,0.0487668161434978,443,182,0.4108352144469526
2021-06-14 00:00:00,3645,193,0.0529492455418381,277,139,0.5018050541516246
2021-06-13 00:00:00,2149,104,0.0483946021405305,115,75,0.6521739130434784
2021-06-12 00:00:00,2178,103,0.0472910927456382,207,100,0.4830917874396136
2021-06-11 00:00:00,3169,188,0.0593247081098138,377,209,0.5543766578249338
2021-06-10 00:00:00,3479,176,0.0505892497844208,505,324,0.6415841584158416
2021-06-09 00:00:00,3537,227,0.0641786824992932,492,321,0.652439024390244
