date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-07-13 00:00:00,120,8,0.0666666666666667,,,
2021-07-12 00:00:00,3570,404,0.1131652661064426,176.0,87.0,0.4943181818181818
2021-07-11 00:00:00,3120,417,0.1336538461538462,70.0,41.0,0.5857142857142858
2021-07-10 00:00:00,3665,398,0.1085948158253752,84.0,40.0,0.4761904761904762
2021-07-09 00:00:00,5763,509,0.088322054485511,335.0,158.0,0.4716417910447762
2021-07-08 00:00:00,5843,526,0.0900222488447715,373.0,176.0,0.4718498659517426
2021-07-07 00:00:00,6415,573,0.0893219017926734,362.0,193.0,0.5331491712707184
2021-07-06 00:00:00,6709,573,0.0854076613504248,309.0,133.0,0.4304207119741101
2021-07-05 00:00:00,4981,425,0.0853242320819113,204.0,120.0,0.5882352941176472
2021-07-04 00:00:00,1453,119,0.081899518238128,24.0,13.0,0.5416666666666666
2021-07-03 00:00:00,3749,208,0.0554814617231262,390.0,313.0,0.8025641025641026
2021-07-02 00:00:00,5931,384,0.0647445624683865,527.0,305.0,0.5787476280834914
2021-07-01 00:00:00,5424,395,0.0728244837758112,661.0,403.0,0.6096822995461422
2021-06-30 00:00:00,5825,407,0.0698712446351931,762.0,507.0,0.6653543307086616
2021-06-29 00:00:00,6030,363,0.0601990049751244,701.0,446.0,0.6362339514978602
2021-06-28 00:00:00,6710,384,0.0572280178837556,470.0,257.0,0.5468085106382978
2021-06-27 00:00:00,3544,226,0.0637697516930023,189.0,127.0,0.671957671957672
2021-06-26 00:00:00,3715,264,0.0710632570659489,328.0,239.0,0.7286585365853658
2021-06-25 00:00:00,5753,328,0.0570137319659308,609.0,350.0,0.574712643678161
2021-06-24 00:00:00,5456,344,0.063049853372434,694.0,413.0,0.5951008645533142
2021-06-23 00:00:00,5714,321,0.0561778088904445,756.0,449.0,0.593915343915344
2021-06-22 00:00:00,5923,338,0.0570656761776127,658.0,417.0,0.6337386018237082
2021-06-21 00:00:00,6446,354,0.0549177784672665,488.0,267.0,0.5471311475409836
2021-06-20 00:00:00,3233,170,0.0525827404887102,142.0,92.0,0.647887323943662
2021-06-19 00:00:00,3631,199,0.0548058386119526,337.0,239.0,0.7091988130563798
