date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-28 00:00:00,19,0,0,,,
2021-05-27 00:00:00,1949,102,0.0523345305284761,161.0,83.0,0.515527950310559
2021-05-26 00:00:00,3766,207,0.0549654806160382,297.0,165.0,0.5555555555555556
2021-05-25 00:00:00,4186,247,0.0590062111801242,527.0,313.0,0.5939278937381404
2021-05-24 00:00:00,4528,253,0.0558745583038869,318.0,171.0,0.5377358490566038
2021-05-23 00:00:00,2512,174,0.0692675159235669,167.0,106.0,0.6347305389221558
2021-05-22 00:00:00,2707,145,0.0535648319172516,266.0,171.0,0.642857142857143
2021-05-21 00:00:00,4068,239,0.0587512291052114,418.0,245.0,0.5861244019138756
2021-05-20 00:00:00,4070,225,0.0552825552825553,554.0,322.0,0.5812274368231048
2021-05-19 00:00:00,4380,261,0.0595890410958904,643.0,412.0,0.640746500777605
2021-05-18 00:00:00,4579,249,0.0543786853024678,547.0,321.0,0.586837294332724
2021-05-17 00:00:00,5087,294,0.0577943778258306,413.0,232.0,0.5617433414043584
2021-05-16 00:00:00,2526,168,0.0665083135391924,185.0,111.0,0.6
2021-05-15 00:00:00,2464,189,0.0767045454545455,266.0,174.0,0.6541353383458648
2021-05-14 00:00:00,4170,239,0.0573141486810552,498.0,279.0,0.5602409638554218
2021-05-13 00:00:00,4598,264,0.0574162679425837,496.0,276.0,0.5564516129032258
2021-05-12 00:00:00,4726,288,0.0609394837071519,490.0,293.0,0.5979591836734694
2021-05-11 00:00:00,5311,319,0.060064018075692,494.0,284.0,0.5748987854251012
2021-05-10 00:00:00,5716,321,0.0561581525542337,356.0,187.0,0.5252808988764046
2021-05-09 00:00:00,2597,193,0.0743165190604544,106.0,53.0,0.5
2021-05-08 00:00:00,3070,203,0.0661237785016287,271.0,162.0,0.5977859778597786
2021-05-07 00:00:00,4705,299,0.0635494155154092,459.0,260.0,0.5664488017429194
2021-05-06 00:00:00,4804,318,0.0661948376353039,559.0,329.0,0.5885509838998212
2021-05-05 00:00:00,5375,346,0.0643720930232558,515.0,281.0,0.545631067961165
2021-05-04 00:00:00,5544,340,0.0613275613275613,730.0,411.0,0.563013698630137
2021-05-03 00:00:00,6463,328,0.0507504254989943,424.0,210.0,0.4952830188679246
