date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-22 00:00:00,111,1,0.009009009009009,1.0,0.0,0.0,,,,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,27.0,1.0,0.037037037037037,,,,,,,,,,1.0,0.0,0.0,,,,68.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21 00:00:00,2209,179,0.0810321412403803,16.0,6.0,0.375,3.0,0.0,0.0,,,,30.0,4.0,0.1333333333333333,1.0,1.0,1.0,84.0,8.0,0.0952380952380952,,,,3.0,0.0,0.0,,,,106.0,12.0,0.1132075471698113,1.0,1.0,1.0,335.0,21.0,0.0626865671641791,2.0,0.0,0.0,15.0,2.0,0.1333333333333333,,,,31.0,2.0,0.0645161290322581,,,,1398.0,122.0,0.0872675250357654,12.0,4.0,0.3333333333333333,2.0,0.0,0.0,,,,,,,,,,4.0,0.0,0.0,,,,8.0,0.0,0.0,,,,25.0,2.0,0.08,,,,13.0,0.0,0.0,,,
2021-02-20 00:00:00,6340,632,0.0996845425867508,82.0,34.0,0.4146341463414634,9.0,0.0,0.0,,,,54.0,5.0,0.0925925925925926,1.0,1.0,1.0,114.0,10.0,0.087719298245614,2.0,2.0,1.0,11.0,0.0,0.0,,,,384.0,47.0,0.1223958333333333,9.0,4.0,0.4444444444444444,611.0,51.0,0.0834697217675941,7.0,2.0,0.2857142857142857,26.0,5.0,0.1923076923076923,,,,112.0,10.0,0.0892857142857143,,,,4455.0,451.0,0.1012345679012346,60.0,23.0,0.3833333333333334,1.0,1.0,1.0,,,,,,,,,,12.0,3.0,0.25,,,,25.0,2.0,0.08,2.0,1.0,0.5,60.0,4.0,0.0666666666666667,,,,75.0,11.0,0.1466666666666667,,,
2021-02-19 00:00:00,11672,984,0.0843043180260452,729.0,309.0,0.4238683127572017,50.0,4.0,0.08,,,,220.0,17.0,0.0772727272727273,15.0,9.0,0.6,259.0,22.0,0.0849420849420849,38.0,12.0,0.3157894736842105,52.0,3.0,0.0576923076923077,1.0,0.0,0.0,711.0,75.0,0.1054852320675106,44.0,21.0,0.4772727272727274,1782.0,94.0,0.0527497194163861,60.0,19.0,0.3166666666666667,146.0,14.0,0.0958904109589041,2.0,0.0,0.0,291.0,30.0,0.1030927835051546,10.0,3.0,0.3,6942.0,640.0,0.0921924517430135,523.0,228.0,0.4359464627151052,16.0,1.0,0.0625,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,,,,66.0,7.0,0.1060606060606061,6.0,1.0,0.1666666666666667,181.0,17.0,0.0939226519337017,4.0,3.0,0.75,162.0,21.0,0.1296296296296296,15.0,5.0,0.3333333333333333
2021-02-18 00:00:00,13504,1224,0.0906398104265403,913.0,410.0,0.4490690032858708,42.0,2.0,0.0476190476190476,,,,197.0,16.0,0.0812182741116751,20.0,11.0,0.55,322.0,18.0,0.0559006211180124,24.0,9.0,0.375,53.0,4.0,0.0754716981132076,2.0,2.0,1.0,716.0,86.0,0.1201117318435754,56.0,20.0,0.3571428571428572,1979.0,118.0,0.0596260737746337,54.0,30.0,0.5555555555555556,151.0,14.0,0.0927152317880795,6.0,1.0,0.1666666666666667,330.0,41.0,0.1242424242424243,21.0,10.0,0.4761904761904762,8411.0,844.0,0.1003447865889906,702.0,315.0,0.4487179487179488,12.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.3333333333333333,,,,38.0,6.0,0.1578947368421053,1.0,1.0,1.0,56.0,7.0,0.125,4.0,1.0,0.25,182.0,20.0,0.1098901098901099,7.0,3.0,0.4285714285714286,210.0,9.0,0.0428571428571429,6.0,1.0,0.1666666666666667
2021-02-17 00:00:00,14215,1274,0.0896236370031657,1164.0,513.0,0.4407216494845361,43.0,10.0,0.2325581395348837,,,,221.0,25.0,0.1131221719457014,18.0,7.0,0.3888888888888889,305.0,22.0,0.0721311475409836,25.0,10.0,0.4,42.0,3.0,0.0714285714285714,1.0,1.0,1.0,889.0,101.0,0.1136107986501687,45.0,22.0,0.488888888888889,1769.0,140.0,0.0791407574901074,48.0,21.0,0.4375,172.0,20.0,0.1162790697674419,5.0,2.0,0.4,340.0,38.0,0.111764705882353,23.0,12.0,0.5217391304347826,8879.0,833.0,0.0938168712692871,914.0,403.0,0.4409190371991248,14.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,,,,30.0,3.0,0.1,,,,64.0,3.0,0.046875,2.0,2.0,1.0,164.0,15.0,0.0914634146341463,55.0,19.0,0.3454545454545455,408.0,28.0,0.0686274509803922,13.0,6.0,0.4615384615384616
2021-02-16 00:00:00,15523,1337,0.0861302583263545,972.0,451.0,0.4639917695473252,57.0,5.0,0.087719298245614,,,,238.0,27.0,0.1134453781512605,15.0,10.0,0.6666666666666666,278.0,17.0,0.0611510791366907,19.0,10.0,0.5263157894736842,48.0,7.0,0.1458333333333334,2.0,1.0,0.5,781.0,106.0,0.1357234314980794,66.0,27.0,0.4090909090909091,1930.0,126.0,0.0652849740932643,64.0,31.0,0.484375,166.0,14.0,0.0843373493975904,4.0,0.0,0.0,353.0,33.0,0.0934844192634561,32.0,12.0,0.375,9661.0,884.0,0.0915019149156402,721.0,336.0,0.4660194174757282,13.0,0.0,0.0,3.0,2.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,1.0,28.0,5.0,0.1785714285714286,1.0,1.0,1.0,93.0,9.0,0.0967741935483871,6.0,3.0,0.5,180.0,23.0,0.1277777777777778,17.0,8.0,0.4705882352941176,746.0,45.0,0.0603217158176944,6.0,3.0,0.5
2021-02-15 00:00:00,12803,1276,0.0996641412169023,761.0,333.0,0.4375821287779238,51.0,2.0,0.0392156862745098,2.0,2.0,1.0,222.0,22.0,0.0990990990990991,13.0,7.0,0.5384615384615384,294.0,24.0,0.0816326530612245,26.0,12.0,0.4615384615384616,35.0,3.0,0.0857142857142857,,,,648.0,69.0,0.1064814814814815,29.0,11.0,0.3793103448275862,1719.0,137.0,0.0796974985456661,60.0,23.0,0.3833333333333334,101.0,12.0,0.1188118811881188,4.0,0.0,0.0,293.0,35.0,0.1194539249146758,26.0,11.0,0.4230769230769231,8110.0,868.0,0.1070283600493218,570.0,253.0,0.443859649122807,8.0,2.0,0.25,1.0,0.0,0.0,2.0,0.0,0.0,,,,23.0,3.0,0.1304347826086957,3.0,2.0,0.6666666666666666,84.0,17.0,0.2023809523809524,5.0,2.0,0.4,433.0,29.0,0.0669745958429561,9.0,6.0,0.6666666666666666,143.0,17.0,0.1188811188811189,5.0,3.0,0.6
2021-02-14 00:00:00,5537,531,0.0959003070254651,241.0,89.0,0.3692946058091287,8.0,2.0,0.25,,,,64.0,10.0,0.15625,1.0,0.0,0.0,124.0,14.0,0.1129032258064516,1.0,1.0,1.0,11.0,2.0,0.1818181818181818,,,,363.0,33.0,0.0909090909090909,10.0,0.0,0.0,790.0,69.0,0.0873417721518987,11.0,5.0,0.4545454545454546,36.0,10.0,0.2777777777777778,,,,114.0,12.0,0.1052631578947368,1.0,0.0,0.0,3532.0,340.0,0.0962627406568516,216.0,83.0,0.3842592592592593,4.0,1.0,0.25,,,,,,,,,,4.0,0.0,0.0,,,,36.0,5.0,0.1388888888888889,,,,76.0,7.0,0.0921052631578947,,,,54.0,7.0,0.1296296296296296,1.0,0.0,0.0
2021-02-13 00:00:00,7327,695,0.094854647195305,322.0,142.0,0.4409937888198758,21.0,2.0,0.0952380952380952,2.0,0.0,0.0,119.0,16.0,0.134453781512605,1.0,1.0,1.0,138.0,10.0,0.072463768115942,19.0,4.0,0.2105263157894737,17.0,2.0,0.1176470588235294,1.0,1.0,1.0,424.0,45.0,0.1061320754716981,11.0,6.0,0.5454545454545454,974.0,103.0,0.1057494866529774,10.0,4.0,0.4,54.0,7.0,0.1296296296296296,1.0,0.0,0.0,142.0,11.0,0.0774647887323944,1.0,1.0,1.0,4696.0,452.0,0.096252129471891,273.0,123.0,0.4505494505494506,7.0,0.0,0.0,,,,,,,1.0,1.0,1.0,12.0,1.0,0.0833333333333333,,,,36.0,4.0,0.1111111111111111,,,,187.0,8.0,0.0427807486631016,,,,114.0,15.0,0.1315789473684211,,,
