date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-09-16 00:00:00,14,0,0.0,2.0,1.0,0.5,,,,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,9.0,0.0,0.0,2.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-15 00:00:00,3356,151,0.0449940405244339,301.0,26.0,0.0863787375415282,2.0,0.0,0.0,,,,187.0,4.0,0.0213903743315508,4.0,2.0,0.5,28.0,0.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,,,,120.0,1.0,0.0083333333333333,39.0,3.0,0.0769230769230769,518.0,33.0,0.0637065637065637,16.0,2.0,0.125,4.0,0.0,0.0,,,,4.0,0.0,0.0,2.0,0.0,0.0,2393.0,110.0,0.0459674049310489,224.0,19.0,0.0848214285714286,3.0,0.0,0.0,,,,1.0,0.0,0.0,,,,9.0,0.0,0.0,,,,15.0,1.0,0.0666666666666667,8.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0
2020-09-14 00:00:00,7321,338,0.0461685562081683,1012.0,97.0,0.0958498023715415,40.0,5.0,0.125,4.0,0.0,0.0,173.0,15.0,0.0867052023121387,4.0,1.0,0.25,178.0,4.0,0.0224719101123596,22.0,2.0,0.0909090909090909,43.0,4.0,0.0930232558139535,5.0,1.0,0.2,363.0,16.0,0.0440771349862259,96.0,8.0,0.0833333333333333,1233.0,56.0,0.0454176804541768,99.0,2.0,0.0202020202020202,87.0,2.0,0.0229885057471264,4.0,1.0,0.25,52.0,2.0,0.0384615384615385,12.0,1.0,0.0833333333333333,4542.0,207.0,0.0455746367239102,711.0,76.0,0.1068917018284107,9.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,3.0,0.0,0.0,75.0,2.0,0.0266666666666667,23.0,4.0,0.1739130434782609,85.0,3.0,0.0352941176470588,7.0,0.0,0.0,47.0,2.0,0.0425531914893617,11.0,1.0,0.0909090909090909
2020-09-13 00:00:00,2668,117,0.0438530734632684,419.0,29.0,0.0692124105011933,12.0,0.0,0.0,3.0,0.0,0.0,30.0,5.0,0.1666666666666667,,,,74.0,2.0,0.027027027027027,3.0,0.0,0.0,20.0,5.0,0.25,3.0,2.0,0.6666666666666666,161.0,10.0,0.06211180124223599,45.0,0.0,0.0,443.0,24.0,0.054176072234763,43.0,1.0,0.0232558139534884,22.0,0.0,0.0,2.0,0.0,0.0,32.0,0.0,0.0,,,,1668.0,57.0,0.0341726618705036,308.0,26.0,0.0844155844155844,4.0,0.0,0.0,,,,4.0,0.0,0.0,,,,5.0,0.0,0.0,1.0,0.0,0.0,26.0,1.0,0.0384615384615385,3.0,0.0,0.0,31.0,6.0,0.1935483870967742,,,,11.0,0.0,0.0,1.0,0.0,0.0
2020-09-12 00:00:00,4403,265,0.0601862366568249,557.0,38.0,0.0682226211849192,16.0,6.0,0.375,1.0,0.0,0.0,43.0,5.0,0.1162790697674419,,,,136.0,4.0,0.0294117647058824,4.0,0.0,0.0,19.0,2.0,0.1052631578947368,2.0,0.0,0.0,198.0,6.0,0.0303030303030303,76.0,3.0,0.0394736842105263,742.0,76.0,0.1024258760107817,67.0,3.0,0.0447761194029851,29.0,0.0,0.0,1.0,0.0,0.0,144.0,4.0,0.0277777777777778,,,,2812.0,152.0,0.0540540540540541,384.0,32.0,0.0833333333333333,2.0,0.0,0.0,1.0,0.0,0.0,68.0,0.0,0.0,,,,12.0,0.0,0.0,,,,26.0,3.0,0.1153846153846154,6.0,0.0,0.0,31.0,3.0,0.0967741935483871,2.0,0.0,0.0,28.0,0.0,0.0,8.0,0.0,0.0
2020-09-11 00:00:00,7937,317,0.0399395237495275,1248.0,120.0,0.0961538461538462,35.0,3.0,0.0857142857142857,,,,366.0,22.0,0.0601092896174863,18.0,3.0,0.1666666666666667,262.0,5.0,0.0190839694656489,38.0,1.0,0.0263157894736842,54.0,1.0,0.0185185185185185,,,,348.0,11.0,0.0316091954022989,102.0,5.0,0.0490196078431373,1116.0,60.0,0.0537634408602151,139.0,6.0,0.0431654676258993,65.0,3.0,0.0461538461538462,4.0,1.0,0.25,127.0,1.0,0.0078740157480315,12.0,2.0,0.1666666666666667,4685.0,183.0,0.0390608324439701,881.0,97.0,0.1101021566401816,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,1.0,0.0,0.0,35.0,1.0,0.0285714285714286,16.0,2.0,0.125,122.0,5.0,0.040983606557377,10.0,0.0,0.0,129.0,3.0,0.0232558139534884,17.0,2.0,0.1176470588235294
2020-09-10 00:00:00,8188,328,0.0400586223742062,800.0,98.0,0.1225,30.0,0.0,0.0,1.0,0.0,0.0,338.0,14.0,0.0414201183431953,15.0,5.0,0.3333333333333333,271.0,4.0,0.014760147601476002,29.0,4.0,0.1379310344827586,87.0,1.0,0.0114942528735632,2.0,0.0,0.0,307.0,13.0,0.0423452768729642,48.0,7.0,0.1458333333333334,1463.0,80.0,0.0546821599453178,115.0,11.0,0.0956521739130435,122.0,2.0,0.0163934426229508,2.0,0.0,0.0,237.0,6.0,0.0253164556962025,10.0,0.0,0.0,4246.0,181.0,0.0426283560998587,544.0,67.0,0.1231617647058824,11.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,,,,35.0,0.0,0.0,1.0,0.0,0.0,60.0,2.0,0.0333333333333333,6.0,1.0,0.1666666666666667,98.0,6.0,0.0612244897959184,3.0,0.0,0.0,212.0,0.0,0.0,11.0,0.0,0.0
2020-09-09 00:00:00,9660,393,0.0406832298136646,725.0,106.0,0.1462068965517242,41.0,1.0,0.024390243902439,1.0,0.0,0.0,217.0,10.0,0.0460829493087558,16.0,6.0,0.375,263.0,6.0,0.0228136882129278,18.0,1.0,0.0555555555555556,43.0,2.0,0.0465116279069767,3.0,1.0,0.3333333333333333,325.0,15.0,0.0461538461538462,43.0,6.0,0.1395348837209302,1434.0,98.0,0.0683403068340307,94.0,13.0,0.1382978723404255,159.0,1.0,0.0062893081761006,4.0,0.0,0.0,83.0,2.0,0.0240963855421687,14.0,2.0,0.1428571428571429,5932.0,214.0,0.0360755225893459,497.0,73.0,0.1468812877263582,22.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,,,,23.0,1.0,0.0434782608695652,2.0,1.0,0.5,71.0,5.0,0.0704225352112676,14.0,0.0,0.0,171.0,8.0,0.0467836257309942,6.0,1.0,0.1666666666666667,75.0,2.0,0.0266666666666667,5.0,1.0,0.2
2020-09-08 00:00:00,9236,415,0.0449328713728887,1008.0,142.0,0.1408730158730159,44.0,0.0,0.0,1.0,0.0,0.0,338.0,20.0,0.0591715976331361,13.0,6.0,0.4615384615384616,300.0,3.0,0.01,19.0,3.0,0.1578947368421053,46.0,2.0,0.0434782608695652,4.0,0.0,0.0,352.0,10.0,0.0284090909090909,73.0,12.0,0.1643835616438356,1717.0,148.0,0.0861968549796156,110.0,11.0,0.1,96.0,8.0,0.0833333333333333,8.0,1.0,0.125,65.0,3.0,0.0461538461538462,16.0,2.0,0.125,5138.0,189.0,0.0367847411444142,716.0,106.0,0.1480446927374302,25.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,,,,26.0,4.0,0.1538461538461539,3.0,0.0,0.0,52.0,3.0,0.0576923076923077,19.0,0.0,0.0,179.0,5.0,0.0279329608938547,10.0,0.0,0.0,83.0,0.0,0.0,7.0,0.0,0.0
2020-09-07 00:00:00,2599,91,0.0350134667179685,425.0,22.0,0.0517647058823529,24.0,1.0,0.0416666666666667,2.0,1.0,0.5,52.0,3.0,0.0576923076923077,2.0,0.0,0.0,65.0,5.0,0.0769230769230769,2.0,1.0,0.5,4.0,1.0,0.25,3.0,0.0,0.0,224.0,6.0,0.0267857142857143,61.0,2.0,0.0327868852459016,311.0,13.0,0.0418006430868167,65.0,1.0,0.0153846153846154,37.0,3.0,0.0810810810810811,3.0,0.0,0.0,16.0,0.0,0.0,2.0,1.0,0.5,1625.0,46.0,0.0283076923076923,275.0,16.0,0.0581818181818182,1.0,0.0,0.0,,,,,,,,,,5.0,0.0,0.0,,,,43.0,2.0,0.0465116279069767,2.0,0.0,0.0,33.0,1.0,0.0303030303030303,,,,24.0,1.0,0.0416666666666667,2.0,0.0,0.0
2020-09-06 00:00:00,2598,116,0.0446497305619707,478.0,29.0,0.0606694560669456,9.0,0.0,0.0,2.0,0.0,0.0,35.0,3.0,0.0857142857142857,1.0,0.0,0.0,59.0,2.0,0.0338983050847458,3.0,0.0,0.0,4.0,0.0,0.0,,,,189.0,8.0,0.0423280423280423,75.0,1.0,0.0133333333333333,414.0,19.0,0.0458937198067633,51.0,5.0,0.0980392156862745,25.0,2.0,0.08,3.0,0.0,0.0,31.0,3.0,0.0967741935483871,1.0,1.0,1.0,1602.0,64.0,0.0399500624219725,326.0,19.0,0.0582822085889571,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,1.0,1.0,1.0,55.0,7.0,0.1272727272727273,5.0,0.0,0.0,35.0,2.0,0.0571428571428571,1.0,1.0,1.0,21.0,0.0,0.0,2.0,0.0,0.0
2020-09-05 00:00:00,3194,140,0.0438321853475266,510.0,41.0,0.0803921568627451,11.0,1.0,0.0909090909090909,2.0,1.0,0.5,76.0,0.0,0.0,14.0,1.0,0.0714285714285714,76.0,3.0,0.0394736842105263,3.0,1.0,0.3333333333333333,9.0,0.0,0.0,2.0,0.0,0.0,181.0,4.0,0.0220994475138122,59.0,1.0,0.0169491525423729,332.0,23.0,0.0692771084337349,72.0,2.0,0.0277777777777778,34.0,1.0,0.0294117647058824,1.0,0.0,0.0,35.0,2.0,0.0571428571428571,1.0,0.0,0.0,2235.0,90.0,0.0402684563758389,346.0,35.0,0.1011560693641619,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,23.0,4.0,0.1739130434782609,3.0,0.0,0.0,41.0,3.0,0.0731707317073171,,,,45.0,2.0,0.0444444444444444,3.0,0.0,0.0
2020-09-04 00:00:00,8198,283,0.0345206147840937,963.0,132.0,0.1370716510903427,29.0,0.0,0.0,,,,212.0,7.0,0.0330188679245283,23.0,9.0,0.39130434782608703,235.0,4.0,0.0170212765957447,26.0,1.0,0.0384615384615385,48.0,0.0,0.0,2.0,0.0,0.0,325.0,10.0,0.0307692307692308,61.0,7.0,0.1147540983606558,1447.0,66.0,0.0456116102280581,117.0,9.0,0.0769230769230769,104.0,5.0,0.0480769230769231,7.0,1.0,0.1428571428571429,84.0,1.0,0.0119047619047619,13.0,2.0,0.1538461538461539,4840.0,165.0,0.0340909090909091,656.0,93.0,0.1417682926829268,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,,,19.0,1.0,0.0526315789473684,1.0,0.0,0.0,64.0,2.0,0.03125,12.0,2.0,0.1666666666666667,195.0,4.0,0.0205128205128205,5.0,0.0,0.0,86.0,2.0,0.0232558139534884,29.0,7.0,0.2413793103448276
2020-09-03 00:00:00,8216,360,0.0438169425511198,784.0,123.0,0.1568877551020408,38.0,1.0,0.0263157894736842,,,,269.0,18.0,0.0669144981412639,18.0,5.0,0.2777777777777778,295.0,10.0,0.0338983050847458,23.0,3.0,0.1304347826086957,41.0,4.0,0.0975609756097561,3.0,0.0,0.0,360.0,12.0,0.0333333333333333,41.0,2.0,0.0487804878048781,1505.0,101.0,0.067109634551495,68.0,9.0,0.1323529411764706,106.0,3.0,0.0283018867924528,,,,123.0,3.0,0.024390243902439,21.0,1.0,0.0476190476190476,4364.0,173.0,0.0396425297891842,589.0,99.0,0.168081494057725,10.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,32.0,2.0,0.0625,,,,31.0,2.0,0.0645161290322581,3.0,0.0,0.0,167.0,0.0,0.0,1.0,0.0,0.0,122.0,1.0,0.0081967213114754,12.0,4.0,0.3333333333333333
2020-09-02 00:00:00,8434,386,0.0457671330329618,838.0,127.0,0.1515513126491647,55.0,2.0,0.0363636363636364,2.0,0.0,0.0,177.0,18.0,0.1016949152542373,15.0,4.0,0.2666666666666667,209.0,1.0,0.0047846889952153,20.0,0.0,0.0,46.0,0.0,0.0,4.0,0.0,0.0,386.0,5.0,0.0129533678756477,65.0,10.0,0.1538461538461539,1514.0,113.0,0.0746367239101717,64.0,6.0,0.09375,163.0,2.0,0.0122699386503067,27.0,2.0,0.0740740740740741,74.0,3.0,0.0405405405405405,8.0,0.0,0.0,4623.0,200.0,0.0432619511139952,600.0,100.0,0.1666666666666667,83.0,0.0,0.0,,,,8.0,0.0,0.0,,,,25.0,5.0,0.2,1.0,0.0,0.0,45.0,2.0,0.0444444444444444,6.0,2.0,0.3333333333333333,188.0,6.0,0.0319148936170213,5.0,1.0,0.2,175.0,2.0,0.0114285714285714,8.0,0.0,0.0
