date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-02-11 00:00:00,2,0,0,,,
2021-02-10 00:00:00,2201,225,0.1022262607905498,130.0,69.0,0.5307692307692308
2021-02-09 00:00:00,7613,696,0.0914225666622882,486.0,222.0,0.4567901234567902
2021-02-08 00:00:00,10870,971,0.0893284268629255,551.0,255.0,0.4627949183303086
2021-02-07 00:00:00,4775,543,0.113717277486911,75.0,35.0,0.4666666666666668
2021-02-06 00:00:00,6441,766,0.1189256326657351,179.0,86.0,0.4804469273743018
2021-02-05 00:00:00,9429,1010,0.1071163431965214,720.0,319.0,0.4430555555555556
2021-02-04 00:00:00,10254,1175,0.1145894285157012,789.0,335.0,0.4245880861850444
2021-02-03 00:00:00,11580,1320,0.1139896373056995,864.0,370.0,0.4282407407407408
2021-02-02 00:00:00,11699,1487,0.1271048807590392,840.0,347.0,0.4130952380952381
2021-02-01 00:00:00,11615,1599,0.1376668101592768,711.0,327.0,0.459915611814346
2021-01-31 00:00:00,5958,927,0.1555891238670695,217.0,75.0,0.3456221198156682
2021-01-30 00:00:00,7673,1341,0.1747686693600938,303.0,111.0,0.3663366336633664
2021-01-29 00:00:00,11025,1631,0.147936507936508,807.0,333.0,0.412639405204461
2021-01-28 00:00:00,12098,1799,0.1487022648371632,745.0,269.0,0.3610738255033557
2021-01-27 00:00:00,12978,2015,0.155262752350131,1012.0,389.0,0.3843873517786562
2021-01-26 00:00:00,13298,2272,0.1708527598135058,907.0,351.0,0.3869900771775083
2021-01-25 00:00:00,12919,2234,0.1729236008979023,760.0,321.0,0.4223684210526316
2021-01-24 00:00:00,7591,1555,0.2048478461335792,259.0,82.0,0.3166023166023166
2021-01-23 00:00:00,10182,2057,0.2020231781575329,342.0,106.0,0.3099415204678363
2021-01-22 00:00:00,13646,2452,0.1796863549758171,801.0,302.0,0.3770287141073658
2021-01-21 00:00:00,15354,2713,0.1766966262863098,948.0,364.0,0.3839662447257384
2021-01-20 00:00:00,14935,2686,0.1798459993304319,843.0,328.0,0.3890865954922895
2021-01-19 00:00:00,16012,3154,0.1969772670497127,1037.0,390.0,0.3760848601735776
2021-01-18 00:00:00,14331,2860,0.1995673714325588,799.0,291.0,0.3642052565707134
2021-01-17 00:00:00,9353,1961,0.2096653480166791,207.0,68.0,0.3285024154589372
2021-01-16 00:00:00,10992,2053,0.1867721979621543,299.0,117.0,0.391304347826087
2021-01-15 00:00:00,14525,2971,0.2045438898450947,879.0,293.0,0.3333333333333333
2021-01-14 00:00:00,16973,3204,0.1887704000471337,941.0,332.0,0.3528161530286929
2021-01-13 00:00:00,17541,3291,0.1876175816658115,790.0,270.0,0.3417721518987342
2021-01-12 00:00:00,18426,3559,0.1931509823076088,890.0,292.0,0.3280898876404495
2021-01-11 00:00:00,18811,3810,0.2025410663973207,774.0,313.0,0.4043927648578811
2021-01-10 00:00:00,10804,2331,0.2157534246575343,204.0,61.0,0.2990196078431373
2021-01-09 00:00:00,14493,3175,0.2190712757883116,307.0,81.0,0.2638436482084691
2021-01-08 00:00:00,18342,3790,0.2066295932831752,787.0,263.0,0.3341804320203304
