date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-02-11 00:00:00,27,1,0.037037037037037,3.0,3.0,1
2021-02-10 00:00:00,3461,330,0.0953481652701531,168.0,90.0,0.5357142857142858
2021-02-09 00:00:00,13455,1103,0.0819769602378298,668.0,300.0,0.4491017964071856
2021-02-08 00:00:00,16837,1567,0.0930688364910614,771.0,360.0,0.4669260700389106
2021-02-07 00:00:00,7145,814,0.113925822253324,92.0,43.0,0.4673913043478262
2021-02-06 00:00:00,9763,1123,0.1150261190207928,216.0,101.0,0.4675925925925926
2021-02-05 00:00:00,15715,1592,0.10130448615972,985.0,423.0,0.4294416243654822
2021-02-04 00:00:00,16892,1839,0.1088681032441393,1087.0,466.0,0.4287028518859246
2021-02-03 00:00:00,19469,2068,0.1062201448456521,1267.0,526.0,0.4151539068666141
2021-02-02 00:00:00,19605,2353,0.120020402958429,1173.0,472.0,0.4023870417732311
2021-02-01 00:00:00,19146,2614,0.1365298234618197,1074.0,460.0,0.4283054003724395
2021-01-31 00:00:00,8771,1378,0.1571086535172728,239.0,86.0,0.3598326359832636
2021-01-30 00:00:00,11733,1978,0.1685843347822382,431.0,154.0,0.357308584686775
2021-01-29 00:00:00,17740,2535,0.1428974069898534,1079.0,459.0,0.4253938832252086
2021-01-28 00:00:00,20264,3064,0.1512041058033952,1034.0,395.0,0.3820116054158607
2021-01-27 00:00:00,22207,3440,0.1549061106858198,1324.0,519.0,0.3919939577039275
2021-01-26 00:00:00,20815,3319,0.1594523180398751,1174.0,495.0,0.4216354344122658
2021-01-25 00:00:00,21234,3495,0.1645945182254874,998.0,415.0,0.4158316633266534
2021-01-24 00:00:00,10909,2133,0.1955266293885782,327.0,110.0,0.3363914373088685
2021-01-23 00:00:00,14681,2889,0.1967849601525782,465.0,140.0,0.3010752688172043
2021-01-22 00:00:00,22959,3957,0.1723507121390305,1098.0,423.0,0.3852459016393443
2021-01-21 00:00:00,25584,4236,0.1655722326454034,1269.0,481.0,0.3790386130811663
2021-01-20 00:00:00,25663,4465,0.173985894088766,1127.0,439.0,0.3895297249334516
2021-01-19 00:00:00,26610,5091,0.1913190529875987,1359.0,517.0,0.3804267844002943
2021-01-18 00:00:00,22580,4309,0.1908325952170062,1064.0,383.0,0.3599624060150376
2021-01-17 00:00:00,13753,2875,0.2090452992074457,283.0,87.0,0.3074204946996467
2021-01-16 00:00:00,16709,3260,0.1951044347357711,376.0,143.0,0.3803191489361702
2021-01-15 00:00:00,24614,4864,0.1976111156252539,1237.0,416.0,0.3362974939369443
2021-01-14 00:00:00,27357,5056,0.1848155865043682,1288.0,440.0,0.3416149068322981
2021-01-13 00:00:00,28400,5341,0.1880633802816902,1136.0,383.0,0.3371478873239437
2021-01-12 00:00:00,29989,5794,0.1932041748641169,1328.0,412.0,0.3102409638554217
2021-01-11 00:00:00,31770,6364,0.2003147623544224,1134.0,429.0,0.3783068783068783
2021-01-10 00:00:00,16535,3553,0.2148775325068038,256.0,79.0,0.30859375
2021-01-09 00:00:00,21504,4659,0.2166573660714286,351.0,103.0,0.2934472934472934
2021-01-08 00:00:00,30912,6138,0.1985636645962733,1239.0,362.0,0.2921711057304278
2021-01-07 00:00:00,32760,6881,0.2100427350427351,1360.0,413.0,0.3036764705882353
2021-01-06 00:00:00,32619,7382,0.2263098194303934,1413.0,400.0,0.2830856334041048
2021-01-05 00:00:00,33685,7898,0.234466379694226,1306.0,422.0,0.3231240428790199
2021-01-04 00:00:00,35258,8335,0.2364002495887458,1195.0,333.0,0.2786610878661088
2021-01-03 00:00:00,17273,4497,0.2603485208128293,345.0,65.0,0.1884057971014493
2021-01-02 00:00:00,19112,4993,0.2612494767685224,394.0,87.0,0.2208121827411168
2021-01-01 00:00:00,12808,3170,0.2475015615240475,208.0,49.0,0.2355769230769231
2020-12-31 00:00:00,25347,5882,0.2320590207914152,858.0,218.0,0.2540792540792541
2020-12-30 00:00:00,28421,6642,0.2337004327785792,1351.0,323.0,0.2390821613619541
2020-12-29 00:00:00,28478,6995,0.245628204227825,1316.0,353.0,0.2682370820668693
2020-12-28 00:00:00,29373,7209,0.2454294760494332,898.0,262.0,0.2917594654788419
2020-12-27 00:00:00,17200,4328,0.2516279069767442,241.0,53.0,0.2199170124481328
2020-12-26 00:00:00,12028,3240,0.2693714665779847,310.0,63.0,0.2032258064516129
2020-12-25 00:00:00,2807,855,0.3045956537228358,115.0,26.0,0.2260869565217392
2020-12-24 00:00:00,17175,3428,0.1995924308588064,572.0,114.0,0.1993006993006993
2020-12-23 00:00:00,28044,5325,0.189880188275567,1343.0,299.0,0.2226358897989576
2020-12-22 00:00:00,29165,5347,0.1833361906394651,1410.0,295.0,0.2092198581560284
2020-12-21 00:00:00,30807,5852,0.1899568279936378,1206.0,271.0,0.224709784411277
2020-12-20 00:00:00,14483,2794,0.1929158323551751,342.0,64.0,0.1871345029239766
2020-12-19 00:00:00,20283,3864,0.1905043632598728,607.0,103.0,0.1696869851729819
2020-12-18 00:00:00,28081,5070,0.1805491257433852,1243.0,265.0,0.2131938857602575
2020-12-17 00:00:00,29123,5290,0.1816433746523367,1401.0,269.0,0.192005710206995
2020-12-16 00:00:00,26910,4994,0.1855815681902638,1432.0,268.0,0.1871508379888268
2020-12-15 00:00:00,25620,3789,0.1478922716627635,1187.0,282.0,0.2375737152485257
2020-12-14 00:00:00,29892,5260,0.175966813863241,1089.0,217.0,0.1992653810835629
2020-12-13 00:00:00,13386,2703,0.2019273868220529,241.0,52.0,0.2157676348547718
2020-12-12 00:00:00,13918,3340,0.239977008190832,635.0,93.0,0.1464566929133859
2020-12-11 00:00:00,23347,4576,0.1959994860153339,1224.0,257.0,0.2099673202614379
2020-12-10 00:00:00,26507,4627,0.1745576640132795,1360.0,240.0,0.1764705882352941
2020-12-09 00:00:00,28236,5014,0.1775747272984842,1517.0,289.0,0.1905075807514832
2020-12-08 00:00:00,28612,4804,0.1679015797567454,1446.0,252.0,0.1742738589211618
2020-12-07 00:00:00,27196,4774,0.1755405206648036,1105.0,216.0,0.195475113122172
2020-12-06 00:00:00,8528,1951,0.2287757973733584,286.0,69.0,0.2412587412587413
2020-12-05 00:00:00,13471,2836,0.2105263157894737,576.0,74.0,0.1284722222222222
2020-12-04 00:00:00,22610,3828,0.1693056169836356,1146.0,192.0,0.1675392670157068
2020-12-03 00:00:00,27230,4727,0.1735952993022402,1422.0,249.0,0.1751054852320675
2020-12-02 00:00:00,25282,4557,0.1802468159164623,1566.0,238.0,0.1519795657726692
2020-12-01 00:00:00,24487,4454,0.1818924327194022,1747.0,261.0,0.1493989696622782
2020-11-30 00:00:00,24646,4591,0.1862776921204252,1464.0,216.0,0.1475409836065574
2020-11-29 00:00:00,11509,2336,0.2029715874532974,504.0,49.0,0.0972222222222222
2020-11-28 00:00:00,12164,2350,0.1931930286090102,872.0,77.0,0.088302752293578
2020-11-27 00:00:00,13384,2449,0.1829796772265392,849.0,96.0,0.1130742049469965
2020-11-26 00:00:00,5383,988,0.1835407765186699,196.0,28.0,0.1428571428571429
