date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-02-11 00:00:00,16,1,0.0625,,,
2021-02-10 00:00:00,459,35,0.0762527233115468,2.0,2.0,1
2021-02-09 00:00:00,2389,160,0.0669736291335287,59.0,23.0,0.3898305084745763
2021-02-08 00:00:00,1920,187,0.0973958333333333,64.0,33.0,0.515625
2021-02-07 00:00:00,834,95,0.1139088729016787,8.0,2.0,0.25
2021-02-06 00:00:00,1280,120,0.09375,15.0,7.0,0.4666666666666668
2021-02-05 00:00:00,2534,249,0.0982636148382005,87.0,26.0,0.2988505747126437
2021-02-04 00:00:00,2315,261,0.1127429805615551,79.0,39.0,0.4936708860759494
2021-02-03 00:00:00,2189,233,0.1064412973960713,93.0,37.0,0.3978494623655914
2021-02-02 00:00:00,2731,326,0.1193701940681069,108.0,36.0,0.3333333333333333
2021-02-01 00:00:00,2867,361,0.1259155912103244,104.0,33.0,0.3173076923076923
2021-01-31 00:00:00,1109,164,0.1478809738503156,6.0,2.0,0.3333333333333333
2021-01-30 00:00:00,1550,275,0.1774193548387097,9.0,3.0,0.3333333333333333
2021-01-29 00:00:00,2911,337,0.1157677773960838,91.0,47.0,0.5164835164835166
2021-01-28 00:00:00,2801,378,0.1349518029275259,83.0,32.0,0.3855421686746988
2021-01-27 00:00:00,3131,445,0.1421271159374002,82.0,33.0,0.402439024390244
2021-01-26 00:00:00,3082,424,0.1375730045425049,114.0,57.0,0.5
2021-01-25 00:00:00,3854,500,0.1297353399065906,74.0,30.0,0.4054054054054055
2021-01-24 00:00:00,1444,234,0.1620498614958449,8.0,4.0,0.5
2021-01-23 00:00:00,1770,336,0.1898305084745763,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4168,584,0.1401151631477927,74.0,28.0,0.3783783783783784
2021-01-21 00:00:00,4432,525,0.118456678700361,90.0,28.0,0.3111111111111111
2021-01-20 00:00:00,3990,596,0.1493734335839599,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,4038,673,0.1666666666666667,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2627,443,0.1686334221545489,71.0,28.0,0.3943661971830986
2021-01-17 00:00:00,1870,360,0.1925133689839572,22.0,7.0,0.3181818181818182
2021-01-16 00:00:00,2439,515,0.2111521115211152,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3908,640,0.1637666325486182,96.0,33.0,0.34375
2021-01-14 00:00:00,3486,600,0.1721170395869191,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3852,685,0.1778296988577363,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4272,790,0.1849250936329588,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4473,840,0.187793427230047,174.0,35.0,0.2011494252873563
2021-01-10 00:00:00,2393,524,0.218972001671542,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2787,595,0.2134912091855041,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4559,793,0.1739416538714631,192.0,32.0,0.1666666666666667
2021-01-07 00:00:00,4357,917,0.2104659169153087,203.0,33.0,0.1625615763546798
2021-01-06 00:00:00,4695,996,0.2121405750798722,197.0,26.0,0.1319796954314721
2021-01-05 00:00:00,4862,1143,0.2350884409707939,182.0,18.0,0.0989010989010989
2021-01-04 00:00:00,5154,1168,0.2266201008925107,189.0,25.0,0.1322751322751323
2021-01-03 00:00:00,2181,549,0.2517193947730399,3.0,0.0,0
2021-01-02 00:00:00,2566,675,0.2630553390491037,8.0,1.0,0.125
2021-01-01 00:00:00,852,234,0.2746478873239437,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3709,862,0.2324076570504179,51.0,17.0,0.3333333333333333
2020-12-30 00:00:00,4143,958,0.2312334057446295,75.0,27.0,0.36
2020-12-29 00:00:00,3760,895,0.238031914893617,57.0,16.0,0.2807017543859649
2020-12-28 00:00:00,4816,1022,0.2122093023255814,72.0,24.0,0.3333333333333333
2020-12-27 00:00:00,2371,580,0.2446225221425559,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2118,597,0.2818696883852691,5.0,2.0,0.4
2020-12-25 00:00:00,450,124,0.2755555555555556,3.0,0.0,0
2020-12-24 00:00:00,2047,406,0.1983390327308256,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3971,680,0.1712415008813901,98.0,26.0,0.2653061224489796
2020-12-22 00:00:00,4761,881,0.1850451585801302,108.0,18.0,0.1666666666666667
2020-12-21 00:00:00,5734,1011,0.1763167073596094,166.0,29.0,0.1746987951807229
2020-12-20 00:00:00,1945,383,0.1969151670951157,6.0,0.0,0
2020-12-19 00:00:00,3302,782,0.2368261659600243,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,4966,902,0.1816351188078937,120.0,17.0,0.1416666666666667
2020-12-17 00:00:00,4530,897,0.1980132450331126,117.0,15.0,0.1282051282051282
2020-12-16 00:00:00,4307,839,0.1947991641513815,113.0,17.0,0.1504424778761062
2020-12-15 00:00:00,3810,718,0.1884514435695538,116.0,18.0,0.1551724137931035
2020-12-14 00:00:00,5898,960,0.1627670396744659,129.0,19.0,0.1472868217054264
