date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-19 00:00:00,55,0,0.0,,,,,,,,,,4.0,0.0,0.0,,,,2.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,14.0,0.0,0.0,,,,,,,,,,9.0,0.0,0.0,,,,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18 00:00:00,2835,148,0.0522045855379189,117.0,49.0,0.4188034188034188,7.0,0.0,0.0,,,,84.0,1.0,0.0119047619047619,,,,105.0,4.0,0.0380952380952381,2.0,0.0,0.0,17.0,1.0,0.0588235294117647,,,,223.0,10.0,0.0448430493273543,6.0,4.0,0.6666666666666666,404.0,21.0,0.051980198019802,6.0,2.0,0.3333333333333333,25.0,4.0,0.16,,,,89.0,7.0,0.0786516853932584,1.0,0.0,0.0,1648.0,97.0,0.0588592233009709,98.0,43.0,0.4387755102040816,5.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,5.0,1.0,0.2,3.0,0.0,0.0,41.0,0.0,0.0,,,,16.0,0.0,0.0,1.0,0.0,0.0
2021-06-17 00:00:00,5060,279,0.0551383399209486,319.0,148.0,0.4639498432601882,12.0,1.0,0.0833333333333333,,,,74.0,0.0,0.0,4.0,1.0,0.25,161.0,5.0,0.031055900621118,9.0,4.0,0.4444444444444444,19.0,1.0,0.0526315789473684,,,,305.0,39.0,0.1278688524590164,25.0,13.0,0.52,607.0,22.0,0.0362438220757825,32.0,10.0,0.3125,53.0,4.0,0.0754716981132076,1.0,1.0,1.0,132.0,11.0,0.0833333333333333,11.0,3.0,0.2727272727272727,3170.0,185.0,0.0583596214511041,221.0,107.0,0.4841628959276018,7.0,0.0,0.0,,,,3.0,0.0,0.0,,,,9.0,0.0,0.0,,,,28.0,0.0,0.0,3.0,3.0,1.0,78.0,2.0,0.0256410256410256,2.0,0.0,0.0,34.0,1.0,0.0294117647058824,8.0,4.0,0.5
2021-06-16 00:00:00,5720,317,0.0554195804195804,325.0,154.0,0.473846153846154,17.0,2.0,0.1176470588235294,,,,104.0,3.0,0.0288461538461539,5.0,2.0,0.4,162.0,7.0,0.0432098765432099,8.0,3.0,0.375,18.0,1.0,0.0555555555555556,1.0,1.0,1.0,512.0,19.0,0.037109375,16.0,8.0,0.5,779.0,28.0,0.0359435173299101,26.0,13.0,0.5,83.0,6.0,0.072289156626506,3.0,2.0,0.6666666666666666,143.0,17.0,0.1188811188811189,10.0,5.0,0.5,3263.0,219.0,0.0671161507814894,233.0,111.0,0.4763948497854078,6.0,0.0,0.0,,,,2.0,0.0,0.0,,,,5.0,0.0,0.0,,,,37.0,4.0,0.1081081081081081,15.0,5.0,0.3333333333333333,99.0,2.0,0.0202020202020202,1.0,1.0,1.0,34.0,0.0,0.0,5.0,3.0,0.6
2021-06-15 00:00:00,6003,299,0.0498084291187739,368.0,180.0,0.4891304347826088,5.0,0.0,0.0,,,,91.0,1.0,0.010989010989011,3.0,1.0,0.3333333333333333,209.0,10.0,0.0478468899521531,16.0,7.0,0.4375,20.0,3.0,0.15,,,,404.0,27.0,0.0668316831683168,27.0,8.0,0.2962962962962963,739.0,38.0,0.0514208389715832,37.0,17.0,0.4594594594594596,73.0,10.0,0.136986301369863,1.0,0.0,0.0,152.0,14.0,0.0921052631578947,18.0,11.0,0.6111111111111112,3554.0,178.0,0.0500844119302195,246.0,124.0,0.5040650406504066,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,16.0,0.0,0.0,,,,35.0,3.0,0.0857142857142857,6.0,2.0,0.3333333333333333,86.0,2.0,0.0232558139534884,6.0,5.0,0.8333333333333334,48.0,1.0,0.0208333333333333,3.0,1.0,0.3333333333333333
2021-06-14 00:00:00,6610,325,0.0491679273827534,399.0,198.0,0.4962406015037594,22.0,3.0,0.1363636363636364,2.0,1.0,0.5,111.0,2.0,0.018018018018018,4.0,3.0,0.75,198.0,15.0,0.0757575757575758,10.0,4.0,0.4,40.0,1.0,0.025,4.0,3.0,0.75,635.0,18.0,0.0283464566929134,23.0,13.0,0.5652173913043478,754.0,40.0,0.0530503978779841,35.0,13.0,0.3714285714285715,79.0,4.0,0.0506329113924051,4.0,3.0,0.75,149.0,22.0,0.1476510067114094,13.0,3.0,0.2307692307692308,3619.0,197.0,0.0544349267753523,266.0,137.0,0.5150375939849624,5.0,0.0,0.0,,,,,,,,,,14.0,0.0,0.0,2.0,1.0,0.5,27.0,0.0,0.0,29.0,16.0,0.5517241379310346,108.0,5.0,0.0462962962962963,2.0,1.0,0.5,59.0,1.0,0.0169491525423729,1.0,0.0,0.0
2021-06-13 00:00:00,3478,169,0.0485911443358252,140.0,94.0,0.6714285714285714,11.0,1.0,0.0909090909090909,,,,31.0,0.0,0.0,,,,99.0,7.0,0.0707070707070707,4.0,3.0,0.75,3.0,0.0,0.0,,,,252.0,20.0,0.0793650793650794,3.0,2.0,0.6666666666666666,471.0,16.0,0.0339702760084926,4.0,4.0,1.0,23.0,1.0,0.0434782608695652,,,,73.0,12.0,0.1643835616438356,5.0,2.0,0.4,2155.0,106.0,0.0491879350348028,116.0,76.0,0.6551724137931034,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,,,,47.0,0.0,0.0,5.0,5.0,1.0,17.0,1.0,0.0588235294117647,3.0,2.0,0.6666666666666666
2021-06-12 00:00:00,3647,173,0.0474362489717576,143.0,84.0,0.5874125874125874,18.0,1.0,0.0555555555555556,,,,29.0,0.0,0.0,2.0,0.0,0.0,103.0,6.0,0.058252427184466,,,,12.0,1.0,0.0833333333333333,,,,293.0,18.0,0.0614334470989761,7.0,5.0,0.7142857142857144,526.0,25.0,0.0475285171102662,5.0,2.0,0.4,27.0,7.0,0.2592592592592593,,,,72.0,5.0,0.0694444444444445,1.0,1.0,1.0,2200.0,105.0,0.0477272727272727,120.0,70.0,0.5833333333333334,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,7.0,1.0,0.1428571428571429,,,,13.0,1.0,0.0769230769230769,1.0,1.0,1.0,52.0,0.0,0.0,3.0,3.0,1.0,26.0,0.0,0.0,,,
2021-06-11 00:00:00,6023,269,0.0446621285073883,524.0,283.0,0.5400763358778626,18.0,0.0,0.0,2.0,1.0,0.5,118.0,2.0,0.0169491525423729,29.0,22.0,0.7586206896551724,160.0,4.0,0.025,14.0,8.0,0.5714285714285714,24.0,0.0,0.0,1.0,0.0,0.0,610.0,28.0,0.0459016393442623,34.0,9.0,0.2647058823529412,824.0,38.0,0.0461165048543689,27.0,11.0,0.4074074074074074,62.0,5.0,0.0806451612903226,18.0,9.0,0.5,151.0,7.0,0.0463576158940397,8.0,3.0,0.375,3152.0,173.0,0.0548857868020305,377.0,215.0,0.570291777188329,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,10.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,6.0,3.0,0.5,129.0,2.0,0.0155038759689922,2.0,1.0,0.5,46.0,0.0,0.0,3.0,1.0,0.3333333333333333
2021-06-10 00:00:00,5965,263,0.0440905280804694,686.0,429.0,0.6253644314868806,15.0,1.0,0.0666666666666667,1.0,1.0,1.0,92.0,1.0,0.0108695652173913,15.0,12.0,0.8,181.0,5.0,0.0276243093922652,26.0,16.0,0.6153846153846154,13.0,0.0,0.0,1.0,0.0,0.0,437.0,29.0,0.0663615560640732,39.0,24.0,0.6153846153846154,788.0,28.0,0.0355329949238579,35.0,16.0,0.4571428571428572,45.0,1.0,0.0222222222222222,11.0,7.0,0.6363636363636364,115.0,12.0,0.1043478260869565,25.0,14.0,0.5600000000000002,3507.0,177.0,0.0504704875962361,501.0,325.0,0.6487025948103794,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,11.0,0.0,0.0,,,,39.0,0.0,0.0,13.0,3.0,0.2307692307692308,84.0,1.0,0.0119047619047619,5.0,3.0,0.6,45.0,0.0,0.0,5.0,2.0,0.4
