date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-06-19 00:00:00,23,0,0,,,
2021-06-18 00:00:00,1648,97,0.0588592233009709,98.0,43.0,0.4387755102040816
2021-06-17 00:00:00,3170,185,0.0583596214511041,221.0,107.0,0.4841628959276018
2021-06-16 00:00:00,3263,219,0.0671161507814894,233.0,111.0,0.4763948497854078
2021-06-15 00:00:00,3554,178,0.0500844119302195,246.0,124.0,0.5040650406504066
2021-06-14 00:00:00,3619,197,0.0544349267753523,266.0,137.0,0.5150375939849624
2021-06-13 00:00:00,2155,106,0.0491879350348028,116.0,76.0,0.6551724137931034
2021-06-12 00:00:00,2200,105,0.0477272727272727,120.0,70.0,0.5833333333333334
2021-06-11 00:00:00,3152,173,0.0548857868020305,377.0,215.0,0.570291777188329
2021-06-10 00:00:00,3507,177,0.0504704875962361,501.0,325.0,0.6487025948103794
2021-06-09 00:00:00,3600,229,0.0636111111111111,497.0,326.0,0.6559356136820926
2021-06-08 00:00:00,3855,207,0.0536964980544747,537.0,334.0,0.6219739292364992
2021-06-07 00:00:00,4107,215,0.0523496469442415,326.0,170.0,0.5214723926380368
2021-06-06 00:00:00,2591,142,0.0548050945580857,203.0,141.0,0.6945812807881774
2021-06-05 00:00:00,2864,141,0.049231843575419,258.0,182.0,0.7054263565891474
2021-06-04 00:00:00,3743,188,0.0502270905690623,385.0,234.0,0.6077922077922078
2021-06-03 00:00:00,3931,189,0.048079369117273,456.0,272.0,0.5964912280701754
2021-06-02 00:00:00,4518,246,0.0544488711819389,454.0,279.0,0.6145374449339208
2021-06-01 00:00:00,4838,221,0.0456800330715172,418.0,234.0,0.5598086124401914
2021-05-31 00:00:00,1571,108,0.0687460216422661,120.0,68.0,0.5666666666666668
2021-05-30 00:00:00,2547,138,0.0541813898704358,113.0,73.0,0.6460176991150444
2021-05-29 00:00:00,2815,135,0.0479573712255773,182.0,128.0,0.7032967032967034
2021-05-28 00:00:00,3758,198,0.0526875997871208,427.0,247.0,0.5784543325526932
2021-05-27 00:00:00,4229,195,0.0461101915346418,477.0,201.0,0.4213836477987422
2021-05-26 00:00:00,4240,209,0.0492924528301887,547.0,339.0,0.6197440585009142
2021-05-25 00:00:00,4647,253,0.0544437271357865,565.0,343.0,0.6070796460176992
2021-05-24 00:00:00,4750,252,0.0530526315789474,337.0,186.0,0.5519287833827894
2021-05-23 00:00:00,2694,170,0.0631031922791388,171.0,108.0,0.631578947368421
2021-05-22 00:00:00,2884,145,0.0502773925104022,266.0,169.0,0.6353383458646616
2021-05-21 00:00:00,4324,234,0.0541165587419056,414.0,241.0,0.5821256038647344
2021-05-20 00:00:00,4229,230,0.0543863797588082,556.0,323.0,0.5809352517985612
2021-05-19 00:00:00,4626,260,0.0562040639861652,644.0,413.0,0.641304347826087
2021-05-18 00:00:00,4740,247,0.0521097046413502,545.0,319.0,0.5853211009174312
