date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-09-28 00:00:00,7,0,0.0,1,0,0.0
2020-09-27 00:00:00,604,33,0.054635761589404,46,7,0.1521739130434783
2020-09-26 00:00:00,4768,218,0.0457214765100671,447,29,0.0648769574944072
2020-09-25 00:00:00,8586,347,0.0404146284649429,1089,112,0.1028466483011938
2020-09-24 00:00:00,9927,362,0.036466203283973,794,83,0.1045340050377834
2020-09-23 00:00:00,11315,421,0.0372072470172338,656,90,0.1371951219512195
2020-09-22 00:00:00,11887,457,0.0384453604778329,1032,111,0.1075581395348837
2020-09-21 00:00:00,11267,481,0.0426910446436496,1138,131,0.1151142355008787
2020-09-20 00:00:00,4295,210,0.0488940628637951,404,28,0.0693069306930693
2020-09-19 00:00:00,5787,246,0.0425090720580612,525,44,0.0838095238095238
2020-09-18 00:00:00,10127,418,0.0412757973733584,1196,115,0.0961538461538462
2020-09-17 00:00:00,9289,421,0.0453224243729142,802,102,0.1271820448877806
2020-09-16 00:00:00,9890,476,0.0481294236602629,789,119,0.1508238276299113
2020-09-15 00:00:00,9666,404,0.0417959859300641,1056,112,0.1060606060606061
2020-09-14 00:00:00,9380,387,0.0412579957356077,1120,108,0.0964285714285714
2020-09-13 00:00:00,3295,133,0.0403641881638847,421,30,0.0712589073634204
2020-09-12 00:00:00,4611,257,0.0557362828019952,556,38,0.0683453237410072
2020-09-11 00:00:00,8170,317,0.0388004895960832,1320,122,0.0924242424242424
2020-09-10 00:00:00,7943,310,0.0390280750346217,874,99,0.1132723112128147
2020-09-09 00:00:00,9366,375,0.0400384368994235,866,106,0.1224018475750577
2020-09-08 00:00:00,9282,404,0.0435251023486318,1150,144,0.1252173913043478
2020-09-07 00:00:00,2614,88,0.0336648814078041,424,22,0.0518867924528302
2020-09-06 00:00:00,2616,110,0.0420489296636086,475,29,0.0610526315789474
2020-09-05 00:00:00,3219,134,0.041627834731283,510,41,0.0803921568627451
2020-09-04 00:00:00,8050,273,0.0339130434782609,1105,135,0.1221719457013575
2020-09-03 00:00:00,7983,347,0.0434673681573343,884,127,0.1436651583710407
2020-09-02 00:00:00,8355,380,0.0454817474566128,885,129,0.1457627118644068
2020-09-01 00:00:00,11140,412,0.036983842010772,1141,159,0.1393514460999124
2020-08-31 00:00:00,11990,507,0.0422852376980817,1255,142,0.1131474103585657
2020-08-30 00:00:00,2787,112,0.0401865805525655,377,27,0.0716180371352785
2020-08-29 00:00:00,3939,199,0.0505204366590505,521,49,0.0940499040307102
2020-08-28 00:00:00,8253,395,0.0478613837392463,1403,155,0.1104775481111903
2020-08-27 00:00:00,9015,418,0.0463671658347199,1133,170,0.1500441306266549
2020-08-26 00:00:00,11701,576,0.049226561832322,1092,157,0.1437728937728938
2020-08-25 00:00:00,10287,386,0.0375230873918538,1567,189,0.1206126356094448
2020-08-24 00:00:00,10967,618,0.0563508707942008,1350,174,0.1288888888888889
2020-08-23 00:00:00,4099,180,0.0439131495486704,398,33,0.0829145728643216
2020-08-22 00:00:00,5056,253,0.0500395569620253,553,55,0.0994575045207957
2020-08-21 00:00:00,9987,371,0.0371482927806148,1546,230,0.1487710219922381
2020-08-20 00:00:00,8905,335,0.0376193149915778,1401,203,0.1448965024982156
2020-08-19 00:00:00,9956,417,0.0418842908798714,1219,154,0.1263330598851518
2020-08-18 00:00:00,11102,420,0.0378310214375788,1809,224,0.1238253178551686
2020-08-17 00:00:00,11796,485,0.0411156324177687,1675,236,0.1408955223880597
2020-08-16 00:00:00,4836,193,0.0399090157154673,475,46,0.0968421052631579
2020-08-15 00:00:00,6601,368,0.0557491289198606,568,69,0.1214788732394366
2020-08-14 00:00:00,10738,467,0.0434904078971876,1736,231,0.1330645161290323
2020-08-13 00:00:00,8500,486,0.0571764705882353,1548,247,0.1595607235142119
2020-08-12 00:00:00,10973,517,0.0471156474984052,1550,212,0.1367741935483871
2020-08-11 00:00:00,10888,605,0.0555657604702425,1986,299,0.1505538771399799
2020-08-10 00:00:00,10819,652,0.0602643497550605,1677,210,0.1252236135957066
2020-08-09 00:00:00,5316,284,0.0534236267870579,412,34,0.0825242718446602
2020-08-08 00:00:00,6451,414,0.0641760967291893,544,57,0.1047794117647059
2020-08-07 00:00:00,9053,597,0.0659449906108472,1829,240,0.1312192454893385
2020-08-06 00:00:00,8958,665,0.0742353203840143,1788,251,0.1403803131991052
2020-08-05 00:00:00,9165,701,0.0764866339334425,1532,261,0.1703655352480418
2020-08-04 00:00:00,8718,696,0.0798348245010324,1903,254,0.1334734629532317
2020-08-03 00:00:00,9552,877,0.0918132328308208,1903,254,0.1334734629532317
2020-08-02 00:00:00,4342,384,0.0884385076001843,409,40,0.097799511002445
2020-08-01 00:00:00,7466,570,0.0763461023305652,548,63,0.114963503649635
