date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-09-28 00:00:00,4,0,0,,,
2020-09-27 00:00:00,374,19,0.0508021390374332,42.0,7.0,0.1666666666666667
2020-09-26 00:00:00,3267,143,0.0437710437710438,323.0,25.0,0.0773993808049536
2020-09-25 00:00:00,4758,189,0.0397225725094578,734.0,81.0,0.1103542234332425
2020-09-24 00:00:00,5406,200,0.0369959304476508,545.0,61.0,0.1119266055045872
2020-09-23 00:00:00,6578,238,0.0361812100942536,470.0,67.0,0.1425531914893617
2020-09-22 00:00:00,6665,246,0.0369092273068267,738.0,83.0,0.1124661246612466
2020-09-21 00:00:00,6004,222,0.0369753497668221,825.0,99.0,0.12
2020-09-20 00:00:00,2731,126,0.0461369461735628,288.0,19.0,0.0659722222222222
2020-09-19 00:00:00,3824,153,0.040010460251046,383.0,33.0,0.0861618798955614
2020-09-18 00:00:00,5529,218,0.03942846807741,839.0,91.0,0.1084624553039333
2020-09-17 00:00:00,4939,224,0.045353310386718,571.0,72.0,0.1260945709281962
2020-09-16 00:00:00,5347,225,0.0420796708434636,577.0,93.0,0.1611785095320624
2020-09-15 00:00:00,4870,184,0.037782340862423,745.0,81.0,0.1087248322147651
2020-09-14 00:00:00,4681,191,0.0408032471694082,771.0,82.0,0.1063553826199741
2020-09-13 00:00:00,1740,61,0.0350574712643678,311.0,27.0,0.0868167202572347
2020-09-12 00:00:00,2627,124,0.047202131709174,384.0,32.0,0.0833333333333333
2020-09-11 00:00:00,4320,169,0.0391203703703704,909.0,99.0,0.1089108910891089
2020-09-10 00:00:00,3815,148,0.0387942332896461,578.0,67.0,0.1159169550173011
2020-09-09 00:00:00,5117,191,0.0373265585303889,587.0,73.0,0.1243611584327087
2020-09-08 00:00:00,4745,166,0.0349841938883035,758.0,106.0,0.1398416886543536
2020-09-07 00:00:00,1572,43,0.02735368956743,274.0,16.0,0.0583941605839416
2020-09-06 00:00:00,1573,63,0.0400508582326764,324.0,19.0,0.058641975308642
2020-09-05 00:00:00,2181,83,0.0380559376432829,346.0,35.0,0.1011560693641619
2020-09-04 00:00:00,4399,150,0.0340986587860878,680.0,93.0,0.136764705882353
2020-09-03 00:00:00,4028,161,0.0399702085402185,613.0,100.0,0.1631321370309951
2020-09-02 00:00:00,4376,193,0.0441042047531993,618.0,102.0,0.1650485436893204
2020-09-01 00:00:00,5907,219,0.037074657186389,788.0,111.0,0.1408629441624366
2020-08-31 00:00:00,6963,321,0.046100818612667,806.0,105.0,0.130272952853598
2020-08-30 00:00:00,1438,53,0.0368567454798331,238.0,21.0,0.0882352941176471
2020-08-29 00:00:00,2427,125,0.0515039142974866,342.0,33.0,0.0964912280701754
2020-08-28 00:00:00,4364,211,0.0483501374885426,966.0,115.0,0.1190476190476191
2020-08-27 00:00:00,3745,215,0.0574098798397864,714.0,110.0,0.15406162464986
2020-08-26 00:00:00,4859,280,0.0576250257254579,755.0,119.0,0.1576158940397351
2020-08-25 00:00:00,4171,204,0.0489091345001199,876.0,127.0,0.1449771689497717
2020-08-24 00:00:00,4569,253,0.0553731669949661,924.0,131.0,0.1417748917748918
2020-08-23 00:00:00,2529,105,0.0415183867141163,272.0,23.0,0.0845588235294118
2020-08-22 00:00:00,2927,181,0.0618380594465323,368.0,37.0,0.1005434782608696
2020-08-21 00:00:00,4303,193,0.0448524285382291,993.0,163.0,0.1641490433031219
2020-08-20 00:00:00,3889,199,0.0511699665723836,880.0,135.0,0.1534090909090909
2020-08-19 00:00:00,4740,210,0.0443037974683544,805.0,120.0,0.1490683229813665
2020-08-18 00:00:00,4437,217,0.0489069190894749,1029.0,136.0,0.1321671525753158
2020-08-17 00:00:00,4879,255,0.0522648083623693,1101.0,166.0,0.150772025431426
2020-08-16 00:00:00,2472,127,0.0513754045307443,339.0,37.0,0.1091445427728614
2020-08-15 00:00:00,3862,267,0.069135163127913,383.0,51.0,0.1331592689295039
2020-08-14 00:00:00,5458,281,0.051484060095273,1089.0,154.0,0.1414141414141414
2020-08-13 00:00:00,4385,277,0.063169897377423,1067.0,182.0,0.1705716963448922
2020-08-12 00:00:00,6678,300,0.0449236298292902,1080.0,152.0,0.1407407407407408
2020-08-11 00:00:00,6257,352,0.056256992168771,1225.0,187.0,0.1526530612244898
2020-08-10 00:00:00,5904,347,0.0587737127371274,1124.0,146.0,0.1298932384341637
