date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-09-24 00:00:00,38,0,0,,,
2021-09-23 00:00:00,3718,427,0.1148466917697687,285,161,0.5649122807017544
2021-09-22 00:00:00,7218,849,0.1176226101413134,529,285,0.5387523629489605
2021-09-21 00:00:00,8136,987,0.1213126843657817,592,328,0.5540540540540542
2021-09-20 00:00:00,8539,1053,0.123316547605106,508,292,0.5748031496062992
2021-09-19 00:00:00,4704,642,0.1364795918367347,106,60,0.5660377358490566
2021-09-18 00:00:00,5383,696,0.1292959316366339,191,93,0.486910994764398
2021-09-17 00:00:00,8239,892,0.1082655662094915,586,335,0.5716723549488054
2021-09-16 00:00:00,9046,912,0.1008180411231484,643,348,0.5412130637636082
2021-09-15 00:00:00,8979,948,0.1055796859338457,654,321,0.4908256880733946
2021-09-14 00:00:00,9017,995,0.1103471221026949,783,412,0.5261813537675608
2021-09-13 00:00:00,9230,1137,0.1231852654387866,635,333,0.5244094488188976
2021-09-12 00:00:00,4712,611,0.1296689303904924,112,46,0.4107142857142857
2021-09-11 00:00:00,6091,784,0.1287144967985552,219,110,0.502283105022831
2021-09-10 00:00:00,8559,985,0.1150835377964716,597,340,0.5695142378559463
2021-09-09 00:00:00,9255,1024,0.1106428957320367,677,347,0.5125553914327918
2021-09-08 00:00:00,10222,1189,0.1163177460379574,610,331,0.5426229508196722
2021-09-07 00:00:00,10330,1299,0.1257502420135528,657,361,0.5494672754946728
2021-09-06 00:00:00,4557,648,0.1421988150098749,208,104,0.5
2021-09-05 00:00:00,5165,701,0.1357212003872217,127,69,0.5433070866141734
2021-09-04 00:00:00,5743,749,0.1304196413024552,172,91,0.5290697674418606
2021-09-03 00:00:00,8230,1009,0.1226002430133657,547,294,0.5374771480804388
2021-09-02 00:00:00,9376,1012,0.1079351535836177,671,366,0.5454545454545454
2021-09-01 00:00:00,9707,1137,0.1171319666220254,692,373,0.5390173410404624
2021-08-31 00:00:00,11105,1168,0.105177847816299,742,372,0.5013477088948788
2021-08-30 00:00:00,10943,1296,0.1184318742575162,676,372,0.5502958579881658
2021-08-29 00:00:00,5814,732,0.1259029927760578,155,78,0.503225806451613
2021-08-28 00:00:00,7305,897,0.1227926078028747,261,138,0.5287356321839082
2021-08-27 00:00:00,10526,1041,0.0988979669390082,624,332,0.532051282051282
2021-08-26 00:00:00,11288,1204,0.1066619418851878,765,443,0.5790849673202616
2021-08-25 00:00:00,11880,1323,0.1113636363636364,828,481,0.5809178743961354
2021-08-24 00:00:00,12247,1204,0.0983097901526905,887,484,0.5456595264937995
2021-08-23 00:00:00,12756,1303,0.1021480087801819,764,408,0.5340314136125656
2021-08-22 00:00:00,6639,751,0.1131194456996536,183,104,0.5683060109289618
2021-08-21 00:00:00,7699,835,0.1084556435900766,291,151,0.5189003436426118
2021-08-20 00:00:00,11164,1190,0.1065926191329273,726,413,0.568870523415978
2021-08-19 00:00:00,12203,1265,0.1036630336802426,744,415,0.5577956989247312
2021-08-18 00:00:00,12422,1306,0.1051360489454194,725,377,0.52
2021-08-17 00:00:00,12892,1308,0.1014582686937636,722,377,0.5221606648199446
2021-08-16 00:00:00,13460,1406,0.1044576523031204,656,362,0.551829268292683
2021-08-15 00:00:00,6539,779,0.1191313656522404,158,73,0.4620253164556962
2021-08-14 00:00:00,7220,847,0.1173130193905817,274,145,0.5291970802919708
2021-08-13 00:00:00,10144,1170,0.1153391167192429,622,345,0.554662379421222
2021-08-12 00:00:00,10394,1162,0.1117952664999038,682,356,0.5219941348973608
2021-08-11 00:00:00,10571,1272,0.1203292025352379,744,396,0.532258064516129
2021-08-10 00:00:00,10467,1209,0.115505875609057,709,347,0.4894217207334274
2021-08-09 00:00:00,10291,1318,0.1280730735594209,595,328,0.5512605042016808
2021-08-08 00:00:00,4765,702,0.1473242392444911,138,80,0.5797101449275364
2021-08-07 00:00:00,5514,729,0.132208922742111,232,124,0.5344827586206896
2021-08-06 00:00:00,7393,1024,0.1385094007845259,603,289,0.4792703150912106
2021-08-05 00:00:00,7667,1089,0.1420373027259684,536,261,0.4869402985074628
2021-08-04 00:00:00,7167,1081,0.1508301939444677,562,265,0.4715302491103204
2021-08-03 00:00:00,7377,1041,0.1411142740951607,575,240,0.4173913043478261
2021-08-02 00:00:00,7143,1121,0.1569368612627748,485,251,0.5175257731958764
2021-08-01 00:00:00,3886,641,0.1649511065362841,122,54,0.4426229508196721
2021-07-31 00:00:00,4075,642,0.1575460122699387,192,109,0.5677083333333334
2021-07-30 00:00:00,5618,923,0.1642933428266287,439,200,0.4555808656036446
2021-07-29 00:00:00,5931,939,0.1583206879109762,458,219,0.4781659388646288
2021-07-28 00:00:00,5698,896,0.1572481572481573,388,173,0.4458762886597939
2021-07-27 00:00:00,5220,799,0.1530651340996169,376,183,0.4867021276595746
2021-07-26 00:00:00,5049,764,0.1513170924935631,414,192,0.463768115942029
2021-07-25 00:00:00,2745,476,0.1734061930783242,111,54,0.4864864864864866
2021-07-24 00:00:00,3218,495,0.153822249844624,89,41,0.4606741573033708
2021-07-23 00:00:00,4393,634,0.144320509902117,295,134,0.4542372881355932
2021-07-22 00:00:00,4497,660,0.1467645096731154,413,209,0.5060532687651332
2021-07-21 00:00:00,4533,627,0.1383189940436797,369,168,0.4552845528455284
2021-07-20 00:00:00,4390,574,0.130751708428246,365,155,0.4246575342465753
2021-07-19 00:00:00,4554,614,0.134826526130874,256,125,0.48828125
2021-07-18 00:00:00,2387,396,0.1658986175115208,53,26,0.4905660377358492
2021-07-17 00:00:00,2664,351,0.1317567567567568,99,61,0.6161616161616162
2021-07-16 00:00:00,3671,452,0.1231272132933806,274,137,0.5
2021-07-15 00:00:00,3669,438,0.1193785772690106,286,144,0.5034965034965035
2021-07-14 00:00:00,3656,441,0.1206236323851204,305,116,0.380327868852459
2021-07-13 00:00:00,3939,439,0.1114496064991115,369,160,0.4336043360433605
2021-07-12 00:00:00,4091,479,0.1170862869714007,274,128,0.4671532846715328
2021-07-11 00:00:00,2016,263,0.1304563492063492,115,62,0.5391304347826088
2021-07-10 00:00:00,2227,266,0.1194431971261787,80,35,0.4375
2021-07-09 00:00:00,3320,316,0.0951807228915663,265,136,0.5132075471698114
2021-07-08 00:00:00,3439,341,0.0991567316080256,304,145,0.4769736842105264
2021-07-07 00:00:00,3729,332,0.0890319120407616,272,154,0.5661764705882354
2021-07-06 00:00:00,3759,341,0.0907156158552807,274,111,0.4051094890510949
2021-07-05 00:00:00,2973,274,0.0921627985200135,209,126,0.6028708133971292
2021-07-04 00:00:00,821,71,0.0864799025578563,22,11,0.5
2021-07-03 00:00:00,2301,135,0.0586701434159061,328,273,0.8323170731707318
2021-07-02 00:00:00,3345,224,0.066965620328849,382,231,0.6047120418848168
2021-07-01 00:00:00,3210,265,0.0825545171339564,493,302,0.6125760649087222
2021-06-30 00:00:00,3467,257,0.0741274877415633,578,382,0.6608996539792388
2021-06-29 00:00:00,3570,220,0.061624649859944,534,333,0.6235955056179776
2021-06-28 00:00:00,3739,241,0.0644557368280289,310,169,0.5451612903225806
