date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-12-28 00:00:00,,,,11432,1918,0.1677746675997201
2020-12-28 00:00:00,,,,108,30,0.2777777777777778
2020-12-27 00:00:00,,,,4678,975,0.2084224027362121
2020-12-27 00:00:00,,,,6,2,0.3333333333333333
2020-12-26 00:00:00,,,,4591,1099,0.2393813983881508
2020-12-26 00:00:00,,,,5,2,0.4
2020-12-25 00:00:00,,,,843,176,0.2087781731909846
2020-12-25 00:00:00,,,,3,0,0
2020-12-24 00:00:00,,,,5011,673,0.1343045300339254
2020-12-24 00:00:00,,,,39,8,0.2051282051282051
2020-12-23 00:00:00,,,,8977,1199,0.133563551297761
2020-12-23 00:00:00,,,,126,28,0.2222222222222222
2020-12-22 00:00:00,,,,10533,1521,0.1444033039020222
2020-12-22 00:00:00,,,,155,28,0.1806451612903226
2020-12-21 00:00:00,,,,12610,1664,0.131958762886598
2020-12-21 00:00:00,,,,221,38,0.1719457013574661
2020-12-20 00:00:00,,,,4254,668,0.1570286788904561
2020-12-20 00:00:00,,,,7,1,0.1428571428571429
2020-12-19 00:00:00,,,,6023,1292,0.2145110410094637
2020-12-19 00:00:00,,,,16,6,0.375
2020-12-18 00:00:00,,,,10744,1598,0.1487341772151899
2020-12-18 00:00:00,,,,155,24,0.1548387096774194
2020-12-17 00:00:00,,,,10464,1543,0.1474579510703364
2020-12-17 00:00:00,,,,170,22,0.1294117647058824
2020-12-16 00:00:00,,,,10066,1526,0.1515994436717663
2020-12-16 00:00:00,,,,152,28,0.1842105263157895
2020-12-15 00:00:00,,,,9062,1251,0.1380489958066652
2020-12-15 00:00:00,,,,147,26,0.1768707482993197
2020-12-14 00:00:00,,,,12879,1603,0.124466185262831
2020-12-14 00:00:00,,,,167,25,0.1497005988023952
2020-12-13 00:00:00,,,,4200,690,0.1642857142857143
2020-12-13 00:00:00,,,,9,3,0.3333333333333333
2020-12-12 00:00:00,,,,3911,876,0.2239836358987471
2020-12-12 00:00:00,,,,9,2,0.2222222222222222
2020-12-11 00:00:00,,,,9253,1478,0.1597319788176808
2020-12-11 00:00:00,,,,197,27,0.1370558375634518
2020-12-10 00:00:00,,,,9951,1394,0.1400864234750277
2020-12-10 00:00:00,,,,139,17,0.1223021582733813
2020-12-09 00:00:00,,,,9403,1395,0.1483569073699883
2020-12-09 00:00:00,,,,142,27,0.1901408450704225
2020-12-08 00:00:00,,,,9329,1290,0.1382784864401329
2020-12-08 00:00:00,,,,154,22,0.1428571428571429
2020-12-07 00:00:00,,,,10774,1397,0.1296640059402265
2020-12-07 00:00:00,,,,175,20,0.1142857142857143
2020-12-06 00:00:00,,,,3643,621,0.1704639033763382
2020-12-06 00:00:00,,,,6,1,0.1666666666666667
2020-12-05 00:00:00,,,,4231,868,0.2051524462302056
2020-12-05 00:00:00,,,,12,3,0.25
2020-12-04 00:00:00,,,,9847,1252,0.1271453234487661
2020-12-04 00:00:00,,,,179,24,0.1340782122905028
2020-12-03 00:00:00,,,,9145,1143,0.1249863313285949
2020-12-03 00:00:00,,,,175,17,0.0971428571428571
2020-12-02 00:00:00,,,,8411,1152,0.1369635001783379
2020-12-02 00:00:00,,,,210,36,0.1714285714285714
2020-12-01 00:00:00,,,,8263,1068,0.1292508774053008
2020-12-01 00:00:00,,,,170,21,0.1235294117647059
2020-11-30 00:00:00,,,,10236,1158,0.1131301289566237
2020-11-30 00:00:00,,,,217,28,0.1290322580645161
2020-11-29 00:00:00,,,,3439,516,0.1500436173306194
2020-11-29 00:00:00,,,,52,4,0.0769230769230769
2020-11-28 00:00:00,,,,3878,624,0.1609076843733884
2020-11-28 00:00:00,,,,61,4,0.0655737704918033
2020-11-27 00:00:00,,,,4657,530,0.1138071719991411
2020-11-27 00:00:00,,,,56,5,0.0892857142857143
2020-11-26 00:00:00,,,,1128,150,0.1329787234042553
2020-11-26 00:00:00,,,,16,2,0.125
2020-11-25 00:00:00,,,,8174,776,0.0949351602642525
2020-11-25 00:00:00,,,,196,19,0.0969387755102041
2020-11-24 00:00:00,,,,9101,767,0.0842764531370179
2020-11-24 00:00:00,,,,142,9,0.0633802816901409
2020-11-23 00:00:00,,,,10268,937,0.0912543825477211
2020-11-23 00:00:00,,,,192,27,0.140625
2020-11-22 00:00:00,,,,3283,321,0.0977764240024368
2020-11-22 00:00:00,,,,27,3,0.1111111111111111
2020-11-21 00:00:00,,,,3703,431,0.1163921145017553
2020-11-21 00:00:00,,,,58,5,0.0862068965517241
2020-11-20 00:00:00,,,,8293,644,0.0776558543349813
2020-11-20 00:00:00,,,,186,17,0.0913978494623656
2020-11-19 00:00:00,,,,8268,782,0.094581519109821
2020-11-19 00:00:00,,,,171,21,0.1228070175438597
2020-11-18 00:00:00,,,,7782,673,0.0864816242611154
2020-11-18 00:00:00,,,,138,13,0.0942028985507246
2020-11-17 00:00:00,,,,7744,630,0.081353305785124
2020-11-17 00:00:00,,,,198,19,0.095959595959596
2020-11-16 00:00:00,,,,7583,651,0.0858499274693393
2020-11-16 00:00:00,,,,210,14,0.0666666666666667
2020-11-15 00:00:00,,,,3756,310,0.0825346112886049
2020-11-15 00:00:00,,,,91,5,0.0549450549450549
2020-11-14 00:00:00,,,,3526,405,0.1148610323312536
2020-11-14 00:00:00,,,,66,8,0.1212121212121212
2020-11-13 00:00:00,,,,6501,422,0.064913090293801
2020-11-13 00:00:00,,,,240,9,0.0375
2020-11-12 00:00:00,,,,6051,427,0.0705668484548009
2020-11-12 00:00:00,,,,208,17,0.0817307692307692
2020-11-11 00:00:00,,,,4498,337,0.0749221876389506
2020-11-11 00:00:00,,,,66,11,0.1666666666666667
2020-11-10 00:00:00,,,,6731,453,0.067300549695439
2020-11-10 00:00:00,,,,169,11,0.0650887573964497
2020-11-09 00:00:00,,,,6910,497,0.0719247467438495
2020-11-09 00:00:00,,,,147,7,0.0476190476190476
2020-11-08 00:00:00,,,,2401,192,0.0799666805497709
2020-11-08 00:00:00,,,,67,4,0.0597014925373134
2020-11-07 00:00:00,,,,2443,246,0.1006958657388457
2020-11-07 00:00:00,,,,89,6,0.0674157303370787
2020-11-06 00:00:00,,,,5925,452,0.0762869198312236
2020-11-06 00:00:00,,,,156,15,0.0961538461538462
2020-11-05 00:00:00,,,,5989,423,0.0706294873935549
2020-11-05 00:00:00,,,,143,8,0.0559440559440559
2020-11-04 00:00:00,,,,5974,398,0.0666220287914295
2020-11-04 00:00:00,,,,89,15,0.1685393258426966
2020-11-03 00:00:00,,,,6097,310,0.0508446777103494
2020-11-03 00:00:00,,,,101,9,0.0891089108910891
2020-11-02 00:00:00,,,,6276,342,0.0544933078393882
2020-11-02 00:00:00,,,,116,9,0.0775862068965517
2020-11-01 00:00:00,,,,2229,142,0.0637056976222521
2020-11-01 00:00:00,,,,68,2,0.0294117647058824
2020-10-31 00:00:00,,,,2065,127,0.061501210653753
2020-10-31 00:00:00,,,,70,3,0.0428571428571429
2020-10-30 00:00:00,,,,4849,298,0.0614559703031553
2020-10-30 00:00:00,,,,198,9,0.0454545454545455
2020-10-29 00:00:00,,,,4985,237,0.047542627883651
2020-10-29 00:00:00,,,,92,11,0.1195652173913044
2020-10-28 00:00:00,,,,4582,233,0.050851156700131
2020-10-28 00:00:00,,,,95,6,0.0631578947368421
2020-10-27 00:00:00,,,,4971,276,0.0555220277610139
2020-10-27 00:00:00,,,,132,8,0.0606060606060606
2020-10-26 00:00:00,,,,4979,169,0.0339425587467363
2020-10-26 00:00:00,,,,186,16,0.0860215053763441
2020-10-25 00:00:00,,,,1593,78,0.0489642184557439
2020-10-25 00:00:00,,,,84,5,0.0595238095238095
2020-10-24 00:00:00,,,,1711,136,0.0794856808883694
2020-10-24 00:00:00,,,,82,5,0.0609756097560976
2020-10-23 00:00:00,,,,4321,164,0.0379541772737792
2020-10-23 00:00:00,,,,182,14,0.0769230769230769
2020-10-22 00:00:00,,,,4451,196,0.044035048303752
2020-10-22 00:00:00,,,,129,14,0.1085271317829457
2020-10-21 00:00:00,,,,4584,195,0.0425392670157068
2020-10-21 00:00:00,,,,58,9,0.1551724137931035
2020-10-20 00:00:00,,,,4490,160,0.0356347438752784
2020-10-20 00:00:00,,,,181,8,0.0441988950276243
2020-10-19 00:00:00,,,,4639,150,0.0323345548609614
2020-10-19 00:00:00,,,,158,14,0.0886075949367089
2020-10-18 00:00:00,,,,1502,74,0.0492676431424767
2020-10-18 00:00:00,,,,64,4,0.0625
2020-10-17 00:00:00,,,,1605,76,0.0473520249221184
2020-10-17 00:00:00,,,,80,2,0.025
2020-10-16 00:00:00,,,,3440,105,0.0305232558139535
2020-10-16 00:00:00,,,,184,7,0.0380434782608696
2020-10-15 00:00:00,,,,3813,91,0.023865722528193
2020-10-15 00:00:00,,,,150,10,0.0666666666666667
2020-10-14 00:00:00,,,,4062,116,0.0285573609059577
2020-10-14 00:00:00,,,,118,14,0.1186440677966102
2020-10-13 00:00:00,,,,3426,69,0.0201401050788091
2020-10-13 00:00:00,,,,144,6,0.0416666666666667
2020-10-12 00:00:00,,,,3944,98,0.0248478701825558
2020-10-12 00:00:00,,,,174,16,0.0919540229885058
2020-10-11 00:00:00,,,,1282,71,0.0553822152886115
2020-10-11 00:00:00,,,,65,4,0.0615384615384615
2020-10-10 00:00:00,,,,1474,48,0.0325644504748982
2020-10-10 00:00:00,,,,94,0,0
2020-10-09 00:00:00,,,,3693,96,0.0259951259138911
2020-10-09 00:00:00,,,,212,18,0.0849056603773585
2020-10-08 00:00:00,,,,3157,84,0.0266075388026608
2020-10-08 00:00:00,,,,145,17,0.1172413793103448
2020-10-07 00:00:00,,,,4374,87,0.0198902606310014
2020-10-07 00:00:00,,,,106,10,0.0943396226415094
2020-10-06 00:00:00,,,,4498,84,0.0186749666518453
2020-10-06 00:00:00,,,,214,12,0.0560747663551402
2020-10-05 00:00:00,,,,4281,114,0.0266292922214436
2020-10-05 00:00:00,,,,206,13,0.0631067961165049
2020-10-04 00:00:00,,,,1203,36,0.029925187032419
2020-10-04 00:00:00,,,,48,0,0
2020-10-03 00:00:00,,,,1113,43,0.0386343216531896
2020-10-03 00:00:00,,,,77,1,0.012987012987013
2020-10-02 00:00:00,,,,3672,88,0.0239651416122004
2020-10-02 00:00:00,,,,182,7,0.0384615384615385
2020-10-01 00:00:00,,,,3944,121,0.0306795131845842
2020-10-01 00:00:00,,,,179,15,0.0837988826815642
2020-09-30 00:00:00,,,,3672,91,0.0247821350762527
2020-09-30 00:00:00,,,,112,8,0.0714285714285714
2020-09-29 00:00:00,,,,3796,74,0.0194942044257113
2020-09-29 00:00:00,,,,179,22,0.1229050279329609
2020-09-28 00:00:00,,,,4049,109,0.0269202272165967
2020-09-28 00:00:00,,,,209,19,0.0909090909090909
2020-09-27 00:00:00,,,,1166,30,0.0257289879931389
2020-09-27 00:00:00,,,,77,6,0.0779220779220779
2020-09-26 00:00:00,,,,930,29,0.0311827956989247
2020-09-26 00:00:00,,,,82,4,0.0487804878048781
2020-09-25 00:00:00,,,,3212,80,0.024906600249066
2020-09-25 00:00:00,,,,255,11,0.0431372549019608
2020-09-24 00:00:00,,,,3024,80,0.0264550264550265
2020-09-24 00:00:00,,,,156,6,0.0384615384615385
2020-09-23 00:00:00,,,,3780,108,0.0285714285714286
2020-09-23 00:00:00,,,,145,8,0.0551724137931035
2020-09-22 00:00:00,,,,5405,118,0.021831637372803
2020-09-22 00:00:00,,,,206,14,0.0679611650485437
2020-09-21 00:00:00,,,,5565,210,0.0377358490566038
2020-09-21 00:00:00,,,,275,15,0.0545454545454545
2020-09-20 00:00:00,,,,1291,39,0.0302091402013943
2020-09-20 00:00:00,,,,69,7,0.1014492753623189
2020-09-19 00:00:00,,,,869,26,0.0299194476409666
2020-09-19 00:00:00,,,,59,5,0.0847457627118644
2020-09-18 00:00:00,,,,3056,145,0.0474476439790576
2020-09-18 00:00:00,,,,244,16,0.0655737704918033
2020-09-17 00:00:00,,,,3189,162,0.0507996237064911
2020-09-17 00:00:00,,,,160,15,0.09375
2020-09-16 00:00:00,,,,3939,265,0.0672759583650673
2020-09-16 00:00:00,,,,165,12,0.0727272727272727
2020-09-15 00:00:00,,,,4461,283,0.0634386908764851
2020-09-15 00:00:00,,,,181,9,0.0497237569060773
2020-09-14 00:00:00,,,,4810,315,0.0654885654885655
2020-09-14 00:00:00,,,,212,8,0.0377358490566038
2020-09-13 00:00:00,,,,1018,45,0.0442043222003929
2020-09-13 00:00:00,,,,56,1,0.0178571428571429
2020-09-12 00:00:00,,,,1132,91,0.0803886925795053
2020-09-12 00:00:00,,,,75,3,0.04
2020-09-11 00:00:00,,,,3600,155,0.0430555555555556
2020-09-11 00:00:00,,,,228,8,0.0350877192982456
2020-09-10 00:00:00,,,,4313,216,0.0500811500115929
2020-09-10 00:00:00,,,,192,14,0.0729166666666667
2020-09-09 00:00:00,,,,4604,198,0.0430060816681147
2020-09-09 00:00:00,,,,163,20,0.1226993865030675
2020-09-08 00:00:00,,,,5389,288,0.0534421970681017
2020-09-08 00:00:00,,,,247,18,0.0728744939271255
2020-09-07 00:00:00,,,,709,22,0.0310296191819464
2020-09-07 00:00:00,,,,82,3,0.0365853658536585
2020-09-06 00:00:00,,,,779,31,0.0397946084724005
2020-09-06 00:00:00,,,,67,6,0.0895522388059702
2020-09-05 00:00:00,,,,621,32,0.0515297906602254
2020-09-05 00:00:00,,,,85,2,0.0235294117647059
2020-09-04 00:00:00,,,,3604,133,0.0369034406215316
2020-09-04 00:00:00,,,,266,17,0.0639097744360902
2020-09-03 00:00:00,,,,3919,183,0.0466955856085736
2020-09-03 00:00:00,,,,142,11,0.0774647887323944
2020-09-02 00:00:00,,,,4917,308,0.0626398210290828
2020-09-02 00:00:00,,,,113,9,0.079646017699115
2020-09-01 00:00:00,,,,4364,213,0.0488084326306141
2020-09-01 00:00:00,,,,165,13,0.0787878787878788
2020-08-31 00:00:00,,,,3203,163,0.0508897908211052
2020-08-31 00:00:00,,,,200,17,0.085
2020-08-30 00:00:00,,,,881,27,0.0306469920544835
2020-08-30 00:00:00,,,,67,3,0.0447761194029851
2020-08-29 00:00:00,,,,913,54,0.0591456736035049
2020-08-29 00:00:00,,,,83,5,0.0602409638554217
2020-08-28 00:00:00,,,,2722,118,0.0433504775900074
2020-08-28 00:00:00,,,,216,17,0.0787037037037037
2020-08-27 00:00:00,,,,2718,106,0.0389992641648271
2020-08-27 00:00:00,,,,167,22,0.1317365269461078
2020-08-26 00:00:00,,,,4546,146,0.0321161460624725
2020-08-26 00:00:00,,,,143,13,0.0909090909090909
2020-08-25 00:00:00,,,,3244,122,0.0376078914919852
2020-08-25 00:00:00,,,,186,16,0.0860215053763441
2020-08-24 00:00:00,,,,3414,133,0.0389572349150557
2020-08-24 00:00:00,,,,187,20,0.106951871657754
2020-08-23 00:00:00,,,,1059,59,0.0557129367327668
2020-08-23 00:00:00,,,,69,6,0.0869565217391304
2020-08-22 00:00:00,,,,1598,52,0.032540675844806
2020-08-22 00:00:00,,,,75,8,0.1066666666666667
2020-08-21 00:00:00,,,,4241,98,0.0231077576043386
2020-08-21 00:00:00,,,,221,8,0.0361990950226244
2020-08-20 00:00:00,,,,4224,109,0.0258049242424242
2020-08-20 00:00:00,,,,222,19,0.0855855855855856
2020-08-19 00:00:00,,,,4103,155,0.0377772361686571
2020-08-19 00:00:00,,,,179,13,0.0726256983240224
2020-08-18 00:00:00,,,,3421,123,0.0359543992984508
2020-08-18 00:00:00,,,,228,26,0.1140350877192983
2020-08-17 00:00:00,,,,3538,115,0.032504239683437
2020-08-17 00:00:00,,,,271,33,0.1217712177121771
2020-08-16 00:00:00,,,,1811,49,0.0270568746548868
2020-08-16 00:00:00,,,,79,1,0.0126582278481013
2020-08-15 00:00:00,,,,1797,86,0.0478575403450195
2020-08-15 00:00:00,,,,95,5,0.0526315789473684
2020-08-14 00:00:00,,,,3784,102,0.0269556025369979
2020-08-14 00:00:00,,,,321,23,0.0716510903426791
2020-08-13 00:00:00,,,,2914,151,0.0518188057652711
2020-08-13 00:00:00,,,,232,27,0.1163793103448276
2020-08-12 00:00:00,,,,2906,172,0.0591878871300757
2020-08-12 00:00:00,,,,190,14,0.0736842105263158
2020-08-11 00:00:00,,,,3806,175,0.0459800315291645
2020-08-11 00:00:00,,,,263,23,0.0874524714828897
2020-08-10 00:00:00,,,,3806,212,0.0557015239096164
2020-08-10 00:00:00,,,,297,28,0.0942760942760943
2020-08-09 00:00:00,,,,1388,67,0.0482708933717579
2020-08-09 00:00:00,,,,77,9,0.1168831168831169
2020-08-08 00:00:00,,,,1233,105,0.0851581508515815
2020-08-08 00:00:00,,,,97,6,0.0618556701030928
2020-08-07 00:00:00,,,,2551,120,0.0470403763230106
2020-08-07 00:00:00,,,,349,36,0.1031518624641834
2020-08-06 00:00:00,,,,2433,174,0.0715166461159063
2020-08-06 00:00:00,,,,556,36,0.0647482014388489
2020-08-05 00:00:00,,,,2828,185,0.0654172560113154
2020-08-05 00:00:00,,,,366,28,0.0765027322404372
2020-08-04 00:00:00,,,,2824,163,0.0577195467422096
2020-08-04 00:00:00,,,,394,20,0.050761421319797
2020-08-03 00:00:00,,,,3818,286,0.0749083289680461
2020-08-03 00:00:00,,,,358,21,0.058659217877095
2020-08-02 00:00:00,,,,841,60,0.0713436385255648
2020-08-02 00:00:00,,,,65,4,0.0615384615384615
2020-08-01 00:00:00,,,,1936,213,0.1100206611570248
2020-08-01 00:00:00,,,,107,6,0.0560747663551402
2020-07-31 00:00:00,,,,3132,305,0.0973818646232439
2020-07-31 00:00:00,,,,479,45,0.0939457202505219
2020-07-30 00:00:00,,,,3908,353,0.0903275332650972
2020-07-30 00:00:00,,,,446,30,0.0672645739910314
2020-07-29 00:00:00,,,,3883,323,0.0831831058459954
2020-07-29 00:00:00,,,,411,24,0.0583941605839416
2020-07-28 00:00:00,,,,3232,280,0.0866336633663366
2020-07-28 00:00:00,,,,549,35,0.063752276867031
2020-07-27 00:00:00,,,,4036,318,0.078790882061447
2020-07-27 00:00:00,,,,555,23,0.0414414414414414
2020-07-26 00:00:00,,,,1098,86,0.0783242258652095
2020-07-26 00:00:00,,,,52,2,0.0384615384615385
2020-07-25 00:00:00,,,,1988,264,0.1327967806841046
2020-07-25 00:00:00,,,,91,2,0.021978021978022
2020-07-24 00:00:00,,,,2396,261,0.1089315525876461
2020-07-24 00:00:00,,,,575,24,0.0417391304347826
2020-07-23 00:00:00,,,,2514,243,0.0966587112171838
2020-07-23 00:00:00,,,,456,27,0.0592105263157895
2020-07-22 00:00:00,,,,2952,238,0.0806233062330623
