date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-03-16 00:00:00,3,0,0,,,
2021-03-15 00:00:00,1870,121,0.0647058823529412,15.0,7.0,0.4666666666666668
2021-03-14 00:00:00,2779,183,0.0658510255487586,31.0,8.0,0.2580645161290323
2021-03-13 00:00:00,3573,233,0.065211307024909,85.0,45.0,0.5294117647058824
2021-03-12 00:00:00,5552,294,0.0529538904899135,529.0,254.0,0.4801512287334594
2021-03-11 00:00:00,5901,283,0.0479579732248771,547.0,284.0,0.5191956124314442
2021-03-10 00:00:00,6777,315,0.0464807436918991,701.0,306.0,0.4365192582025678
2021-03-09 00:00:00,7148,346,0.0484051482932289,531.0,248.0,0.4670433145009416
2021-03-08 00:00:00,7842,423,0.0539403213465953,463.0,215.0,0.4643628509719224
2021-03-07 00:00:00,3656,241,0.0659190371991247,126.0,61.0,0.4841269841269842
2021-03-06 00:00:00,4266,294,0.0689170182841069,309.0,134.0,0.4336569579288026
2021-03-05 00:00:00,7250,415,0.0572413793103448,581.0,284.0,0.4888123924268504
2021-03-04 00:00:00,7420,361,0.0486522911051213,661.0,296.0,0.4478063540090772
2021-03-03 00:00:00,8504,434,0.0510348071495767,677.0,324.0,0.4785819793205318
2021-03-02 00:00:00,8803,428,0.0486197887083949,684.0,318.0,0.4649122807017544
2021-03-01 00:00:00,8602,487,0.0566147407579633,440.0,206.0,0.4681818181818182
2021-02-28 00:00:00,3960,272,0.0686868686868687,143.0,73.0,0.5104895104895106
2021-02-27 00:00:00,4434,339,0.0764546684709066,275.0,130.0,0.4727272727272728
2021-02-26 00:00:00,7318,444,0.0606723148401203,514.0,244.0,0.4747081712062258
2021-02-25 00:00:00,7474,447,0.0598073320845598,658.0,295.0,0.4483282674772037
2021-02-24 00:00:00,7652,514,0.0671719811813905,749.0,361.0,0.4819759679572764
2021-02-23 00:00:00,8168,523,0.0640303623898139,721.0,355.0,0.492371705963939
2021-02-22 00:00:00,9267,667,0.0719758282076184,627.0,297.0,0.4736842105263158
2021-02-21 00:00:00,4459,397,0.0890334155640278,222.0,99.0,0.445945945945946
2021-02-20 00:00:00,5121,506,0.0988088264010935,298.0,136.0,0.4563758389261746
2021-02-19 00:00:00,7557,639,0.0845573640333466,633.0,277.0,0.4375987361769353
2021-02-18 00:00:00,8876,830,0.0935105903560162,738.0,334.0,0.4525745257452576
2021-02-17 00:00:00,9205,839,0.0911461162411733,943.0,415.0,0.440084835630965
2021-02-16 00:00:00,9580,883,0.0921711899791232,755.0,346.0,0.4582781456953642
2021-02-15 00:00:00,8072,861,0.1066650148662042,610.0,265.0,0.4344262295081967
2021-02-14 00:00:00,3444,329,0.0955284552845529,216.0,83.0,0.3842592592592593
2021-02-13 00:00:00,4675,431,0.092192513368984,283.0,123.0,0.4346289752650177
2021-02-12 00:00:00,7299,571,0.0782298945060967,737.0,351.0,0.4762550881953868
2021-02-11 00:00:00,8615,660,0.0766105629715612,766.0,330.0,0.4308093994778068
2021-02-10 00:00:00,8363,772,0.0923113715173981,699.0,334.0,0.4778254649499284
2021-02-09 00:00:00,8911,803,0.0901133430591404,746.0,307.0,0.4115281501340483
2021-02-08 00:00:00,11010,973,0.0883742052679382,678.0,310.0,0.457227138643068
2021-02-07 00:00:00,4633,536,0.1156917763867904,130.0,63.0,0.4846153846153846
2021-02-06 00:00:00,6295,768,0.1220015885623511,310.0,121.0,0.3903225806451613
2021-02-05 00:00:00,8848,965,0.1090641952983725,739.0,323.0,0.4370771312584574
2021-02-04 00:00:00,9450,1136,0.1202116402116402,804.0,339.0,0.4216417910447761
2021-02-03 00:00:00,10680,1282,0.1200374531835206,891.0,377.0,0.4231200897867565
2021-02-02 00:00:00,10601,1429,0.134798603905292,848.0,355.0,0.4186320754716981
2021-02-01 00:00:00,11436,1592,0.1392095138160196,739.0,337.0,0.456021650879567
2021-01-31 00:00:00,5841,934,0.1599041260058209,215.0,72.0,0.3348837209302326
2021-01-30 00:00:00,7541,1338,0.1774300490651107,300.0,110.0,0.3666666666666667
2021-01-29 00:00:00,10971,1626,0.1482089144107192,803.0,333.0,0.414694894146949
2021-01-28 00:00:00,11926,1762,0.1477444239476774,737.0,263.0,0.3568521031207598
2021-01-27 00:00:00,13094,2014,0.1538109057583626,1014.0,393.0,0.3875739644970414
2021-01-26 00:00:00,13136,2291,0.1744062119366626,900.0,349.0,0.3877777777777778
2021-01-25 00:00:00,12878,2253,0.1749495263239634,751.0,314.0,0.4181091877496671
2021-01-24 00:00:00,7438,1564,0.2102715783812853,257.0,81.0,0.3151750972762646
2021-01-23 00:00:00,10013,2056,0.2053330670128833,338.0,106.0,0.3136094674556213
2021-01-22 00:00:00,13503,2458,0.182033622158039,801.0,301.0,0.3757802746566792
2021-01-21 00:00:00,15255,2752,0.1803998688954441,943.0,363.0,0.3849416755037116
2021-01-20 00:00:00,14749,2733,0.1853006983524307,838.0,325.0,0.3878281622911695
2021-01-19 00:00:00,15864,3161,0.199256177508825,1027.0,386.0,0.3758519961051607
2021-01-18 00:00:00,14271,2895,0.2028589447130544,798.0,290.0,0.3634085213032582
2021-01-17 00:00:00,9251,2010,0.2172738082369474,206.0,68.0,0.3300970873786408
2021-01-16 00:00:00,10883,2099,0.1928696131581366,294.0,114.0,0.3877551020408163
2021-01-15 00:00:00,14449,2981,0.2063118554917295,868.0,291.0,0.3352534562211982
2021-01-14 00:00:00,16816,3267,0.194279257849667,926.0,329.0,0.3552915766738661
2021-01-13 00:00:00,17406,3309,0.1901068597035505,779.0,266.0,0.3414634146341464
2021-01-12 00:00:00,18282,3636,0.1988841483426321,873.0,285.0,0.3264604810996564
2021-01-11 00:00:00,18780,3853,0.2051650692225772,772.0,312.0,0.4041450777202073
2021-01-10 00:00:00,10686,2355,0.2203818079730489,201.0,59.0,0.2935323383084577
2021-01-09 00:00:00,14323,3191,0.2227885219576904,303.0,81.0,0.2673267326732674
