date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-12-29 00:00:00,3705,884,0.2385964912280702,57.0,16.0,0.2807017543859649
2020-12-28 00:00:00,4742,1016,0.2142555883593421,72.0,24.0,0.3333333333333333
2020-12-27 00:00:00,2332,578,0.2478559176672384,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2091,593,0.2835963653754185,5.0,2.0,0.4
2020-12-25 00:00:00,441,120,0.272108843537415,3.0,0.0,0
2020-12-24 00:00:00,2006,403,0.2008973080757727,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3896,671,0.1722279260780288,99.0,26.0,0.2626262626262627
2020-12-22 00:00:00,4686,876,0.1869398207426377,110.0,17.0,0.1545454545454546
2020-12-21 00:00:00,5651,1004,0.1776676694390373,170.0,29.0,0.1705882352941177
2020-12-20 00:00:00,1900,381,0.2005263157894737,6.0,0.0,0
2020-12-19 00:00:00,3245,775,0.238828967642527,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,4867,889,0.1826587220053421,123.0,17.0,0.1382113821138212
2020-12-17 00:00:00,4448,892,0.2005395683453238,118.0,15.0,0.1271186440677966
2020-12-16 00:00:00,4213,833,0.1977213387135058,112.0,17.0,0.1517857142857143
2020-12-15 00:00:00,3749,707,0.1885836222992798,116.0,18.0,0.1551724137931035
2020-12-14 00:00:00,5808,946,0.1628787878787879,128.0,18.0,0.140625
2020-12-13 00:00:00,1814,402,0.2216097023153253,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1897,468,0.2467053241960991,8.0,2.0,0.25
2020-12-11 00:00:00,4334,780,0.1799723119520074,164.0,22.0,0.1341463414634147
2020-12-10 00:00:00,4868,863,0.1772801972062449,105.0,12.0,0.1142857142857143
2020-12-09 00:00:00,4292,805,0.1875582479030755,112.0,18.0,0.1607142857142857
2020-12-08 00:00:00,4466,750,0.167935512763099,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,4953,804,0.1623258631132647,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1607,379,0.2358431860609832,5.0,1.0,0.2
2020-12-05 00:00:00,2055,485,0.2360097323600973,9.0,3.0,0.3333333333333333
2020-12-04 00:00:00,4116,720,0.1749271137026239,141.0,21.0,0.148936170212766
2020-12-03 00:00:00,3819,689,0.1804137208693375,121.0,10.0,0.0826446280991736
2020-12-02 00:00:00,3491,644,0.1844743626468061,134.0,24.0,0.1791044776119403
2020-12-01 00:00:00,3424,621,0.1813668224299066,126.0,14.0,0.1111111111111111
2020-11-30 00:00:00,3837,684,0.1782642689601251,154.0,18.0,0.1168831168831169
2020-11-29 00:00:00,1583,311,0.1964624131396083,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1756,326,0.1856492027334852,44.0,3.0,0.0681818181818182
2020-11-27 00:00:00,1861,358,0.1923696937130575,43.0,4.0,0.0930232558139535
2020-11-26 00:00:00,517,99,0.1914893617021277,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3422,437,0.1277030976037405,144.0,15.0,0.1041666666666667
2020-11-24 00:00:00,3434,444,0.1292952824694234,94.0,8.0,0.0851063829787234
2020-11-23 00:00:00,4380,580,0.1324200913242009,122.0,18.0,0.1475409836065574
2020-11-22 00:00:00,1500,193,0.1286666666666667,20.0,2.0,0.1
2020-11-21 00:00:00,1807,239,0.1322634200332042,49.0,4.0,0.0816326530612245
2020-11-20 00:00:00,3518,388,0.1102899374644685,140.0,12.0,0.0857142857142857
2020-11-19 00:00:00,3460,421,0.1216763005780347,121.0,11.0,0.0909090909090909
2020-11-18 00:00:00,3225,386,0.1196899224806202,105.0,9.0,0.0857142857142857
2020-11-17 00:00:00,3194,341,0.106762680025047,150.0,15.0,0.1
2020-11-16 00:00:00,2904,383,0.1318870523415978,167.0,11.0,0.0658682634730539
2020-11-15 00:00:00,1701,190,0.1116990005878895,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,1910,233,0.1219895287958115,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,2860,218,0.0762237762237762,177.0,4.0,0.0225988700564972
2020-11-12 00:00:00,2675,257,0.0960747663551402,156.0,13.0,0.0833333333333333
2020-11-11 00:00:00,1617,172,0.1063698206555349,49.0,7.0,0.1428571428571429
2020-11-10 00:00:00,2400,232,0.0966666666666667,138.0,10.0,0.072463768115942
2020-11-09 00:00:00,2550,226,0.0886274509803922,117.0,6.0,0.0512820512820513
2020-11-08 00:00:00,1241,120,0.096696212731668,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1367,165,0.1207022677395757,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2590,206,0.0795366795366795,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2389,239,0.1000418585182085,107.0,6.0,0.0560747663551402
2020-11-04 00:00:00,2335,230,0.0985010706638116,66.0,12.0,0.1818181818181818
2020-11-03 00:00:00,2187,165,0.0754458161865569,82.0,4.0,0.0487804878048781
2020-11-02 00:00:00,2205,201,0.091156462585034,82.0,8.0,0.0975609756097561
2020-11-01 00:00:00,916,71,0.0775109170305677,57.0,2.0,0.0350877192982456
2020-10-31 00:00:00,1063,78,0.0733772342427093,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2152,171,0.0794609665427509,168.0,7.0,0.0416666666666667
2020-10-29 00:00:00,2030,131,0.0645320197044335,77.0,7.0,0.0909090909090909
2020-10-28 00:00:00,1789,136,0.0760201229737283,69.0,3.0,0.0434782608695652
2020-10-27 00:00:00,1890,135,0.0714285714285714,102.0,7.0,0.0686274509803922
2020-10-26 00:00:00,1746,100,0.0572737686139748,147.0,15.0,0.1020408163265306
2020-10-25 00:00:00,685,45,0.0656934306569343,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,830,74,0.0891566265060241,65.0,5.0,0.0769230769230769
2020-10-23 00:00:00,1826,103,0.056407447973713,135.0,8.0,0.0592592592592593
2020-10-22 00:00:00,1930,141,0.0730569948186529,106.0,12.0,0.1132075471698113
2020-10-21 00:00:00,1667,110,0.0659868026394721,44.0,5.0,0.1136363636363636
2020-10-20 00:00:00,1720,91,0.0529069767441861,144.0,7.0,0.0486111111111111
2020-10-19 00:00:00,1568,84,0.0535714285714286,124.0,12.0,0.0967741935483871
2020-10-18 00:00:00,736,45,0.0611413043478261,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,756,44,0.0582010582010582,69.0,2.0,0.0289855072463768
2020-10-16 00:00:00,1347,49,0.03637713437268,138.0,5.0,0.036231884057971
2020-10-15 00:00:00,1429,50,0.0349895031490553,107.0,7.0,0.0654205607476636
2020-10-14 00:00:00,1552,63,0.0405927835051546,105.0,10.0,0.0952380952380952
2020-10-13 00:00:00,1343,44,0.0327624720774386,112.0,5.0,0.0446428571428571
2020-10-12 00:00:00,1985,63,0.0317380352644836,144.0,12.0,0.0833333333333333
2020-10-11 00:00:00,796,50,0.0628140703517588,50.0,4.0,0.08
2020-10-10 00:00:00,872,34,0.0389908256880734,69.0,0.0,0
2020-10-09 00:00:00,1628,46,0.0282555282555283,181.0,16.0,0.0883977900552486
2020-10-08 00:00:00,1396,39,0.0279369627507163,117.0,14.0,0.1196581196581197
2020-10-07 00:00:00,1730,49,0.0283236994219653,88.0,8.0,0.0909090909090909
2020-10-06 00:00:00,1670,49,0.0293413173652695,177.0,10.0,0.0564971751412429
2020-10-05 00:00:00,1771,71,0.0400903444381705,172.0,12.0,0.0697674418604651
2020-10-04 00:00:00,589,27,0.0458404074702886,33.0,0.0,0
2020-10-03 00:00:00,594,27,0.0454545454545455,64.0,1.0,0.015625
2020-10-02 00:00:00,1670,51,0.0305389221556886,155.0,7.0,0.0451612903225806
2020-10-01 00:00:00,1771,74,0.0417843026538679,134.0,8.0,0.0597014925373134
2020-09-30 00:00:00,1359,43,0.0316409124356144,85.0,5.0,0.0588235294117647
2020-09-29 00:00:00,1357,37,0.0272660280029477,154.0,17.0,0.1103896103896104
2020-09-28 00:00:00,1485,62,0.0417508417508418,184.0,17.0,0.0923913043478261
2020-09-27 00:00:00,497,13,0.0261569416498994,64.0,5.0,0.078125
2020-09-26 00:00:00,491,19,0.0386965376782077,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1635,43,0.0262996941896024,207.0,8.0,0.0386473429951691
2020-09-24 00:00:00,1422,42,0.029535864978903,141.0,6.0,0.0425531914893617
2020-09-23 00:00:00,1574,61,0.0387547649301144,135.0,8.0,0.0592592592592593
2020-09-22 00:00:00,1735,66,0.0380403458213257,167.0,11.0,0.0658682634730539
2020-09-21 00:00:00,1947,128,0.0657421674370827,229.0,12.0,0.0524017467248908
2020-09-20 00:00:00,486,26,0.0534979423868313,48.0,4.0,0.0833333333333333
2020-09-19 00:00:00,434,12,0.0276497695852535,46.0,5.0,0.108695652173913
2020-09-18 00:00:00,1720,103,0.0598837209302326,198.0,12.0,0.0606060606060606
2020-09-17 00:00:00,1152,66,0.0572916666666667,136.0,13.0,0.0955882352941176
2020-09-16 00:00:00,1367,113,0.0826627651792246,110.0,11.0,0.1
2020-09-15 00:00:00,1415,105,0.0742049469964664,141.0,9.0,0.0638297872340426
2020-09-14 00:00:00,1498,73,0.0487316421895861,173.0,6.0,0.0346820809248555
2020-09-13 00:00:00,440,20,0.0454545454545455,41.0,1.0,0.024390243902439
2020-09-12 00:00:00,610,66,0.1081967213114754,64.0,3.0,0.046875
2020-09-11 00:00:00,1066,58,0.0544090056285178,199.0,8.0,0.0402010050251256
2020-09-10 00:00:00,1294,74,0.0571870170015456,159.0,12.0,0.0754716981132076
2020-09-09 00:00:00,1344,89,0.0662202380952381,140.0,17.0,0.1214285714285714
2020-09-08 00:00:00,1554,142,0.0913770913770914,189.0,11.0,0.0582010582010582
2020-09-07 00:00:00,309,13,0.0420711974110032,64.0,1.0,0.015625
2020-09-06 00:00:00,375,16,0.0426666666666667,48.0,5.0,0.1041666666666667
2020-09-05 00:00:00,359,21,0.0584958217270195,72.0,2.0,0.0277777777777778
2020-09-04 00:00:00,1376,59,0.0428779069767442,219.0,11.0,0.0502283105022831
2020-09-03 00:00:00,1406,84,0.0597439544807966,131.0,10.0,0.0763358778625954
2020-09-02 00:00:00,1484,114,0.0768194070080863,87.0,8.0,0.0919540229885058
2020-09-01 00:00:00,1322,80,0.0605143721633888,136.0,11.0,0.0808823529411765
2020-08-31 00:00:00,1332,75,0.0563063063063063,153.0,12.0,0.0784313725490196
2020-08-30 00:00:00,436,16,0.036697247706422,54.0,2.0,0.037037037037037
2020-08-29 00:00:00,475,26,0.0547368421052632,64.0,3.0,0.046875
2020-08-28 00:00:00,1303,62,0.0475825019186493,173.0,12.0,0.069364161849711
2020-08-27 00:00:00,1204,47,0.0390365448504983,118.0,13.0,0.1101694915254237
2020-08-26 00:00:00,1718,67,0.0389988358556461,112.0,10.0,0.0892857142857143
2020-08-25 00:00:00,1348,63,0.0467359050445104,147.0,13.0,0.0884353741496599
2020-08-24 00:00:00,1602,63,0.0393258426966292,148.0,16.0,0.1081081081081081
2020-08-23 00:00:00,512,23,0.044921875,53.0,5.0,0.0943396226415094
2020-08-22 00:00:00,979,27,0.0275791624106231,66.0,8.0,0.1212121212121212
2020-08-21 00:00:00,2239,54,0.0241179097811523,193.0,8.0,0.0414507772020725
2020-08-20 00:00:00,2136,43,0.0201310861423221,172.0,17.0,0.0988372093023256
2020-08-19 00:00:00,2117,79,0.0373169579593765,135.0,8.0,0.0592592592592593
2020-08-18 00:00:00,1641,72,0.0438756855575868,198.0,20.0,0.101010101010101
2020-08-17 00:00:00,1892,71,0.0375264270613108,221.0,28.0,0.1266968325791855
2020-08-16 00:00:00,1132,23,0.0203180212014134,66.0,1.0,0.0151515151515152
2020-08-15 00:00:00,1143,49,0.0428696412948382,84.0,5.0,0.0595238095238095
2020-08-14 00:00:00,2236,65,0.0290697674418605,253.0,17.0,0.0671936758893281
2020-08-13 00:00:00,1434,82,0.0571827057182706,180.0,19.0,0.1055555555555556
2020-08-12 00:00:00,1355,88,0.0649446494464945,148.0,8.0,0.0540540540540541
2020-08-11 00:00:00,1671,98,0.0586475164572113,204.0,17.0,0.0833333333333333
2020-08-10 00:00:00,1851,118,0.0637493246893571,245.0,17.0,0.0693877551020408
2020-08-09 00:00:00,824,46,0.0558252427184466,62.0,7.0,0.1129032258064516
2020-08-08 00:00:00,781,65,0.0832266325224072,78.0,3.0,0.0384615384615385
2020-08-07 00:00:00,1337,57,0.0426327599102468,280.0,21.0,0.075
2020-08-06 00:00:00,1290,100,0.0775193798449612,453.0,30.0,0.0662251655629139
2020-08-05 00:00:00,1342,96,0.0715350223546945,295.0,20.0,0.0677966101694915
2020-08-04 00:00:00,1312,85,0.0647865853658537,307.0,17.0,0.0553745928338762
2020-08-03 00:00:00,1419,130,0.0916138125440451,282.0,16.0,0.0567375886524823
2020-08-02 00:00:00,480,35,0.0729166666666667,49.0,3.0,0.0612244897959184
2020-08-01 00:00:00,919,85,0.0924918389553863,88.0,2.0,0.0227272727272727
2020-07-31 00:00:00,1412,101,0.0715297450424929,381.0,35.0,0.0918635170603675
2020-07-30 00:00:00,1248,147,0.1177884615384615,358.0,17.0,0.0474860335195531
2020-07-29 00:00:00,1332,125,0.0938438438438438,335.0,18.0,0.0537313432835821
2020-07-28 00:00:00,1264,124,0.0981012658227848,457.0,33.0,0.0722100656455142
2020-07-27 00:00:00,1407,143,0.101634683724236,487.0,20.0,0.0410677618069815
2020-07-26 00:00:00,529,49,0.0926275992438563,43.0,1.0,0.0232558139534884
2020-07-25 00:00:00,939,120,0.1277955271565495,77.0,2.0,0.025974025974026
2020-07-24 00:00:00,1364,127,0.093108504398827,489.0,21.0,0.0429447852760736
2020-07-23 00:00:00,1317,151,0.1146545178435839,400.0,24.0,0.06
2020-07-22 00:00:00,1659,139,0.083785412899337,402.0,29.0,0.0721393034825871
2020-07-21 00:00:00,1636,191,0.1167481662591687,495.0,21.0,0.0424242424242424
2020-07-20 00:00:00,1569,173,0.1102613129381772,484.0,31.0,0.0640495867768595
2020-07-19 00:00:00,583,65,0.1114922813036021,47.0,4.0,0.0851063829787234
2020-07-18 00:00:00,1057,119,0.1125827814569537,64.0,3.0,0.046875
2020-07-17 00:00:00,1650,169,0.1024242424242424,244.0,19.0,0.0778688524590164
2020-07-16 00:00:00,1771,194,0.1095426312817617,185.0,23.0,0.1243243243243243
2020-07-15 00:00:00,1862,209,0.1122448979591837,171.0,24.0,0.1403508771929825
2020-07-14 00:00:00,1996,287,0.1437875751503006,216.0,24.0,0.1111111111111111
2020-07-13 00:00:00,1811,229,0.1264494754279404,233.0,15.0,0.0643776824034335
2020-07-12 00:00:00,705,95,0.1347517730496454,78.0,6.0,0.0769230769230769
2020-07-11 00:00:00,1155,166,0.1437229437229437,68.0,4.0,0.0588235294117647
2020-07-10 00:00:00,2041,275,0.1347378735913768,261.0,20.0,0.0766283524904215
2020-07-09 00:00:00,2099,257,0.1224392567889471,176.0,16.0,0.0909090909090909
2020-07-08 00:00:00,2313,294,0.1271076523994812,175.0,15.0,0.0857142857142857
2020-07-07 00:00:00,2373,339,0.1428571428571429,238.0,12.0,0.0504201680672269
2020-07-06 00:00:00,2341,344,0.1469457496796241,222.0,11.0,0.0495495495495496
2020-07-05 00:00:00,906,163,0.1799116997792495,71.0,3.0,0.0422535211267606
2020-07-04 00:00:00,639,132,0.2065727699530517,66.0,4.0,0.0606060606060606
2020-07-03 00:00:00,1440,208,0.1444444444444444,79.0,2.0,0.0253164556962025
2020-07-02 00:00:00,2462,372,0.1510966693744923,250.0,18.0,0.072
2020-07-01 00:00:00,2536,377,0.1486593059936909,232.0,14.0,0.0603448275862069
2020-06-30 00:00:00,2164,360,0.166358595194085,280.0,16.0,0.0571428571428571
2020-06-29 00:00:00,2178,344,0.1579430670339761,308.0,11.0,0.0357142857142857
2020-06-28 00:00:00,848,143,0.1686320754716981,68.0,5.0,0.0735294117647059
2020-06-27 00:00:00,1260,232,0.1841269841269842,109.0,4.0,0.036697247706422
2020-06-26 00:00:00,1718,247,0.1437718277066356,322.0,11.0,0.0341614906832298
2020-06-25 00:00:00,2219,309,0.1392519152771519,242.0,12.0,0.0495867768595041
2020-06-24 00:00:00,1905,250,0.1312335958005249,235.0,10.0,0.0425531914893617
2020-06-23 00:00:00,2079,324,0.1558441558441559,405.0,64.0,0.1580246913580247
2020-06-22 00:00:00,1946,275,0.1413155190133607,278.0,8.0,0.0287769784172662
2020-06-21 00:00:00,1051,176,0.1674595623215985,75.0,0.0,0
2020-06-20 00:00:00,1336,239,0.1788922155688623,83.0,4.0,0.0481927710843374
2020-06-19 00:00:00,1975,283,0.1432911392405063,351.0,15.0,0.0427350427350427
2020-06-18 00:00:00,1805,259,0.1434903047091413,244.0,11.0,0.0450819672131148
2020-06-17 00:00:00,1576,242,0.1535532994923858,214.0,10.0,0.0467289719626168
2020-06-16 00:00:00,1723,208,0.1207196749854904,299.0,5.0,0.0167224080267559
2020-06-15 00:00:00,1749,232,0.1326472269868496,417.0,12.0,0.0287769784172662
2020-06-14 00:00:00,741,97,0.1309041835357625,95.0,1.0,0.0105263157894737
2020-06-13 00:00:00,855,154,0.1801169590643275,122.0,3.0,0.0245901639344262
2020-06-12 00:00:00,1260,159,0.1261904761904762,317.0,8.0,0.0252365930599369
2020-06-11 00:00:00,1118,121,0.1082289803220036,255.0,5.0,0.0196078431372549
2020-06-10 00:00:00,1238,152,0.1227786752827141,448.0,21.0,0.046875
2020-06-09 00:00:00,1248,158,0.1266025641025641,340.0,11.0,0.0323529411764706
2020-06-08 00:00:00,1249,120,0.0960768614891914,469.0,36.0,0.0767590618336887
2020-06-07 00:00:00,496,67,0.1350806451612903,78.0,1.0,0.0128205128205128
2020-06-06 00:00:00,634,87,0.137223974763407,266.0,7.0,0.0263157894736842
2020-06-05 00:00:00,1354,106,0.0782865583456425,306.0,5.0,0.0163398692810458
2020-06-04 00:00:00,1214,111,0.0914332784184514,415.0,41.0,0.0987951807228916
2020-06-03 00:00:00,1055,98,0.0928909952606635,443.0,12.0,0.0270880361173815
2020-06-02 00:00:00,949,82,0.0864067439409905,314.0,5.0,0.0159235668789809
2020-06-01 00:00:00,1125,67,0.0595555555555556,446.0,8.0,0.0179372197309417
2020-05-31 00:00:00,424,34,0.080188679245283,77.0,1.0,0.012987012987013
2020-05-30 00:00:00,1287,106,0.0823620823620824,113.0,2.0,0.0176991150442478
2020-05-29 00:00:00,1029,62,0.0602526724975705,421.0,17.0,0.0403800475059382
2020-05-28 00:00:00,955,59,0.0617801047120419,345.0,14.0,0.0405797101449275
2020-05-27 00:00:00,821,63,0.0767356881851401,491.0,28.0,0.0570264765784114
2020-05-26 00:00:00,889,55,0.061867266591676,390.0,12.0,0.0307692307692308
2020-05-25 00:00:00,357,36,0.1008403361344538,66.0,1.0,0.0151515151515152
2020-05-24 00:00:00,436,32,0.073394495412844,76.0,1.0,0.0131578947368421
2020-05-23 00:00:00,487,36,0.0739219712525667,107.0,1.0,0.0093457943925234
2020-05-22 00:00:00,760,36,0.0473684210526316,330.0,7.0,0.0212121212121212
2020-05-21 00:00:00,648,25,0.0385802469135802,322.0,4.0,0.0124223602484472
2020-05-20 00:00:00,634,30,0.0473186119873817,363.0,9.0,0.0247933884297521
2020-05-19 00:00:00,734,33,0.0449591280653951,392.0,13.0,0.0331632653061225
2020-05-18 00:00:00,806,41,0.0508684863523573,440.0,9.0,0.0204545454545455
2020-05-17 00:00:00,312,14,0.0448717948717949,69.0,0.0,0
2020-05-16 00:00:00,1092,33,0.0302197802197802,95.0,3.0,0.0315789473684211
2020-05-15 00:00:00,751,32,0.0426098535286285,413.0,16.0,0.0387409200968523
2020-05-14 00:00:00,799,44,0.0550688360450563,345.0,15.0,0.0434782608695652
2020-05-13 00:00:00,602,29,0.0481727574750831,378.0,13.0,0.0343915343915344
2020-05-12 00:00:00,668,32,0.0479041916167665,429.0,17.0,0.0396270396270396
2020-05-11 00:00:00,850,32,0.0376470588235294,502.0,13.0,0.0258964143426295
2020-05-10 00:00:00,209,14,0.0669856459330144,58.0,1.0,0.0172413793103448
2020-05-09 00:00:00,654,30,0.0458715596330275,84.0,1.0,0.0119047619047619
2020-05-08 00:00:00,645,25,0.0387596899224806,560.0,18.0,0.0321428571428571
2020-05-07 00:00:00,863,24,0.0278099652375435,471.0,17.0,0.0360934182590234
2020-05-06 00:00:00,609,28,0.0459770114942529,344.0,13.0,0.0377906976744186
2020-05-05 00:00:00,705,34,0.0482269503546099,416.0,17.0,0.0408653846153846
2020-05-04 00:00:00,679,38,0.0559646539027982,409.0,7.0,0.0171149144254279
2020-05-03 00:00:00,199,17,0.085427135678392,34.0,0.0,0
2020-05-02 00:00:00,563,25,0.044404973357016,55.0,0.0,0
2020-05-01 00:00:00,478,17,0.0355648535564854,475.0,27.0,0.0568421052631579
2020-04-30 00:00:00,419,19,0.045346062052506,466.0,18.0,0.0386266094420601
2020-04-29 00:00:00,328,15,0.0457317073170732,468.0,24.0,0.0512820512820513
2020-04-28 00:00:00,298,15,0.0503355704697987,291.0,17.0,0.0584192439862543
