date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-10-21 00:00:00,57,4,0.0701754385964912,5.0,0.0,0
2020-10-20 00:00:00,672,50,0.0744047619047619,75.0,3.0,0.04
2020-10-19 00:00:00,818,39,0.0476772616136919,104.0,6.0,0.0576923076923077
2020-10-18 00:00:00,351,23,0.0655270655270655,58.0,4.0,0.0689655172413793
2020-10-17 00:00:00,454,21,0.0462555066079295,71.0,2.0,0.028169014084507
2020-10-16 00:00:00,833,48,0.0576230492196879,83.0,6.0,0.072289156626506
2020-10-15 00:00:00,792,49,0.0618686868686869,46.0,10.0,0.2173913043478261
2020-10-14 00:00:00,695,44,0.0633093525179856,49.0,4.0,0.0816326530612245
2020-10-13 00:00:00,670,40,0.0597014925373134,89.0,12.0,0.1348314606741573
2020-10-12 00:00:00,652,32,0.049079754601227,90.0,8.0,0.0888888888888889
2020-10-11 00:00:00,412,33,0.0800970873786408,60.0,2.0,0.0333333333333333
2020-10-10 00:00:00,371,23,0.0619946091644205,55.0,3.0,0.0545454545454545
2020-10-09 00:00:00,593,42,0.0708263069139966,92.0,7.0,0.0760869565217391
2020-10-08 00:00:00,700,32,0.0457142857142857,51.0,3.0,0.0588235294117647
2020-10-07 00:00:00,680,33,0.0485294117647059,53.0,3.0,0.0566037735849057
2020-10-06 00:00:00,676,44,0.0650887573964497,66.0,3.0,0.0454545454545455
2020-10-05 00:00:00,660,27,0.0409090909090909,103.0,5.0,0.0485436893203884
2020-10-04 00:00:00,315,15,0.0476190476190476,43.0,3.0,0.0697674418604651
2020-10-03 00:00:00,445,18,0.0404494382022472,71.0,4.0,0.0563380281690141
2020-10-02 00:00:00,521,29,0.0556621880998081,88.0,4.0,0.0454545454545455
2020-10-01 00:00:00,450,24,0.0533333333333333,48.0,13.0,0.2708333333333333
2020-09-30 00:00:00,446,21,0.047085201793722,49.0,6.0,0.1224489795918367
