date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-10-22 00:00:00,18,0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2020-10-21 00:00:00,3976,224,0.0563380281690141,107.0,7.0,0.0654205607476636,7.0,1.0,0.1428571428571429,,,,241.0,15.0,0.0622406639004149,6.0,2.0,0.3333333333333333,105.0,12.0,0.1142857142857143,,,,25.0,0.0,0.0,,,,57.0,4.0,0.0701754385964912,5.0,0.0,0.0,653.0,19.0,0.0290964777947933,,,,15.0,1.0,0.0666666666666667,,,,95.0,2.0,0.0210526315789474,1.0,0.0,0.0,2553.0,156.0,0.0611045828437133,91.0,5.0,0.0549450549450549,6.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,2.0,0.0,0.0,2.0,0.0,0.0,69.0,4.0,0.0579710144927536,,,,28.0,1.0,0.0357142857142857,,,
2020-10-20 00:00:00,12518,703,0.0561591308515737,914.0,92.0,0.100656455142232,99.0,8.0,0.0808080808080808,1.0,1.0,1.0,421.0,35.0,0.0831353919239905,16.0,7.0,0.4375,210.0,6.0,0.0285714285714286,14.0,1.0,0.0714285714285714,45.0,0.0,0.0,4.0,1.0,0.25,672.0,50.0,0.0744047619047619,75.0,3.0,0.04,1585.0,71.0,0.044794952681388,80.0,6.0,0.075,112.0,14.0,0.125,2.0,1.0,0.5,221.0,6.0,0.0271493212669683,14.0,0.0,0.0,7814.0,443.0,0.056693114921934996,682.0,70.0,0.1026392961876833,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,,44.0,7.0,0.1590909090909091,,,,78.0,8.0,0.1025641025641026,11.0,1.0,0.0909090909090909,494.0,37.0,0.0748987854251012,2.0,0.0,0.0,76.0,5.0,0.0657894736842105,7.0,0.0,0.0
2020-10-19 00:00:00,13363,847,0.0633839706652698,1038.0,110.0,0.1059730250481696,83.0,6.0,0.07228915662650601,1.0,0.0,0.0,356.0,61.0,0.1713483146067416,10.0,3.0,0.3,238.0,19.0,0.0798319327731092,19.0,1.0,0.0526315789473684,70.0,7.0,0.1,3.0,1.0,0.3333333333333333,818.0,39.0,0.0476772616136919,104.0,6.0,0.0576923076923077,1577.0,75.0,0.0475586556753329,101.0,10.0,0.099009900990099,269.0,23.0,0.0855018587360595,5.0,0.0,0.0,247.0,9.0,0.0364372469635628,12.0,1.0,0.0833333333333333,8034.0,490.0,0.060990789146129,715.0,84.0,0.1174825174825175,57.0,0.0,0.0,2.0,0.0,0.0,11.0,5.0,0.4545454545454546,3.0,0.0,0.0,79.0,13.0,0.1645569620253165,3.0,0.0,0.0,161.0,11.0,0.0683229813664596,25.0,1.0,0.04,570.0,60.0,0.1052631578947368,10.0,0.0,0.0,102.0,9.0,0.0882352941176471,13.0,2.0,0.1538461538461539
2020-10-18 00:00:00,6141,476,0.0775118058948054,414.0,29.0,0.07004830917874401,25.0,2.0,0.08,1.0,0.0,0.0,92.0,12.0,0.1304347826086957,,,,100.0,5.0,0.05,1.0,0.0,0.0,17.0,1.0,0.0588235294117647,2.0,0.0,0.0,351.0,23.0,0.0655270655270655,58.0,4.0,0.0689655172413793,904.0,52.0,0.0575221238938053,51.0,3.0,0.0588235294117647,100.0,8.0,0.08,,,,118.0,4.0,0.0338983050847458,,,,4116.0,332.0,0.0806608357628766,288.0,22.0,0.0763888888888889,3.0,0.0,0.0,,,,8.0,1.0,0.125,,,,11.0,3.0,0.2727272727272727,,,,79.0,20.0,0.2531645569620254,5.0,0.0,0.0,37.0,5.0,0.1351351351351352,1.0,0.0,0.0,42.0,1.0,0.0238095238095238,2.0,0.0,0.0
2020-10-17 00:00:00,8035,509,0.0633478531425016,542.0,44.0,0.0811808118081181,21.0,5.0,0.2380952380952381,4.0,0.0,0.0,357.0,21.0,0.0588235294117647,,,,147.0,10.0,0.0680272108843538,2.0,0.0,0.0,26.0,2.0,0.0769230769230769,1.0,0.0,0.0,454.0,21.0,0.0462555066079295,71.0,2.0,0.028169014084507005,912.0,46.0,0.0504385964912281,68.0,2.0,0.0294117647058824,107.0,19.0,0.1775700934579439,1.0,0.0,0.0,88.0,4.0,0.0454545454545455,3.0,1.0,0.3333333333333333,5036.0,326.0,0.0647339158061954,375.0,38.0,0.1013333333333333,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,,9.0,0.0,0.0,,,,43.0,2.0,0.0465116279069767,8.0,0.0,0.0,237.0,27.0,0.1139240506329114,1.0,0.0,0.0,94.0,13.0,0.1382978723404255,5.0,1.0,0.2
2020-10-16 00:00:00,12218,707,0.0578654444262564,1035.0,105.0,0.1014492753623189,87.0,4.0,0.0459770114942529,3.0,0.0,0.0,292.0,35.0,0.1198630136986301,21.0,6.0,0.2857142857142857,242.0,16.0,0.0661157024793389,22.0,2.0,0.0909090909090909,79.0,7.0,0.0886075949367089,4.0,2.0,0.5,833.0,48.0,0.0576230492196879,83.0,6.0,0.07228915662650601,1645.0,58.0,0.035258358662613995,103.0,5.0,0.0485436893203884,113.0,21.0,0.1858407079646018,3.0,0.0,0.0,177.0,9.0,0.0508474576271187,11.0,2.0,0.1818181818181818,7525.0,435.0,0.0578073089700997,726.0,79.0,0.1088154269972452,3.0,1.0,0.3333333333333333,,,,8.0,0.0,0.0,,,,40.0,6.0,0.15,3.0,0.0,0.0,120.0,17.0,0.1416666666666667,17.0,0.0,0.0,362.0,25.0,0.06906077348066299,9.0,2.0,0.2222222222222222,106.0,5.0,0.0471698113207547,17.0,0.0,0.0
2020-10-15 00:00:00,12037,629,0.0522555454016782,694.0,79.0,0.1138328530259366,113.0,3.0,0.0265486725663717,,,,487.0,50.0,0.1026694045174538,9.0,1.0,0.1111111111111111,215.0,4.0,0.0186046511627907,12.0,0.0,0.0,72.0,4.0,0.0555555555555556,2.0,0.0,0.0,792.0,49.0,0.0618686868686869,46.0,10.0,0.2173913043478261,1839.0,56.0,0.0304513322457858,79.0,7.0,0.0886075949367089,166.0,10.0,0.0602409638554217,1.0,0.0,0.0,211.0,8.0,0.037914691943128,12.0,1.0,0.0833333333333333,6762.0,377.0,0.0557527358769595,503.0,57.0,0.1133200795228628,20.0,1.0,0.05,1.0,0.0,0.0,4.0,1.0,0.25,,,,34.0,8.0,0.2352941176470588,1.0,0.0,0.0,96.0,7.0,0.0729166666666667,13.0,1.0,0.0769230769230769,460.0,26.0,0.0565217391304348,2.0,0.0,0.0,120.0,6.0,0.05,7.0,1.0,0.1428571428571429
2020-10-14 00:00:00,13443,675,0.0502120062486052,709.0,93.0,0.1311706629055007,93.0,7.0,0.0752688172043011,9.0,2.0,0.2222222222222222,277.0,29.0,0.1046931407942238,17.0,8.0,0.4705882352941176,269.0,4.0,0.0148698884758364,19.0,1.0,0.0526315789473684,114.0,3.0,0.0263157894736842,3.0,1.0,0.3333333333333333,695.0,44.0,0.0633093525179856,49.0,4.0,0.0816326530612245,2037.0,69.0,0.0338733431516937,58.0,5.0,0.0862068965517241,383.0,13.0,0.0339425587467363,3.0,1.0,0.3333333333333333,391.0,9.0,0.0230179028132992,13.0,1.0,0.0769230769230769,7848.0,402.0,0.0512232415902141,525.0,68.0,0.1295238095238095,6.0,0.0,0.0,,,,3.0,0.0,0.0,,,,44.0,10.0,0.2272727272727273,1.0,0.0,0.0,126.0,25.0,0.1984126984126984,5.0,0.0,0.0,476.0,32.0,0.0672268907563025,4.0,1.0,0.25,121.0,6.0,0.0495867768595041,1.0,0.0,0.0
2020-10-13 00:00:00,12659,686,0.0541906943676436,943.0,127.0,0.1346765641569459,74.0,6.0,0.0810810810810811,,,,290.0,31.0,0.1068965517241379,12.0,4.0,0.3333333333333333,196.0,5.0,0.0255102040816327,14.0,1.0,0.0714285714285714,61.0,5.0,0.0819672131147541,4.0,0.0,0.0,670.0,40.0,0.0597014925373134,89.0,12.0,0.1348314606741573,1669.0,49.0,0.0293588975434392,85.0,3.0,0.0352941176470588,181.0,12.0,0.0662983425414365,5.0,1.0,0.2,297.0,10.0,0.0336700336700337,13.0,2.0,0.1538461538461539,7920.0,451.0,0.0569444444444444,680.0,98.0,0.1441176470588235,9.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,40.0,5.0,0.125,,,,223.0,28.0,0.1255605381165919,9.0,1.0,0.1111111111111111,390.0,16.0,0.041025641025641,6.0,0.0,0.0,148.0,7.0,0.0472972972972973,15.0,2.0,0.1333333333333333
