date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-08-22 00:00:00,518,47,0.0907335907335907,,,
2021-08-21 00:00:00,3713,417,0.1123081066523027,45,16,0.3555555555555556
2021-08-20 00:00:00,9142,1039,0.113651279807482,664,382,0.5753012048192772
2021-08-19 00:00:00,11413,1265,0.1108385174800666,693,392,0.5656565656565656
2021-08-18 00:00:00,12107,1339,0.1105971751879078,649,351,0.5408320493066257
2021-08-17 00:00:00,12558,1358,0.1081382385730212,658,356,0.541033434650456
2021-08-16 00:00:00,13523,1510,0.1116616135472898,624,346,0.5544871794871796
2021-08-15 00:00:00,6857,907,0.1322735890331049,156,72,0.4615384615384616
2021-08-14 00:00:00,7444,935,0.1256045137023106,265,142,0.5358490566037736
2021-08-13 00:00:00,10536,1285,0.121962794229309,617,343,0.5559157212317666
2021-08-12 00:00:00,10833,1253,0.1156650973876119,624,337,0.5400641025641026
2021-08-11 00:00:00,11055,1350,0.1221166892808684,679,369,0.5434462444771724
2021-08-10 00:00:00,10910,1273,0.1166819431714024,616,313,0.5081168831168832
2021-08-09 00:00:00,10612,1361,0.1282510365623822,585,323,0.5521367521367522
2021-08-08 00:00:00,5013,742,0.1480151605824856,140,81,0.5785714285714286
2021-08-07 00:00:00,5775,758,0.1312554112554113,230,122,0.5304347826086958
2021-08-06 00:00:00,7701,1047,0.135956369302688,595,283,0.4756302521008404
2021-08-05 00:00:00,7973,1121,0.1405995233914461,471,227,0.4819532908704884
2021-08-04 00:00:00,7466,1112,0.1489418698098045,519,253,0.48747591522158
2021-08-03 00:00:00,7706,1066,0.1383337658967039,455,198,0.4351648351648352
2021-08-02 00:00:00,7394,1147,0.1551257776575602,486,250,0.51440329218107
2021-08-01 00:00:00,4019,650,0.1617317740731525,122,54,0.4426229508196721
2021-07-31 00:00:00,4279,653,0.1526057490067773,192,109,0.5677083333333334
2021-07-30 00:00:00,5779,940,0.1626578992905347,442,202,0.4570135746606336
2021-07-29 00:00:00,6139,952,0.1550741163055872,459,217,0.4727668845315904
2021-07-28 00:00:00,5910,917,0.155160744500846,386,173,0.4481865284974093
2021-07-27 00:00:00,5418,815,0.1504245108896272,374,181,0.483957219251337
2021-07-26 00:00:00,5204,783,0.1504611837048424,413,191,0.4624697336561744
2021-07-25 00:00:00,2843,487,0.1712979247274006,111,54,0.4864864864864866
2021-07-24 00:00:00,3319,502,0.1512503766194637,89,41,0.4606741573033708
2021-07-23 00:00:00,4569,653,0.1429196760779164,297,134,0.4511784511784512
2021-07-22 00:00:00,4661,672,0.1441750697275263,416,212,0.5096153846153846
2021-07-21 00:00:00,4705,636,0.1351753453772582,370,169,0.4567567567567568
2021-07-20 00:00:00,4539,583,0.1284423881912316,364,154,0.4230769230769231
2021-07-19 00:00:00,4730,623,0.1317124735729387,256,125,0.48828125
2021-07-18 00:00:00,2471,404,0.1634965600971267,53,26,0.4905660377358492
2021-07-17 00:00:00,2743,358,0.1305140357273059,96,58,0.6041666666666666
2021-07-16 00:00:00,3770,461,0.1222811671087533,275,138,0.5018181818181818
2021-07-15 00:00:00,3777,442,0.1170240931956579,285,141,0.4947368421052632
2021-07-14 00:00:00,3772,448,0.1187698833510074,301,114,0.3787375415282392
2021-07-13 00:00:00,4088,448,0.1095890410958904,371,161,0.4339622641509434
2021-07-12 00:00:00,4225,484,0.1145562130177515,273,128,0.468864468864469
2021-07-11 00:00:00,2082,272,0.1306436119116234,116,63,0.5431034482758622
2021-07-10 00:00:00,2323,270,0.1162290142057684,80,35,0.4375
2021-07-09 00:00:00,3416,319,0.093384074941452,262,133,0.5076335877862596
2021-07-08 00:00:00,3543,344,0.0970928591589049,302,144,0.4768211920529802
2021-07-07 00:00:00,3845,336,0.0873862158647594,271,154,0.5682656826568266
2021-07-06 00:00:00,3886,344,0.0885229027277406,274,111,0.4051094890510949
2021-07-05 00:00:00,3093,279,0.0902036857419981,207,124,0.5990338164251208
2021-07-04 00:00:00,832,71,0.0853365384615385,22,11,0.5
2021-07-03 00:00:00,2363,138,0.0584003385526873,329,274,0.8328267477203648
2021-07-02 00:00:00,3445,227,0.0658925979680697,380,230,0.6052631578947368
2021-07-01 00:00:00,3309,263,0.0794802055001511,488,300,0.6147540983606558
2021-06-30 00:00:00,3562,260,0.072992700729927,581,383,0.6592082616179002
2021-06-29 00:00:00,3675,225,0.0612244897959184,537,335,0.6238361266294228
2021-06-28 00:00:00,3827,244,0.0637575124118108,309,168,0.5436893203883496
2021-06-27 00:00:00,2183,136,0.0622995877233165,143,100,0.6993006993006994
2021-06-26 00:00:00,2333,160,0.0685812258894128,295,223,0.7559322033898306
2021-06-25 00:00:00,3294,193,0.0585913782635094,471,281,0.5966029723991508
2021-06-24 00:00:00,3256,221,0.0678746928746929,515,299,0.5805825242718446
2021-06-23 00:00:00,3401,197,0.0579241399588356,615,363,0.5902439024390244
2021-06-22 00:00:00,3560,233,0.0654494382022472,576,360,0.625
2021-06-21 00:00:00,3693,221,0.0598429461142702,380,191,0.5026315789473684
2021-06-20 00:00:00,1923,104,0.0540821632865315,111,72,0.6486486486486488
2021-06-19 00:00:00,2281,138,0.0604997807978957,284,208,0.7323943661971832
2021-06-18 00:00:00,3088,184,0.0595854922279793,366,204,0.5573770491803278
2021-06-17 00:00:00,3446,199,0.0577481137550784,436,198,0.4541284403669726
2021-06-16 00:00:00,3395,210,0.0618556701030928,473,199,0.4207188160676533
2021-06-15 00:00:00,3566,177,0.0496354458777342,540,222,0.4111111111111111
2021-06-14 00:00:00,3564,188,0.0527497194163861,278,140,0.5035971223021584
2021-06-13 00:00:00,2109,104,0.0493124703651019,114,74,0.649122807017544
2021-06-12 00:00:00,2130,103,0.0483568075117371,206,99,0.4805825242718448
2021-06-11 00:00:00,3102,188,0.0606060606060606,377,209,0.5543766578249338
2021-06-10 00:00:00,3409,176,0.0516280434144911,549,346,0.6302367941712204
2021-06-09 00:00:00,3496,223,0.0637871853546911,536,340,0.6343283582089554
2021-06-08 00:00:00,3751,205,0.0546520927752599,690,397,0.5753623188405798
2021-06-07 00:00:00,4009,210,0.0523821401845847,348,182,0.5229885057471264
2021-06-06 00:00:00,2520,142,0.0563492063492064,200,140,0.7
2021-06-05 00:00:00,2783,140,0.050305425799497,252,177,0.7023809523809524
2021-06-04 00:00:00,3602,184,0.051082731815658,378,227,0.6005291005291006
2021-06-03 00:00:00,3784,186,0.049154334038055,498,290,0.5823293172690764
2021-06-02 00:00:00,4363,240,0.0550080220032088,497,293,0.5895372233400402
2021-06-01 00:00:00,4852,221,0.0455482275350371,468,257,0.5491452991452992
2021-05-31 00:00:00,1520,104,0.068421052631579,118,67,0.5677966101694916
2021-05-30 00:00:00,2457,132,0.0537240537240537,110,70,0.6363636363636364
2021-05-29 00:00:00,2730,131,0.047985347985348,179,125,0.6983240223463688
2021-05-28 00:00:00,3653,196,0.0536545305228579,425,243,0.571764705882353
2021-05-27 00:00:00,4191,196,0.0467668814125507,538,224,0.4163568773234201
2021-05-26 00:00:00,4136,206,0.0498065764023211,588,352,0.598639455782313
2021-05-25 00:00:00,4604,251,0.0545178105994787,664,384,0.5783132530120482
2021-05-24 00:00:00,4638,251,0.0541181543768866,358,192,0.5363128491620112
2021-05-23 00:00:00,2622,164,0.0625476735316552,164,102,0.6219512195121952
2021-05-22 00:00:00,2797,143,0.0511262066499821,260,164,0.6307692307692307
2021-05-21 00:00:00,4214,229,0.0543426672994779,410,240,0.5853658536585366
2021-05-20 00:00:00,4181,230,0.0550107629753647,651,369,0.5668202764976958
2021-05-19 00:00:00,4525,260,0.0574585635359116,640,409,0.6390625
2021-05-18 00:00:00,4708,240,0.0509770603228547,646,356,0.5510835913312694
2021-05-17 00:00:00,5164,292,0.0565453137103021,438,241,0.5502283105022832
2021-05-16 00:00:00,2543,162,0.0637042862760519,179,106,0.5921787709497208
2021-05-15 00:00:00,2497,186,0.0744893872647177,259,168,0.6486486486486488
2021-05-14 00:00:00,4215,238,0.0564650059311981,491,274,0.5580448065173116
2021-05-13 00:00:00,4691,261,0.0556384566190578,560,298,0.5321428571428573
2021-05-12 00:00:00,4729,281,0.0594205963205752,491,287,0.584521384928717
2021-05-11 00:00:00,5554,323,0.0581562837594527,616,333,0.5405844155844156
2021-05-10 00:00:00,5589,314,0.0561817856503847,371,188,0.5067385444743936
2021-05-09 00:00:00,2576,189,0.0733695652173913,102,51,0.5
2021-05-08 00:00:00,2989,199,0.0665774506523921,259,154,0.5945945945945946
2021-05-07 00:00:00,4583,298,0.065022910757146,444,254,0.5720720720720722
2021-05-06 00:00:00,4671,314,0.0672232926568187,610,342,0.5606557377049182
2021-05-05 00:00:00,5173,336,0.0649526387009472,498,269,0.5401606425702812
2021-05-04 00:00:00,5359,331,0.0617652547116999,746,410,0.5495978552278822
2021-05-03 00:00:00,6275,324,0.0516334661354582,424,210,0.4952830188679246
2021-05-02 00:00:00,2866,223,0.0778087927424983,187,108,0.5775401069518716
2021-05-01 00:00:00,3032,217,0.0715699208443272,213,127,0.596244131455399
2021-04-30 00:00:00,4807,338,0.0703141252340337,494,279,0.5647773279352226
2021-04-29 00:00:00,4912,298,0.0606677524429967,574,314,0.5470383275261324
2021-04-28 00:00:00,5163,358,0.0693395312802634,587,322,0.5485519591141398
2021-04-27 00:00:00,5718,340,0.0594613501224204,609,323,0.5303776683087028
2021-04-26 00:00:00,5848,415,0.0709644322845417,415,196,0.472289156626506
2021-04-25 00:00:00,2620,222,0.0847328244274809,128,60,0.46875
2021-04-24 00:00:00,2889,232,0.0803046036690897,255,156,0.611764705882353
2021-04-23 00:00:00,4626,320,0.0691742325983571,472,260,0.5508474576271186
2021-04-22 00:00:00,4811,357,0.0742049469964664,628,363,0.5780254777070064
2021-04-21 00:00:00,5293,338,0.0638579255620631,588,287,0.4880952380952382
2021-04-20 00:00:00,5631,357,0.0633990410229089,546,309,0.565934065934066
2021-04-19 00:00:00,6349,391,0.0615845014962986,432,200,0.462962962962963
2021-04-18 00:00:00,2828,197,0.0696605374823197,171,102,0.5964912280701754
2021-04-17 00:00:00,3020,230,0.076158940397351,218,114,0.5229357798165138
2021-04-16 00:00:00,4861,314,0.06459576218885,421,221,0.5249406175771972
2021-04-15 00:00:00,5028,344,0.0684168655529038,486,260,0.5349794238683128
2021-04-14 00:00:00,5181,335,0.0646593321752557,615,298,0.4845528455284554
2021-04-13 00:00:00,5425,327,0.0602764976958525,555,321,0.5783783783783784
2021-04-12 00:00:00,6082,352,0.057875698783295,443,215,0.4853273137697518
2021-04-11 00:00:00,2497,216,0.0865038045654786,162,96,0.5925925925925926
2021-04-10 00:00:00,3128,207,0.0661764705882353,232,141,0.6077586206896552
2021-04-09 00:00:00,4808,275,0.0571963394342762,399,195,0.4887218045112782
2021-04-08 00:00:00,4925,283,0.0574619289340102,577,283,0.490467937608319
2021-04-07 00:00:00,5053,250,0.0494755590738175,547,265,0.4844606946983548
2021-04-06 00:00:00,5472,289,0.0528143274853801,600,281,0.4683333333333334
2021-04-05 00:00:00,5686,336,0.0590925079141752,496,238,0.4798387096774194
2021-04-04 00:00:00,1798,102,0.0567296996662959,80,30,0.375
2021-04-03 00:00:00,3477,214,0.0615473109002013,327,135,0.4128440366972478
2021-04-02 00:00:00,4912,240,0.0488599348534202,441,187,0.4240362811791384
2021-04-01 00:00:00,5409,290,0.0536143464596044,659,339,0.5144157814871018
2021-03-31 00:00:00,5692,329,0.0578004216444132,728,355,0.4876373626373626
2021-03-30 00:00:00,6530,324,0.0496171516079633,576,284,0.4930555555555556
2021-03-29 00:00:00,6788,332,0.0489098408956983,528,265,0.5018939393939394
2021-03-28 00:00:00,3068,186,0.060625814863103,182,92,0.5054945054945056
2021-03-27 00:00:00,3173,218,0.0687046958714151,287,164,0.5714285714285714
2021-03-26 00:00:00,5218,284,0.0544269835185895,553,277,0.5009041591320074
2021-03-25 00:00:00,5380,285,0.0529739776951673,625,285,0.456
2021-03-24 00:00:00,5776,293,0.0507271468144044,652,320,0.49079754601227
2021-03-23 00:00:00,6249,292,0.0467274763962234,666,288,0.4324324324324325
2021-03-22 00:00:00,6784,321,0.0473172169811321,428,168,0.3925233644859813
2021-03-21 00:00:00,3082,175,0.0567813108371188,189,88,0.4656084656084656
2021-03-20 00:00:00,3481,207,0.0594656707842574,284,128,0.4507042253521128
2021-03-19 00:00:00,5433,254,0.0467513344376956,467,209,0.4475374732334047
2021-03-18 00:00:00,5365,277,0.0516309412861137,532,259,0.486842105263158
2021-03-17 00:00:00,5364,284,0.0529455630126771,562,273,0.4857651245551602
2021-03-16 00:00:00,5976,302,0.0505354752342704,629,294,0.467408585055644
2021-03-15 00:00:00,6574,349,0.0530879221174323,471,235,0.4989384288747346
2021-03-14 00:00:00,2998,182,0.0607071380920614,124,53,0.4274193548387097
2021-03-13 00:00:00,3510,229,0.0652421652421652,204,99,0.4852941176470588
2021-03-12 00:00:00,5556,298,0.0536357091432685,545,260,0.4770642201834864
2021-03-11 00:00:00,5932,278,0.0468644639244774,552,273,0.4945652173913044
2021-03-10 00:00:00,6530,307,0.0470137825421133,700,290,0.4142857142857143
