date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-17 00:00:00,24,0,0,,,
2021-05-16 00:00:00,1316,102,0.0775075987841945,56.0,26.0,0.4642857142857144
2021-05-15 00:00:00,2246,180,0.0801424755120214,77.0,37.0,0.4805194805194806
2021-05-14 00:00:00,3997,245,0.0612959719789842,444.0,258.0,0.581081081081081
2021-05-13 00:00:00,4535,266,0.0586549062844543,492.0,273.0,0.554878048780488
2021-05-12 00:00:00,4667,293,0.0627812299121491,482.0,288.0,0.5975103734439834
2021-05-11 00:00:00,5283,321,0.0607609312890403,491.0,281.0,0.5723014256619144
2021-05-10 00:00:00,5691,320,0.0562291337199086,351.0,183.0,0.5213675213675214
2021-05-09 00:00:00,2543,191,0.0751081399921353,106.0,53.0,0.5
2021-05-08 00:00:00,3039,204,0.0671273445212241,274.0,163.0,0.5948905109489052
2021-05-07 00:00:00,4661,304,0.0652220553529286,461.0,261.0,0.5661605206073754
2021-05-06 00:00:00,4805,319,0.0663891779396462,561.0,330.0,0.5882352941176472
2021-05-05 00:00:00,5407,347,0.0641760680599223,518.0,283.0,0.5463320463320464
2021-05-04 00:00:00,5567,342,0.0614334470989761,735.0,416.0,0.5659863945578232
2021-05-03 00:00:00,6482,330,0.0509102128972539,426.0,210.0,0.4929577464788732
2021-05-02 00:00:00,2952,225,0.076219512195122,190.0,110.0,0.5789473684210528
2021-05-01 00:00:00,3054,216,0.0707269155206287,231.0,143.0,0.6190476190476192
2021-04-30 00:00:00,4989,350,0.0701543395470034,512.0,294.0,0.57421875
2021-04-29 00:00:00,5099,306,0.0600117670131398,601.0,332.0,0.5524126455906822
2021-04-28 00:00:00,5390,365,0.0677179962894249,634.0,345.0,0.5441640378548896
2021-04-27 00:00:00,5992,350,0.058411214953271,646.0,353.0,0.5464396284829722
2021-04-26 00:00:00,6077,420,0.0691130492019088,423.0,201.0,0.475177304964539
2021-04-25 00:00:00,2726,231,0.0847395451210565,134.0,65.0,0.4850746268656718
2021-04-24 00:00:00,2974,239,0.0803631472763954,284.0,173.0,0.6091549295774648
2021-04-23 00:00:00,4777,324,0.0678249947665899,497.0,280.0,0.563380281690141
2021-04-22 00:00:00,4958,364,0.0734167002823719,668.0,391.0,0.5853293413173652
2021-04-21 00:00:00,5479,339,0.0618726044898704,647.0,323.0,0.4992272024729522
2021-04-20 00:00:00,5905,367,0.0621507197290432,593.0,347.0,0.5851602023608768
2021-04-19 00:00:00,6528,398,0.060968137254902,446.0,210.0,0.4708520179372198
2021-04-18 00:00:00,2907,197,0.0677674578603371,182.0,112.0,0.6153846153846154
2021-04-17 00:00:00,3128,233,0.0744884910485934,241.0,134.0,0.5560165975103736
2021-04-16 00:00:00,5028,324,0.0644391408114559,438.0,234.0,0.5342465753424658
2021-04-15 00:00:00,5192,349,0.0672187981510015,515.0,277.0,0.537864077669903
2021-04-14 00:00:00,5387,335,0.0621867458696863,650.0,323.0,0.496923076923077
2021-04-13 00:00:00,5604,334,0.0596002855103498,600.0,358.0,0.5966666666666668
2021-04-12 00:00:00,6247,359,0.0574675844405315,451.0,219.0,0.4855875831485588
2021-04-11 00:00:00,2547,223,0.0875539850804869,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3216,209,0.0649875621890547,247.0,154.0,0.6234817813765182
2021-04-09 00:00:00,4972,279,0.0561142397425583,423.0,215.0,0.508274231678487
2021-04-08 00:00:00,5052,293,0.0579968329374505,622.0,308.0,0.4951768488745982
2021-04-07 00:00:00,5186,253,0.0487851908985731,587.0,291.0,0.495741056218058
2021-04-06 00:00:00,5614,296,0.0527253295333096,639.0,309.0,0.483568075117371
2021-04-05 00:00:00,5828,342,0.0586822237474262,509.0,247.0,0.4852652259332024
2021-04-04 00:00:00,1847,104,0.0563075257173795,85.0,32.0,0.3764705882352941
2021-04-03 00:00:00,3557,217,0.0610064661231375,356.0,155.0,0.4353932584269663
2021-04-02 00:00:00,5034,247,0.0490663488279698,474.0,210.0,0.4430379746835443
2021-04-01 00:00:00,5532,293,0.0529645697758496,692.0,354.0,0.5115606936416186
2021-03-31 00:00:00,5856,335,0.0572062841530055,774.0,384.0,0.496124031007752
2021-03-30 00:00:00,6673,327,0.0490034467256107,633.0,328.0,0.5181674565560822
2021-03-29 00:00:00,6956,338,0.0485911443358252,542.0,274.0,0.5055350553505536
2021-03-28 00:00:00,3137,190,0.0605674211029646,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3259,222,0.0681190549248236,326.0,193.0,0.5920245398773006
2021-03-26 00:00:00,5340,286,0.0535580524344569,580.0,290.0,0.5
2021-03-25 00:00:00,5524,288,0.0521361332367849,687.0,334.0,0.4861717612809316
2021-03-24 00:00:00,5912,297,0.0502368064952639,701.0,346.0,0.49358059914408
2021-03-23 00:00:00,6397,295,0.0461153665780835,724.0,320.0,0.4419889502762431
2021-03-22 00:00:00,6942,322,0.0463843272832037,443.0,181.0,0.4085778781038375
2021-03-21 00:00:00,3156,177,0.0560836501901141,202.0,97.0,0.4801980198019802
2021-03-20 00:00:00,3550,212,0.0597183098591549,320.0,145.0,0.453125
2021-03-19 00:00:00,5547,259,0.0466919055345232,490.0,222.0,0.453061224489796
2021-03-18 00:00:00,5492,284,0.0517115804806992,560.0,279.0,0.4982142857142858
2021-03-17 00:00:00,5467,290,0.0530455460032925,594.0,290.0,0.4882154882154882
2021-03-16 00:00:00,6109,306,0.0500900311016533,674.0,320.0,0.4747774480712166
2021-03-15 00:00:00,6722,353,0.0525141326986016,482.0,244.0,0.5062240663900416
2021-03-14 00:00:00,3079,189,0.0613835660928873,140.0,63.0,0.45
2021-03-13 00:00:00,3590,231,0.0643454038997215,239.0,118.0,0.493723849372385
2021-03-12 00:00:00,5681,298,0.0524555535997184,559.0,266.0,0.4758497316636852
2021-03-11 00:00:00,6038,277,0.045876117919841,581.0,291.0,0.5008605851979346
2021-03-10 00:00:00,6716,308,0.0458606313281715,734.0,305.0,0.4155313351498638
2021-03-09 00:00:00,6919,339,0.0489955195837549,572.0,258.0,0.451048951048951
2021-03-08 00:00:00,7639,421,0.0551119256447179,482.0,211.0,0.4377593360995851
2021-03-07 00:00:00,3544,234,0.0660270880361174,143.0,63.0,0.4405594405594406
2021-03-06 00:00:00,4172,291,0.0697507190795781,307.0,125.0,0.4071661237785017
2021-03-05 00:00:00,7110,406,0.0571026722925457,588.0,278.0,0.4727891156462586
2021-03-04 00:00:00,7243,358,0.0494270329973768,678.0,291.0,0.4292035398230089
2021-03-03 00:00:00,8267,425,0.0514092173702673,662.0,320.0,0.4833836858006044
2021-03-02 00:00:00,8477,425,0.0501356612008965,656.0,307.0,0.4679878048780488
2021-03-01 00:00:00,8410,486,0.0577883472057075,474.0,212.0,0.4472573839662447
2021-02-28 00:00:00,3897,274,0.0703104952527585,161.0,73.0,0.453416149068323
2021-02-27 00:00:00,4368,336,0.0769230769230769,277.0,129.0,0.4657039711191336
2021-02-26 00:00:00,7131,441,0.0618426588136306,520.0,246.0,0.4730769230769232
2021-02-25 00:00:00,7279,442,0.0607226267344416,666.0,290.0,0.4354354354354355
2021-02-24 00:00:00,7403,518,0.0699716331217074,741.0,342.0,0.4615384615384616
2021-02-23 00:00:00,7987,528,0.066107424564918,742.0,349.0,0.4703504043126684
2021-02-22 00:00:00,8997,664,0.0738023785706347,650.0,302.0,0.4646153846153846
2021-02-21 00:00:00,4378,403,0.0920511649154865,233.0,96.0,0.4120171673819743
2021-02-20 00:00:00,5047,500,0.0990687537150783,316.0,134.0,0.4240506329113924
2021-02-19 00:00:00,7369,640,0.0868503189035147,639.0,278.0,0.4350547730829421
2021-02-18 00:00:00,8682,826,0.0951393688090302,755.0,337.0,0.4463576158940397
2021-02-17 00:00:00,9001,832,0.0924341739806688,935.0,407.0,0.4352941176470589
2021-02-16 00:00:00,9371,881,0.0940134457368477,749.0,336.0,0.4485981308411215
2021-02-15 00:00:00,7902,859,0.1087066565426474,614.0,270.0,0.4397394136807818
2021-02-14 00:00:00,3383,330,0.0975465563109666,235.0,83.0,0.3531914893617022
2021-02-13 00:00:00,4590,428,0.0932461873638344,292.0,119.0,0.4075342465753425
2021-02-12 00:00:00,7167,569,0.0793916562020371,742.0,349.0,0.4703504043126684
2021-02-11 00:00:00,8461,660,0.0780049639522515,780.0,332.0,0.4256410256410257
2021-02-10 00:00:00,8215,775,0.0943396226415094,706.0,331.0,0.4688385269121814
2021-02-09 00:00:00,8697,795,0.0914108313211452,731.0,302.0,0.4131326949384405
2021-02-08 00:00:00,10600,971,0.0916037735849057,728.0,315.0,0.4326923076923077
2021-02-07 00:00:00,4491,546,0.1215764863059452,176.0,68.0,0.3863636363636364
2021-02-06 00:00:00,6033,765,0.1268025857782198,329.0,123.0,0.3738601823708207
2021-02-05 00:00:00,8664,964,0.1112650046168052,734.0,319.0,0.4346049046321526
2021-02-04 00:00:00,9260,1129,0.1219222462203024,773.0,331.0,0.4282018111254851
2021-02-03 00:00:00,10423,1265,0.1213662093447184,854.0,370.0,0.4332552693208431
2021-02-02 00:00:00,10366,1412,0.1362145475593286,807.0,349.0,0.4324659231722429
2021-02-01 00:00:00,11206,1576,0.1406389434231662,719.0,330.0,0.458970792767733
2021-01-31 00:00:00,5711,929,0.1626685344072842,199.0,65.0,0.3266331658291458
2021-01-30 00:00:00,7396,1333,0.1802325581395349,264.0,98.0,0.3712121212121212
2021-01-29 00:00:00,10737,1606,0.1495762317220825,754.0,322.0,0.4270557029177719
2021-01-28 00:00:00,11664,1743,0.1494341563786008,671.0,242.0,0.3606557377049181
2021-01-27 00:00:00,12857,2006,0.1560239558217314,949.0,378.0,0.398314014752371
2021-01-26 00:00:00,12842,2267,0.1765301354929139,838.0,328.0,0.3914081145584726
