date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-05-14 00:00:00,15873,710,0.0447300447300447,1252.0,646.0,0.5159744408945688,40.0,1.0,0.025,4.0,1.0,0.25,241.0,3.0,0.012448132780083,18.0,10.0,0.5555555555555556,445.0,29.0,0.0651685393258427,18.0,9.0,0.5,36.0,0.0,0.0,1.0,1.0,1.0,1529.0,46.0,0.0300850228907783,47.0,21.0,0.4468085106382979,2209.0,70.0,0.03168854685378,39.0,16.0,0.4102564102564103,122.0,13.0,0.1065573770491803,2.0,1.0,0.5,307.0,12.0,0.0390879478827362,12.0,8.0,0.6666666666666666,9539.0,501.0,0.0525212286403187,1027.0,541.0,0.5267770204479066,13.0,1.0,0.0769230769230769,,,,2.0,0.0,0.0,,,,23.0,1.0,0.0434782608695652,,,,55.0,4.0,0.0727272727272727,2.0,2.0,1.0,208.0,4.0,0.0192307692307692,69.0,34.0,0.4927536231884058,119.0,2.0,0.0168067226890756,8.0,1.0,0.125
2021-05-13 00:00:00,19252,817,0.0424371493870767,1420.0,740.0,0.5211267605633804,49.0,2.0,0.0408163265306122,1.0,0.0,0.0,242.0,5.0,0.0206611570247934,39.0,19.0,0.4871794871794872,416.0,26.0,0.0625,91.0,49.0,0.5384615384615384,71.0,5.0,0.0704225352112676,,,,2119.0,75.0,0.0353940537989618,65.0,34.0,0.5230769230769232,2599.0,93.0,0.0357829934590227,64.0,28.0,0.4375,372.0,4.0,0.010752688172043,8.0,8.0,1.0,289.0,13.0,0.0449826989619377,14.0,4.0,0.2857142857142857,11614.0,564.0,0.0485620802479766,1079.0,568.0,0.5264133456904542,24.0,0.0,0.0,,,,4.0,1.0,0.25,,,,33.0,0.0,0.0,,,,130.0,0.0,0.0,15.0,7.0,0.4666666666666668,218.0,5.0,0.0229357798165138,30.0,16.0,0.5333333333333334,177.0,2.0,0.0112994350282486,8.0,3.0,0.375
2021-05-12 00:00:00,18792,782,0.0416134525329928,1621.0,885.0,0.5459592843923504,59.0,4.0,0.0677966101694915,3.0,2.0,0.6666666666666666,249.0,6.0,0.0240963855421687,56.0,37.0,0.6607142857142858,444.0,28.0,0.0630630630630631,116.0,59.0,0.5086206896551724,53.0,1.0,0.0188679245283019,1.0,0.0,0.0,1104.0,42.0,0.0380434782608696,108.0,55.0,0.5092592592592594,3190.0,73.0,0.022884012539185,54.0,24.0,0.4444444444444444,304.0,8.0,0.0263157894736842,9.0,8.0,0.8888888888888888,464.0,9.0,0.0193965517241379,8.0,3.0,0.375,11186.0,566.0,0.0505989629894511,1128.0,611.0,0.5416666666666666,221.0,3.0,0.0135746606334842,,,,10.0,0.0,0.0,,,,63.0,0.0,0.0,,,,54.0,2.0,0.037037037037037,79.0,56.0,0.708860759493671,245.0,6.0,0.0244897959183673,52.0,28.0,0.5384615384615384,130.0,2.0,0.0153846153846154,2.0,1.0,0.5
2021-05-11 00:00:00,22259,798,0.0358506671458736,1534.0,813.0,0.529986962190352,47.0,2.0,0.0425531914893617,2.0,1.0,0.5,319.0,7.0,0.0219435736677116,3.0,2.0,0.6666666666666666,638.0,13.0,0.0203761755485893,125.0,59.0,0.472,51.0,0.0,0.0,1.0,1.0,1.0,1578.0,55.0,0.0348542458808619,95.0,49.0,0.5157894736842106,3321.0,57.0,0.017163504968383,48.0,22.0,0.4583333333333334,382.0,7.0,0.0183246073298429,3.0,3.0,1.0,787.0,11.0,0.0139771283354511,9.0,6.0,0.6666666666666666,12910.0,602.0,0.0466305189775368,1125.0,596.0,0.5297777777777778,15.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,,,23.0,0.0,0.0,,,,89.0,1.0,0.0112359550561798,61.0,50.0,0.819672131147541,282.0,5.0,0.0177304964539007,37.0,16.0,0.4324324324324325,189.0,7.0,0.037037037037037,14.0,4.0,0.2857142857142857
2021-05-10 00:00:00,24137,935,0.0387372084351825,854.0,451.0,0.5281030444964872,95.0,5.0,0.0526315789473684,1.0,0.0,0.0,366.0,8.0,0.0218579234972678,4.0,3.0,0.75,510.0,23.0,0.0450980392156863,77.0,45.0,0.5844155844155844,68.0,6.0,0.0882352941176471,,,,1804.0,80.0,0.0443458980044346,49.0,26.0,0.5306122448979592,3674.0,97.0,0.0264017419706042,40.0,19.0,0.475,375.0,12.0,0.032,5.0,4.0,0.8,449.0,28.0,0.0623608017817372,24.0,9.0,0.375,14420.0,646.0,0.0447988904299584,604.0,316.0,0.52317880794702,20.0,0.0,0.0,,,,4.0,0.0,0.0,1.0,1.0,1.0,30.0,1.0,0.0333333333333333,3.0,0.0,0.0,279.0,0.0,0.0,17.0,8.0,0.4705882352941176,318.0,6.0,0.0188679245283019,20.0,14.0,0.7,169.0,4.0,0.0236686390532544,4.0,2.0,0.5
2021-05-09 00:00:00,8378,522,0.0623060396275961,283.0,128.0,0.452296819787986,21.0,3.0,0.1428571428571429,,,,65.0,1.0,0.0153846153846154,,,,206.0,18.0,0.087378640776699,3.0,0.0,0.0,27.0,0.0,0.0,5.0,1.0,0.2,588.0,53.0,0.0901360544217687,4.0,1.0,0.25,1003.0,45.0,0.0448654037886341,3.0,1.0,0.3333333333333333,69.0,5.0,0.072463768115942,1.0,0.0,0.0,120.0,12.0,0.1,,,,5642.0,367.0,0.065047855370436,264.0,123.0,0.465909090909091,9.0,0.0,0.0,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,,,,27.0,0.0,0.0,,,,135.0,6.0,0.0444444444444444,,,,61.0,2.0,0.0327868852459016,,,
2021-05-08 00:00:00,9333,596,0.0638594235508411,932.0,484.0,0.51931330472103,11.0,1.0,0.0909090909090909,,,,84.0,2.0,0.0238095238095238,4.0,2.0,0.5,205.0,16.0,0.0780487804878049,58.0,35.0,0.603448275862069,14.0,0.0,0.0,,,,675.0,51.0,0.0755555555555556,47.0,23.0,0.4893617021276596,1112.0,54.0,0.0485611510791367,9.0,2.0,0.2222222222222222,59.0,4.0,0.0677966101694915,3.0,0.0,0.0,131.0,11.0,0.083969465648855,,,,6445.0,433.0,0.0671838634600466,805.0,418.0,0.5192546583850932,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,9.0,0.0,0.0,,,,30.0,1.0,0.0333333333333333,3.0,2.0,0.6666666666666666,113.0,5.0,0.0442477876106195,,,,84.0,2.0,0.0238095238095238,1.0,1.0,1.0
2021-05-07 00:00:00,17457,877,0.0502377269863092,1297.0,699.0,0.5389360061680802,57.0,4.0,0.0701754385964912,,,,240.0,4.0,0.0166666666666667,3.0,1.0,0.3333333333333333,359.0,18.0,0.0501392757660167,19.0,13.0,0.6842105263157896,58.0,0.0,0.0,,,,1415.0,94.0,0.0664310954063604,64.0,35.0,0.546875,2244.0,81.0,0.036096256684492,59.0,29.0,0.4915254237288136,194.0,10.0,0.0515463917525773,5.0,2.0,0.4,339.0,15.0,0.0442477876106195,16.0,13.0,0.8125,10910.0,611.0,0.0560036663611366,1057.0,564.0,0.533585619678335,16.0,0.0,0.0,,,,2.0,0.0,0.0,3.0,2.0,0.6666666666666666,12.0,1.0,0.0833333333333333,,,,74.0,1.0,0.0135135135135135,27.0,17.0,0.6296296296296298,359.0,12.0,0.0334261838440111,33.0,18.0,0.5454545454545454,136.0,6.0,0.0441176470588235,6.0,3.0,0.5
2021-05-06 00:00:00,19990,912,0.0456228114057029,1603.0,859.0,0.535870243293824,42.0,2.0,0.0476190476190476,,,,260.0,9.0,0.0346153846153846,5.0,3.0,0.6,418.0,25.0,0.0598086124401914,20.0,13.0,0.65,91.0,6.0,0.0659340659340659,2.0,0.0,0.0,1422.0,57.0,0.040084388185654,78.0,43.0,0.5512820512820514,2736.0,91.0,0.0332602339181287,49.0,15.0,0.3061224489795919,324.0,13.0,0.0401234567901235,8.0,2.0,0.25,343.0,16.0,0.0466472303206997,98.0,48.0,0.489795918367347,12549.0,642.0,0.0511594549366483,1215.0,652.0,0.5366255144032922,16.0,0.0,0.0,,,,5.0,0.0,0.0,6.0,5.0,0.8333333333333334,22.0,1.0,0.0454545454545455,1.0,1.0,1.0,142.0,2.0,0.0140845070422535,53.0,35.0,0.660377358490566,377.0,13.0,0.0344827586206897,52.0,32.0,0.6153846153846154,156.0,6.0,0.0384615384615385,5.0,5.0,1.0
2021-05-05 00:00:00,22301,916,0.0410743912829021,1681.0,875.0,0.520523497917906,57.0,2.0,0.0350877192982456,,,,343.0,5.0,0.0145772594752187,5.0,3.0,0.6,444.0,16.0,0.036036036036036,61.0,33.0,0.5409836065573772,53.0,2.0,0.0377358490566038,1.0,1.0,1.0,1451.0,49.0,0.0337698139214335,71.0,37.0,0.5211267605633804,3054.0,82.0,0.0268500327439424,59.0,25.0,0.423728813559322,284.0,12.0,0.0422535211267606,90.0,50.0,0.5555555555555556,518.0,15.0,0.028957528957529,228.0,118.0,0.517543859649123,14067.0,674.0,0.0479135565507926,1108.0,573.0,0.5171480144404332,10.0,0.0,0.0,,,,5.0,0.0,0.0,,,,138.0,0.0,0.0,,,,67.0,0.0,0.0,38.0,26.0,0.6842105263157896,464.0,17.0,0.0366379310344828,14.0,5.0,0.3571428571428572,160.0,4.0,0.025,2.0,2.0,1.0
2021-05-04 00:00:00,24704,980,0.039669689119171,1962.0,1032.0,0.525993883792049,77.0,0.0,0.0,,,,333.0,10.0,0.03003003003003,13.0,8.0,0.6153846153846154,873.0,23.0,0.0263459335624284,33.0,16.0,0.484848484848485,67.0,0.0,0.0,1.0,1.0,1.0,1243.0,96.0,0.0772325020112631,79.0,48.0,0.6075949367088608,3465.0,92.0,0.0265512265512266,51.0,16.0,0.3137254901960785,471.0,13.0,0.0276008492569002,2.0,1.0,0.5,464.0,17.0,0.0366379310344828,57.0,26.0,0.456140350877193,14797.0,665.0,0.0449415422045009,1687.0,897.0,0.5317131001778306,11.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,271.0,5.0,0.018450184501845,,,,87.0,5.0,0.0574712643678161,7.0,6.0,0.8571428571428572,439.0,22.0,0.0501138952164009,6.0,2.0,0.3333333333333333,209.0,2.0,0.0095693779904306,6.0,5.0,0.8333333333333334
2021-05-03 00:00:00,27893,967,0.0346681963216578,962.0,456.0,0.474012474012474,79.0,3.0,0.0379746835443038,3.0,2.0,0.6666666666666666,476.0,10.0,0.0210084033613445,11.0,5.0,0.4545454545454546,665.0,42.0,0.0631578947368421,69.0,30.0,0.4347826086956522,46.0,0.0,0.0,2.0,2.0,1.0,2009.0,73.0,0.0363364858138377,59.0,30.0,0.5084745762711864,4106.0,79.0,0.0192401363857769,93.0,40.0,0.4301075268817205,253.0,15.0,0.0592885375494071,3.0,1.0,0.3333333333333333,561.0,30.0,0.053475935828877,33.0,8.0,0.2424242424242425,16669.0,655.0,0.0392944987701722,657.0,323.0,0.4916286149162862,14.0,0.0,0.0,,,,3.0,0.0,0.0,2.0,0.0,0.0,260.0,1.0,0.0038461538461538,,,,316.0,4.0,0.0126582278481013,5.0,1.0,0.2,586.0,16.0,0.0273037542662116,13.0,9.0,0.6923076923076924,228.0,3.0,0.0131578947368421,7.0,2.0,0.2857142857142857
2021-05-02 00:00:00,9444,580,0.0614146548072851,583.0,302.0,0.5180102915951974,10.0,1.0,0.1,,,,60.0,3.0,0.05,1.0,1.0,1.0,248.0,20.0,0.0806451612903226,1.0,0.0,0.0,18.0,1.0,0.0555555555555556,,,,532.0,46.0,0.0864661654135338,62.0,41.0,0.6612903225806452,1228.0,42.0,0.0342019543973941,1.0,0.0,0.0,62.0,4.0,0.0645161290322581,,,,135.0,12.0,0.0888888888888889,2.0,2.0,1.0,6510.0,425.0,0.065284178187404,459.0,231.0,0.5032679738562092,10.0,0.0,0.0,,,,15.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,,,,27.0,1.0,0.037037037037037,3.0,2.0,0.6666666666666666,112.0,7.0,0.0625,47.0,22.0,0.4680851063829788,74.0,3.0,0.0405405405405405,3.0,1.0,0.3333333333333333
2021-05-01 00:00:00,9423,643,0.0682372917329937,942.0,515.0,0.5467091295116774,16.0,2.0,0.125,1.0,1.0,1.0,81.0,3.0,0.037037037037037,1.0,0.0,0.0,199.0,16.0,0.0804020100502513,108.0,58.0,0.5370370370370372,38.0,0.0,0.0,,,,608.0,41.0,0.0674342105263158,124.0,65.0,0.5241935483870968,1184.0,66.0,0.0557432432432432,2.0,1.0,0.5,100.0,6.0,0.06,2.0,2.0,1.0,168.0,19.0,0.1130952380952381,4.0,3.0,0.75,6317.0,449.0,0.0710780433750198,689.0,377.0,0.5471698113207548,4.0,1.0,0.25,,,,2.0,0.0,0.0,,,,5.0,0.0,0.0,,,,36.0,3.0,0.0833333333333333,4.0,3.0,0.75,146.0,12.0,0.0821917808219178,1.0,0.0,0.0,91.0,6.0,0.0659340659340659,4.0,3.0,0.75
2021-04-30 00:00:00,18893,938,0.0496480177843646,1392.0,756.0,0.5431034482758622,71.0,1.0,0.0140845070422535,,,,250.0,14.0,0.056,12.0,6.0,0.5,402.0,17.0,0.0422885572139304,110.0,53.0,0.4818181818181818,42.0,0.0,0.0,,,,1707.0,60.0,0.0351493848857645,94.0,52.0,0.5531914893617021,2720.0,78.0,0.0286764705882353,51.0,28.0,0.5490196078431374,115.0,7.0,0.0608695652173913,8.0,2.0,0.25,369.0,21.0,0.0569105691056911,20.0,4.0,0.2,11516.0,677.0,0.0587877735324766,1054.0,589.0,0.5588235294117648,14.0,0.0,0.0,5.0,3.0,0.6,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,0.0714285714285714,,,,70.0,4.0,0.0571428571428571,4.0,0.0,0.0,386.0,18.0,0.0466321243523316,7.0,3.0,0.4285714285714286,268.0,13.0,0.0485074626865672,11.0,4.0,0.3636363636363637
