date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-08 00:00:00,96,3,0.03125,,,,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,40.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,49.0,2.0,0.0408163265306122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,
2020-12-07 00:00:00,5867,694,0.1182887335946821,88.0,25.0,0.2840909090909091,5.0,0.0,0.0,,,,317.0,61.0,0.1924290220820189,9.0,5.0,0.5555555555555556,302.0,53.0,0.1754966887417219,1.0,0.0,0.0,31.0,7.0,0.2258064516129032,,,,140.0,24.0,0.1714285714285714,2.0,0.0,0.0,1391.0,165.0,0.1186196980589504,3.0,3.0,1.0,40.0,10.0,0.25,,,,304.0,12.0,0.0394736842105263,4.0,0.0,0.0,2827.0,314.0,0.11107180756986201,65.0,14.0,0.2153846153846154,5.0,3.0,0.6,,,,,,,,,,2.0,0.0,0.0,,,,227.0,7.0,0.0308370044052863,1.0,1.0,1.0,102.0,10.0,0.0980392156862745,,,,84.0,15.0,0.1785714285714286,1.0,1.0,1.0
2020-12-06 00:00:00,5509,1120,0.2033036848792884,219.0,52.0,0.2374429223744292,9.0,3.0,0.3333333333333333,,,,86.0,16.0,0.18604651162790697,3.0,1.0,0.3333333333333333,157.0,45.0,0.2866242038216561,2.0,2.0,1.0,29.0,12.0,0.4137931034482759,,,,266.0,56.0,0.2105263157894737,17.0,3.0,0.1764705882352941,1082.0,208.0,0.1922365988909427,5.0,1.0,0.2,27.0,11.0,0.4074074074074074,,,,192.0,42.0,0.21875,,,,3295.0,666.0,0.2021244309559939,191.0,45.0,0.2356020942408377,4.0,2.0,0.5,,,,1.0,0.0,0.0,,,,8.0,0.0,0.0,,,,17.0,4.0,0.2352941176470588,,,,49.0,11.0,0.2244897959183674,,,,159.0,22.0,0.1383647798742138,1.0,0.0,0.0
2020-12-05 00:00:00,12000,2611,0.2175833333333333,572.0,81.0,0.1416083916083916,48.0,16.0,0.3333333333333333,2.0,1.0,0.5,646.0,123.0,0.1904024767801858,2.0,2.0,1.0,198.0,53.0,0.2676767676767677,50.0,0.0,0.0,49.0,16.0,0.326530612244898,,,,731.0,142.0,0.1942544459644323,19.0,3.0,0.1578947368421053,1877.0,455.0,0.2424080980287693,10.0,3.0,0.3,36.0,13.0,0.3611111111111111,,,,259.0,53.0,0.2046332046332047,,,,7318.0,1598.0,0.2183656736813337,485.0,72.0,0.1484536082474227,9.0,5.0,0.5555555555555556,1.0,0.0,0.0,,,,,,,8.0,2.0,0.25,,,,34.0,5.0,0.1470588235294118,,,,299.0,47.0,0.157190635451505,1.0,0.0,0.0,257.0,34.0,0.132295719844358,,,
2020-12-04 00:00:00,20032,3377,0.1685802715654952,1009.0,179.0,0.1774033696729435,113.0,13.0,0.1150442477876106,5.0,3.0,0.6,750.0,199.0,0.2653333333333333,39.0,10.0,0.2564102564102564,715.0,123.0,0.17202797202797196,101.0,5.0,0.0495049504950495,238.0,59.0,0.2478991596638656,,,,960.0,192.0,0.2,40.0,10.0,0.25,4513.0,765.0,0.1695103035674717,70.0,18.0,0.2571428571428571,208.0,38.0,0.1826923076923077,1.0,0.0,0.0,504.0,83.0,0.1646825396825397,18.0,0.0,0.0,10220.0,1673.0,0.1636986301369863,698.0,129.0,0.1848137535816619,15.0,4.0,0.2666666666666667,1.0,0.0,0.0,5.0,1.0,0.2,1.0,0.0,0.0,36.0,12.0,0.3333333333333333,5.0,2.0,0.4,170.0,37.0,0.2176470588235294,4.0,1.0,0.25,632.0,82.0,0.129746835443038,9.0,0.0,0.0,263.0,45.0,0.1711026615969582,10.0,0.0,0.0
2020-12-03 00:00:00,24985,4344,0.1738643185911547,1356.0,249.0,0.1836283185840708,105.0,14.0,0.1333333333333333,3.0,0.0,0.0,780.0,200.0,0.2564102564102564,20.0,10.0,0.5,733.0,145.0,0.1978171896316508,28.0,4.0,0.1428571428571429,225.0,61.0,0.2711111111111112,4.0,2.0,0.5,1546.0,307.0,0.1985769728331177,78.0,18.0,0.2307692307692308,4272.0,724.0,0.1694756554307116,83.0,10.0,0.1204819277108434,222.0,55.0,0.2477477477477478,10.0,3.0,0.3,602.0,113.0,0.1877076411960133,27.0,5.0,0.1851851851851852,14599.0,2438.0,0.1669977395712035,1052.0,193.0,0.1834600760456274,24.0,1.0,0.0416666666666667,1.0,0.0,0.0,15.0,0.0,0.0,,,,70.0,22.0,0.3142857142857143,,,,137.0,18.0,0.1313868613138686,10.0,0.0,0.0,741.0,125.0,0.1686909581646424,8.0,0.0,0.0,305.0,66.0,0.2163934426229508,18.0,3.0,0.1666666666666667
2020-12-02 00:00:00,26538,4593,0.1730725751752204,1446.0,238.0,0.1645919778699862,98.0,21.0,0.2142857142857143,5.0,0.0,0.0,832.0,227.0,0.2728365384615385,19.0,6.0,0.3157894736842105,769.0,164.0,0.2132639791937582,19.0,0.0,0.0,429.0,71.0,0.1655011655011655,1.0,0.0,0.0,1659.0,298.0,0.1796262808921037,76.0,13.0,0.1710526315789474,4017.0,697.0,0.173512571570824,87.0,21.0,0.2413793103448276,273.0,66.0,0.2417582417582418,5.0,2.0,0.4,793.0,129.0,0.1626733921815889,16.0,1.0,0.0625,15613.0,2639.0,0.1690258118234804,1119.0,176.0,0.1572832886505809,15.0,4.0,0.2666666666666667,1.0,1.0,1.0,12.0,1.0,0.0833333333333333,2.0,1.0,0.5,79.0,14.0,0.1772151898734177,3.0,2.0,0.6666666666666666,144.0,14.0,0.0972222222222222,10.0,0.0,0.0,813.0,128.0,0.1574415744157442,60.0,8.0,0.1333333333333333,300.0,66.0,0.22,10.0,3.0,0.3
2020-12-01 00:00:00,28460,4964,0.1744202389318342,1649.0,265.0,0.1607034566403881,160.0,30.0,0.1875,2.0,0.0,0.0,1033.0,323.0,0.3126815101645693,22.0,8.0,0.3636363636363637,734.0,155.0,0.2111716621253406,23.0,1.0,0.0434782608695652,156.0,43.0,0.2756410256410257,1.0,1.0,1.0,2093.0,373.0,0.1782130912565695,121.0,20.0,0.1652892561983471,3796.0,663.0,0.1746575342465754,73.0,12.0,0.1643835616438356,327.0,77.0,0.23547400611620803,7.0,0.0,0.0,664.0,131.0,0.197289156626506,51.0,3.0,0.0588235294117647,17321.0,2883.0,0.1664453553489983,1260.0,209.0,0.1658730158730159,17.0,0.0,0.0,1.0,1.0,1.0,16.0,2.0,0.125,2.0,0.0,0.0,78.0,20.0,0.2564102564102564,4.0,1.0,0.25,126.0,28.0,0.2222222222222222,15.0,0.0,0.0,644.0,107.0,0.1661490683229814,55.0,5.0,0.0909090909090909,486.0,70.0,0.1440329218106996,6.0,1.0,0.1666666666666667
2020-11-30 00:00:00,28544,5046,0.1767797085201794,1307.0,215.0,0.1644988523335884,160.0,29.0,0.18125,3.0,1.0,0.3333333333333333,953.0,316.0,0.3315844700944386,22.0,13.0,0.590909090909091,911.0,222.0,0.2436882546652031,61.0,3.0,0.0491803278688525,285.0,94.0,0.3298245614035088,5.0,2.0,0.4,1582.0,280.0,0.1769911504424779,106.0,8.0,0.0754716981132076,4465.0,722.0,0.1617021276595745,87.0,14.0,0.1609195402298851,353.0,91.0,0.2577903682719547,8.0,0.0,0.0,716.0,122.0,0.170391061452514,38.0,8.0,0.2105263157894737,16982.0,2875.0,0.1692969026027559,901.0,162.0,0.1798002219755827,20.0,1.0,0.05,3.0,0.0,0.0,22.0,3.0,0.1363636363636364,1.0,0.0,0.0,71.0,17.0,0.2394366197183099,2.0,2.0,1.0,137.0,16.0,0.1167883211678832,14.0,0.0,0.0,688.0,125.0,0.1816860465116279,34.0,1.0,0.0294117647058824,375.0,67.0,0.1786666666666667,11.0,0.0,0.0
2020-11-29 00:00:00,13248,2611,0.1970863526570048,539.0,54.0,0.1001855287569573,52.0,6.0,0.1153846153846154,2.0,0.0,0.0,182.0,60.0,0.3296703296703297,3.0,2.0,0.6666666666666666,288.0,75.0,0.2604166666666667,4.0,0.0,0.0,31.0,6.0,0.1935483870967742,1.0,0.0,0.0,867.0,167.0,0.1926182237600923,53.0,4.0,0.0754716981132076,1841.0,334.0,0.1814231395980446,37.0,3.0,0.0810810810810811,65.0,16.0,0.2461538461538462,4.0,0.0,0.0,341.0,73.0,0.2140762463343109,1.0,0.0,0.0,8981.0,1769.0,0.1969713840329585,418.0,44.0,0.1052631578947368,7.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,,,,54.0,12.0,0.2222222222222222,3.0,0.0,0.0,95.0,15.0,0.1578947368421053,3.0,1.0,0.3333333333333333,159.0,36.0,0.2264150943396227,1.0,0.0,0.0
