date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-12-08 00:00:00,96,3,0.03125,,,
2020-12-07 00:00:00,5867,694,0.1182887335946821,88,25,0.2840909090909091
2020-12-06 00:00:00,5509,1120,0.2033036848792884,219,52,0.2374429223744292
2020-12-05 00:00:00,12000,2611,0.2175833333333333,572,81,0.1416083916083916
2020-12-04 00:00:00,20032,3377,0.1685802715654952,1009,179,0.1774033696729435
2020-12-03 00:00:00,24985,4344,0.1738643185911547,1356,249,0.1836283185840708
2020-12-02 00:00:00,26538,4593,0.1730725751752204,1446,238,0.1645919778699862
2020-12-01 00:00:00,28460,4964,0.1744202389318342,1649,265,0.1607034566403881
2020-11-30 00:00:00,28544,5046,0.1767797085201794,1307,215,0.1644988523335884
2020-11-29 00:00:00,13248,2611,0.1970863526570048,539,54,0.1001855287569573
2020-11-28 00:00:00,13804,2613,0.1892929585627355,894,81,0.0906040268456376
2020-11-27 00:00:00,15282,2662,0.1741918597042272,883,103,0.1166477916194791
2020-11-26 00:00:00,6239,1113,0.178393973393172,207,28,0.1352657004830918
2020-11-25 00:00:00,25929,3494,0.1347525936210421,1377,183,0.1328976034858388
2020-11-24 00:00:00,27143,3733,0.1375308551007626,1269,202,0.1591804570527975
2020-11-23 00:00:00,30095,3832,0.1273301212826051,981,187,0.1906218144750255
2020-11-22 00:00:00,14004,1770,0.1263924592973436,466,64,0.1373390557939914
2020-11-21 00:00:00,18844,2226,0.1181277860326895,937,93,0.0992529348986126
2020-11-20 00:00:00,25636,2985,0.1164378218130754,1502,190,0.1264980026631159
2020-11-19 00:00:00,26887,3073,0.1142931528247852,1046,180,0.1720841300191205
2020-11-18 00:00:00,26845,3059,0.1139504563233377,1658,214,0.1290711700844391
2020-11-17 00:00:00,25556,2972,0.1162936296760056,1834,211,0.1150490730643403
2020-11-16 00:00:00,22474,2850,0.1268132063718074,1384,191,0.1380057803468208
2020-11-15 00:00:00,10102,1310,0.1296772916254207,746,68,0.0911528150134048
2020-11-14 00:00:00,14134,1702,0.1204188481675393,934,105,0.1124197002141328
2020-11-13 00:00:00,19286,2131,0.1104946593383802,1473,131,0.0889341479972845
2020-11-12 00:00:00,20208,2201,0.1089172604908947,1193,132,0.1106454316848282
2020-11-11 00:00:00,14701,1687,0.1147540983606558,1197,143,0.1194653299916458
2020-11-10 00:00:00,19912,2063,0.1036058658095621,1516,165,0.1088390501319261
2020-11-09 00:00:00,18558,1933,0.1041599310270503,1341,141,0.1051454138702461
2020-11-08 00:00:00,8974,1048,0.1167818141297081,637,60,0.0941915227629513
2020-11-07 00:00:00,12060,1328,0.1101160862354892,1026,76,0.0740740740740741
2020-11-06 00:00:00,18210,1613,0.0885777045579352,1358,135,0.0994108983799705
2020-11-05 00:00:00,18077,1708,0.0944847043204072,1136,125,0.1100352112676056
2020-11-04 00:00:00,18472,1710,0.0925725422260719,1196,117,0.0978260869565217
2020-11-03 00:00:00,18094,1452,0.0802475958881397,1380,137,0.0992753623188406
2020-11-02 00:00:00,16985,1517,0.089314100677068,1226,121,0.098694942903752
2020-11-01 00:00:00,7191,732,0.1017939090529829,531,40,0.0753295668549906
2020-10-31 00:00:00,8312,786,0.0945620789220404,792,59,0.0744949494949495
2020-10-30 00:00:00,13999,973,0.0695049646403315,1442,131,0.0908460471567268
2020-10-29 00:00:00,15086,1086,0.071987272968315,1459,120,0.0822481151473612
2020-10-28 00:00:00,14389,1042,0.0724164292167628,1453,135,0.0929112181693049
2020-10-27 00:00:00,14089,891,0.0632408261764497,1780,138,0.0775280898876405
2020-10-26 00:00:00,14728,1042,0.0707495926127105,1403,138,0.0983606557377049
2020-10-25 00:00:00,5320,449,0.0843984962406015,517,36,0.0696324951644101
2020-10-24 00:00:00,8389,721,0.0859458815115032,852,70,0.0821596244131456
2020-10-23 00:00:00,12718,790,0.0621166850133669,1612,126,0.0781637717121588
2020-10-22 00:00:00,13365,888,0.0664421997755331,1310,143,0.1091603053435115
2020-10-21 00:00:00,14156,865,0.0611048318734106,1003,83,0.0827517447657029
2020-10-20 00:00:00,14132,804,0.0568921596377017,1427,129,0.0903994393833217
2020-10-19 00:00:00,13539,866,0.0639633650934338,1282,127,0.0990639625585024
2020-10-18 00:00:00,5748,427,0.0742867084203201,559,49,0.0876565295169946
2020-10-17 00:00:00,7325,457,0.0623890784982935,964,65,0.0674273858921162
2020-10-16 00:00:00,11386,663,0.0582294045318813,1333,112,0.0840210052513128
2020-10-15 00:00:00,11084,578,0.0521472392638037,1342,115,0.0856929955290611
2020-10-14 00:00:00,12205,619,0.0507169192953708,1242,121,0.0974235104669887
2020-10-13 00:00:00,11671,632,0.0541513152257733,1486,161,0.1083445491251682
2020-10-12 00:00:00,11570,594,0.0513396715643907,1336,120,0.0898203592814371
2020-10-11 00:00:00,5061,321,0.0634262003556609,634,40,0.0630914826498423
2020-10-10 00:00:00,6300,352,0.0558730158730159,819,59,0.072039072039072
2020-10-09 00:00:00,11052,545,0.0493123416576185,1570,143,0.0910828025477707
2020-10-08 00:00:00,11240,500,0.0444839857651246,1109,126,0.1136158701532913
2020-10-07 00:00:00,11897,516,0.0433722787257292,1277,119,0.0931871574001566
2020-10-06 00:00:00,12966,541,0.0417245102575968,1640,130,0.0792682926829268
2020-10-05 00:00:00,12609,529,0.041954159727179,1289,138,0.1070597362296354
2020-10-04 00:00:00,4594,243,0.0528950805398346,459,38,0.0827886710239651
2020-10-03 00:00:00,6661,285,0.0427863684131512,762,55,0.0721784776902887
2020-10-02 00:00:00,10851,438,0.040364943323196,1359,134,0.0986019131714496
2020-10-01 00:00:00,10273,424,0.0412732405334372,1225,134,0.1093877551020408
2020-09-30 00:00:00,10140,428,0.0422090729783038,1196,116,0.096989966555184
2020-09-29 00:00:00,9699,372,0.0383544695329415,1536,165,0.107421875
2020-09-28 00:00:00,9803,419,0.0427420177496685,1443,149,0.1032571032571033
2020-09-27 00:00:00,4002,171,0.0427286356821589,504,42,0.0833333333333333
2020-09-26 00:00:00,5727,285,0.0497642744892614,765,50,0.065359477124183
2020-09-25 00:00:00,9587,383,0.039949932199854,1531,133,0.0868713259307642
2020-09-24 00:00:00,9805,355,0.0362060173380928,1369,113,0.0825420014609204
2020-09-23 00:00:00,10777,440,0.0408276885960843,1257,113,0.0898965791567224
2020-09-22 00:00:00,10511,453,0.0430977071639235,1577,138,0.0875079264426126
2020-09-21 00:00:00,10102,476,0.0471193823005346,1325,145,0.109433962264151
2020-09-20 00:00:00,3912,200,0.0511247443762781,398,31,0.0778894472361809
2020-09-19 00:00:00,5248,236,0.044969512195122,533,59,0.1106941838649156
2020-09-18 00:00:00,9247,415,0.0448794203525468,1290,125,0.0968992248062016
2020-09-17 00:00:00,8272,399,0.0482350096711799,850,107,0.1258823529411765
2020-09-16 00:00:00,8706,469,0.0538708936365725,892,120,0.1345291479820628
2020-09-15 00:00:00,8436,422,0.0500237079184448,1126,113,0.1003552397868561
2020-09-14 00:00:00,8323,391,0.0469782530337619,1181,111,0.0939881456392887
2020-09-13 00:00:00,2938,123,0.0418652144315861,413,30,0.0726392251815981
2020-09-12 00:00:00,4073,246,0.060397741222686,547,38,0.0694698354661792
2020-09-11 00:00:00,7083,307,0.0433432161513483,1353,122,0.090169992609017
2020-09-10 00:00:00,7161,295,0.0411953637760089,889,102,0.1147356580427447
2020-09-09 00:00:00,7821,364,0.0465413629970592,886,108,0.1218961625282167
2020-09-08 00:00:00,8236,402,0.0488101019912579,1133,141,0.1244483671668138
2020-09-07 00:00:00,2209,82,0.0371208691715709,416,20,0.0480769230769231
2020-09-06 00:00:00,2355,105,0.0445859872611465,463,28,0.060475161987041
2020-09-05 00:00:00,2923,131,0.0448169688676018,505,41,0.0811881188118812
2020-09-04 00:00:00,7031,269,0.0382591381026881,1088,130,0.1194852941176471
2020-09-03 00:00:00,7066,331,0.0468440418907444,872,126,0.1444954128440367
2020-09-02 00:00:00,7429,372,0.0500740341903352,883,127,0.1438278595696489
2020-09-01 00:00:00,10113,396,0.0391575200237318,1139,162,0.1422300263388938
2020-08-31 00:00:00,11053,478,0.0432461775083688,1242,141,0.1135265700483092
2020-08-30 00:00:00,2569,106,0.0412611911249513,374,28,0.0748663101604278
2020-08-29 00:00:00,3376,185,0.0547985781990521,508,48,0.094488188976378
2020-08-28 00:00:00,7143,375,0.0524989500209996,1393,155,0.1112706389088299
2020-08-27 00:00:00,8249,400,0.0484907261486241,1122,165,0.1470588235294118
2020-08-26 00:00:00,10386,530,0.0510302330059696,1079,155,0.1436515291936979
2020-08-25 00:00:00,9427,365,0.0387185743078392,1553,187,0.1204121056020605
2020-08-24 00:00:00,10255,593,0.0578254509995124,1337,172,0.1286462228870606
2020-08-23 00:00:00,3833,179,0.0466997130185234,386,33,0.0854922279792746
2020-08-22 00:00:00,4736,243,0.0513091216216216,545,54,0.0990825688073395
2020-08-21 00:00:00,9112,360,0.0395083406496927,1523,229,0.1503611293499672
2020-08-20 00:00:00,8314,324,0.0389704113543421,1394,197,0.1413199426111908
2020-08-19 00:00:00,9068,404,0.0445522717247464,1208,151,0.125
2020-08-18 00:00:00,10252,404,0.0394069449863441,1790,221,0.123463687150838
2020-08-17 00:00:00,11170,477,0.0427036705461056,1651,232,0.1405208964264083
2020-08-16 00:00:00,4510,186,0.0412416851441242,461,46,0.0997830802603037
2020-08-15 00:00:00,6078,363,0.0597235932872656,557,68,0.1220825852782765
2020-08-14 00:00:00,9871,457,0.0462972343227637,1701,225,0.1322751322751323
2020-08-13 00:00:00,7872,479,0.0608485772357724,1537,244,0.158750813272609
2020-08-12 00:00:00,10030,499,0.0497507477567298,1540,210,0.1363636363636364
2020-08-11 00:00:00,10061,585,0.0581453135871186,1965,299,0.1521628498727735
2020-08-10 00:00:00,10296,631,0.0612859362859363,1649,207,0.1255306246209824
2020-08-09 00:00:00,4993,282,0.0564790706989786,406,34,0.083743842364532
2020-08-08 00:00:00,5938,402,0.0676995621421354,534,56,0.1048689138576779
2020-08-07 00:00:00,8213,582,0.0708632655546086,1809,234,0.1293532338308458
2020-08-06 00:00:00,8003,637,0.0795951518180682,1767,246,0.1392190152801358
2020-08-05 00:00:00,8220,672,0.0817518248175183,1505,257,0.1707641196013289
2020-08-04 00:00:00,8030,674,0.0839352428393524,1862,247,0.1326530612244898
2020-08-03 00:00:00,8991,854,0.0949838727616506,1881,251,0.1334396597554492
2020-08-02 00:00:00,4116,379,0.0920796890184645,403,39,0.0967741935483871
2020-08-01 00:00:00,6705,545,0.081282624906786,540,63,0.1166666666666667
2020-07-31 00:00:00,9144,728,0.0796150481189851,1969,266,0.1350939563230066
2020-07-30 00:00:00,7700,815,0.1058441558441558,1842,278,0.1509229098805646
2020-07-29 00:00:00,8053,803,0.099714392151993,1916,255,0.1330897703549061
2020-07-28 00:00:00,8570,954,0.111318553092182,2389,301,0.1259941398074508
2020-07-27 00:00:00,9654,1115,0.1154961673917547,2175,252,0.1158620689655173
2020-07-26 00:00:00,4698,571,0.1215410813111963,346,33,0.0953757225433526
2020-07-25 00:00:00,7265,854,0.1175498967653132,516,62,0.1201550387596899
2020-07-24 00:00:00,10269,1157,0.1126691985587691,2301,322,0.1399391568883094
2020-07-23 00:00:00,9948,1187,0.1193204664254122,1958,251,0.1281920326864147
2020-07-22 00:00:00,11384,1344,0.118060435699227,1817,234,0.1287837094111172
2020-07-21 00:00:00,11807,1449,0.1227238079105615,2527,300,0.1187178472497032
2020-07-20 00:00:00,11682,1615,0.1382468755350112,2446,325,0.1328699918233851
2020-07-19 00:00:00,5455,699,0.1281393217231897,384,45,0.1171875
2020-07-18 00:00:00,9714,1290,0.1327980234712786,551,55,0.0998185117967332
2020-07-17 00:00:00,15533,2005,0.129080023176463,2286,288,0.1259842519685039
2020-07-16 00:00:00,13795,2063,0.1495469372961218,1861,257,0.138097796883396
2020-07-15 00:00:00,15822,2472,0.1562381494122109,1848,248,0.1341991341991342
2020-07-14 00:00:00,16118,2687,0.1667080282913513,2389,287,0.1201339472582671
2020-07-13 00:00:00,14471,2623,0.1812590698638657,2377,271,0.1140092553639041
2020-07-12 00:00:00,6337,1269,0.2002524854031876,460,51,0.1108695652173913
2020-07-11 00:00:00,9514,1806,0.1898255202858945,690,90,0.1304347826086957
2020-07-10 00:00:00,16408,2933,0.1787542662116041,2452,218,0.0889070146818923
2020-07-09 00:00:00,18125,3235,0.1784827586206897,2264,209,0.0923144876325088
2020-07-08 00:00:00,17598,3426,0.1946812137742926,2186,220,0.10064043915828
2020-07-07 00:00:00,18323,3523,0.1922720078589751,2755,206,0.0747731397459165
2020-07-06 00:00:00,17836,3594,0.2015025790535995,2256,177,0.0784574468085106
2020-07-05 00:00:00,6349,1559,0.2455504803906127,398,25,0.0628140703517588
2020-07-04 00:00:00,6089,1326,0.217769748727213,514,40,0.0778210116731518
2020-07-03 00:00:00,13000,2593,0.1994615384615385,839,44,0.0524433849821216
2020-07-02 00:00:00,19695,3754,0.1906067529829906,2593,218,0.0840725028924026
2020-07-01 00:00:00,19114,3881,0.2030448885633567,2709,199,0.0734588409007014
2020-06-30 00:00:00,19243,4073,0.2116613833601829,2714,165,0.0607958732498158
2020-06-29 00:00:00,19085,4218,0.2210112653916689,3428,265,0.0773045507584597
2020-06-28 00:00:00,7101,1706,0.2402478524151528,504,23,0.0456349206349206
2020-06-27 00:00:00,10671,2486,0.2329678568081717,819,30,0.0366300366300366
2020-06-26 00:00:00,17841,3577,0.2004932458942884,3538,218,0.0616167326172979
2020-06-25 00:00:00,17317,3526,0.2036149448518797,3352,187,0.0557875894988067
2020-06-24 00:00:00,17486,3414,0.1952419078119639,3357,176,0.052427762883527
2020-06-23 00:00:00,17130,3101,0.1810274372446001,3482,209,0.0600229753015508
2020-06-22 00:00:00,15676,3163,0.2017734115845879,2793,117,0.041890440386681
2020-06-21 00:00:00,5861,1403,0.2393789455724279,640,31,0.0484375
2020-06-20 00:00:00,9600,2027,0.2111458333333334,786,28,0.0356234096692112
2020-06-19 00:00:00,15901,2801,0.1761524432425634,3292,122,0.0370595382746051
2020-06-18 00:00:00,14880,2658,0.1786290322580645,2956,104,0.0351826792963464
2020-06-17 00:00:00,13225,2524,0.1908506616257089,2656,111,0.0417921686746988
2020-06-16 00:00:00,13191,2252,0.1707224622848912,3493,115,0.0329229888348125
2020-06-15 00:00:00,12787,2164,0.1692343786658325,2648,89,0.0336102719033233
2020-06-14 00:00:00,4534,813,0.1793118659020732,615,14,0.0227642276422764
2020-06-13 00:00:00,7130,1254,0.1758765778401122,810,20,0.0246913580246914
2020-06-12 00:00:00,12405,1740,0.1402660217654172,2896,92,0.031767955801105
2020-06-11 00:00:00,11154,1556,0.1395015241169087,3326,111,0.0333734215273602
2020-06-10 00:00:00,11120,1529,0.1375,3209,97,0.030227485197881
2020-06-09 00:00:00,11425,1529,0.1338293216630197,3170,116,0.0365930599369085
2020-06-08 00:00:00,10514,1393,0.1324900133155792,3127,123,0.0393348257115446
2020-06-07 00:00:00,3468,552,0.1591695501730104,589,13,0.0220713073005093
2020-06-06 00:00:00,4463,639,0.1431772350436926,979,55,0.0561797752808989
2020-06-05 00:00:00,10030,1062,0.1058823529411765,3196,108,0.0337922403003755
2020-06-04 00:00:00,8190,975,0.1190476190476191,3145,181,0.0575516693163752
2020-06-03 00:00:00,7902,1008,0.1275626423690205,3085,97,0.0314424635332253
2020-06-02 00:00:00,8152,970,0.1189892051030422,3608,97,0.0268847006651885
2020-06-01 00:00:00,7972,867,0.1087556447566483,3888,106,0.0272633744855967
2020-05-31 00:00:00,2439,286,0.1172611726117261,701,10,0.014265335235378
2020-05-30 00:00:00,7141,584,0.0817812631284134,1800,40,0.0222222222222222
2020-05-29 00:00:00,8208,678,0.0826023391812866,3569,130,0.0364247688428131
2020-05-28 00:00:00,6963,597,0.0857389056441189,3557,113,0.0317683441102052
2020-05-27 00:00:00,5788,592,0.1022805805114029,3656,127,0.0347374179431072
2020-05-26 00:00:00,6298,544,0.0863766275007939,3809,81,0.0212654239957994
2020-05-25 00:00:00,2042,193,0.094515181194907,502,9,0.0179282868525896
2020-05-24 00:00:00,2378,206,0.0866274179983179,631,12,0.0190174326465927
2020-05-23 00:00:00,4371,251,0.0574239304506978,2097,47,0.022412970910825
2020-05-22 00:00:00,5657,355,0.0627541099522715,3906,93,0.0238095238095238
2020-05-21 00:00:00,5352,347,0.0648355754857997,4040,83,0.0205445544554455
2020-05-20 00:00:00,4510,337,0.0747228381374723,4304,105,0.0243959107806691
2020-05-19 00:00:00,5492,282,0.051347414420976,4357,117,0.0268533394537526
2020-05-18 00:00:00,5958,380,0.0637797918764686,4540,121,0.0266519823788546
2020-05-17 00:00:00,2489,93,0.0373644033748493,1187,12,0.0101095197978096
2020-05-16 00:00:00,9279,364,0.0392283651255523,1673,36,0.0215182307232516
2020-05-15 00:00:00,6894,394,0.0571511459239919,4420,132,0.0298642533936652
2020-05-14 00:00:00,5394,331,0.0613644790507972,3725,128,0.0343624161073826
2020-05-13 00:00:00,5582,263,0.0471157291293443,3773,128,0.0339252584150543
2020-05-12 00:00:00,6073,310,0.0510456117240244,3796,108,0.0284510010537408
2020-05-11 00:00:00,5697,335,0.058802878708092,4076,123,0.0301766437684004
2020-05-10 00:00:00,1577,94,0.0596068484464173,435,8,0.0183908045977012
2020-05-09 00:00:00,8122,290,0.0357054912583108,942,21,0.0222929936305732
2020-05-08 00:00:00,5476,234,0.0427319211102995,4889,121,0.0247494375127838
2020-05-07 00:00:00,5389,264,0.0489886806457599,4202,124,0.0295097572584484
2020-05-06 00:00:00,4076,277,0.0679587831207066,4170,116,0.0278177458033573
2020-05-05 00:00:00,4159,266,0.0639576821351286,4120,127,0.0308252427184466
2020-05-04 00:00:00,4103,299,0.0728735071898611,4097,116,0.0283134000488162
2020-05-03 00:00:00,1115,80,0.0717488789237668,375,19,0.0506666666666667
2020-05-02 00:00:00,4603,196,0.0425809254833804,472,11,0.0233050847457627
2020-05-01 00:00:00,3751,230,0.0613169821380965,3601,159,0.0441544015551236
2020-04-30 00:00:00,3149,243,0.0771673547157828,2947,88,0.0298608754665762
2020-04-29 00:00:00,2892,225,0.0778008298755187,2657,90,0.0338727888596161
2020-04-28 00:00:00,2996,229,0.0764352469959947,1808,58,0.0320796460176991
2020-04-27 00:00:00,2634,280,0.1063022019741838,1122,44,0.0392156862745098
2020-04-26 00:00:00,632,71,0.1123417721518987,6,1,0.1666666666666667
2020-04-25 00:00:00,814,94,0.1154791154791155,20,1,0.05
2020-04-24 00:00:00,2263,211,0.0932390631904552,142,2,0.0140845070422535
2020-04-23 00:00:00,1966,125,0.0635808748728383,30,4,0.1333333333333333
2020-04-22 00:00:00,1878,159,0.0846645367412141,18,0,0.0
2020-04-21 00:00:00,1778,166,0.093363329583802,11,3,0.2727272727272727
2020-04-20 00:00:00,2030,265,0.1305418719211823,16,2,0.125
2020-04-19 00:00:00,619,100,0.1615508885298869,2,1,0.5
2020-04-18 00:00:00,648,93,0.1435185185185185,4,1,0.25
2020-04-17 00:00:00,1852,177,0.0955723542116631,13,4,0.3076923076923077
2020-04-16 00:00:00,1735,183,0.1054755043227666,6,1,0.1666666666666667
2020-04-15 00:00:00,1673,174,0.1040047818290496,6,3,0.5
2020-04-14 00:00:00,1587,177,0.111531190926276,4,0,0.0
2020-04-13 00:00:00,1710,213,0.1245614035087719,6,2,0.3333333333333333
2020-04-12 00:00:00,621,81,0.1304347826086957,1,0,0.0
2020-04-11 00:00:00,589,67,0.1137521222410866,1,0,0.0
2020-04-10 00:00:00,1460,155,0.1061643835616438,4,0,0.0
2020-04-09 00:00:00,1578,167,0.105830164765526,5,0,0.0
2020-04-08 00:00:00,1452,170,0.1170798898071626,1,0,0.0
2020-04-07 00:00:00,1598,157,0.0982478097622028,1,1,1.0
2020-04-06 00:00:00,1970,198,0.100507614213198,1,1,1.0
2020-04-05 00:00:00,620,72,0.1161290322580645,,,
2020-04-04 00:00:00,811,107,0.1319358816276202,,,
2020-04-03 00:00:00,1709,166,0.0971328262141603,,,
2020-04-02 00:00:00,1822,139,0.0762897914379803,1,0,0.0
2020-04-01 00:00:00,1782,147,0.0824915824915825,,,
