date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-12-19 00:00:00,27,3,0.1111111111111111,4.0,0.0,0
2020-12-18 00:00:00,4727,794,0.1679712291093717,158.0,39.0,0.2468354430379747
2020-12-17 00:00:00,15548,2691,0.1730769230769231,1084.0,234.0,0.2158671586715867
2020-12-16 00:00:00,21695,4306,0.1984789121917493,1243.0,259.0,0.2083668543845535
2020-12-15 00:00:00,27365,3986,0.1456605152567148,967.0,243.0,0.2512926577042399
2020-12-14 00:00:00,32447,5603,0.1726816038462724,861.0,204.0,0.2369337979094077
2020-12-13 00:00:00,14669,2932,0.1998772922489604,263.0,57.0,0.2167300380228137
2020-12-12 00:00:00,15070,3635,0.241207697412077,653.0,97.0,0.1485451761102603
2020-12-11 00:00:00,25421,4965,0.1953109633767358,1105.0,261.0,0.2361990950226245
2020-12-10 00:00:00,28615,4949,0.1729512493447493,1301.0,244.0,0.1875480399692544
2020-12-09 00:00:00,31041,5393,0.1737379594729551,1381.0,287.0,0.2078204199855177
2020-12-08 00:00:00,30988,5109,0.1648702723634956,1306.0,243.0,0.1860643185298622
2020-12-07 00:00:00,29805,5079,0.1704076497232008,1089.0,212.0,0.194674012855831
2020-12-06 00:00:00,9073,2006,0.221095558249752,302.0,72.0,0.2384105960264901
2020-12-05 00:00:00,14443,2983,0.2065360382192066,589.0,80.0,0.1358234295415959
2020-12-04 00:00:00,23975,3933,0.1640458811261731,1042.0,189.0,0.1813819577735125
2020-12-03 00:00:00,29693,4959,0.1670090593742633,1360.0,249.0,0.1830882352941176
2020-12-02 00:00:00,27678,4733,0.1710022400462461,1569.0,247.0,0.1574251115360102
2020-12-01 00:00:00,27018,4662,0.1725516322451699,1777.0,269.0,0.1513787281935847
2020-11-30 00:00:00,26980,4770,0.1767976278724982,1485.0,222.0,0.1494949494949495
2020-11-29 00:00:00,12541,2410,0.1921696834383223,529.0,52.0,0.0982986767485822
2020-11-28 00:00:00,13253,2414,0.182147438315853,892.0,80.0,0.0896860986547085
2020-11-27 00:00:00,14358,2493,0.1736314249895529,874.0,104.0,0.1189931350114417
2020-11-26 00:00:00,5955,1028,0.1726280436607893,201.0,28.0,0.1393034825870647
2020-11-25 00:00:00,24819,3293,0.1326806075990169,1541.0,182.0,0.118105126541207
2020-11-24 00:00:00,25955,3571,0.1375842804854556,1454.0,202.0,0.1389270976616231
2020-11-23 00:00:00,28678,3688,0.1286003208034033,1277.0,201.0,0.1574001566170713
2020-11-22 00:00:00,13425,1690,0.1258845437616388,460.0,64.0,0.1391304347826087
2020-11-21 00:00:00,18201,2137,0.1174111312565244,931.0,92.0,0.0988184747583244
2020-11-20 00:00:00,24671,2905,0.117749584532447,1561.0,191.0,0.1223574631646381
2020-11-19 00:00:00,25764,3016,0.1170625679242354,1076.0,179.0,0.1663568773234201
2020-11-18 00:00:00,25834,3022,0.1169776263838353,1659.0,217.0,0.1308016877637131
2020-11-17 00:00:00,24596,2924,0.1188811188811189,1822.0,209.0,0.1147091108671789
2020-11-16 00:00:00,21681,2815,0.1298371846317052,1381.0,192.0,0.1390296886314265
2020-11-15 00:00:00,9802,1289,0.131503774739849,736.0,65.0,0.0883152173913044
2020-11-14 00:00:00,13743,1679,0.1221712872007568,923.0,101.0,0.1094257854821235
2020-11-13 00:00:00,18662,2103,0.1126888865073411,1456.0,128.0,0.0879120879120879
2020-11-12 00:00:00,19303,2157,0.1117442884525721,1179.0,128.0,0.1085665818490246
2020-11-11 00:00:00,14062,1679,0.1193998008818091,1177.0,137.0,0.1163976210705183
2020-11-10 00:00:00,19073,2058,0.1079012216221884,1502.0,163.0,0.1085219707057257
2020-11-09 00:00:00,17999,1923,0.1068392688482694,1335.0,139.0,0.1041198501872659
2020-11-08 00:00:00,8701,1031,0.1184921273416849,632.0,59.0,0.0933544303797468
2020-11-07 00:00:00,11701,1324,0.1131527219895736,1024.0,76.0,0.07421875
2020-11-06 00:00:00,17579,1601,0.0910745776210251,1349.0,135.0,0.1000741289844329
2020-11-05 00:00:00,17331,1699,0.0980324274421557,1125.0,124.0,0.1102222222222222
2020-11-04 00:00:00,17654,1709,0.096805256599071,1183.0,114.0,0.0963651732882502
2020-11-03 00:00:00,17401,1454,0.083558416182978,1369.0,133.0,0.0971512052593134
2020-11-02 00:00:00,16242,1513,0.0931535525181628,1219.0,121.0,0.0992616899097621
2020-11-01 00:00:00,6948,733,0.1054979850316638,529.0,40.0,0.0756143667296786
2020-10-31 00:00:00,8085,786,0.0972170686456401,786.0,57.0,0.0725190839694657
2020-10-30 00:00:00,13415,971,0.0723816623183004,1438.0,131.0,0.0910987482614743
2020-10-29 00:00:00,14472,1083,0.0748341625207297,1453.0,121.0,0.0832759807295251
2020-10-28 00:00:00,13629,1041,0.0763812458727713,1446.0,136.0,0.0940525587828492
2020-10-27 00:00:00,13493,894,0.0662565774846217,1769.0,136.0,0.0768795929903901
2020-10-26 00:00:00,14037,1043,0.0743036261309397,1398.0,137.0,0.097997138769671
2020-10-25 00:00:00,5180,445,0.0859073359073359,514.0,35.0,0.0680933852140078
2020-10-24 00:00:00,8158,717,0.0878891885265997,848.0,69.0,0.0813679245283019
2020-10-23 00:00:00,12186,792,0.0649926144756278,1604.0,124.0,0.0773067331670823
2020-10-22 00:00:00,12941,886,0.0684645699714087,1283.0,141.0,0.1098986749805144
2020-10-21 00:00:00,13488,862,0.063908659549229,940.0,80.0,0.0851063829787234
2020-10-20 00:00:00,13589,797,0.058650378983001,1386.0,129.0,0.0930735930735931
2020-10-19 00:00:00,13121,862,0.0656962121789498,1279.0,127.0,0.0992963252541048
2020-10-18 00:00:00,5577,426,0.0763851533082302,551.0,48.0,0.0871143375680581
2020-10-17 00:00:00,7139,456,0.0638744922258019,911.0,60.0,0.0658616904500549
2020-10-16 00:00:00,11059,660,0.0596798987250204,1284.0,111.0,0.0864485981308411
2020-10-15 00:00:00,10680,574,0.0537453183520599,1262.0,112.0,0.0887480190174327
2020-10-14 00:00:00,11623,614,0.0528262926955175,1155.0,116.0,0.1004329004329004
2020-10-13 00:00:00,11198,628,0.0560814431148419,1411.0,154.0,0.1091424521615875
2020-10-12 00:00:00,11125,594,0.0533932584269663,1326.0,120.0,0.0904977375565611
2020-10-11 00:00:00,4982,322,0.0646326776395022,630.0,40.0,0.0634920634920635
