date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-10-02 00:00:00,17,0,0.0,3.0,1.0,0.3333333333333333,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,11.0,0.0,0.0,2.0,1.0,0.5,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,
2020-10-01 00:00:00,4068,167,0.0410521140609636,265.0,40.0,0.1509433962264151,14.0,0.0,0.0,,,,125.0,4.0,0.032,1.0,0.0,0.0,130.0,6.0,0.0461538461538462,4.0,0.0,0.0,9.0,0.0,0.0,,,,166.0,9.0,0.0542168674698795,22.0,9.0,0.4090909090909091,815.0,23.0,0.0282208588957055,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0,74.0,1.0,0.0135135135135135,,,,2511.0,118.0,0.0469932297889287,206.0,28.0,0.1359223300970874,34.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,16.0,0.0,0.0,1.0,0.0,0.0,52.0,5.0,0.0961538461538462,12.0,1.0,0.0833333333333333,24.0,1.0,0.0416666666666667,,,,17.0,0.0,0.0,3.0,1.0,0.3333333333333333
2020-09-30 00:00:00,8801,357,0.0405635723213271,580.0,79.0,0.1362068965517241,58.0,3.0,0.0517241379310345,1.0,0.0,0.0,128.0,6.0,0.046875,8.0,4.0,0.5,208.0,11.0,0.0528846153846154,13.0,2.0,0.1538461538461539,18.0,1.0,0.0555555555555556,2.0,0.0,0.0,363.0,14.0,0.0385674931129477,47.0,6.0,0.1276595744680851,1297.0,38.0,0.0292983808789514,40.0,5.0,0.125,153.0,2.0,0.0130718954248366,3.0,1.0,0.3333333333333333,91.0,3.0,0.032967032967032996,3.0,0.0,0.0,5387.0,234.0,0.0434379060701689,446.0,59.0,0.1322869955156951,5.0,0.0,0.0,,,,5.0,0.0,0.0,,,,30.0,2.0,0.0666666666666667,,,,64.0,10.0,0.15625,4.0,2.0,0.5,451.0,20.0,0.0443458980044346,4.0,0.0,0.0,93.0,1.0,0.010752688172043001,4.0,0.0,0.0
2020-09-29 00:00:00,9115,321,0.0352166758091059,872.0,113.0,0.1295871559633028,46.0,6.0,0.1304347826086957,,,,238.0,19.0,0.0798319327731092,13.0,3.0,0.2307692307692308,211.0,10.0,0.047393364928910005,12.0,1.0,0.0833333333333333,44.0,3.0,0.0681818181818182,5.0,1.0,0.2,375.0,17.0,0.0453333333333333,70.0,9.0,0.1285714285714286,1561.0,41.0,0.0262652146060218,93.0,12.0,0.1290322580645161,127.0,4.0,0.031496062992126,7.0,2.0,0.2857142857142857,59.0,5.0,0.0847457627118644,10.0,3.0,0.3,5009.0,163.0,0.0325414254342184,624.0,77.0,0.1233974358974359,20.0,0.0,0.0,,,,3.0,0.0,0.0,,,,49.0,5.0,0.1020408163265306,3.0,0.0,0.0,121.0,17.0,0.1404958677685951,15.0,1.0,0.0666666666666667,424.0,16.0,0.0377358490566038,7.0,3.0,0.4285714285714286,127.0,2.0,0.015748031496063,8.0,1.0,0.125
2020-09-28 00:00:00,10398,443,0.0426043469898057,1072.0,132.0,0.123134328358209,67.0,1.0,0.0149253731343284,,,,294.0,43.0,0.1462585034013606,18.0,5.0,0.2777777777777778,245.0,8.0,0.0326530612244898,25.0,2.0,0.08,49.0,3.0,0.0612244897959184,3.0,0.0,0.0,559.0,31.0,0.0554561717352415,111.0,10.0,0.0900900900900901,1711.0,66.0,0.0385739333722969,113.0,14.0,0.1238938053097345,115.0,3.0,0.0260869565217391,6.0,2.0,0.3333333333333333,90.0,3.0,0.0333333333333333,12.0,2.0,0.1666666666666667,5468.0,215.0,0.039319678127286,733.0,94.0,0.1282401091405184,6.0,1.0,0.1666666666666667,,,,6.0,0.0,0.0,1.0,0.0,0.0,91.0,12.0,0.1318681318681319,,,,101.0,12.0,0.1188118811881188,14.0,0.0,0.0,542.0,27.0,0.0498154981549816,8.0,2.0,0.25,112.0,1.0,0.0089285714285714,17.0,0.0,0.0
2020-09-27 00:00:00,4254,177,0.041607898448519,429.0,39.0,0.0909090909090909,10.0,0.0,0.0,1.0,0.0,0.0,40.0,5.0,0.125,1.0,1.0,1.0,125.0,3.0,0.024,2.0,1.0,0.5,14.0,3.0,0.2142857142857143,1.0,0.0,0.0,256.0,12.0,0.046875,44.0,3.0,0.0681818181818182,600.0,16.0,0.0266666666666667,64.0,5.0,0.078125,40.0,1.0,0.025,,,,72.0,2.0,0.0277777777777778,1.0,0.0,0.0,2661.0,114.0,0.0428410372040586,301.0,28.0,0.0930232558139535,3.0,1.0,0.3333333333333333,,,,5.0,0.0,0.0,,,,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,33.0,9.0,0.2727272727272727,3.0,0.0,0.0,56.0,1.0,0.0178571428571429,3.0,1.0,0.3333333333333333,40.0,0.0,0.0,3.0,0.0,0.0
2020-09-26 00:00:00,6211,304,0.0489454194171631,514.0,38.0,0.0739299610894942,17.0,1.0,0.0588235294117647,2.0,1.0,0.5,48.0,2.0,0.0416666666666667,1.0,0.0,0.0,118.0,7.0,0.0593220338983051,1.0,0.0,0.0,27.0,2.0,0.0740740740740741,4.0,0.0,0.0,350.0,13.0,0.0371428571428571,77.0,5.0,0.0649350649350649,586.0,22.0,0.037542662116041,59.0,3.0,0.0508474576271187,36.0,2.0,0.0555555555555556,1.0,0.0,0.0,49.0,5.0,0.1020408163265306,1.0,0.0,0.0,4076.0,193.0,0.0473503434739941,351.0,29.0,0.0826210826210826,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,141.0,6.0,0.0425531914893617,,,,50.0,13.0,0.26,3.0,0.0,0.0,259.0,18.0,0.0694980694980695,1.0,0.0,0.0,57.0,1.0,0.0175438596491228,5.0,0.0,0.0
2020-09-25 00:00:00,10519,392,0.0372658998003613,1142.0,118.0,0.1033274956217163,93.0,6.0,0.0645161290322581,4.0,0.0,0.0,229.0,19.0,0.0829694323144105,48.0,7.0,0.1458333333333334,252.0,3.0,0.0119047619047619,46.0,6.0,0.1304347826086957,146.0,5.0,0.0342465753424658,1.0,0.0,0.0,512.0,35.0,0.068359375,88.0,8.0,0.0909090909090909,1887.0,43.0,0.0227874933757287,125.0,5.0,0.04,131.0,4.0,0.0305343511450382,6.0,1.0,0.1666666666666667,96.0,5.0,0.0520833333333333,11.0,1.0,0.0909090909090909,5709.0,205.0,0.0359082150989665,768.0,87.0,0.11328125,9.0,0.0,0.0,,,,9.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0434782608695652,2.0,0.0,0.0,70.0,9.0,0.1285714285714286,12.0,0.0,0.0,381.0,31.0,0.0813648293963255,6.0,1.0,0.1666666666666667,134.0,1.0,0.0074626865671642,14.0,2.0,0.1428571428571429
2020-09-24 00:00:00,10750,376,0.0349767441860465,807.0,84.0,0.10408921933085499,86.0,1.0,0.0116279069767442,4.0,1.0,0.25,296.0,13.0,0.0439189189189189,16.0,6.0,0.375,292.0,2.0,0.0068493150684932,23.0,1.0,0.0434782608695652,70.0,5.0,0.0714285714285714,4.0,1.0,0.25,623.0,22.0,0.0353130016051364,49.0,3.0,0.0612244897959184,1710.0,47.0,0.0274853801169591,75.0,6.0,0.08,203.0,4.0,0.0197044334975369,17.0,0.0,0.0,163.0,4.0,0.0245398773006135,18.0,0.0,0.0,5758.0,206.0,0.0357763112191733,555.0,61.0,0.1099099099099099,22.0,0.0,0.0,,,,7.0,0.0,0.0,2.0,0.0,0.0,43.0,1.0,0.0232558139534884,1.0,0.0,0.0,85.0,2.0,0.0235294117647059,15.0,2.0,0.1333333333333333,491.0,41.0,0.0835030549898167,3.0,1.0,0.3333333333333333,104.0,1.0,0.0096153846153846,6.0,0.0,0.0
2020-09-23 00:00:00,11973,435,0.0363317464294663,657.0,90.0,0.136986301369863,85.0,3.0,0.0352941176470588,6.0,1.0,0.1666666666666667,207.0,12.0,0.0579710144927536,7.0,2.0,0.2857142857142857,211.0,7.0,0.033175355450237004,14.0,1.0,0.0714285714285714,89.0,4.0,0.0449438202247191,5.0,2.0,0.4,587.0,30.0,0.0511073253833049,38.0,3.0,0.0789473684210526,1781.0,59.0,0.0331274564851207,71.0,9.0,0.1267605633802817,206.0,3.0,0.0145631067961165,5.0,2.0,0.4,155.0,5.0,0.032258064516129,9.0,2.0,0.2222222222222222,7071.0,246.0,0.0347899872719559,473.0,67.0,0.1416490486257928,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,,25.0,3.0,0.12,1.0,0.0,0.0,63.0,1.0,0.0158730158730159,3.0,0.0,0.0,489.0,32.0,0.065439672801636,7.0,0.0,0.0,101.0,3.0,0.0297029702970297,8.0,1.0,0.125
