date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-10-02 00:00:00,17,0,0.0,3,1,0.3333333333333333
2020-10-01 00:00:00,4068,167,0.0410521140609636,265,40,0.1509433962264151
2020-09-30 00:00:00,8801,357,0.0405635723213271,580,79,0.1362068965517241
2020-09-29 00:00:00,9115,321,0.0352166758091059,872,113,0.1295871559633028
2020-09-28 00:00:00,10398,443,0.0426043469898057,1072,132,0.123134328358209
2020-09-27 00:00:00,4254,177,0.041607898448519,429,39,0.0909090909090909
2020-09-26 00:00:00,6211,304,0.0489454194171631,514,38,0.0739299610894942
2020-09-25 00:00:00,10519,392,0.0372658998003613,1142,118,0.1033274956217163
2020-09-24 00:00:00,10750,376,0.0349767441860465,807,84,0.104089219330855
2020-09-23 00:00:00,11973,435,0.0363317464294663,657,90,0.136986301369863
2020-09-22 00:00:00,11713,456,0.0389311021941433,1031,111,0.1076624636275461
2020-09-21 00:00:00,11106,476,0.0428597154691158,1138,131,0.1151142355008787
2020-09-20 00:00:00,4274,209,0.0489003275620028,404,28,0.0693069306930693
2020-09-19 00:00:00,5761,245,0.0425273390036452,525,44,0.0838095238095238
2020-09-18 00:00:00,10060,413,0.0410536779324056,1196,115,0.0961538461538462
2020-09-17 00:00:00,9199,409,0.0444613544950538,802,102,0.1271820448877806
2020-09-16 00:00:00,9739,468,0.0480542150118082,789,119,0.1508238276299113
2020-09-15 00:00:00,9450,400,0.0423280423280423,1053,112,0.1063627730294397
2020-09-14 00:00:00,9192,381,0.0414490861618799,1123,108,0.0961709706144257
2020-09-13 00:00:00,3265,132,0.0404287901990812,421,30,0.0712589073634204
2020-09-12 00:00:00,4575,256,0.0559562841530055,555,38,0.0684684684684685
2020-09-11 00:00:00,8027,310,0.0386196586520493,1319,122,0.0924943138741471
2020-09-10 00:00:00,7835,307,0.0391831525207403,876,99,0.113013698630137
2020-09-09 00:00:00,9180,373,0.0406318082788671,867,106,0.1222606689734717
2020-09-08 00:00:00,9212,402,0.0436387320885801,1150,143,0.1243478260869565
2020-09-07 00:00:00,2582,88,0.0340821068938807,424,22,0.0518867924528302
2020-09-06 00:00:00,2586,108,0.0417633410672854,473,29,0.0613107822410148
2020-09-05 00:00:00,3204,132,0.0411985018726592,510,41,0.0803921568627451
2020-09-04 00:00:00,7945,273,0.0343612334801762,1105,135,0.1221719457013575
2020-09-03 00:00:00,7892,346,0.043841865179929,883,127,0.1438278595696489
2020-09-02 00:00:00,8256,376,0.0455426356589147,886,129,0.1455981941309255
2020-09-01 00:00:00,11049,411,0.0371979364648384,1141,159,0.1393514460999124
2020-08-31 00:00:00,11877,506,0.042603351014566,1252,142,0.1134185303514377
2020-08-30 00:00:00,2768,112,0.0404624277456647,375,27,0.072
2020-08-29 00:00:00,3886,198,0.0509521358723623,519,49,0.0944123314065511
2020-08-28 00:00:00,8115,394,0.0485520640788663,1404,155,0.1103988603988604
2020-08-27 00:00:00,8918,417,0.0467593630858937,1134,170,0.1499118165784832
2020-08-26 00:00:00,11536,574,0.0497572815533981,1092,157,0.1437728937728938
2020-08-25 00:00:00,10180,386,0.0379174852652259,1567,189,0.1206126356094448
2020-08-24 00:00:00,10880,618,0.0568014705882353,1350,174,0.1288888888888889
2020-08-23 00:00:00,4065,180,0.044280442804428,398,33,0.0829145728643216
2020-08-22 00:00:00,5028,252,0.0501193317422434,552,55,0.0996376811594203
2020-08-21 00:00:00,9904,370,0.0373586429725364,1546,231,0.1494178525226391
2020-08-20 00:00:00,8838,335,0.0379045032812854,1402,203,0.144793152639087
2020-08-19 00:00:00,9854,416,0.0422163588390501,1218,154,0.1264367816091954
2020-08-18 00:00:00,11040,420,0.0380434782608696,1809,224,0.1238253178551686
2020-08-17 00:00:00,11736,485,0.0413258350374915,1672,236,0.1411483253588517
2020-08-16 00:00:00,4802,192,0.0399833402748855,473,46,0.0972515856236787
2020-08-15 00:00:00,6568,368,0.0560292326431182,566,69,0.1219081272084806
2020-08-14 00:00:00,10662,466,0.0437066216469706,1734,230,0.132641291810842
2020-08-13 00:00:00,8445,486,0.0575488454706927,1549,247,0.1594577146546159
2020-08-12 00:00:00,10895,517,0.0474529600734282,1550,212,0.1367741935483871
2020-08-11 00:00:00,10812,605,0.0559563448020718,1986,299,0.1505538771399799
2020-08-10 00:00:00,10768,649,0.0602711738484398,1676,210,0.1252983293556086
2020-08-09 00:00:00,5281,284,0.0537776936186328,412,34,0.0825242718446602
2020-08-08 00:00:00,6414,414,0.0645463049579046,544,57,0.1047794117647059
2020-08-07 00:00:00,8982,597,0.0664662658650635,1827,240,0.1313628899835797
2020-08-06 00:00:00,8866,664,0.0748928490863975,1791,251,0.1401451702959241
2020-08-05 00:00:00,9056,701,0.0774072438162544,1530,261,0.1705882352941177
2020-08-04 00:00:00,8657,696,0.0803973662931732,1902,253,0.1330178759200841
2020-08-03 00:00:00,9510,877,0.0922187171398528,1905,254,0.1333333333333333
2020-08-02 00:00:00,4328,383,0.0884935304990758,407,40,0.0982800982800983
2020-08-01 00:00:00,7424,570,0.0767780172413793,548,63,0.114963503649635
2020-07-31 00:00:00,9825,752,0.0765394402035624,2007,271,0.1350274040857001
2020-07-30 00:00:00,8232,837,0.1016763848396502,1863,283,0.1519055287171229
2020-07-29 00:00:00,8529,817,0.0957908312815101,1935,256,0.1322997416020672
2020-07-28 00:00:00,9241,992,0.1073476896439779,2429,304,0.1251543845203788
2020-07-27 00:00:00,9988,1137,0.1138366039247097,2213,259,0.1170356981473113
2020-07-26 00:00:00,4887,581,0.1188868426437487,353,33,0.0934844192634561
2020-07-25 00:00:00,7868,878,0.1115912557193696,527,63,0.1195445920303605
2020-07-24 00:00:00,10777,1200,0.1113482416256843,2333,325,0.1393056150878697
2020-07-23 00:00:00,10530,1216,0.1154795821462488,1989,254,0.1277023629964806
2020-07-22 00:00:00,12061,1381,0.1145012851339027,1853,237,0.1279007015650297
2020-07-21 00:00:00,12343,1484,0.1202300899295147,2556,303,0.1185446009389672
2020-07-20 00:00:00,12229,1653,0.1351704963611089,2480,327,0.1318548387096774
2020-07-19 00:00:00,5628,712,0.1265103056147832,385,45,0.1168831168831169
2020-07-18 00:00:00,10083,1316,0.1305167112962412,558,55,0.0985663082437276
2020-07-17 00:00:00,16148,2039,0.1262695070596978,2322,293,0.1261843238587425
2020-07-16 00:00:00,14381,2112,0.1468604408594674,1867,260,0.1392608462774505
2020-07-15 00:00:00,16371,2521,0.1539918147944536,1865,253,0.135656836461126
2020-07-14 00:00:00,16698,2749,0.1646304946700204,2413,289,0.1197679237463738
2020-07-13 00:00:00,15155,2674,0.1764434180138568,2397,274,0.1143095536086775
2020-07-12 00:00:00,6553,1287,0.196398596062872,474,51,0.1075949367088608
2020-07-11 00:00:00,9871,1840,0.1864046195927464,698,90,0.1289398280802292
2020-07-10 00:00:00,17129,3009,0.1756669974896375,2476,220,0.0888529886914378
2020-07-09 00:00:00,18830,3297,0.175092936802974,2288,215,0.0939685314685315
2020-07-08 00:00:00,18423,3515,0.1907941160505889,2211,224,0.1013116236996834
2020-07-07 00:00:00,19104,3611,0.1890180067001675,2775,209,0.0753153153153153
2020-07-06 00:00:00,18643,3665,0.1965885318886445,2278,182,0.0798946444249342
2020-07-05 00:00:00,6530,1583,0.2424196018376723,403,25,0.0620347394540943
2020-07-04 00:00:00,6259,1347,0.2152100974596581,522,40,0.0766283524904215
2020-07-03 00:00:00,13424,2642,0.1968116805721097,841,44,0.0523186682520809
2020-07-02 00:00:00,20569,3830,0.1862025377996013,2613,221,0.0845771144278607
2020-07-01 00:00:00,20008,3958,0.1978208716513395,2748,201,0.0731441048034935
2020-06-30 00:00:00,20166,4170,0.2067836953287712,2734,165,0.0603511338697879
2020-06-29 00:00:00,19950,4303,0.2156892230576441,3465,271,0.0782106782106782
2020-06-28 00:00:00,7410,1747,0.2357624831309042,508,23,0.0452755905511811
2020-06-27 00:00:00,11073,2530,0.2284836990878714,837,31,0.037037037037037
2020-06-26 00:00:00,18639,3646,0.1956113525403724,3596,220,0.0611790878754171
2020-06-25 00:00:00,18098,3588,0.198253950712786,3379,190,0.0562296537437112
2020-06-24 00:00:00,18258,3480,0.1906013802168912,3407,181,0.0531259172292339
2020-06-23 00:00:00,17929,3167,0.1766411958279882,3529,211,0.0597903088693681
2020-06-22 00:00:00,16404,3245,0.1978176054620824,2821,118,0.0418291386033322
2020-06-21 00:00:00,6065,1429,0.2356141797197032,644,31,0.0481366459627329
2020-06-20 00:00:00,9961,2068,0.2076096777431985,803,28,0.0348692403486924
2020-06-19 00:00:00,16603,2859,0.1721977955791122,3323,123,0.0370147457117063
2020-06-18 00:00:00,15580,2717,0.174390243902439,2992,106,0.035427807486631
2020-06-17 00:00:00,13782,2581,0.1872732549702511,2675,112,0.0418691588785047
2020-06-16 00:00:00,13797,2301,0.1667753859534681,3528,116,0.0328798185941043
