date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-06-14 00:00:00,28,0,0,,,
2021-06-13 00:00:00,1010,61,0.0603960396039604,33.0,16.0,0.484848484848485
2021-06-12 00:00:00,1759,91,0.0517339397384878,67.0,34.0,0.5074626865671642
2021-06-11 00:00:00,2846,166,0.0583274771609276,354.0,208.0,0.5875706214689266
2021-06-10 00:00:00,3319,178,0.053630611630009,493.0,317.0,0.643002028397566
2021-06-09 00:00:00,3498,226,0.0646083476272156,497.0,326.0,0.6559356136820926
2021-06-08 00:00:00,3692,207,0.0560671722643554,537.0,334.0,0.6219739292364992
2021-06-07 00:00:00,3937,217,0.0551181102362205,327.0,170.0,0.5198776758409786
2021-06-06 00:00:00,2445,136,0.0556237218813906,203.0,141.0,0.6945812807881774
2021-06-05 00:00:00,2739,141,0.0514786418400876,258.0,182.0,0.7054263565891474
2021-06-04 00:00:00,3625,191,0.0526896551724138,386.0,234.0,0.606217616580311
2021-06-03 00:00:00,3804,190,0.0499474237644585,455.0,272.0,0.5978021978021978
2021-06-02 00:00:00,4368,246,0.0563186813186813,454.0,280.0,0.616740088105727
2021-06-01 00:00:00,4870,223,0.0457905544147844,418.0,234.0,0.5598086124401914
2021-05-31 00:00:00,1493,108,0.072337575351641,121.0,68.0,0.5619834710743802
2021-05-30 00:00:00,2421,138,0.057001239157373,114.0,74.0,0.649122807017544
2021-05-29 00:00:00,2747,136,0.0495085547870404,183.0,129.0,0.7049180327868854
2021-05-28 00:00:00,3662,197,0.053795740032769,427.0,247.0,0.5784543325526932
2021-05-27 00:00:00,4091,195,0.047665607430946,478.0,202.0,0.4225941422594142
2021-05-26 00:00:00,4108,210,0.0511197663096397,546.0,338.0,0.6190476190476192
2021-05-25 00:00:00,4465,251,0.0562150055991041,566.0,343.0,0.6060070671378092
2021-05-24 00:00:00,4751,252,0.0530414649547464,337.0,186.0,0.5519287833827894
2021-05-23 00:00:00,2640,171,0.0647727272727273,172.0,108.0,0.6279069767441862
2021-05-22 00:00:00,2833,144,0.0508295093540417,266.0,169.0,0.6353383458646616
2021-05-21 00:00:00,4191,235,0.056072536387497,415.0,242.0,0.583132530120482
2021-05-20 00:00:00,4240,230,0.0542452830188679,556.0,323.0,0.5809352517985612
2021-05-19 00:00:00,4431,260,0.0586774994357933,643.0,412.0,0.640746500777605
2021-05-18 00:00:00,4729,247,0.0522309156269825,545.0,319.0,0.5853211009174312
2021-05-17 00:00:00,5260,294,0.055893536121673,414.0,232.0,0.5603864734299518
2021-05-16 00:00:00,2578,165,0.0640031031807603,184.0,110.0,0.5978260869565218
2021-05-15 00:00:00,2533,188,0.0742202921437031,264.0,172.0,0.6515151515151516
2021-05-14 00:00:00,4285,238,0.0555425904317386,497.0,278.0,0.5593561368209256
2021-05-13 00:00:00,4752,263,0.0553451178451178,492.0,273.0,0.554878048780488
2021-05-12 00:00:00,4830,289,0.0598343685300207,484.0,288.0,0.5950413223140496
2021-05-11 00:00:00,5414,319,0.0589213151089767,488.0,279.0,0.5717213114754098
2021-05-10 00:00:00,5707,320,0.0560714911512178,355.0,187.0,0.5267605633802818
2021-05-09 00:00:00,2612,195,0.0746554364471669,104.0,52.0,0.5
2021-05-08 00:00:00,3070,203,0.0661237785016287,270.0,161.0,0.5962962962962964
2021-05-07 00:00:00,4619,295,0.0638666378003897,456.0,259.0,0.567982456140351
