date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-14 00:00:00,65,1,0.0153846153846154,,,,,,,,,,3.0,0.0,0.0,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,23.0,1.0,0.0434782608695652,,,,,,,,,,2.0,0.0,0.0,,,,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,
2021-06-13 00:00:00,1687,96,0.0569057498518079,39.0,19.0,0.4871794871794872,3.0,1.0,0.3333333333333333,,,,16.0,0.0,0.0,,,,83.0,7.0,0.0843373493975904,1.0,0.0,0.0,2.0,0.0,0.0,,,,74.0,7.0,0.0945945945945946,2.0,2.0,1.0,279.0,14.0,0.0501792114695341,1.0,1.0,1.0,15.0,0.0,0.0,,,,34.0,5.0,0.1470588235294118,2.0,0.0,0.0,1010.0,61.0,0.0603960396039604,33.0,16.0,0.484848484848485,,,,,,,,,,,,,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,37.0,0.0,0.0,,,,5.0,0.0,0.0,,,
2021-06-12 00:00:00,2879,149,0.0517540812782216,81.0,42.0,0.5185185185185186,15.0,1.0,0.0666666666666667,,,,27.0,0.0,0.0,2.0,0.0,0.0,99.0,7.0,0.0707070707070707,,,,11.0,1.0,0.0909090909090909,,,,160.0,9.0,0.05625,2.0,2.0,1.0,440.0,24.0,0.0545454545454545,5.0,2.0,0.4,26.0,7.0,0.2692307692307692,,,,67.0,5.0,0.0746268656716418,1.0,1.0,1.0,1759.0,91.0,0.0517339397384878,67.0,34.0,0.5074626865671642,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,7.0,1.0,0.1428571428571429,,,,6.0,1.0,0.1666666666666667,1.0,1.0,1.0,47.0,0.0,0.0,,,,17.0,0.0,0.0,,,
2021-06-11 00:00:00,5476,258,0.0471146822498174,486.0,272.0,0.5596707818930042,15.0,0.0,0.0,2.0,1.0,0.5,117.0,2.0,0.0170940170940171,29.0,22.0,0.7586206896551724,157.0,4.0,0.0254777070063694,13.0,7.0,0.5384615384615384,23.0,0.0,0.0,1.0,0.0,0.0,534.0,27.0,0.050561797752809,34.0,9.0,0.2647058823529412,803.0,37.0,0.0460772104607721,19.0,8.0,0.4210526315789474,62.0,5.0,0.0806451612903226,15.0,9.0,0.6,144.0,7.0,0.0486111111111111,6.0,3.0,0.5,2846.0,166.0,0.0583274771609276,354.0,208.0,0.5875706214689266,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,5.0,3.0,0.6,121.0,0.0,0.0,2.0,1.0,0.5,42.0,0.0,0.0,3.0,1.0,0.3333333333333333
2021-06-10 00:00:00,5744,263,0.0457869080779944,675.0,419.0,0.6207407407407408,15.0,1.0,0.0666666666666667,1.0,1.0,1.0,93.0,1.0,0.010752688172043,14.0,11.0,0.7857142857142858,178.0,5.0,0.0280898876404494,25.0,16.0,0.64,13.0,0.0,0.0,1.0,0.0,0.0,432.0,28.0,0.0648148148148148,39.0,24.0,0.6153846153846154,776.0,28.0,0.0360824742268041,33.0,15.0,0.4545454545454546,45.0,1.0,0.0222222222222222,11.0,7.0,0.6363636363636364,114.0,12.0,0.1052631578947368,25.0,14.0,0.5600000000000002,3319.0,178.0,0.053630611630009,493.0,317.0,0.643002028397566,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,11.0,0.0,0.0,,,,39.0,0.0,0.0,13.0,3.0,0.2307692307692308,85.0,1.0,0.0117647058823529,5.0,3.0,0.6,42.0,0.0,0.0,5.0,2.0,0.4
2021-06-09 00:00:00,5999,335,0.0558426404400733,715.0,450.0,0.6293706293706294,17.0,2.0,0.1176470588235294,2.0,2.0,1.0,69.0,2.0,0.0289855072463768,18.0,12.0,0.6666666666666666,187.0,14.0,0.0748663101604278,20.0,4.0,0.2,25.0,1.0,0.04,3.0,2.0,0.6666666666666666,445.0,35.0,0.0786516853932584,38.0,19.0,0.5,702.0,17.0,0.0242165242165242,35.0,15.0,0.4285714285714286,64.0,6.0,0.09375,14.0,12.0,0.8571428571428572,161.0,16.0,0.0993788819875776,43.0,25.0,0.5813953488372094,3498.0,226.0,0.0646083476272156,497.0,326.0,0.6559356136820926,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,19.0,2.0,0.1052631578947368,1.0,1.0,1.0,26.0,2.0,0.0769230769230769,17.0,10.0,0.5882352941176472,109.0,2.0,0.018348623853211,18.0,16.0,0.8888888888888888,49.0,2.0,0.0408163265306122,1.0,0.0,0.0
2021-06-08 00:00:00,6266,301,0.0480370252154485,687.0,410.0,0.596797671033479,18.0,1.0,0.0555555555555556,,,,104.0,2.0,0.0192307692307692,2.0,1.0,0.5,204.0,7.0,0.0343137254901961,19.0,6.0,0.3157894736842105,17.0,0.0,0.0,2.0,1.0,0.5,466.0,25.0,0.0536480686695279,24.0,11.0,0.4583333333333334,780.0,25.0,0.0320512820512821,37.0,16.0,0.4324324324324325,52.0,7.0,0.1346153846153846,,,,142.0,10.0,0.0704225352112676,11.0,6.0,0.5454545454545454,3692.0,207.0,0.0560671722643554,537.0,334.0,0.6219739292364992,11.0,0.0,0.0,,,,,,,1.0,0.0,0.0,15.0,4.0,0.2666666666666667,,,,22.0,2.0,0.0909090909090909,15.0,7.0,0.4666666666666668,78.0,0.0,0.0,29.0,25.0,0.8620689655172414,41.0,1.0,0.024390243902439,6.0,3.0,0.5
2021-06-07 00:00:00,6849,326,0.0475981895167178,429.0,217.0,0.5058275058275058,29.0,1.0,0.0344827586206897,1.0,1.0,1.0,112.0,2.0,0.0178571428571429,4.0,2.0,0.5,244.0,11.0,0.0450819672131148,8.0,2.0,0.25,36.0,6.0,0.1666666666666667,1.0,1.0,1.0,350.0,19.0,0.0542857142857143,21.0,11.0,0.5238095238095238,934.0,30.0,0.0321199143468951,39.0,17.0,0.4358974358974359,119.0,3.0,0.0252100840336134,4.0,1.0,0.25,184.0,17.0,0.0923913043478261,7.0,4.0,0.5714285714285714,3937.0,217.0,0.0551181102362205,327.0,170.0,0.5198776758409785,16.0,4.0,0.25,,,,1.0,0.0,0.0,,,,14.0,0.0,0.0,,,,34.0,2.0,0.0588235294117647,4.0,3.0,0.75,94.0,1.0,0.0106382978723404,7.0,2.0,0.2857142857142857,45.0,1.0,0.0222222222222222,5.0,3.0,0.6
2021-06-06 00:00:00,3854,190,0.0492994291645044,228.0,152.0,0.6666666666666666,6.0,0.0,0.0,,,,48.0,1.0,0.0208333333333333,,,,89.0,8.0,0.0898876404494382,7.0,3.0,0.4285714285714286,10.0,1.0,0.1,,,,251.0,15.0,0.0597609561752988,11.0,7.0,0.6363636363636364,540.0,15.0,0.0277777777777778,2.0,1.0,0.5,44.0,1.0,0.0227272727272727,1.0,0.0,0.0,79.0,8.0,0.1012658227848101,2.0,0.0,0.0,2445.0,136.0,0.0556237218813906,203.0,141.0,0.6945812807881774,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,,,,21.0,1.0,0.0476190476190476,1.0,0.0,0.0,49.0,0.0,0.0,,,,36.0,0.0,0.0,1.0,0.0,0.0
2021-06-05 00:00:00,4298,194,0.0451372731503025,304.0,206.0,0.6776315789473686,5.0,0.0,0.0,1.0,1.0,1.0,61.0,2.0,0.0327868852459016,,,,118.0,6.0,0.0508474576271187,,,,9.0,0.0,0.0,1.0,0.0,0.0,279.0,21.0,0.0752688172043011,20.0,10.0,0.5,550.0,13.0,0.0236363636363636,7.0,2.0,0.2857142857142857,37.0,0.0,0.0,,,,70.0,7.0,0.1,2.0,0.0,0.0,2739.0,141.0,0.0514786418400876,258.0,182.0,0.7054263565891474,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,,,,11.0,0.0,0.0,,,,81.0,0.0,0.0,8.0,6.0,0.75,41.0,1.0,0.024390243902439,6.0,5.0,0.8333333333333334
