date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-06-14 00:00:00,65,1,0.0153846153846154,,,
2021-06-13 00:00:00,1687,96,0.0569057498518079,39.0,19.0,0.4871794871794872
2021-06-12 00:00:00,2879,149,0.0517540812782216,81.0,42.0,0.5185185185185186
2021-06-11 00:00:00,5476,258,0.0471146822498174,486.0,272.0,0.5596707818930042
2021-06-10 00:00:00,5744,263,0.0457869080779944,675.0,419.0,0.6207407407407408
2021-06-09 00:00:00,5999,335,0.0558426404400733,715.0,450.0,0.6293706293706294
2021-06-08 00:00:00,6266,301,0.0480370252154485,687.0,410.0,0.596797671033479
2021-06-07 00:00:00,6849,326,0.0475981895167178,429.0,217.0,0.5058275058275058
2021-06-06 00:00:00,3854,190,0.0492994291645044,228.0,152.0,0.6666666666666666
2021-06-05 00:00:00,4298,194,0.0451372731503025,304.0,206.0,0.6776315789473686
2021-06-04 00:00:00,6391,276,0.0431857299327179,531.0,310.0,0.583804143126177
2021-06-03 00:00:00,6434,280,0.0435188063413118,658.0,395.0,0.6003039513677812
2021-06-02 00:00:00,7251,351,0.0484071162598262,642.0,374.0,0.5825545171339564
2021-06-01 00:00:00,8232,326,0.0396015549076774,567.0,318.0,0.5608465608465608
2021-05-31 00:00:00,2719,148,0.0544317763883781,137.0,79.0,0.5766423357664234
2021-05-30 00:00:00,4048,198,0.0489130434782609,142.0,84.0,0.591549295774648
2021-05-29 00:00:00,4361,207,0.0474661774822288,258.0,185.0,0.7170542635658916
2021-05-28 00:00:00,6646,301,0.0452904002407463,577.0,316.0,0.5476603119584056
2021-05-27 00:00:00,7168,314,0.0438058035714286,685.0,297.0,0.4335766423357665
2021-05-26 00:00:00,7286,304,0.0417238539665111,710.0,423.0,0.595774647887324
2021-05-25 00:00:00,7832,391,0.049923391215526,753.0,444.0,0.5896414342629482
2021-05-24 00:00:00,8032,387,0.0481822709163347,505.0,270.0,0.5346534653465348
2021-05-23 00:00:00,4130,247,0.0598062953995157,201.0,127.0,0.6318407960199006
2021-05-22 00:00:00,4415,220,0.0498301245753114,338.0,221.0,0.653846153846154
2021-05-21 00:00:00,7291,345,0.0473186119873817,614.0,347.0,0.5651465798045604
2021-05-20 00:00:00,7446,355,0.0476766048885308,766.0,456.0,0.5953002610966058
2021-05-19 00:00:00,7345,387,0.0526889040163376,865.0,543.0,0.6277456647398844
2021-05-18 00:00:00,8307,387,0.0465872156013001,757.0,431.0,0.5693527080581242
2021-05-17 00:00:00,8990,457,0.0508342602892102,572.0,321.0,0.5611888111888112
2021-05-16 00:00:00,4320,267,0.0618055555555556,231.0,136.0,0.5887445887445888
2021-05-15 00:00:00,4000,265,0.06625,348.0,227.0,0.6522988505747126
2021-05-14 00:00:00,7312,357,0.0488238512035011,624.0,340.0,0.5448717948717948
2021-05-13 00:00:00,7945,404,0.0508495909376967,661.0,359.0,0.5431164901664146
2021-05-12 00:00:00,8095,418,0.0516368128474367,735.0,448.0,0.6095238095238096
2021-05-11 00:00:00,9432,439,0.0465436810856658,715.0,406.0,0.5678321678321678
2021-05-10 00:00:00,10101,492,0.0487080487080487,512.0,276.0,0.5390625
2021-05-09 00:00:00,4114,283,0.0687894992707827,116.0,57.0,0.4913793103448276
2021-05-08 00:00:00,4746,305,0.0642646439106616,320.0,192.0,0.6
2021-05-07 00:00:00,8037,436,0.0542490979221102,606.0,342.0,0.5643564356435644
2021-05-06 00:00:00,8196,478,0.0583211322596389,762.0,442.0,0.5800524934383202
2021-05-05 00:00:00,8781,492,0.0560300649128801,800.0,438.0,0.5475
2021-05-04 00:00:00,9160,526,0.0574235807860262,893.0,485.0,0.5431131019036954
2021-05-03 00:00:00,10486,500,0.0476826244516498,630.0,305.0,0.4841269841269842
2021-05-02 00:00:00,4471,318,0.0711250279579512,233.0,138.0,0.592274678111588
2021-05-01 00:00:00,4862,337,0.0693130399012752,315.0,196.0,0.6222222222222222
2021-04-30 00:00:00,8170,497,0.0608323133414933,676.0,376.0,0.5562130177514792
2021-04-29 00:00:00,8504,448,0.0526810912511759,865.0,475.0,0.5491329479768786
2021-04-28 00:00:00,8914,540,0.0605788647072022,866.0,486.0,0.5612009237875288
2021-04-27 00:00:00,9682,528,0.054534187151415,809.0,437.0,0.5401730531520396
2021-04-26 00:00:00,10369,612,0.0590220850612402,618.0,311.0,0.5032362459546926
2021-04-25 00:00:00,4301,319,0.0741687979539642,153.0,73.0,0.477124183006536
2021-04-24 00:00:00,4665,330,0.0707395498392283,345.0,214.0,0.6202898550724638
2021-04-23 00:00:00,8369,479,0.0572350340542478,627.0,355.0,0.5661881977671452
2021-04-22 00:00:00,8467,536,0.0633045943073107,818.0,483.0,0.5904645476772616
2021-04-21 00:00:00,9045,508,0.05616362631288,853.0,417.0,0.488862837045721
2021-04-20 00:00:00,10148,551,0.0542964130863224,748.0,429.0,0.5735294117647058
2021-04-19 00:00:00,11066,580,0.0524127959515634,567.0,264.0,0.4656084656084656
2021-04-18 00:00:00,4729,304,0.0642842038485938,193.0,115.0,0.5958549222797928
2021-04-17 00:00:00,4867,344,0.0706800904047668,327.0,201.0,0.6146788990825688
2021-04-16 00:00:00,8521,479,0.0562140593827016,588.0,308.0,0.5238095238095238
2021-04-15 00:00:00,9005,524,0.0581898945030539,734.0,392.0,0.5340599455040872
2021-04-14 00:00:00,9417,538,0.0571307210364235,922.0,488.0,0.5292841648590022
2021-04-13 00:00:00,10056,509,0.0506165473349244,859.0,510.0,0.5937136204889406
2021-04-12 00:00:00,10965,560,0.0510715914272686,609.0,290.0,0.4761904761904762
2021-04-11 00:00:00,4194,310,0.0739151168335718,190.0,112.0,0.5894736842105264
2021-04-10 00:00:00,5053,332,0.0657035424500297,308.0,188.0,0.6103896103896104
2021-04-09 00:00:00,8723,449,0.0514731170468875,565.0,285.0,0.504424778761062
2021-04-08 00:00:00,8688,476,0.0547882136279926,831.0,427.0,0.5138387484957884
2021-04-07 00:00:00,9021,437,0.0484425230018845,823.0,403.0,0.4896719319562576
2021-04-06 00:00:00,9918,494,0.0498084291187739,794.0,374.0,0.4710327455919396
2021-04-05 00:00:00,10496,569,0.0542111280487805,651.0,313.0,0.4807987711213518
2021-04-04 00:00:00,3129,171,0.0546500479386385,102.0,38.0,0.3725490196078432
2021-04-03 00:00:00,5449,327,0.0600110111947146,374.0,160.0,0.4278074866310161
2021-04-02 00:00:00,8772,409,0.046625626994984,643.0,282.0,0.4385692068429238
2021-04-01 00:00:00,9215,449,0.0487249050461205,880.0,456.0,0.5181818181818182
2021-03-31 00:00:00,9937,519,0.0522290429707155,986.0,485.0,0.4918864097363084
2021-03-30 00:00:00,11199,529,0.0472363603893205,786.0,388.0,0.4936386768447838
2021-03-29 00:00:00,11358,531,0.0467511885895404,768.0,411.0,0.53515625
2021-03-28 00:00:00,4928,280,0.0568181818181818,219.0,112.0,0.5114155251141552
2021-03-27 00:00:00,5173,329,0.0635994587280108,390.0,223.0,0.5717948717948718
2021-03-26 00:00:00,9452,478,0.0505713076597546,790.0,387.0,0.489873417721519
2021-03-25 00:00:00,9532,482,0.0505665127989929,913.0,456.0,0.4994523548740416
2021-03-24 00:00:00,9850,490,0.049746192893401,916.0,450.0,0.4912663755458516
2021-03-23 00:00:00,10707,475,0.0443635005136826,932.0,430.0,0.46137339055794
2021-03-22 00:00:00,11743,536,0.0456442135740441,653.0,269.0,0.4119448698315467
2021-03-21 00:00:00,5026,280,0.0557103064066852,222.0,104.0,0.4684684684684686
2021-03-20 00:00:00,5507,326,0.0591973851461776,364.0,159.0,0.4368131868131868
2021-03-19 00:00:00,9309,392,0.0421097862283811,730.0,316.0,0.4328767123287671
2021-03-18 00:00:00,9244,442,0.0478147987884033,751.0,372.0,0.4953395472703064
2021-03-17 00:00:00,9505,430,0.0452393477117307,820.0,416.0,0.5073170731707318
2021-03-16 00:00:00,10518,483,0.0459212778094695,887.0,430.0,0.4847801578354002
2021-03-15 00:00:00,11322,548,0.0484013425189896,647.0,327.0,0.5054095826893354
2021-03-14 00:00:00,5016,267,0.0532296650717703,141.0,60.0,0.425531914893617
2021-03-13 00:00:00,5418,325,0.0599852344038391,272.0,128.0,0.4705882352941176
2021-03-12 00:00:00,9991,454,0.0454408968071264,762.0,347.0,0.4553805774278216
2021-03-11 00:00:00,10917,476,0.0436017220848218,760.0,372.0,0.4894736842105264
2021-03-10 00:00:00,11457,504,0.0439905734485467,949.0,409.0,0.4309799789251844
2021-03-09 00:00:00,12037,544,0.0451939852122622,784.0,362.0,0.461734693877551
2021-03-08 00:00:00,12890,641,0.0497284716834756,658.0,293.0,0.4452887537993921
2021-03-07 00:00:00,5612,368,0.0655737704918033,152.0,69.0,0.4539473684210528
2021-03-06 00:00:00,6445,434,0.0673390224980605,331.0,131.0,0.3957703927492447
2021-03-05 00:00:00,11737,581,0.0495015762119792,808.0,374.0,0.462871287128713
2021-03-04 00:00:00,11606,559,0.0481647423746338,870.0,373.0,0.4287356321839081
2021-03-03 00:00:00,13082,655,0.0500687968200581,856.0,399.0,0.4661214953271028
2021-03-02 00:00:00,13332,676,0.0507050705070507,847.0,398.0,0.4698937426210154
2021-03-01 00:00:00,13524,750,0.0554569653948536,711.0,326.0,0.4585091420534458
2021-02-28 00:00:00,5827,422,0.0724214861850009,191.0,81.0,0.4240837696335079
2021-02-27 00:00:00,6620,497,0.0750755287009064,326.0,148.0,0.4539877300613498
2021-02-26 00:00:00,11655,671,0.0575718575718576,743.0,356.0,0.4791386271870794
2021-02-25 00:00:00,12023,713,0.0593030025783914,944.0,433.0,0.4586864406779662
2021-02-24 00:00:00,12001,789,0.0657445212898925,963.0,428.0,0.4444444444444444
2021-02-23 00:00:00,13881,826,0.059505799293999,965.0,455.0,0.4715025906735752
2021-02-22 00:00:00,14572,1069,0.0733598682404612,928.0,407.0,0.4385775862068966
2021-02-21 00:00:00,6519,597,0.0915784629544409,279.0,121.0,0.4336917562724014
2021-02-20 00:00:00,7439,721,0.0969216292512435,361.0,154.0,0.4265927977839335
2021-02-19 00:00:00,12670,1010,0.079715864246251,896.0,363.0,0.4051339285714286
2021-02-18 00:00:00,13734,1203,0.0875928352992573,964.0,419.0,0.4346473029045644
2021-02-17 00:00:00,14485,1284,0.0886434242319641,1179.0,506.0,0.4291772688719254
2021-02-16 00:00:00,15343,1334,0.0869451867301049,1011.0,445.0,0.4401582591493571
2021-02-15 00:00:00,12526,1265,0.1009899409228804,842.0,363.0,0.4311163895486936
2021-02-14 00:00:00,5287,515,0.0974087384149801,251.0,83.0,0.3306772908366534
2021-02-13 00:00:00,7131,666,0.0933950357593605,331.0,132.0,0.3987915407854985
2021-02-12 00:00:00,12137,999,0.0823102908461729,1022.0,484.0,0.4735812133072408
2021-02-11 00:00:00,14489,1098,0.0757816274415074,1108.0,463.0,0.4178700361010831
2021-02-10 00:00:00,15888,1359,0.0855362537764351,989.0,480.0,0.4853387259858444
2021-02-09 00:00:00,15847,1325,0.0836120401337793,982.0,406.0,0.4134419551934827
2021-02-08 00:00:00,16766,1561,0.0931050936418943,1034.0,460.0,0.4448742746615087
2021-02-07 00:00:00,6776,812,0.1198347107438017,202.0,77.0,0.3811881188118812
2021-02-06 00:00:00,9182,1120,0.121977782618166,380.0,145.0,0.3815789473684211
2021-02-05 00:00:00,14585,1529,0.1048337332876243,1035.0,435.0,0.4202898550724638
2021-02-04 00:00:00,15532,1772,0.1140870460983776,1079.0,461.0,0.4272474513438369
2021-02-03 00:00:00,17953,1991,0.1109006851222637,1239.0,538.0,0.4342211460855529
2021-02-02 00:00:00,17653,2250,0.127457089446553,1135.0,492.0,0.4334801762114538
2021-02-01 00:00:00,18345,2553,0.1391659852820932,1104.0,492.0,0.4456521739130435
2021-01-31 00:00:00,8458,1371,0.1620950579333176,214.0,73.0,0.3411214953271028
2021-01-30 00:00:00,11371,1956,0.1720165332864304,361.0,131.0,0.3628808864265928
2021-01-29 00:00:00,17476,2489,0.1424238956282902,1010.0,444.0,0.4396039603960396
2021-01-28 00:00:00,19785,3003,0.1517816527672479,928.0,359.0,0.3868534482758621
2021-01-27 00:00:00,21951,3414,0.1555282219488862,1222.0,496.0,0.4058919803600655
2021-01-26 00:00:00,20424,3304,0.1617704661182922,1075.0,464.0,0.4316279069767442
2021-01-25 00:00:00,20987,3504,0.1669604993567447,972.0,407.0,0.418724279835391
2021-01-24 00:00:00,10594,2117,0.1998300925051916,284.0,92.0,0.323943661971831
2021-01-23 00:00:00,14557,2888,0.1983925259325411,370.0,123.0,0.3324324324324324
2021-01-22 00:00:00,22435,3907,0.1741475373300646,1024.0,406.0,0.396484375
2021-01-21 00:00:00,25112,4258,0.1695603695444409,1142.0,448.0,0.3922942206654992
2021-01-20 00:00:00,25107,4500,0.1792328832596487,1058.0,413.0,0.390359168241966
2021-01-19 00:00:00,26150,5070,0.1938814531548757,1221.0,479.0,0.3923013923013924
2021-01-18 00:00:00,22366,4347,0.1943575069301619,993.0,368.0,0.3705941591137966
2021-01-17 00:00:00,13406,2899,0.2162464568103834,224.0,72.0,0.3214285714285715
2021-01-16 00:00:00,16307,3297,0.2021831115471883,292.0,113.0,0.386986301369863
2021-01-15 00:00:00,24268,4835,0.1992335585956816,1168.0,403.0,0.3450342465753425
2021-01-14 00:00:00,26743,5095,0.1905171446733725,1147.0,406.0,0.3539668700959024
2021-01-13 00:00:00,27926,5337,0.1911122251665115,1054.0,363.0,0.3444022770398482
2021-01-12 00:00:00,29381,5818,0.1980191280078963,1216.0,390.0,0.3207236842105264
2021-01-11 00:00:00,31378,6388,0.2035821276053286,1114.0,420.0,0.3770197486535009
2021-01-10 00:00:00,16044,3559,0.2218274744452755,215.0,71.0,0.3302325581395349
2021-01-09 00:00:00,20790,4646,0.2234728234728235,292.0,98.0,0.3356164383561644
2021-01-08 00:00:00,30315,6109,0.2015174006267525,1169.0,346.0,0.2959794696321643
2021-01-07 00:00:00,31797,6806,0.2140453501902695,1194.0,372.0,0.3115577889447237
2021-01-06 00:00:00,31924,7309,0.2289500062648791,1298.0,378.0,0.2912172573189523
2021-01-05 00:00:00,33147,7870,0.2374272181494555,1221.0,397.0,0.3251433251433252
2021-01-04 00:00:00,34767,8273,0.2379555325452297,1128.0,311.0,0.2757092198581561
2021-01-03 00:00:00,16678,4429,0.2655594195946756,285.0,55.0,0.1929824561403509
2021-01-02 00:00:00,18580,4942,0.2659849300322928,288.0,73.0,0.2534722222222222
2021-01-01 00:00:00,12448,3119,0.2505623393316196,168.0,40.0,0.2380952380952381
2020-12-31 00:00:00,24476,5811,0.2374162444843929,847.0,210.0,0.2479338842975207
2020-12-30 00:00:00,27653,6513,0.2355259827143529,1335.0,315.0,0.2359550561797753
2020-12-29 00:00:00,27609,6900,0.2499185048353798,1317.0,346.0,0.2627182991647684
2020-12-28 00:00:00,28440,7156,0.2516174402250352,887.0,253.0,0.2852311161217587
2020-12-27 00:00:00,16487,4247,0.2575968945229575,240.0,53.0,0.2208333333333333
2020-12-26 00:00:00,11683,3224,0.2759565180176325,309.0,62.0,0.2006472491909385
2020-12-25 00:00:00,2807,868,0.3092269326683292,115.0,26.0,0.2260869565217392
2020-12-24 00:00:00,16720,3419,0.2044856459330144,567.0,112.0,0.1975308641975309
2020-12-23 00:00:00,27213,5250,0.1929225002756036,1330.0,288.0,0.2165413533834587
2020-12-22 00:00:00,28190,5301,0.1880454061724016,1405.0,289.0,0.2056939501779359
2020-12-21 00:00:00,29875,5782,0.1935397489539749,1195.0,264.0,0.2209205020920502
2020-12-20 00:00:00,13800,2763,0.2002173913043478,339.0,61.0,0.1799410029498525
2020-12-19 00:00:00,19192,3787,0.1973218007503126,600.0,101.0,0.1683333333333333
2020-12-18 00:00:00,27208,4968,0.1825933548956189,1242.0,263.0,0.2117552334943639
2020-12-17 00:00:00,28048,5149,0.1835781517398745,1390.0,264.0,0.1899280575539568
2020-12-16 00:00:00,26041,4858,0.1865519757305787,1410.0,261.0,0.1851063829787234
2020-12-15 00:00:00,25059,3762,0.1501257033401173,1163.0,267.0,0.2295786758383491
2020-12-14 00:00:00,28946,5177,0.1788502729219927,1063.0,212.0,0.1994355597365946
2020-12-13 00:00:00,12671,2661,0.2100071028332413,238.0,51.0,0.2142857142857143
2020-12-12 00:00:00,13272,3267,0.2461573236889693,629.0,92.0,0.1462639109697933
2020-12-11 00:00:00,22582,4531,0.2006465326366132,1208.0,252.0,0.2086092715231788
2020-12-10 00:00:00,25306,4548,0.179720224452699,1348.0,232.0,0.172106824925816
2020-12-09 00:00:00,27152,4922,0.1812757807896288,1495.0,281.0,0.1879598662207358
2020-12-08 00:00:00,27422,4716,0.1719787032309824,1432.0,246.0,0.1717877094972067
2020-12-07 00:00:00,26121,4662,0.1784770874009418,1097.0,214.0,0.195077484047402
2020-12-06 00:00:00,8202,1917,0.2337234820775421,283.0,68.0,0.2402826855123675
2020-12-05 00:00:00,12823,2793,0.2178117445215628,573.0,72.0,0.1256544502617801
2020-12-04 00:00:00,22017,3801,0.1726393241586047,1132.0,190.0,0.1678445229681979
2020-12-03 00:00:00,26418,4696,0.1777575895222954,1410.0,244.0,0.1730496453900709
2020-12-02 00:00:00,24497,4522,0.1845940319222762,1557.0,233.0,0.1496467565831728
2020-12-01 00:00:00,23775,4376,0.1840588853838065,1736.0,256.0,0.1474654377880184
2020-11-30 00:00:00,23993,4558,0.1899720751885967,1452.0,211.0,0.1453168044077135
2020-11-29 00:00:00,10968,2317,0.2112509117432531,503.0,49.0,0.0974155069582505
2020-11-28 00:00:00,11611,2303,0.1983463956592886,861.0,75.0,0.0871080139372822
2020-11-27 00:00:00,13065,2454,0.1878300803673938,842.0,94.0,0.1116389548693587
2020-11-26 00:00:00,5183,986,0.1902373142967394,194.0,28.0,0.1443298969072165
2020-11-25 00:00:00,21748,3170,0.1457605297038808,1492.0,178.0,0.1193029490616622
2020-11-24 00:00:00,23099,3469,0.1501796614572059,1404.0,196.0,0.1396011396011396
2020-11-23 00:00:00,25043,3573,0.1426745996885357,1239.0,186.0,0.1501210653753027
2020-11-22 00:00:00,11762,1643,0.1396871280394491,441.0,61.0,0.1383219954648526
2020-11-21 00:00:00,15499,2078,0.1340731660107104,907.0,87.0,0.0959206174200662
2020-11-20 00:00:00,21930,2834,0.1292293661650707,1515.0,185.0,0.1221122112211221
2020-11-19 00:00:00,22479,2896,0.1288313537079052,1047.0,170.0,0.1623686723973257
2020-11-18 00:00:00,22488,2929,0.1302472429740306,1618.0,203.0,0.1254635352286774
2020-11-17 00:00:00,21923,2875,0.1311408110203896,1783.0,195.0,0.1093662366797532
2020-11-16 00:00:00,19328,2765,0.1430567052980132,1349.0,181.0,0.134173461823573
2020-11-15 00:00:00,8707,1257,0.1443666015849317,725.0,63.0,0.0868965517241379
2020-11-14 00:00:00,11999,1616,0.134677889824152,897.0,93.0,0.1036789297658863
2020-11-13 00:00:00,16628,2050,0.1232860235746933,1436.0,125.0,0.0870473537604457
2020-11-12 00:00:00,17031,2080,0.1221302331043392,1152.0,121.0,0.1050347222222222
2020-11-11 00:00:00,12702,1642,0.1292709809478822,1148.0,133.0,0.1158536585365854
2020-11-10 00:00:00,16798,2021,0.120311941897845,1470.0,156.0,0.1061224489795918
2020-11-09 00:00:00,16377,1921,0.1172986505464982,1306.0,134.0,0.1026033690658499
2020-11-08 00:00:00,7731,993,0.1284439270469538,618.0,58.0,0.0938511326860841
2020-11-07 00:00:00,10193,1264,0.1240066712449721,1012.0,73.0,0.0721343873517787
2020-11-06 00:00:00,15991,1576,0.0985554374335564,1321.0,125.0,0.0946252838758516
2020-11-05 00:00:00,15868,1663,0.1048021174691202,1091.0,118.0,0.1081576535288726
2020-11-04 00:00:00,16322,1683,0.1031123636809215,1133.0,113.0,0.0997352162400706
2020-11-03 00:00:00,15383,1431,0.0930247676005981,1305.0,125.0,0.0957854406130268
2020-11-02 00:00:00,14540,1498,0.1030261348005502,1179.0,117.0,0.0992366412213741
2020-11-01 00:00:00,6241,695,0.1113603589168403,518.0,39.0,0.0752895752895753
2020-10-31 00:00:00,7174,753,0.1049623640925565,749.0,54.0,0.0720961281708945
2020-10-30 00:00:00,12244,938,0.076608951323097,1366.0,125.0,0.0915080527086384
2020-10-29 00:00:00,13804,1330,0.0963488843813388,1370.0,115.0,0.0839416058394161
2020-10-28 00:00:00,12142,989,0.0814528084335365,1342.0,127.0,0.0946348733233979
2020-10-27 00:00:00,11988,891,0.0743243243243243,1675.0,128.0,0.0764179104477612
2020-10-26 00:00:00,12429,1009,0.0811811086974012,1369.0,131.0,0.0956902848794741
2020-10-25 00:00:00,4669,443,0.0948811308631399,505.0,35.0,0.0693069306930693
2020-10-24 00:00:00,7354,682,0.0927386456350286,770.0,65.0,0.0844155844155844
2020-10-23 00:00:00,11296,764,0.0676345609065156,1498.0,118.0,0.0787716955941255
2020-10-22 00:00:00,11681,867,0.0742230973375567,1197.0,132.0,0.1102756892230576
2020-10-21 00:00:00,12193,863,0.0707783154268843,868.0,75.0,0.0864055299539171
2020-10-20 00:00:00,12108,793,0.0654938883382887,1313.0,124.0,0.0944402132520944
2020-10-19 00:00:00,11806,836,0.0708114518041674,1243.0,122.0,0.0981496379726468
2020-10-18 00:00:00,4930,410,0.0831643002028398,538.0,46.0,0.0855018587360595
2020-10-17 00:00:00,6273,448,0.0714171847600829,862.0,57.0,0.0661252900232019
2020-10-16 00:00:00,9983,629,0.0630071120905539,1238.0,109.0,0.0880452342487884
2020-10-15 00:00:00,9702,548,0.0564831993403422,1183.0,101.0,0.0853761622992392
2020-10-14 00:00:00,10368,623,0.0600887345679012,1097.0,113.0,0.1030082041932543
2020-10-13 00:00:00,10106,600,0.059370670888581,1336.0,148.0,0.1107784431137725
2020-10-12 00:00:00,10160,583,0.0573818897637795,1274.0,115.0,0.0902668759811617
2020-10-11 00:00:00,4499,317,0.0704601022449433,609.0,37.0,0.0607553366174056
2020-10-10 00:00:00,5500,337,0.0612727272727273,749.0,58.0,0.0774365821094793
2020-10-09 00:00:00,9862,532,0.0539444331778544,1473.0,135.0,0.0916496945010183
2020-10-08 00:00:00,10136,485,0.0478492501973165,1014.0,118.0,0.116370808678501
2020-10-07 00:00:00,10425,488,0.046810551558753,1175.0,119.0,0.1012765957446809
2020-10-06 00:00:00,11354,515,0.0453584639774529,1522.0,118.0,0.0775295663600526
2020-10-05 00:00:00,11021,501,0.0454586698121768,1238.0,135.0,0.1090468497576737
2020-10-04 00:00:00,4099,249,0.0607465235423274,441.0,38.0,0.0861678004535147
2020-10-03 00:00:00,5678,279,0.0491370200774921,712.0,52.0,0.0730337078651685
2020-10-02 00:00:00,9511,409,0.0430028388182105,1300.0,129.0,0.0992307692307692
2020-10-01 00:00:00,8921,402,0.0450622127564174,1139.0,127.0,0.1115013169446883
2020-09-30 00:00:00,8696,411,0.047263109475621,1118.0,113.0,0.1010733452593918
2020-09-29 00:00:00,8593,365,0.0424764343069941,1407.0,160.0,0.1137171286425018
2020-09-28 00:00:00,8799,425,0.0483009432890101,1387.0,148.0,0.106705118961788
2020-09-27 00:00:00,3563,180,0.0505192253718776,491.0,41.0,0.0835030549898167
2020-09-26 00:00:00,4931,283,0.0573920097343338,716.0,49.0,0.0684357541899441
2020-09-25 00:00:00,8474,362,0.0427189048855322,1459.0,128.0,0.087731322823852
2020-09-24 00:00:00,8417,342,0.0406320541760722,1288.0,101.0,0.078416149068323
2020-09-23 00:00:00,9114,409,0.0448760149220979,1168.0,104.0,0.089041095890411
2020-09-22 00:00:00,9248,433,0.0468209342560554,1481.0,131.0,0.0884537474679271
2020-09-21 00:00:00,8971,447,0.0498272210455914,1290.0,138.0,0.1069767441860465
2020-09-20 00:00:00,3450,187,0.0542028985507246,393.0,30.0,0.0763358778625954
2020-09-19 00:00:00,4615,244,0.0528710725893825,529.0,58.0,0.109640831758034
2020-09-18 00:00:00,8186,384,0.0469093574395309,1270.0,124.0,0.0976377952755906
2020-09-17 00:00:00,7367,394,0.0534817429075607,828.0,104.0,0.1256038647342995
2020-09-16 00:00:00,7616,430,0.0564600840336135,857.0,119.0,0.1388564760793466
2020-09-15 00:00:00,7594,412,0.0542533579141427,1093.0,111.0,0.1015553522415371
2020-09-14 00:00:00,7680,345,0.044921875,1157.0,105.0,0.090751944684529
2020-09-13 00:00:00,2595,115,0.0443159922928709,414.0,30.0,0.072463768115942
2020-09-12 00:00:00,3589,219,0.0610197826692672,541.0,37.0,0.0683918669131239
2020-09-11 00:00:00,6501,279,0.0429164743885556,1331.0,118.0,0.0886551465063862
2020-09-10 00:00:00,6365,290,0.0455616653574234,865.0,97.0,0.1121387283236994
2020-09-09 00:00:00,6557,321,0.0489553149306085,858.0,107.0,0.1247086247086247
2020-09-08 00:00:00,7213,379,0.0525440177457369,1110.0,139.0,0.1252252252252252
2020-09-07 00:00:00,1847,75,0.0406063887384949,413.0,19.0,0.0460048426150121
2020-09-06 00:00:00,2022,94,0.04648862512364,462.0,28.0,0.0606060606060606
2020-09-05 00:00:00,2512,113,0.044984076433121,502.0,41.0,0.0816733067729084
2020-09-04 00:00:00,5948,233,0.039172831203766,1073.0,126.0,0.1174277726001864
2020-09-03 00:00:00,6071,284,0.0467797726898369,855.0,120.0,0.1403508771929825
2020-09-02 00:00:00,6368,333,0.0522927135678392,854.0,119.0,0.139344262295082
2020-09-01 00:00:00,7583,326,0.0429909006989318,1096.0,152.0,0.1386861313868613
2020-08-31 00:00:00,7974,431,0.0540506646601455,1225.0,137.0,0.1118367346938776
2020-08-30 00:00:00,2228,100,0.0448833034111311,374.0,27.0,0.072192513368984
2020-08-29 00:00:00,2844,164,0.0576652601969058,507.0,48.0,0.0946745562130178
2020-08-28 00:00:00,5845,293,0.0501283147989735,1374.0,150.0,0.1091703056768559
2020-08-27 00:00:00,5769,307,0.0532154619518114,1105.0,161.0,0.1457013574660634
2020-08-26 00:00:00,7746,420,0.0542215336948102,1055.0,149.0,0.1412322274881517
2020-08-25 00:00:00,7209,300,0.0416146483562214,1533.0,186.0,0.1213307240704501
2020-08-24 00:00:00,8555,537,0.0627703097603741,1314.0,169.0,0.1286149162861492
2020-08-23 00:00:00,3309,158,0.0477485645210033,380.0,32.0,0.0842105263157895
2020-08-22 00:00:00,4060,218,0.0536945812807882,541.0,54.0,0.099815157116451
2020-08-21 00:00:00,7738,338,0.0436805376066167,1485.0,218.0,0.1468013468013468
2020-08-20 00:00:00,6946,304,0.0437661963720127,1368.0,190.0,0.1388888888888889
2020-08-19 00:00:00,8985,640,0.0712298274902616,1176.0,148.0,0.1258503401360544
2020-08-18 00:00:00,8036,386,0.0480338476854156,1753.0,213.0,0.1215059897318882
2020-08-17 00:00:00,9025,446,0.0494182825484765,1619.0,231.0,0.1426806670784435
2020-08-16 00:00:00,3919,169,0.0431232457259505,454.0,45.0,0.0991189427312775
2020-08-15 00:00:00,5193,343,0.066050452532255,552.0,68.0,0.1231884057971015
2020-08-14 00:00:00,8656,427,0.0493299445471349,1659.0,217.0,0.1308016877637131
2020-08-13 00:00:00,6644,447,0.0672787477423239,1496.0,233.0,0.1557486631016043
