date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-04 00:00:00,13918,518,0.0372179910906739,1164.0,620.0,0.5326460481099656,32.0,1.0,0.03125,1.0,0.0,0.0,225.0,3.0,0.0133333333333333,4.0,3.0,0.75,351.0,4.0,0.0113960113960114,21.0,8.0,0.380952380952381,31.0,2.0,0.0645161290322581,,,,866.0,43.0,0.0496535796766744,51.0,31.0,0.607843137254902,1942.0,44.0,0.0226570545829042,72.0,33.0,0.4583333333333334,125.0,4.0,0.032,2.0,2.0,1.0,308.0,13.0,0.0422077922077922,11.0,3.0,0.2727272727272727,8468.0,375.0,0.0442843646669816,934.0,503.0,0.538543897216274,20.0,0.0,0.0,2.0,0.0,0.0,,,,,,,12.0,0.0,0.0,,,,42.0,0.0,0.0,10.0,8.0,0.8,285.0,4.0,0.0140350877192982,41.0,20.0,0.4878048780487806,127.0,8.0,0.062992125984252,10.0,6.0,0.6
2021-06-03 00:00:00,15349,536,0.0349208417486481,1440.0,747.0,0.51875,34.0,0.0,0.0,,,,226.0,5.0,0.0221238938053097,4.0,4.0,1.0,430.0,7.0,0.0162790697674419,52.0,30.0,0.576923076923077,54.0,0.0,0.0,,,,989.0,51.0,0.051567239635996,95.0,51.0,0.536842105263158,1878.0,53.0,0.0282215122470714,50.0,18.0,0.36,182.0,4.0,0.021978021978022,4.0,2.0,0.5,288.0,18.0,0.0625,84.0,48.0,0.5714285714285714,9458.0,377.0,0.0398604356100656,1074.0,549.0,0.511173184357542,18.0,0.0,0.0,7.0,3.0,0.4285714285714286,5.0,0.0,0.0,,,,19.0,0.0,0.0,3.0,2.0,0.6666666666666666,168.0,0.0,0.0,14.0,11.0,0.7857142857142858,242.0,10.0,0.0413223140495868,42.0,22.0,0.5238095238095238,148.0,1.0,0.0067567567567568,8.0,7.0,0.875
2021-06-02 00:00:00,16931,627,0.0370326619809816,1444.0,777.0,0.5380886426592798,54.0,3.0,0.0555555555555556,1.0,1.0,1.0,181.0,2.0,0.0110497237569061,8.0,5.0,0.625,597.0,8.0,0.0134003350083752,20.0,5.0,0.25,61.0,3.0,0.0491803278688525,1.0,1.0,1.0,989.0,52.0,0.0525783619817998,78.0,37.0,0.4743589743589744,2313.0,64.0,0.0276696930393428,53.0,24.0,0.4528301886792454,125.0,1.0,0.008,94.0,49.0,0.521276595744681,430.0,20.0,0.0465116279069767,53.0,28.0,0.5283018867924528,10309.0,442.0,0.042875157629256,1094.0,604.0,0.5521023765996343,22.0,0.0,0.0,,,,4.0,0.0,0.0,,,,61.0,1.0,0.0163934426229508,,,,54.0,5.0,0.0925925925925926,27.0,15.0,0.5555555555555556,322.0,6.0,0.0186335403726708,5.0,3.0,0.6,133.0,4.0,0.0300751879699248,6.0,5.0,0.8333333333333334
2021-06-01 00:00:00,21612,641,0.0296594484545623,1240.0,627.0,0.5056451612903226,78.0,3.0,0.0384615384615385,5.0,4.0,0.8,251.0,2.0,0.0079681274900398,8.0,5.0,0.625,748.0,27.0,0.036096256684492,12.0,8.0,0.6666666666666666,54.0,3.0,0.0555555555555556,2.0,1.0,0.5,1214.0,50.0,0.0411861614497529,68.0,40.0,0.5882352941176472,3343.0,46.0,0.013760095722405,64.0,27.0,0.421875,202.0,7.0,0.0346534653465347,7.0,5.0,0.7142857142857144,498.0,24.0,0.0481927710843374,11.0,7.0,0.6363636363636364,12609.0,447.0,0.0354508684273138,975.0,483.0,0.4953846153846154,27.0,1.0,0.037037037037037,,,,5.0,0.0,0.0,,,,39.0,4.0,0.1025641025641026,,,,106.0,4.0,0.0377358490566038,62.0,31.0,0.5,345.0,7.0,0.0202898550724638,8.0,5.0,0.625,214.0,6.0,0.0280373831775701,10.0,5.0,0.5
2021-05-31 00:00:00,7533,286,0.0379662816938803,335.0,176.0,0.5253731343283582,14.0,1.0,0.0714285714285714,,,,49.0,0.0,0.0,,,,124.0,4.0,0.032258064516129,2.0,2.0,1.0,24.0,0.0,0.0,,,,706.0,29.0,0.0410764872521247,10.0,4.0,0.4,845.0,17.0,0.0201183431952663,11.0,4.0,0.3636363636363637,64.0,0.0,0.0,,,,126.0,20.0,0.1587301587301587,3.0,2.0,0.6666666666666666,4776.0,200.0,0.0418760469011725,304.0,159.0,0.5230263157894738,8.0,1.0,0.125,,,,2.0,0.0,0.0,,,,3.0,0.0,0.0,,,,43.0,0.0,0.0,2.0,2.0,1.0,129.0,3.0,0.0232558139534884,,,,58.0,1.0,0.0172413793103448,3.0,3.0,1.0
2021-05-30 00:00:00,8261,369,0.0446677157729089,357.0,173.0,0.484593837535014,15.0,1.0,0.0666666666666667,,,,71.0,1.0,0.0140845070422535,1.0,0.0,0.0,231.0,13.0,0.0562770562770563,2.0,1.0,0.5,29.0,0.0,0.0,,,,568.0,34.0,0.0598591549295775,14.0,7.0,0.5,1093.0,31.0,0.0283623055809698,7.0,1.0,0.1428571428571429,90.0,2.0,0.0222222222222222,,,,147.0,15.0,0.1020408163265306,4.0,1.0,0.25,5426.0,262.0,0.0482860302248433,310.0,159.0,0.5129032258064516,19.0,0.0,0.0,,,,1.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,,,,34.0,0.0,0.0,8.0,0.0,0.0,103.0,0.0,0.0,2.0,1.0,0.5,98.0,6.0,0.0612244897959184,7.0,1.0,0.1428571428571429
2021-05-29 00:00:00,8186,405,0.0494747129245053,815.0,437.0,0.536196319018405,19.0,1.0,0.0526315789473684,,,,87.0,1.0,0.0114942528735632,,,,189.0,8.0,0.0423280423280423,60.0,32.0,0.5333333333333334,21.0,0.0,0.0,,,,659.0,46.0,0.0698027314112291,17.0,7.0,0.4117647058823529,1069.0,34.0,0.0318054256314312,10.0,7.0,0.7,75.0,1.0,0.0133333333333333,,,,127.0,15.0,0.1181102362204725,45.0,21.0,0.4666666666666668,5287.0,279.0,0.0527709476073388,638.0,344.0,0.5391849529780566,6.0,1.0,0.1666666666666667,,,,1.0,0.0,0.0,,,,7.0,0.0,0.0,,,,20.0,1.0,0.05,27.0,17.0,0.6296296296296298,98.0,3.0,0.0306122448979592,13.0,6.0,0.4615384615384616,58.0,2.0,0.0344827586206897,2.0,1.0,0.5
2021-05-28 00:00:00,14642,608,0.0415243819150389,1101.0,558.0,0.5068119891008176,23.0,0.0,0.0,,,,249.0,7.0,0.0281124497991968,5.0,2.0,0.4,421.0,15.0,0.0356294536817102,19.0,11.0,0.5789473684210528,61.0,0.0,0.0,1.0,1.0,1.0,1485.0,54.0,0.0363636363636364,90.0,48.0,0.5333333333333334,1892.0,43.0,0.0227272727272727,47.0,21.0,0.4468085106382979,150.0,6.0,0.04,5.0,3.0,0.6,318.0,22.0,0.0691823899371069,23.0,10.0,0.4347826086956522,8582.0,432.0,0.0503379165695642,864.0,446.0,0.5162037037037038,12.0,0.0,0.0,,,,2.0,0.0,0.0,,,,35.0,4.0,0.1142857142857143,,,,133.0,2.0,0.0150375939849624,8.0,4.0,0.5,282.0,6.0,0.0212765957446809,20.0,5.0,0.25,117.0,4.0,0.0341880341880342,10.0,3.0,0.3
2021-05-27 00:00:00,17282,575,0.033271612081935,1111.0,444.0,0.3996399639963996,26.0,1.0,0.0384615384615385,,,,155.0,7.0,0.0451612903225806,6.0,6.0,1.0,387.0,14.0,0.0361757105943152,90.0,21.0,0.2333333333333334,47.0,1.0,0.0212765957446809,,,,2063.0,61.0,0.0295685894328648,62.0,32.0,0.5161290322580646,2004.0,48.0,0.0239520958083832,32.0,15.0,0.46875,339.0,1.0,0.0029498525073746,31.0,10.0,0.3225806451612903,319.0,23.0,0.0721003134796238,15.0,6.0,0.4,10208.0,388.0,0.0380094043887147,783.0,316.0,0.4035759897828864,10.0,0.0,0.0,,,,4.0,0.0,0.0,,,,17.0,0.0,0.0,,,,159.0,1.0,0.0062893081761006,39.0,28.0,0.717948717948718,248.0,8.0,0.032258064516129,32.0,5.0,0.15625,142.0,3.0,0.0211267605633803,10.0,5.0,0.5
2021-05-26 00:00:00,17357,599,0.0345105721034741,1499.0,825.0,0.5503669112741828,47.0,1.0,0.0212765957446809,,,,202.0,7.0,0.0346534653465347,9.0,7.0,0.7777777777777778,402.0,10.0,0.0248756218905473,20.0,9.0,0.45,63.0,1.0,0.0158730158730159,3.0,2.0,0.6666666666666666,1027.0,48.0,0.0467380720545278,101.0,56.0,0.5544554455445546,2570.0,57.0,0.0221789883268483,51.0,18.0,0.3529411764705883,270.0,10.0,0.037037037037037,4.0,1.0,0.25,426.0,16.0,0.0375586854460094,38.0,8.0,0.2105263157894737,10243.0,420.0,0.0410036122229816,1202.0,689.0,0.5732113144758736,211.0,1.0,0.004739336492891,,,,3.0,0.0,0.0,,,,30.0,2.0,0.0666666666666667,,,,89.0,1.0,0.0112359550561798,8.0,4.0,0.5,301.0,6.0,0.0199335548172757,46.0,26.0,0.5652173913043478,121.0,2.0,0.0165289256198347,3.0,1.0,0.3333333333333333
2021-05-25 00:00:00,20479,708,0.0345720005859661,1563.0,849.0,0.543186180422265,68.0,1.0,0.0147058823529412,1.0,0.0,0.0,206.0,5.0,0.0242718446601942,4.0,2.0,0.5,584.0,14.0,0.023972602739726,70.0,36.0,0.5142857142857142,55.0,1.0,0.0181818181818182,1.0,1.0,1.0,1598.0,73.0,0.0456821026282854,73.0,31.0,0.4246575342465753,2875.0,63.0,0.0219130434782609,69.0,36.0,0.5217391304347826,358.0,8.0,0.0223463687150838,6.0,4.0,0.6666666666666666,772.0,17.0,0.022020725388601,28.0,15.0,0.5357142857142858,11649.0,483.0,0.0414627865052794,1185.0,654.0,0.5518987341772152,14.0,0.0,0.0,6.0,6.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,33.0,1.0,0.0303030303030303,4.0,2.0,0.5,114.0,5.0,0.043859649122807,19.0,14.0,0.736842105263158,276.0,8.0,0.0289855072463768,86.0,44.0,0.5116279069767442,194.0,8.0,0.0412371134020619,8.0,2.0,0.25
2021-05-24 00:00:00,20295,745,0.0367085489036709,778.0,402.0,0.5167095115681234,53.0,2.0,0.0377358490566038,5.0,2.0,0.4,239.0,5.0,0.0209205020920502,2.0,2.0,1.0,508.0,29.0,0.0570866141732284,37.0,15.0,0.4054054054054055,62.0,1.0,0.0161290322580645,5.0,1.0,0.2,1409.0,85.0,0.0603264726756565,50.0,22.0,0.44,2752.0,55.0,0.0199854651162791,58.0,24.0,0.4137931034482759,277.0,6.0,0.0216606498194946,5.0,2.0,0.4,412.0,30.0,0.0728155339805825,31.0,14.0,0.4516129032258064,12351.0,498.0,0.040320621811999,535.0,287.0,0.5364485981308412,12.0,1.0,0.0833333333333333,4.0,1.0,0.25,3.0,0.0,0.0,3.0,3.0,1.0,25.0,1.0,0.04,,,,248.0,1.0,0.0040322580645161,23.0,19.0,0.8260869565217392,294.0,6.0,0.0204081632653061,7.0,4.0,0.5714285714285714,182.0,1.0,0.0054945054945055,8.0,4.0,0.5
2021-05-23 00:00:00,8587,464,0.05403516944218,447.0,233.0,0.5212527964205816,27.0,0.0,0.0,,,,74.0,7.0,0.0945945945945946,,,,176.0,10.0,0.0568181818181818,3.0,1.0,0.3333333333333333,16.0,0.0,0.0,,,,634.0,50.0,0.0788643533123028,13.0,8.0,0.6153846153846154,1085.0,37.0,0.0341013824884793,53.0,23.0,0.4339622641509434,47.0,0.0,0.0,,,,151.0,14.0,0.0927152317880795,,,,5819.0,332.0,0.0570544767142121,373.0,197.0,0.5281501340482574,10.0,0.0,0.0,,,,,,,,,,13.0,0.0,0.0,,,,25.0,0.0,0.0,,,,86.0,0.0,0.0,,,,76.0,1.0,0.0131578947368421,4.0,3.0,0.75
2021-05-22 00:00:00,8703,444,0.0510168907273354,998.0,542.0,0.5430861723446894,20.0,0.0,0.0,1.0,1.0,1.0,85.0,1.0,0.0117647058823529,3.0,1.0,0.3333333333333333,215.0,14.0,0.0651162790697674,2.0,2.0,1.0,23.0,1.0,0.0434782608695652,,,,615.0,48.0,0.0780487804878049,19.0,10.0,0.5263157894736842,1082.0,27.0,0.0249537892791128,13.0,5.0,0.3846153846153847,36.0,3.0,0.0833333333333333,,,,112.0,12.0,0.1071428571428571,95.0,58.0,0.6105263157894738,5906.0,311.0,0.0526583135794108,821.0,438.0,0.533495736906212,2.0,0.0,0.0,,,,,,,,,,22.0,0.0,0.0,,,,31.0,2.0,0.0645161290322581,,,,115.0,5.0,0.0434782608695652,35.0,20.0,0.5714285714285714,52.0,2.0,0.0384615384615385,7.0,6.0,0.8571428571428572
2021-05-21 00:00:00,15548,657,0.0422562387445331,1313.0,713.0,0.543031226199543,49.0,0.0,0.0,,,,303.0,10.0,0.033003300330033,5.0,2.0,0.4,353.0,12.0,0.0339943342776204,64.0,33.0,0.515625,68.0,3.0,0.0441176470588235,1.0,0.0,0.0,1081.0,70.0,0.0647548566142461,110.0,58.0,0.5272727272727272,2080.0,50.0,0.0240384615384615,52.0,23.0,0.4423076923076923,145.0,5.0,0.0344827586206897,5.0,2.0,0.4,287.0,14.0,0.0487804878048781,56.0,32.0,0.5714285714285714,9707.0,466.0,0.0480065931801793,944.0,518.0,0.548728813559322,9.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,,,,53.0,1.0,0.0188679245283019,4.0,3.0,0.75,67.0,2.0,0.0298507462686567,46.0,30.0,0.6521739130434784,255.0,4.0,0.0156862745098039,10.0,5.0,0.5,121.0,2.0,0.0165289256198347,8.0,4.0,0.5
