date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-10-24 00:00:00,10,1,0.1,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.0,1.0,0.5,,,,,,,,,,1.0,0.0,0.0,,,,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-23 00:00:00,2985,156,0.0522613065326633,305.0,27.0,0.0885245901639344,2.0,0.0,0.0,,,,156.0,11.0,0.0705128205128205,6.0,1.0,0.1666666666666667,106.0,4.0,0.0377358490566038,,,,17.0,2.0,0.1176470588235294,,,,99.0,6.0,0.0606060606060606,31.0,2.0,0.0645161290322581,613.0,22.0,0.0358890701468189,1.0,0.0,0.0,6.0,1.0,0.1666666666666667,,,,59.0,2.0,0.0338983050847458,3.0,0.0,0.0,1730.0,102.0,0.0589595375722543,256.0,24.0,0.09375,,,,,,,,,,,,,22.0,0.0,0.0,,,,14.0,0.0,0.0,6.0,0.0,0.0,32.0,1.0,0.03125,,,,27.0,1.0,0.037037037037037,,,
2020-10-22 00:00:00,11448,712,0.0621942697414396,661.0,90.0,0.1361573373676248,64.0,2.0,0.03125,3.0,1.0,0.3333333333333333,287.0,46.0,0.1602787456445993,8.0,1.0,0.125,148.0,9.0,0.0608108108108108,17.0,1.0,0.0588235294117647,39.0,1.0,0.0256410256410256,1.0,0.0,0.0,673.0,52.0,0.0772659732540862,46.0,3.0,0.0652173913043478,1544.0,52.0,0.0336787564766839,69.0,8.0,0.1159420289855073,105.0,4.0,0.0380952380952381,3.0,1.0,0.3333333333333333,215.0,6.0,0.027906976744186004,16.0,3.0,0.1875,7213.0,451.0,0.0625259947317344,470.0,69.0,0.1468085106382979,7.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.1666666666666667,,,,38.0,2.0,0.0526315789473684,,,,97.0,12.0,0.1237113402061856,13.0,2.0,0.1538461538461539,550.0,57.0,0.1036363636363636,3.0,1.0,0.3333333333333333,70.0,1.0,0.0142857142857143,3.0,0.0,0.0
2020-10-21 00:00:00,14610,887,0.0607118412046544,319.0,28.0,0.0877742946708464,87.0,18.0,0.2068965517241379,2.0,0.0,0.0,457.0,49.0,0.1072210065645514,11.0,4.0,0.3636363636363637,258.0,21.0,0.0813953488372093,4.0,0.0,0.0,101.0,3.0,0.0297029702970297,3.0,0.0,0.0,641.0,43.0,0.0670826833073323,21.0,1.0,0.0476190476190476,2032.0,115.0,0.0565944881889764,18.0,1.0,0.0555555555555556,138.0,19.0,0.1376811594202899,,,,257.0,5.0,0.0194552529182879,3.0,0.0,0.0,9144.0,525.0,0.0574146981627297,243.0,21.0,0.0864197530864198,15.0,0.0,0.0,,,,6.0,0.0,0.0,,,,55.0,8.0,0.1454545454545455,1.0,1.0,1.0,76.0,8.0,0.1052631578947368,2.0,0.0,0.0,605.0,43.0,0.0710743801652893,3.0,0.0,0.0,107.0,6.0,0.0560747663551402,6.0,0.0,0.0
2020-10-20 00:00:00,14674,841,0.0573122529644269,973.0,101.0,0.1038026721479959,123.0,8.0,0.0650406504065041,5.0,1.0,0.2,469.0,43.0,0.0916844349680171,18.0,9.0,0.5,291.0,7.0,0.0240549828178694,14.0,1.0,0.0714285714285714,76.0,1.0,0.0131578947368421,6.0,1.0,0.1666666666666667,750.0,59.0,0.0786666666666667,81.0,4.0,0.0493827160493827,2029.0,99.0,0.0487925086249384,88.0,6.0,0.0681818181818182,194.0,23.0,0.1185567010309278,2.0,1.0,0.5,238.0,8.0,0.0336134453781513,16.0,0.0,0.0,8898.0,510.0,0.0573162508428861,715.0,76.0,0.1062937062937063,4.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,,,,58.0,9.0,0.1551724137931035,,,,107.0,12.0,0.1121495327102804,12.0,1.0,0.0833333333333333,503.0,36.0,0.0715705765407555,2.0,0.0,0.0,109.0,11.0,0.1009174311926606,7.0,0.0,0.0
2020-10-19 00:00:00,14055,888,0.0631803628601921,1047.0,110.0,0.10506208213944598,85.0,6.0,0.0705882352941177,1.0,0.0,0.0,366.0,62.0,0.1693989071038251,10.0,3.0,0.3,253.0,19.0,0.07509881422924901,19.0,1.0,0.0526315789473684,72.0,7.0,0.0972222222222222,3.0,1.0,0.3333333333333333,854.0,41.0,0.0480093676814988,105.0,6.0,0.0571428571428571,1768.0,81.0,0.045814479638009005,106.0,10.0,0.0943396226415094,274.0,23.0,0.0839416058394161,5.0,0.0,0.0,277.0,12.0,0.0433212996389892,12.0,1.0,0.0833333333333333,8387.0,515.0,0.0614045546679385,717.0,84.0,0.1171548117154812,57.0,0.0,0.0,2.0,0.0,0.0,12.0,5.0,0.4166666666666667,3.0,0.0,0.0,86.0,13.0,0.1511627906976744,3.0,0.0,0.0,173.0,12.0,0.069364161849711,25.0,1.0,0.04,568.0,62.0,0.1091549295774648,10.0,0.0,0.0,119.0,10.0,0.0840336134453782,13.0,2.0,0.1538461538461539
2020-10-18 00:00:00,6240,488,0.0782051282051282,414.0,29.0,0.07004830917874401,25.0,2.0,0.08,1.0,0.0,0.0,94.0,13.0,0.1382978723404255,,,,102.0,5.0,0.0490196078431373,1.0,0.0,0.0,16.0,1.0,0.0625,2.0,0.0,0.0,351.0,23.0,0.0655270655270655,58.0,4.0,0.0689655172413793,925.0,52.0,0.0562162162162162,51.0,3.0,0.0588235294117647,100.0,8.0,0.08,,,,118.0,4.0,0.0338983050847458,,,,4186.0,343.0,0.0819397993311037,288.0,22.0,0.0763888888888889,3.0,0.0,0.0,,,,8.0,1.0,0.125,,,,11.0,3.0,0.2727272727272727,,,,85.0,20.0,0.2352941176470588,5.0,0.0,0.0,37.0,5.0,0.1351351351351352,1.0,0.0,0.0,41.0,1.0,0.024390243902439,2.0,0.0,0.0
2020-10-17 00:00:00,8100,509,0.0628395061728395,541.0,44.0,0.0813308687615527,21.0,5.0,0.2380952380952381,4.0,0.0,0.0,358.0,21.0,0.058659217877095,,,,147.0,10.0,0.0680272108843538,2.0,0.0,0.0,26.0,2.0,0.0769230769230769,1.0,0.0,0.0,456.0,21.0,0.0460526315789474,71.0,2.0,0.028169014084507005,937.0,48.0,0.0512273212379936,68.0,2.0,0.0294117647058824,109.0,19.0,0.1743119266055046,1.0,0.0,0.0,88.0,4.0,0.0454545454545455,3.0,1.0,0.3333333333333333,5075.0,325.0,0.0640394088669951,374.0,38.0,0.1016042780748663,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,,9.0,0.0,0.0,,,,46.0,2.0,0.0434782608695652,8.0,0.0,0.0,230.0,26.0,0.1130434782608696,1.0,0.0,0.0,94.0,13.0,0.1382978723404255,5.0,1.0,0.2
2020-10-16 00:00:00,12284,722,0.0587756431129925,1037.0,105.0,0.1012536162005786,87.0,4.0,0.0459770114942529,3.0,0.0,0.0,292.0,35.0,0.1198630136986301,21.0,6.0,0.2857142857142857,243.0,16.0,0.065843621399177,22.0,2.0,0.0909090909090909,80.0,7.0,0.0875,4.0,2.0,0.5,846.0,48.0,0.0567375886524823,83.0,6.0,0.07228915662650601,1659.0,59.0,0.0355635925256178,103.0,5.0,0.0485436893203884,113.0,21.0,0.1858407079646018,3.0,0.0,0.0,177.0,9.0,0.0508474576271187,11.0,2.0,0.1818181818181818,7567.0,448.0,0.059204440333025,728.0,79.0,0.1085164835164835,3.0,1.0,0.3333333333333333,,,,8.0,0.0,0.0,,,,40.0,6.0,0.15,3.0,0.0,0.0,125.0,18.0,0.14400000000000002,17.0,0.0,0.0,350.0,25.0,0.0714285714285714,9.0,2.0,0.2222222222222222,106.0,5.0,0.0471698113207547,17.0,0.0,0.0
2020-10-15 00:00:00,11938,621,0.0520187636119953,694.0,79.0,0.1138328530259366,113.0,3.0,0.0265486725663717,,,,486.0,50.0,0.10288065843621401,9.0,1.0,0.1111111111111111,215.0,4.0,0.0186046511627907,12.0,0.0,0.0,72.0,4.0,0.0555555555555556,2.0,0.0,0.0,790.0,49.0,0.0620253164556962,46.0,10.0,0.2173913043478261,1802.0,56.0,0.0310765815760266,79.0,7.0,0.0886075949367089,165.0,10.0,0.0606060606060606,1.0,0.0,0.0,211.0,8.0,0.037914691943128,12.0,1.0,0.0833333333333333,6709.0,370.0,0.0551497987777612,503.0,57.0,0.1133200795228628,20.0,1.0,0.05,1.0,0.0,0.0,4.0,1.0,0.25,,,,34.0,8.0,0.2352941176470588,1.0,0.0,0.0,101.0,7.0,0.0693069306930693,13.0,1.0,0.0769230769230769,450.0,25.0,0.0555555555555556,2.0,0.0,0.0,119.0,6.0,0.0504201680672269,7.0,1.0,0.1428571428571429
