date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-01 00:00:00,24,4,0.1666666666666667,3.0,2.0,0.6666666666666666,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,4.0,2.0,0.5,,,,,,,,,,1.0,0.0,0.0,,,,16.0,2.0,0.125,3.0,2.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-30 00:00:00,4070,625,0.1535626535626536,195.0,36.0,0.1846153846153846,3.0,1.0,0.3333333333333333,1.0,0.0,0.0,202.0,42.0,0.2079207920792079,6.0,3.0,0.5,192.0,57.0,0.296875,2.0,1.0,0.5,13.0,1.0,0.0769230769230769,,,,117.0,26.0,0.2222222222222222,12.0,0.0,0.0,897.0,112.0,0.1248606465997771,3.0,0.0,0.0,14.0,1.0,0.0714285714285714,,,,145.0,9.0,0.0620689655172414,1.0,0.0,0.0,2169.0,340.0,0.1567542646380821,156.0,31.0,0.1987179487179487,3.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,18.0,0.0,0.0,6.0,0.0,0.0,90.0,7.0,0.0777777777777778,1.0,1.0,1.0,41.0,7.0,0.1707317073170732,1.0,0.0,0.0
2020-11-29 00:00:00,9029,1779,0.1970317864658323,430.0,46.0,0.1069767441860465,20.0,2.0,0.1,1.0,0.0,0.0,52.0,13.0,0.25,1.0,1.0,1.0,235.0,61.0,0.2595744680851064,1.0,0.0,0.0,9.0,3.0,0.3333333333333333,1.0,0.0,0.0,565.0,113.0,0.2,49.0,4.0,0.0816326530612245,1150.0,174.0,0.151304347826087,31.0,2.0,0.0645161290322581,50.0,12.0,0.24,4.0,0.0,0.0,231.0,47.0,0.2034632034632035,,,,6256.0,1275.0,0.203804347826087,328.0,38.0,0.1158536585365854,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,7.0,2.0,0.2857142857142857,,,,30.0,6.0,0.2,3.0,0.0,0.0,78.0,11.0,0.141025641025641,1.0,1.0,1.0,88.0,11.0,0.125,1.0,0.0,0.0
2020-11-28 00:00:00,12813,2454,0.1915242332006556,877.0,79.0,0.0900798175598632,38.0,14.0,0.368421052631579,4.0,0.0,0.0,142.0,60.0,0.4225352112676057,,,,330.0,95.0,0.2878787878787879,2.0,0.0,0.0,69.0,21.0,0.3043478260869566,1.0,0.0,0.0,862.0,153.0,0.1774941995359629,101.0,7.0,0.0693069306930693,1879.0,341.0,0.1814795103778606,45.0,4.0,0.0888888888888889,85.0,11.0,0.1294117647058824,5.0,0.0,0.0,229.0,51.0,0.22270742358078602,,,,8342.0,1601.0,0.1919204027811077,677.0,64.0,0.0945347119645495,7.0,2.0,0.2857142857142857,,,,2.0,0.0,0.0,,,,14.0,5.0,0.3571428571428572,,,,52.0,12.0,0.2307692307692308,6.0,1.0,0.1666666666666667,79.0,5.0,0.0632911392405063,25.0,2.0,0.08,259.0,31.0,0.1196911196911197,2.0,1.0,0.5
2020-11-27 00:00:00,14883,2578,0.1732177652355036,882.0,106.0,0.1201814058956916,90.0,20.0,0.2222222222222222,,,,428.0,107.0,0.25,1.0,0.0,0.0,430.0,103.0,0.2395348837209303,7.0,1.0,0.1428571428571429,74.0,13.0,0.1756756756756757,1.0,0.0,0.0,941.0,140.0,0.1487778958554729,70.0,7.0,0.1,2036.0,366.0,0.1797642436149312,44.0,4.0,0.0909090909090909,180.0,40.0,0.2222222222222222,7.0,1.0,0.1428571428571429,372.0,71.0,0.1908602150537635,6.0,0.0,0.0,9301.0,1556.0,0.1672938393721105,692.0,88.0,0.1271676300578035,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,26.0,7.0,0.2692307692307692,1.0,1.0,1.0,74.0,15.0,0.2027027027027027,7.0,1.0,0.1428571428571429,237.0,45.0,0.18987341772151897,33.0,1.0,0.0303030303030303,128.0,29.0,0.2265625,4.0,0.0,0.0
2020-11-26 00:00:00,6217,1122,0.1804728968956088,208.0,28.0,0.1346153846153846,19.0,3.0,0.1578947368421053,1.0,0.0,0.0,59.0,24.0,0.4067796610169492,1.0,1.0,1.0,81.0,22.0,0.2716049382716049,1.0,1.0,1.0,13.0,7.0,0.5384615384615384,,,,406.0,70.0,0.1724137931034483,12.0,2.0,0.1666666666666667,543.0,105.0,0.1933701657458564,13.0,2.0,0.1538461538461539,42.0,6.0,0.1428571428571429,,,,115.0,13.0,0.1130434782608696,1.0,0.0,0.0,4700.0,846.0,0.18,177.0,22.0,0.1242937853107345,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,5.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0588235294117647,1.0,0.0,0.0,53.0,6.0,0.1132075471698113,,,,17.0,2.0,0.1176470588235294,,,
2020-11-25 00:00:00,25875,3532,0.1365024154589372,1376.0,185.0,0.1344476744186047,280.0,39.0,0.1392857142857143,2.0,0.0,0.0,999.0,225.0,0.2252252252252253,14.0,2.0,0.1428571428571429,725.0,146.0,0.2013793103448276,26.0,7.0,0.2692307692307692,400.0,79.0,0.1975,1.0,0.0,0.0,1405.0,230.0,0.1637010676156584,83.0,10.0,0.1204819277108434,3771.0,473.0,0.1254309201803235,83.0,12.0,0.1445783132530121,256.0,43.0,0.16796875,4.0,1.0,0.25,426.0,58.0,0.136150234741784,8.0,0.0,0.0,15608.0,2052.0,0.1314710404920554,1086.0,145.0,0.1335174953959484,33.0,2.0,0.0606060606060606,1.0,0.0,0.0,4.0,1.0,0.25,,,,32.0,4.0,0.125,2.0,0.0,0.0,137.0,16.0,0.1167883211678832,13.0,1.0,0.0769230769230769,578.0,49.0,0.0847750865051903,35.0,4.0,0.1142857142857143,233.0,34.0,0.1459227467811159,8.0,0.0,0.0
2020-11-24 00:00:00,27509,3801,0.1381729615762114,1273.0,200.0,0.1571091908876669,144.0,20.0,0.1388888888888889,3.0,1.0,0.3333333333333333,1141.0,328.0,0.28746713409290103,22.0,10.0,0.4545454545454546,800.0,149.0,0.18625,61.0,2.0,0.0327868852459016,124.0,38.0,0.3064516129032258,4.0,1.0,0.25,1618.0,215.0,0.1328800988875155,84.0,9.0,0.1071428571428571,3988.0,468.0,0.1173520561685055,55.0,5.0,0.0909090909090909,276.0,49.0,0.177536231884058,7.0,0.0,0.0,511.0,62.0,0.1213307240704501,16.0,4.0,0.25,16613.0,2246.0,0.1351953289592488,940.0,161.0,0.1712765957446809,7.0,1.0,0.1428571428571429,3.0,0.0,0.0,4.0,1.0,0.25,,,,70.0,24.0,0.3428571428571429,1.0,0.0,0.0,116.0,16.0,0.1379310344827586,13.0,1.0,0.0769230769230769,907.0,71.0,0.0782800441014333,45.0,2.0,0.0444444444444444,271.0,45.0,0.1660516605166052,11.0,2.0,0.1818181818181818
2020-11-23 00:00:00,30631,3886,0.1268649407463028,979.0,187.0,0.1910112359550562,200.0,31.0,0.155,4.0,1.0,0.25,870.0,254.0,0.2919540229885058,21.0,7.0,0.3333333333333333,875.0,153.0,0.1748571428571429,19.0,2.0,0.1052631578947368,240.0,48.0,0.2,2.0,0.0,0.0,1646.0,255.0,0.1549210206561361,60.0,7.0,0.1166666666666667,5160.0,598.0,0.1158914728682171,55.0,17.0,0.3090909090909091,371.0,58.0,0.1563342318059299,4.0,1.0,0.25,628.0,75.0,0.1194267515923567,18.0,2.0,0.1111111111111111,17803.0,2183.0,0.1226197831826097,714.0,143.0,0.2002801120448179,21.0,2.0,0.0952380952380952,1.0,0.0,0.0,10.0,0.0,0.0,,,,60.0,18.0,0.3,4.0,1.0,0.25,171.0,14.0,0.0818713450292398,9.0,1.0,0.1111111111111111,1084.0,96.0,0.0885608856088561,50.0,4.0,0.08,281.0,42.0,0.1494661921708185,2.0,0.0,0.0
2020-11-22 00:00:00,14168,1804,0.1273291925465839,475.0,68.0,0.1431578947368421,44.0,6.0,0.1363636363636364,1.0,1.0,1.0,232.0,63.0,0.2715517241379311,2.0,0.0,0.0,241.0,48.0,0.1991701244813278,1.0,0.0,0.0,49.0,9.0,0.1836734693877551,,,,788.0,111.0,0.1408629441624366,36.0,6.0,0.1666666666666667,1774.0,209.0,0.1178128523111612,20.0,2.0,0.1,98.0,10.0,0.1020408163265306,,,,267.0,25.0,0.0936329588014981,1.0,0.0,0.0,9829.0,1231.0,0.1252416319055855,400.0,57.0,0.1425,3.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,4.0,0.0,0.0,1.0,0.0,0.0,54.0,11.0,0.2037037037037037,3.0,0.0,0.0,84.0,6.0,0.0714285714285714,,,,219.0,28.0,0.1278538812785388,,,
