date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-12-01 00:00:00,24,4,0.1666666666666667,3,2,0.6666666666666666
2020-11-30 00:00:00,4070,625,0.1535626535626536,195,36,0.1846153846153846
2020-11-29 00:00:00,9029,1779,0.1970317864658323,430,46,0.1069767441860465
2020-11-28 00:00:00,12813,2454,0.1915242332006556,877,79,0.0900798175598632
2020-11-27 00:00:00,14883,2578,0.1732177652355036,882,106,0.1201814058956916
2020-11-26 00:00:00,6217,1122,0.1804728968956088,208,28,0.1346153846153846
2020-11-25 00:00:00,25875,3532,0.1365024154589372,1376,185,0.1344476744186047
2020-11-24 00:00:00,27509,3801,0.1381729615762114,1273,200,0.1571091908876669
2020-11-23 00:00:00,30631,3886,0.1268649407463028,979,187,0.1910112359550562
2020-11-22 00:00:00,14168,1804,0.1273291925465839,475,68,0.1431578947368421
2020-11-21 00:00:00,19123,2281,0.1192804476285102,950,95,0.1
2020-11-20 00:00:00,26016,3040,0.1168511685116851,1422,192,0.1350210970464135
2020-11-19 00:00:00,27447,3152,0.1148395088716435,932,182,0.1952789699570816
2020-11-18 00:00:00,27399,3132,0.1143107412679295,1495,218,0.145819397993311
2020-11-17 00:00:00,26056,3034,0.1164415105925699,1611,195,0.1210428305400373
2020-11-16 00:00:00,22861,2884,0.1261537115611741,1197,182,0.152046783625731
2020-11-15 00:00:00,10235,1337,0.1306301905227162,755,69,0.0913907284768212
2020-11-14 00:00:00,14249,1718,0.1205698645518984,940,108,0.1148936170212766
2020-11-13 00:00:00,19474,2149,0.110352264557872,1426,136,0.0953716690042076
2020-11-12 00:00:00,20519,2237,0.1090209074516302,1126,130,0.1154529307282416
2020-11-11 00:00:00,14929,1709,0.1144751825306451,1202,147,0.1222961730449251
2020-11-10 00:00:00,20213,2077,0.1027556523029733,1461,163,0.1115674195756331
2020-11-09 00:00:00,18781,1936,0.1030829029338161,1293,141,0.1090487238979118
2020-11-08 00:00:00,9067,1054,0.116245726260064,641,60,0.093603744149766
2020-11-07 00:00:00,12175,1332,0.1094045174537988,1037,77,0.0742526518804243
2020-11-06 00:00:00,18411,1633,0.0886969746347292,1325,135,0.1018867924528302
2020-11-05 00:00:00,18305,1717,0.0937995083310571,1138,124,0.10896309314587
2020-11-04 00:00:00,18769,1720,0.0916404709893974,1209,119,0.0984284532671629
2020-11-03 00:00:00,18372,1456,0.0792510341824516,1396,137,0.0981375358166189
2020-11-02 00:00:00,17364,1523,0.0877102050218844,1234,122,0.0988654781199352
2020-11-01 00:00:00,7273,736,0.1011962051423072,538,42,0.0780669144981413
2020-10-31 00:00:00,8373,787,0.0939925952466261,796,59,0.0741206030150754
2020-10-30 00:00:00,14245,975,0.0684450684450684,1448,132,0.0911602209944751
2020-10-29 00:00:00,15417,1092,0.0708309009534929,1453,119,0.081899518238128
2020-10-28 00:00:00,14613,1043,0.0713748032573736,1460,139,0.0952054794520548
2020-10-27 00:00:00,14266,895,0.0627365764755362,1788,138,0.0771812080536913
2020-10-26 00:00:00,14949,1048,0.0701050237474079,1409,140,0.099361249112846
2020-10-25 00:00:00,5390,450,0.0834879406307978,524,37,0.0706106870229008
2020-10-24 00:00:00,8468,722,0.0852621634388285,858,71,0.0827505827505828
2020-10-23 00:00:00,12889,792,0.0614477461401195,1615,127,0.0786377708978328
2020-10-22 00:00:00,13618,890,0.0653546776325452,1319,143,0.10841546626232
2020-10-21 00:00:00,14465,867,0.0599377808503284,1010,86,0.0851485148514852
2020-10-20 00:00:00,14324,803,0.0560597598436191,1436,129,0.08983286908078
2020-10-19 00:00:00,13705,867,0.0632615833637359,1287,128,0.0994560994560995
2020-10-18 00:00:00,5812,428,0.0736407432897454,560,49,0.0875
2020-10-17 00:00:00,7433,457,0.061482577694067,967,66,0.0682523267838676
2020-10-16 00:00:00,11554,665,0.0575558248225723,1338,113,0.0844544095665172
2020-10-15 00:00:00,11248,579,0.0514758179231864,1349,116,0.0859896219421794
2020-10-14 00:00:00,12432,624,0.0501930501930502,1252,121,0.0966453674121406
2020-10-13 00:00:00,11909,637,0.0534889579309766,1495,163,0.1090301003344482
2020-10-12 00:00:00,11776,596,0.0506114130434783,1338,120,0.0896860986547085
2020-10-11 00:00:00,5103,322,0.0631001371742112,636,40,0.0628930817610063
2020-10-10 00:00:00,6358,354,0.0556778861277131,856,65,0.0759345794392523
2020-10-09 00:00:00,11166,546,0.0488984416980118,1595,145,0.0909090909090909
2020-10-08 00:00:00,11395,501,0.0439666520403686,1143,128,0.1119860017497813
2020-10-07 00:00:00,11999,512,0.0426702225185432,1322,123,0.0930408472012103
2020-10-06 00:00:00,13109,543,0.0414219238690976,1682,132,0.0784780023781213
2020-10-05 00:00:00,12764,530,0.0415230335318082,1292,138,0.1068111455108359
2020-10-04 00:00:00,4629,244,0.0527111687189458,466,39,0.0836909871244635
2020-10-03 00:00:00,6703,285,0.042518275399075,813,60,0.0738007380073801
2020-10-02 00:00:00,10975,441,0.0401822323462415,1406,135,0.0960170697012802
2020-10-01 00:00:00,10361,425,0.0410192066402857,1261,136,0.1078509119746233
2020-09-30 00:00:00,10253,428,0.0417438798400468,1241,118,0.0950846091861402
2020-09-29 00:00:00,9790,371,0.0378958120531154,1568,167,0.1065051020408163
2020-09-28 00:00:00,9892,419,0.0423574605742014,1456,150,0.103021978021978
2020-09-27 00:00:00,4032,172,0.0426587301587302,510,42,0.0823529411764706
2020-09-26 00:00:00,5779,285,0.049316490742343,775,50,0.0645161290322581
2020-09-25 00:00:00,9699,383,0.0394886070728941,1545,133,0.086084142394822
2020-09-24 00:00:00,9901,356,0.035955964044036,1390,117,0.0841726618705036
2020-09-23 00:00:00,10905,439,0.040256762952774,1312,113,0.0861280487804878
2020-09-22 00:00:00,10625,453,0.0426352941176471,1594,138,0.0865746549560853
2020-09-21 00:00:00,10234,477,0.046609341410983,1326,145,0.1093514328808447
2020-09-20 00:00:00,3936,200,0.0508130081300813,398,31,0.0778894472361809
2020-09-19 00:00:00,5304,236,0.0444947209653092,533,59,0.1106941838649156
2020-09-18 00:00:00,9337,416,0.0445539252436543,1291,126,0.0975987606506584
2020-09-17 00:00:00,8386,400,0.0476985451943716,850,107,0.1258823529411765
2020-09-16 00:00:00,8801,472,0.053630269287581,892,120,0.1345291479820628
2020-09-15 00:00:00,8523,425,0.0498650709843952,1127,113,0.1002661934338953
2020-09-14 00:00:00,8414,395,0.046945566912289,1181,111,0.0939881456392887
2020-09-13 00:00:00,2959,123,0.0415680973301791,413,30,0.0726392251815981
2020-09-12 00:00:00,4120,248,0.0601941747572816,547,38,0.0694698354661792
2020-09-11 00:00:00,7160,308,0.0430167597765363,1357,123,0.0906411201179072
2020-09-10 00:00:00,7232,298,0.0412057522123894,889,102,0.1147356580427447
2020-09-09 00:00:00,7923,364,0.0459421936135302,887,108,0.1217587373167982
2020-09-08 00:00:00,8314,403,0.0484724560981477,1135,141,0.1242290748898679
2020-09-07 00:00:00,2235,83,0.0371364653243848,417,21,0.0503597122302158
2020-09-06 00:00:00,2379,106,0.044556536359815,464,28,0.0603448275862069
2020-09-05 00:00:00,2953,131,0.0443616661022689,505,41,0.0811881188118812
2020-09-04 00:00:00,7102,269,0.0378766544635314,1089,131,0.1202938475665749
2020-09-03 00:00:00,7129,331,0.0464300743442278,873,126,0.1443298969072165
2020-09-02 00:00:00,7514,374,0.0497737556561086,883,127,0.1438278595696489
2020-09-01 00:00:00,10219,401,0.0392406301986496,1139,162,0.1422300263388938
2020-08-31 00:00:00,11133,482,0.0432947094224378,1243,142,0.1142397425583266
2020-08-30 00:00:00,2595,106,0.0408477842003854,374,28,0.0748663101604278
2020-08-29 00:00:00,3418,186,0.0544177881802224,509,48,0.0943025540275049
2020-08-28 00:00:00,7248,379,0.0522902869757174,1394,155,0.1111908177905309
2020-08-27 00:00:00,8318,403,0.0484491464294302,1122,165,0.1470588235294118
2020-08-26 00:00:00,10477,535,0.0510642359454042,1081,156,0.1443108233117484
2020-08-25 00:00:00,9496,367,0.038647851727043,1554,187,0.1203346203346203
2020-08-24 00:00:00,10326,596,0.0577183807863645,1338,172,0.1285500747384155
2020-08-23 00:00:00,3858,179,0.0463970969414204,387,33,0.0852713178294574
2020-08-22 00:00:00,4769,244,0.0511637659886769,545,54,0.0990825688073395
2020-08-21 00:00:00,9191,363,0.0394951583070395,1524,229,0.1502624671916011
2020-08-20 00:00:00,8365,324,0.038732815301853,1395,198,0.1419354838709678
2020-08-19 00:00:00,9141,405,0.0443058746307844,1210,152,0.1256198347107438
2020-08-18 00:00:00,10332,405,0.039198606271777,1791,221,0.1233947515354551
2020-08-17 00:00:00,11252,479,0.0425702097404906,1653,232,0.1403508771929825
2020-08-16 00:00:00,4547,186,0.0409060919287442,461,46,0.0997830802603037
2020-08-15 00:00:00,6133,363,0.0591879993477906,557,68,0.1220825852782765
2020-08-14 00:00:00,9954,459,0.0461121157323689,1706,226,0.1324736225087925
2020-08-13 00:00:00,7932,479,0.0603883005547151,1538,244,0.1586475942782835
2020-08-12 00:00:00,10128,501,0.0494668246445498,1544,212,0.1373056994818653
2020-08-11 00:00:00,10151,590,0.0581223524775884,1968,299,0.1519308943089431
2020-08-10 00:00:00,10364,632,0.0609803164801235,1654,207,0.1251511487303507
2020-08-09 00:00:00,5014,282,0.0562425209413642,406,34,0.083743842364532
2020-08-08 00:00:00,5981,404,0.0675472329041966,535,56,0.1046728971962617
2020-08-07 00:00:00,8289,583,0.0703341778260345,1812,235,0.1296909492273731
2020-08-06 00:00:00,8092,639,0.0789668808699951,1774,246,0.1386696730552424
2020-08-05 00:00:00,8308,675,0.0812469908521907,1510,257,0.1701986754966888
2020-08-04 00:00:00,8120,676,0.0832512315270936,1876,248,0.1321961620469083
2020-08-03 00:00:00,9073,857,0.094456078474595,1890,251,0.1328042328042328
2020-08-02 00:00:00,4140,380,0.0917874396135266,404,39,0.0965346534653465
2020-08-01 00:00:00,6789,545,0.0802769185447047,541,63,0.1164510166358595
2020-07-31 00:00:00,9233,729,0.078955918986245,1979,266,0.134411318847903
2020-07-30 00:00:00,7759,817,0.1052970743652533,1847,279,0.1510557661072009
2020-07-29 00:00:00,8124,804,0.0989660265878877,1926,255,0.132398753894081
2020-07-28 00:00:00,8642,958,0.11085396898866,2402,301,0.1253122398001665
2020-07-27 00:00:00,9723,1118,0.1149850869073331,2185,254,0.1162471395881007
2020-07-26 00:00:00,4718,572,0.1212378126324714,347,33,0.0951008645533141
2020-07-25 00:00:00,7347,856,0.1165101401932762,516,62,0.1201550387596899
2020-07-24 00:00:00,10342,1162,0.1123573776832334,2311,322,0.1393336218087408
2020-07-23 00:00:00,10031,1190,0.118632240055827,1966,251,0.1276703967446592
2020-07-22 00:00:00,11492,1348,0.117298990602158,1830,234,0.1278688524590164
2020-07-21 00:00:00,11898,1456,0.1223735081526307,2550,300,0.1176470588235294
2020-07-20 00:00:00,11776,1621,0.1376528532608696,2455,326,0.1327902240325866
2020-07-19 00:00:00,5480,699,0.1275547445255474,384,45,0.1171875
2020-07-18 00:00:00,9764,1291,0.1322204014748054,551,55,0.0998185117967332
2020-07-17 00:00:00,15624,2012,0.1287762416794675,2293,289,0.126035761011775
2020-07-16 00:00:00,13891,2067,0.1488013821899071,1862,257,0.1380236305048335
2020-07-15 00:00:00,15919,2477,0.1556002261448584,1851,248,0.1339816315505132
2020-07-14 00:00:00,16205,2696,0.1663684048133292,2390,287,0.1200836820083682
2020-07-13 00:00:00,14576,2631,0.1805021953896817,2382,271,0.1137699412258606
2020-07-12 00:00:00,6362,1271,0.1997799434140208,460,51,0.1108695652173913
2020-07-11 00:00:00,9570,1810,0.1891327063740857,691,90,0.130246020260492
2020-07-10 00:00:00,16529,2939,0.1778086998608506,2457,218,0.0887260887260887
2020-07-09 00:00:00,18239,3241,0.1776961456220188,2265,210,0.0927152317880795
2020-07-08 00:00:00,17703,3442,0.1944303225442016,2188,220,0.1005484460694698
2020-07-07 00:00:00,18435,3533,0.1916463249254136,2756,207,0.0751088534107402
2020-07-06 00:00:00,17960,3599,0.2003897550111359,2259,177,0.0783532536520584
2020-07-05 00:00:00,6382,1565,0.2452209338765278,399,25,0.06265664160401
2020-07-04 00:00:00,6113,1330,0.2175691150008179,514,40,0.0778210116731518
2020-07-03 00:00:00,13077,2600,0.1988223598684714,840,44,0.0523809523809524
2020-07-02 00:00:00,19825,3761,0.1897099621689786,2596,218,0.0839753466872111
2020-07-01 00:00:00,19260,3892,0.2020768431983385,2717,199,0.0732425469267575
2020-06-30 00:00:00,19354,4078,0.2107057972512142,2723,165,0.0605949320602277
2020-06-29 00:00:00,19196,4227,0.2202021254428006,3432,265,0.0772144522144522
2020-06-28 00:00:00,7140,1712,0.2397759103641457,504,23,0.0456349206349206
2020-06-27 00:00:00,10747,2492,0.2318786638131572,820,30,0.0365853658536585
2020-06-26 00:00:00,17974,3589,0.1996773116724157,3551,220,0.0619543790481555
2020-06-25 00:00:00,17427,3535,0.202846158260171,3356,187,0.0557210965435042
2020-06-24 00:00:00,17620,3424,0.1943246311010216,3366,178,0.0528817587641117
2020-06-23 00:00:00,17252,3108,0.1801530257361465,3487,209,0.0599369085173502
2020-06-22 00:00:00,15805,3175,0.200885795634293,2801,117,0.0417707961442342
2020-06-21 00:00:00,5888,1405,0.2386209239130435,640,31,0.0484375
2020-06-20 00:00:00,9654,2032,0.2104827014708929,786,28,0.0356234096692112
2020-06-19 00:00:00,15995,2807,0.175492341356674,3296,122,0.0370145631067961
2020-06-18 00:00:00,14963,2664,0.1780391632693979,2963,105,0.035437057036787
2020-06-17 00:00:00,13315,2533,0.1902365752910252,2659,111,0.0417450169236555
2020-06-16 00:00:00,13286,2262,0.1702544031311155,3498,115,0.0328759291023442
2020-06-15 00:00:00,12874,2169,0.1684791051732174,2652,89,0.0335595776772247
2020-06-14 00:00:00,4557,815,0.1788457318411236,615,14,0.0227642276422764
2020-06-13 00:00:00,7178,1255,0.1748397882418501,810,20,0.0246913580246914
2020-06-12 00:00:00,12466,1742,0.1397400930531045,2902,93,0.0320468642315644
2020-06-11 00:00:00,11237,1560,0.1388270890807155,3329,111,0.0333433463502553
2020-06-10 00:00:00,11188,1531,0.1368430461208438,3215,97,0.0301710730948678
2020-06-09 00:00:00,11501,1532,0.1332058081905921,3175,116,0.0365354330708661
2020-06-08 00:00:00,10601,1399,0.1319686821997925,3131,123,0.0392845736186522
2020-06-07 00:00:00,3480,553,0.1589080459770115,589,13,0.0220713073005093
2020-06-06 00:00:00,4490,639,0.1423162583518931,981,55,0.0560652395514781
2020-06-05 00:00:00,10102,1063,0.1052266877845971,3198,108,0.0337711069418387
2020-06-04 00:00:00,8242,977,0.1185391895171075,3146,181,0.0575333757151939
2020-06-03 00:00:00,7977,1012,0.1268647361163345,3089,97,0.0314017481385562
2020-06-02 00:00:00,8211,973,0.1184995737425405,3617,97,0.0268178048106165
2020-06-01 00:00:00,8066,869,0.107736176543516,3896,106,0.0272073921971253
2020-05-31 00:00:00,2455,288,0.1173116089613035,701,10,0.014265335235378
2020-05-30 00:00:00,7181,587,0.0817434897646567,1800,40,0.0222222222222222
2020-05-29 00:00:00,8255,678,0.0821320411871593,3572,130,0.0363941769316909
