date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-01 00:00:00,68,2,0.0294117647058824,,,,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,24.0,1.0,0.0416666666666667,,,,,,,,,,3.0,0.0,0.0,,,,32.0,1.0,0.03125,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,
2021-05-31 00:00:00,1214,61,0.0502471169686985,55.0,26.0,0.4727272727272728,5.0,0.0,0.0,,,,22.0,0.0,0.0,,,,30.0,2.0,0.0666666666666667,,,,5.0,0.0,0.0,,,,87.0,3.0,0.0344827586206897,2.0,1.0,0.5,195.0,3.0,0.0153846153846154,4.0,4.0,1.0,33.0,0.0,0.0,,,,34.0,6.0,0.1764705882352941,1.0,0.0,0.0,585.0,40.0,0.0683760683760684,48.0,21.0,0.4375,3.0,1.0,0.3333333333333333,,,,,,,,,,1.0,0.0,0.0,,,,7.0,0.0,0.0,,,,16.0,1.0,0.0625,,,,7.0,0.0,0.0,,,
2021-05-30 00:00:00,3674,189,0.0514425694066413,66.0,29.0,0.4393939393939394,10.0,1.0,0.1,,,,46.0,1.0,0.0217391304347826,,,,119.0,8.0,0.0672268907563025,,,,20.0,0.0,0.0,,,,211.0,12.0,0.0568720379146919,6.0,4.0,0.6666666666666666,570.0,18.0,0.0315789473684211,4.0,1.0,0.25,63.0,2.0,0.0317460317460317,,,,62.0,6.0,0.0967741935483871,2.0,1.0,0.5,2221.0,133.0,0.059882935614588,43.0,22.0,0.5116279069767442,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,17.0,0.0,0.0,5.0,0.0,0.0,33.0,0.0,0.0,,,,43.0,4.0,0.0930232558139535,5.0,0.0,0.0
2021-05-29 00:00:00,4063,197,0.0484863401427517,220.0,163.0,0.740909090909091,9.0,1.0,0.1111111111111111,,,,44.0,1.0,0.0227272727272727,,,,101.0,6.0,0.0594059405940594,18.0,15.0,0.8333333333333334,9.0,0.0,0.0,,,,223.0,15.0,0.0672645739910314,8.0,5.0,0.625,569.0,17.0,0.0298769771528998,4.0,4.0,1.0,40.0,0.0,0.0,,,,50.0,8.0,0.16,13.0,7.0,0.5384615384615384,2638.0,137.0,0.0519332827899924,160.0,119.0,0.74375,6.0,1.0,0.1666666666666667,,,,,,,,,,5.0,0.0,0.0,,,,10.0,0.0,0.0,8.0,6.0,0.75,41.0,2.0,0.0487804878048781,5.0,4.0,0.8,23.0,2.0,0.0869565217391304,2.0,1.0,0.5
2021-05-28 00:00:00,6150,303,0.0492682926829268,477.0,272.0,0.570230607966457,15.0,0.0,0.0,,,,133.0,2.0,0.0150375939849624,4.0,1.0,0.25,231.0,9.0,0.038961038961039,9.0,5.0,0.5555555555555556,26.0,0.0,0.0,1.0,1.0,1.0,407.0,24.0,0.058968058968059,38.0,22.0,0.5789473684210528,878.0,30.0,0.0341685649202734,26.0,11.0,0.4230769230769231,81.0,5.0,0.0617283950617284,5.0,3.0,0.6,160.0,14.0,0.0875,14.0,5.0,0.3571428571428572,3368.0,200.0,0.0593824228028504,360.0,214.0,0.5944444444444444,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,17.0,3.0,0.1764705882352941,,,,72.0,1.0,0.0138888888888889,5.0,3.0,0.6,96.0,2.0,0.0208333333333333,2.0,1.0,0.5,52.0,2.0,0.0384615384615385,8.0,3.0,0.375
2021-05-27 00:00:00,6841,300,0.0438532378307265,569.0,258.0,0.453427065026362,13.0,1.0,0.0769230769230769,,,,77.0,5.0,0.0649350649350649,5.0,5.0,1.0,195.0,8.0,0.041025641025641,20.0,8.0,0.4,19.0,1.0,0.0526315789473684,,,,590.0,39.0,0.0661016949152542,49.0,26.0,0.5306122448979592,891.0,27.0,0.0303030303030303,26.0,12.0,0.4615384615384616,49.0,1.0,0.0204081632653061,5.0,1.0,0.2,159.0,16.0,0.1006289308176101,14.0,5.0,0.3571428571428572,3837.0,186.0,0.0484753713838937,398.0,172.0,0.4321608040201005,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,14.0,0.0,0.0,,,,48.0,0.0,0.0,32.0,24.0,0.75,84.0,2.0,0.0238095238095238,4.0,1.0,0.25,65.0,3.0,0.0461538461538462,8.0,4.0,0.5
2021-05-26 00:00:00,7179,306,0.0426243209360635,698.0,416.0,0.5959885386819486,22.0,1.0,0.0454545454545455,,,,109.0,3.0,0.0275229357798165,7.0,5.0,0.7142857142857144,203.0,7.0,0.0344827586206897,12.0,6.0,0.5,32.0,1.0,0.03125,2.0,1.0,0.5,421.0,21.0,0.0498812351543943,57.0,36.0,0.631578947368421,965.0,29.0,0.0300518134715026,37.0,14.0,0.3783783783783784,71.0,6.0,0.0845070422535211,3.0,1.0,0.3333333333333333,153.0,5.0,0.0326797385620915,15.0,3.0,0.2,4021.0,212.0,0.0527232031832877,536.0,331.0,0.6175373134328358,11.0,1.0,0.0909090909090909,,,,1.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,74.0,1.0,0.0135135135135135,7.0,4.0,0.5714285714285714,103.0,3.0,0.029126213592233,11.0,10.0,0.909090909090909,61.0,2.0,0.0327868852459016,3.0,1.0,0.3333333333333333
2021-05-25 00:00:00,7648,383,0.0500784518828452,747.0,440.0,0.5890227576974566,25.0,1.0,0.04,1.0,0.0,0.0,117.0,2.0,0.0170940170940171,4.0,2.0,0.5,215.0,5.0,0.0232558139534884,23.0,11.0,0.4782608695652174,29.0,1.0,0.0344827586206897,1.0,1.0,1.0,553.0,49.0,0.0886075949367089,45.0,19.0,0.4222222222222222,1024.0,37.0,0.0361328125,44.0,25.0,0.5681818181818182,112.0,7.0,0.0625,5.0,3.0,0.6,227.0,10.0,0.0440528634361234,20.0,12.0,0.6,4300.0,245.0,0.0569767441860465,559.0,338.0,0.6046511627906976,5.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,52.0,1.0,0.0192307692307692,14.0,11.0,0.7857142857142858,99.0,4.0,0.0404040404040404,18.0,13.0,0.7222222222222222,94.0,6.0,0.0638297872340426,7.0,1.0,0.1428571428571429
2021-05-24 00:00:00,7844,385,0.0490821009688934,497.0,263.0,0.529175050301811,16.0,2.0,0.125,3.0,2.0,0.6666666666666666,129.0,3.0,0.0232558139534884,2.0,2.0,1.0,194.0,14.0,0.0721649484536082,21.0,7.0,0.3333333333333333,25.0,0.0,0.0,5.0,1.0,0.2,489.0,46.0,0.0940695296523517,36.0,15.0,0.4166666666666667,1097.0,32.0,0.0291704649042844,45.0,21.0,0.4666666666666668,77.0,6.0,0.0779220779220779,5.0,2.0,0.4,163.0,12.0,0.0736196319018405,16.0,10.0,0.625,4569.0,250.0,0.054716568176844,329.0,179.0,0.5440729483282676,2.0,0.0,0.0,2.0,1.0,0.5,3.0,0.0,0.0,1.0,1.0,1.0,12.0,0.0,0.0,,,,53.0,0.0,0.0,16.0,13.0,0.8125,82.0,4.0,0.0487804878048781,6.0,3.0,0.5,72.0,1.0,0.0138888888888889,5.0,4.0,0.8
2021-05-23 00:00:00,3987,246,0.0617005267118134,200.0,129.0,0.645,16.0,0.0,0.0,,,,40.0,3.0,0.075,,,,94.0,6.0,0.0638297872340426,1.0,1.0,1.0,6.0,0.0,0.0,,,,319.0,25.0,0.0783699059561129,5.0,4.0,0.8,546.0,21.0,0.0384615384615385,20.0,12.0,0.6,22.0,0.0,0.0,,,,77.0,10.0,0.1298701298701299,,,,2512.0,170.0,0.0676751592356688,171.0,110.0,0.6432748538011696,2.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,13.0,0.0,0.0,,,,34.0,0.0,0.0,,,,28.0,1.0,0.0357142857142857,2.0,1.0,0.5
