date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-06-01 00:00:00,68,2,0.0294117647058824,,,
2021-05-31 00:00:00,1214,61,0.0502471169686985,55.0,26.0,0.4727272727272728
2021-05-30 00:00:00,3674,189,0.0514425694066413,66.0,29.0,0.4393939393939394
2021-05-29 00:00:00,4063,197,0.0484863401427517,220.0,163.0,0.740909090909091
2021-05-28 00:00:00,6150,303,0.0492682926829268,477.0,272.0,0.570230607966457
2021-05-27 00:00:00,6841,300,0.0438532378307265,569.0,258.0,0.453427065026362
2021-05-26 00:00:00,7179,306,0.0426243209360635,698.0,416.0,0.5959885386819486
2021-05-25 00:00:00,7648,383,0.0500784518828452,747.0,440.0,0.5890227576974566
2021-05-24 00:00:00,7844,385,0.0490821009688934,497.0,263.0,0.529175050301811
2021-05-23 00:00:00,3987,246,0.0617005267118134,200.0,129.0,0.645
2021-05-22 00:00:00,4272,219,0.0512640449438202,336.0,221.0,0.6577380952380952
2021-05-21 00:00:00,7150,345,0.0482517482517483,614.0,349.0,0.5684039087947884
2021-05-20 00:00:00,7244,350,0.0483158475980122,761.0,454.0,0.5965834428383706
2021-05-19 00:00:00,7248,384,0.0529801324503311,861.0,543.0,0.6306620209059234
2021-05-18 00:00:00,8077,385,0.0476662127027362,758.0,432.0,0.5699208443271768
2021-05-17 00:00:00,8801,452,0.0513578002499716,571.0,321.0,0.5621716287215412
2021-05-16 00:00:00,4246,266,0.0626471973622233,232.0,137.0,0.5905172413793104
2021-05-15 00:00:00,3915,266,0.0679438058748404,348.0,227.0,0.6522988505747126
2021-05-14 00:00:00,7166,358,0.0499581356405247,625.0,341.0,0.5456
2021-05-13 00:00:00,7761,405,0.052183996907615,664.0,362.0,0.5451807228915664
2021-05-12 00:00:00,7958,417,0.0524001005277708,741.0,453.0,0.611336032388664
2021-05-11 00:00:00,9276,438,0.0472186287192756,722.0,413.0,0.57202216066482
2021-05-10 00:00:00,10089,493,0.0488651006046189,513.0,276.0,0.5380116959064328
2021-05-09 00:00:00,4082,281,0.0688388045075943,118.0,58.0,0.4915254237288136
2021-05-08 00:00:00,4723,304,0.0643658691509634,320.0,192.0,0.6
2021-05-07 00:00:00,8124,440,0.0541605120630231,608.0,343.0,0.5641447368421054
2021-05-06 00:00:00,8244,482,0.0584667637069384,768.0,447.0,0.58203125
2021-05-05 00:00:00,8844,495,0.0559701492537313,803.0,441.0,0.5491905354919054
2021-05-04 00:00:00,9230,531,0.0575297941495125,897.0,487.0,0.5429208472686734
2021-05-03 00:00:00,10532,500,0.0474743638435245,630.0,305.0,0.4841269841269842
2021-05-02 00:00:00,4469,317,0.0709330946520474,234.0,139.0,0.594017094017094
2021-05-01 00:00:00,4879,337,0.069071531051445,314.0,196.0,0.624203821656051
2021-04-30 00:00:00,8181,499,0.0609949883877277,678.0,378.0,0.5575221238938054
2021-04-29 00:00:00,8501,451,0.0530525820491707,867.0,475.0,0.5478662053056518
2021-04-28 00:00:00,8941,537,0.060060395928867,870.0,486.0,0.5586206896551724
2021-04-27 00:00:00,9716,530,0.054549197200494,812.0,439.0,0.54064039408867
2021-04-26 00:00:00,10376,609,0.0586931380107941,619.0,312.0,0.5040387722132472
2021-04-25 00:00:00,4296,318,0.0740223463687151,153.0,73.0,0.477124183006536
2021-04-24 00:00:00,4646,331,0.0712440809298321,346.0,215.0,0.6213872832369942
2021-04-23 00:00:00,8370,479,0.0572281959378734,629.0,356.0,0.5659777424483308
2021-04-22 00:00:00,8454,534,0.0631653655074521,820.0,484.0,0.5902439024390244
2021-04-21 00:00:00,9040,506,0.0559734513274336,854.0,418.0,0.4894613583138174
2021-04-20 00:00:00,10141,550,0.0542352825165171,751.0,432.0,0.5752330226364848
2021-04-19 00:00:00,11057,582,0.0526363389707877,568.0,265.0,0.466549295774648
2021-04-18 00:00:00,4715,304,0.064475079533404,193.0,115.0,0.5958549222797928
2021-04-17 00:00:00,4863,344,0.0707382274316266,327.0,201.0,0.6146788990825688
2021-04-16 00:00:00,8529,482,0.0565130730449056,594.0,312.0,0.5252525252525254
2021-04-15 00:00:00,9000,522,0.058,752.0,405.0,0.538563829787234
2021-04-14 00:00:00,9415,537,0.057036643653744,936.0,497.0,0.530982905982906
2021-04-13 00:00:00,10046,509,0.0506669321122835,867.0,516.0,0.5951557093425606
2021-04-12 00:00:00,10958,563,0.0513779886840664,611.0,291.0,0.4762684124386252
2021-04-11 00:00:00,4145,311,0.0750301568154403,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5041,333,0.0660583217615553,316.0,195.0,0.6170886075949368
2021-04-09 00:00:00,8727,451,0.051678698292655,579.0,295.0,0.5094991364421416
2021-04-08 00:00:00,8649,477,0.0551508844953174,861.0,440.0,0.5110336817653892
2021-04-07 00:00:00,8992,437,0.0485987544483986,843.0,415.0,0.4922894424673784
2021-04-06 00:00:00,9906,495,0.049969715324046,822.0,396.0,0.4817518248175184
2021-04-05 00:00:00,10486,569,0.0542628266259775,656.0,316.0,0.4817073170731708
2021-04-04 00:00:00,3108,173,0.0556628056628057,104.0,39.0,0.375
2021-04-03 00:00:00,5442,326,0.0599044468945241,391.0,171.0,0.4373401534526854
