date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-07-20 00:00:00,122,5,0.040983606557377,,,
2021-07-19 00:00:00,3503,405,0.1156151869825864,168.0,97.0,0.5773809523809524
2021-07-18 00:00:00,3709,555,0.1496360204906983,61.0,28.0,0.459016393442623
2021-07-17 00:00:00,4221,557,0.1319592513622364,113.0,63.0,0.5575221238938054
2021-07-16 00:00:00,6346,754,0.1188150015757958,356.0,162.0,0.455056179775281
2021-07-15 00:00:00,6450,721,0.1117829457364341,417.0,210.0,0.5035971223021584
2021-07-14 00:00:00,6424,714,0.111145703611457,401.0,174.0,0.4339152119700748
2021-07-13 00:00:00,6792,745,0.1096878680800942,451.0,202.0,0.4478935698447894
2021-07-12 00:00:00,6984,751,0.1075315005727377,391.0,185.0,0.473145780051151
2021-07-11 00:00:00,3403,438,0.1287099617984132,75.0,44.0,0.5866666666666668
2021-07-10 00:00:00,3915,407,0.1039591315453384,90.0,44.0,0.488888888888889
2021-07-09 00:00:00,6006,510,0.0849150849150849,352.0,165.0,0.46875
2021-07-08 00:00:00,5967,529,0.0886542651248534,374.0,177.0,0.4732620320855616
2021-07-07 00:00:00,6480,571,0.0881172839506173,361.0,193.0,0.5346260387811634
2021-07-06 00:00:00,6767,569,0.0840845278557707,311.0,135.0,0.4340836012861737
2021-07-05 00:00:00,5011,418,0.0834164837357813,204.0,120.0,0.5882352941176472
2021-07-04 00:00:00,1579,120,0.0759974667511083,24.0,13.0,0.5416666666666666
2021-07-03 00:00:00,3769,205,0.0543910851684797,390.0,313.0,0.8025641025641026
2021-07-02 00:00:00,5894,379,0.0643026806922294,528.0,306.0,0.5795454545454546
2021-07-01 00:00:00,5415,395,0.0729455216989843,660.0,403.0,0.6106060606060606
2021-06-30 00:00:00,5806,406,0.0699276610403031,761.0,506.0,0.6649145860709592
2021-06-29 00:00:00,6023,359,0.059604848082351,701.0,446.0,0.6362339514978602
2021-06-28 00:00:00,6694,385,0.0575141918135644,470.0,257.0,0.5468085106382978
2021-06-27 00:00:00,3546,227,0.0640157924421884,189.0,127.0,0.671957671957672
2021-06-26 00:00:00,3720,263,0.0706989247311828,328.0,239.0,0.7286585365853658
2021-06-25 00:00:00,5766,328,0.0568851890391953,609.0,350.0,0.574712643678161
2021-06-24 00:00:00,5451,344,0.0631076866629976,693.0,413.0,0.595959595959596
2021-06-23 00:00:00,5706,321,0.0562565720294427,756.0,449.0,0.593915343915344
2021-06-22 00:00:00,5931,335,0.0564828865284101,658.0,417.0,0.6337386018237082
2021-06-21 00:00:00,6452,354,0.0548667079975202,488.0,267.0,0.5471311475409836
2021-06-20 00:00:00,3239,170,0.0524853349799321,142.0,92.0,0.647887323943662
2021-06-19 00:00:00,3646,200,0.0548546352166758,337.0,239.0,0.7091988130563798
2021-06-18 00:00:00,5457,279,0.0511269928532161,463.0,263.0,0.5680345572354212
2021-06-17 00:00:00,5795,309,0.0533218291630716,545.0,248.0,0.4550458715596332
2021-06-16 00:00:00,6062,315,0.0519630484988453,584.0,258.0,0.4417808219178082
2021-06-15 00:00:00,6029,291,0.0482667108973296,590.0,248.0,0.4203389830508475
2021-06-14 00:00:00,6618,317,0.047899667573285,410.0,200.0,0.4878048780487806
2021-06-13 00:00:00,3468,166,0.0478662053056517,140.0,92.0,0.6571428571428572
2021-06-12 00:00:00,3599,168,0.0466796332314532,260.0,127.0,0.4884615384615384
2021-06-11 00:00:00,6015,284,0.0472152950955944,526.0,278.0,0.5285171102661598
2021-06-10 00:00:00,5933,262,0.0441597842575426,694.0,428.0,0.6167146974063402
2021-06-09 00:00:00,6034,335,0.0555187272124627,709.0,444.0,0.6262341325811002
2021-06-08 00:00:00,6350,295,0.0464566929133858,688.0,412.0,0.5988372093023256
2021-06-07 00:00:00,7009,320,0.04565558567556,431.0,220.0,0.5104408352668214
2021-06-06 00:00:00,4008,196,0.0489021956087824,226.0,151.0,0.668141592920354
2021-06-05 00:00:00,4391,192,0.0437258027784104,300.0,202.0,0.6733333333333334
2021-06-04 00:00:00,6422,271,0.0421986919962628,524.0,303.0,0.5782442748091604
2021-06-03 00:00:00,6452,276,0.0427774333539988,655.0,392.0,0.5984732824427482
2021-06-02 00:00:00,7261,350,0.0482027268971216,634.0,367.0,0.5788643533123028
2021-06-01 00:00:00,8216,320,0.0389483933787731,560.0,314.0,0.5607142857142858
2021-05-31 00:00:00,2779,146,0.0525368837711407,135.0,78.0,0.5777777777777778
2021-05-30 00:00:00,4145,195,0.0470446320868516,138.0,80.0,0.5797101449275364
2021-05-29 00:00:00,4393,203,0.046209879353517,254.0,181.0,0.7125984251968504
2021-05-28 00:00:00,6722,300,0.0446295745313895,572.0,312.0,0.5454545454545454
2021-05-27 00:00:00,7256,314,0.0432745314222712,680.0,295.0,0.4338235294117647
2021-05-26 00:00:00,7364,302,0.0410103204780011,706.0,419.0,0.5934844192634562
2021-05-25 00:00:00,7899,392,0.0496265350044309,745.0,438.0,0.5879194630872484
2021-05-24 00:00:00,7993,388,0.0485424746653322,503.0,268.0,0.532803180914513
2021-05-23 00:00:00,4158,243,0.0584415584415584,194.0,122.0,0.6288659793814434
2021-05-22 00:00:00,4437,221,0.0498084291187739,332.0,217.0,0.6536144578313254
2021-05-21 00:00:00,7380,346,0.0468834688346883,608.0,345.0,0.5674342105263158
2021-05-20 00:00:00,7358,355,0.0482468061973362,764.0,455.0,0.5955497382198954
2021-05-19 00:00:00,7501,387,0.051593120917211,860.0,538.0,0.6255813953488372
2021-05-18 00:00:00,8258,383,0.0463792685880358,749.0,426.0,0.5687583444592792
2021-05-17 00:00:00,8958,456,0.0509042196918955,568.0,319.0,0.5616197183098592
2021-05-16 00:00:00,4324,267,0.0617483811285846,226.0,132.0,0.584070796460177
2021-05-15 00:00:00,4023,264,0.0656226696495153,344.0,223.0,0.6482558139534884
2021-05-14 00:00:00,7287,355,0.0487168930972966,617.0,336.0,0.5445705024311184
2021-05-13 00:00:00,7887,402,0.0509699505515405,658.0,356.0,0.541033434650456
2021-05-12 00:00:00,8046,416,0.0517027094208302,728.0,444.0,0.60989010989011
2021-05-11 00:00:00,9385,440,0.0468833244539158,709.0,402.0,0.5669957686882934
2021-05-10 00:00:00,10047,487,0.0484721807504728,510.0,274.0,0.5372549019607844
2021-05-09 00:00:00,4127,282,0.0683305064211292,114.0,56.0,0.4912280701754386
2021-05-08 00:00:00,4738,302,0.0637399746728578,309.0,185.0,0.598705501618123
2021-05-07 00:00:00,8058,442,0.0548523206751055,597.0,337.0,0.5644891122278058
2021-05-06 00:00:00,8139,478,0.0587295736576975,754.0,435.0,0.576923076923077
2021-05-05 00:00:00,8714,489,0.0561165939866881,783.0,428.0,0.5466155810983398
2021-05-04 00:00:00,9143,522,0.0570928579240949,876.0,472.0,0.5388127853881278
2021-05-03 00:00:00,10436,495,0.0474319662706018,629.0,304.0,0.4833068362480128
2021-05-02 00:00:00,4437,318,0.0716700473292765,230.0,136.0,0.591304347826087
2021-05-01 00:00:00,4871,335,0.0687743789776227,296.0,180.0,0.6081081081081082
2021-04-30 00:00:00,8122,494,0.0608224575227777,657.0,360.0,0.547945205479452
2021-04-29 00:00:00,8434,444,0.0526440597581219,838.0,455.0,0.5429594272076372
2021-04-28 00:00:00,8859,538,0.0607292019415284,830.0,466.0,0.5614457831325302
2021-04-27 00:00:00,9602,524,0.0545719641741304,779.0,414.0,0.5314505776636714
2021-04-26 00:00:00,10289,608,0.0590922344251142,611.0,307.0,0.502454991816694
2021-04-25 00:00:00,4260,315,0.073943661971831,147.0,69.0,0.4693877551020408
2021-04-24 00:00:00,4623,328,0.0709495998269522,317.0,199.0,0.6277602523659306
2021-04-23 00:00:00,8315,475,0.0571256764882742,603.0,334.0,0.5538971807628524
2021-04-22 00:00:00,8402,532,0.0633182575577244,777.0,452.0,0.5817245817245818
2021-04-21 00:00:00,9008,508,0.0563943161634103,793.0,383.0,0.4829760403530896
2021-04-20 00:00:00,10073,548,0.054402859128363,700.0,390.0,0.5571428571428572
2021-04-19 00:00:00,11010,578,0.0524977293369664,556.0,256.0,0.460431654676259
2021-04-18 00:00:00,4688,303,0.0646331058020478,183.0,106.0,0.5792349726775956
2021-04-17 00:00:00,4822,341,0.0707175445873082,302.0,179.0,0.5927152317880796
2021-04-16 00:00:00,8456,476,0.0562913907284768,577.0,298.0,0.5164644714038128
2021-04-15 00:00:00,8941,524,0.0586064198635499,715.0,378.0,0.5286713286713288
2021-04-14 00:00:00,9352,538,0.0575278015397776,898.0,468.0,0.5211581291759466
2021-04-13 00:00:00,9994,507,0.0507304382629578,819.0,475.0,0.57997557997558
2021-04-12 00:00:00,10891,558,0.0512349646497108,602.0,287.0,0.4767441860465116
2021-04-11 00:00:00,4168,307,0.0736564299424184,185.0,108.0,0.5837837837837838
2021-04-10 00:00:00,5045,334,0.0662041625371655,298.0,179.0,0.6006711409395974
2021-04-09 00:00:00,8686,449,0.0516923785401796,550.0,271.0,0.4927272727272728
2021-04-08 00:00:00,8642,472,0.0546169868086091,812.0,413.0,0.5086206896551724
2021-04-07 00:00:00,8978,434,0.048340387614168,796.0,383.0,0.4811557788944724
2021-04-06 00:00:00,9850,490,0.049746192893401,770.0,358.0,0.464935064935065
2021-04-05 00:00:00,10432,570,0.0546395705521472,644.0,308.0,0.4782608695652174
2021-04-04 00:00:00,3105,167,0.0537842190016103,101.0,38.0,0.3762376237623763
2021-04-03 00:00:00,5428,325,0.0598747236551216,366.0,153.0,0.4180327868852459
2021-04-02 00:00:00,8727,407,0.0466368740689813,632.0,273.0,0.4319620253164557
2021-04-01 00:00:00,9150,449,0.0490710382513661,867.0,449.0,0.5178777393310266
2021-03-31 00:00:00,9866,518,0.0525035475369957,963.0,472.0,0.490134994807892
2021-03-30 00:00:00,11114,530,0.0476876012236818,763.0,371.0,0.4862385321100918
2021-03-29 00:00:00,11284,532,0.0471464019851117,758.0,405.0,0.5343007915567284
2021-03-28 00:00:00,4910,278,0.0566191446028513,212.0,108.0,0.509433962264151
2021-03-27 00:00:00,5144,329,0.0639580093312597,368.0,208.0,0.5652173913043478
2021-03-26 00:00:00,9389,475,0.0505911172648844,782.0,383.0,0.489769820971867
2021-03-25 00:00:00,9474,481,0.0507705298712265,890.0,438.0,0.4921348314606742
2021-03-24 00:00:00,9780,491,0.0502044989775051,898.0,441.0,0.4910913140311804
2021-03-23 00:00:00,10645,470,0.0441521841240019,911.0,417.0,0.4577387486278814
2021-03-22 00:00:00,11637,535,0.0459740482942339,647.0,263.0,0.4064914992272025
2021-03-21 00:00:00,4981,279,0.056012848825537,213.0,98.0,0.460093896713615
2021-03-20 00:00:00,5469,324,0.0592430060340099,348.0,151.0,0.4339080459770115
2021-03-19 00:00:00,9234,391,0.042343513103747,715.0,304.0,0.4251748251748252
2021-03-18 00:00:00,9147,439,0.0479938777741336,738.0,362.0,0.4905149051490516
2021-03-17 00:00:00,9422,427,0.0453194650817236,810.0,411.0,0.5074074074074074
2021-03-16 00:00:00,10429,481,0.0461213922715505,866.0,416.0,0.4803695150115474
2021-03-15 00:00:00,11227,548,0.0488109022891244,642.0,322.0,0.5015576323987538
2021-03-14 00:00:00,4952,261,0.0527059773828756,139.0,59.0,0.4244604316546763
2021-03-13 00:00:00,5372,324,0.0603127326880119,262.0,124.0,0.4732824427480916
2021-03-12 00:00:00,9924,454,0.0457476823861346,753.0,343.0,0.455511288180611
2021-03-11 00:00:00,10844,477,0.0439874585023976,749.0,364.0,0.485981308411215
2021-03-10 00:00:00,11374,504,0.0443115878318973,937.0,404.0,0.4311632870864461
2021-03-09 00:00:00,11942,545,0.0456372466923463,770.0,355.0,0.461038961038961
2021-03-08 00:00:00,12828,644,0.0502026816339258,652.0,290.0,0.4447852760736196
2021-03-07 00:00:00,5585,368,0.0658907788719785,152.0,69.0,0.4539473684210528
2021-03-06 00:00:00,6413,434,0.0676750350849836,319.0,127.0,0.3981191222570533
2021-03-05 00:00:00,11663,581,0.0498156563491383,797.0,367.0,0.4604767879548306
2021-03-04 00:00:00,11536,558,0.048370319001387,856.0,364.0,0.4252336448598131
2021-03-03 00:00:00,13001,653,0.0502269056226444,843.0,392.0,0.465005931198102
2021-03-02 00:00:00,13250,677,0.0510943396226415,828.0,387.0,0.4673913043478262
2021-03-01 00:00:00,13437,747,0.0555927662424648,700.0,320.0,0.4571428571428572
2021-02-28 00:00:00,5788,423,0.0730822391154112,183.0,80.0,0.4371584699453552
2021-02-27 00:00:00,6578,498,0.0757069017938583,313.0,143.0,0.4568690095846646
2021-02-26 00:00:00,11584,672,0.0580110497237569,739.0,354.0,0.4790257104194858
2021-02-25 00:00:00,11955,709,0.0593057298201589,931.0,430.0,0.4618689581095596
2021-02-24 00:00:00,11925,793,0.0664989517819707,937.0,423.0,0.4514407684098186
2021-02-23 00:00:00,13769,823,0.0597719514852204,944.0,443.0,0.4692796610169492
2021-02-22 00:00:00,14468,1067,0.0737489632291955,921.0,405.0,0.4397394136807818
2021-02-21 00:00:00,6475,595,0.0918918918918919,265.0,114.0,0.4301886792452831
2021-02-20 00:00:00,7398,719,0.0971884293052176,350.0,147.0,0.42
2021-02-19 00:00:00,12593,1008,0.0800444691495275,878.0,356.0,0.4054669703872437
2021-02-18 00:00:00,13650,1195,0.0875457875457875,948.0,414.0,0.4367088607594937
2021-02-17 00:00:00,14384,1283,0.0891963292547275,1152.0,492.0,0.4270833333333333
2021-02-16 00:00:00,15242,1334,0.0875213226610681,993.0,435.0,0.4380664652567976
2021-02-15 00:00:00,12440,1261,0.1013665594855305,830.0,358.0,0.4313253012048193
2021-02-14 00:00:00,5252,513,0.0976770753998477,249.0,83.0,0.3333333333333333
2021-02-13 00:00:00,7102,666,0.0937764010137989,315.0,126.0,0.4
2021-02-12 00:00:00,12052,998,0.082807832724859,1003.0,474.0,0.4725822532402792
2021-02-11 00:00:00,14404,1099,0.0762982504859761,1095.0,458.0,0.4182648401826484
2021-02-10 00:00:00,15802,1355,0.0857486394127326,980.0,477.0,0.486734693877551
2021-02-09 00:00:00,15749,1319,0.0837513492920185,957.0,398.0,0.4158829676071055
2021-02-08 00:00:00,16649,1559,0.0936392576130699,1027.0,457.0,0.444985394352483
2021-02-07 00:00:00,6744,813,0.1205516014234876,196.0,77.0,0.3928571428571429
2021-02-06 00:00:00,9118,1123,0.1231629743364773,367.0,134.0,0.3651226158038147
2021-02-05 00:00:00,14508,1523,0.104976564653984,1031.0,431.0,0.4180407371483996
2021-02-04 00:00:00,15419,1768,0.1146637265711136,1074.0,459.0,0.4273743016759777
2021-02-03 00:00:00,17845,1985,0.1112356402353601,1220.0,530.0,0.4344262295081967
2021-02-02 00:00:00,17521,2240,0.1278465840990811,1122.0,489.0,0.4358288770053476
2021-02-01 00:00:00,18243,2543,0.1393959326865099,1097.0,490.0,0.4466727438468551
2021-01-31 00:00:00,8418,1366,0.1622713233547161,208.0,72.0,0.3461538461538462
2021-01-30 00:00:00,11309,1952,0.1726058891148643,340.0,128.0,0.3764705882352941
2021-01-29 00:00:00,17334,2476,0.1428406599746164,996.0,442.0,0.4437751004016065
2021-01-28 00:00:00,19662,2992,0.1521717017597396,902.0,350.0,0.3880266075388027
2021-01-27 00:00:00,21829,3397,0.1556186724082643,1197.0,490.0,0.4093567251461988
2021-01-26 00:00:00,20292,3292,0.1622314212497536,1063.0,462.0,0.4346190028222014
2021-01-25 00:00:00,20796,3485,0.1675803039045971,965.0,405.0,0.4196891191709845
2021-01-24 00:00:00,10548,2119,0.2008911642017444,275.0,91.0,0.330909090909091
2021-01-23 00:00:00,14482,2887,0.199350918381439,359.0,119.0,0.3314763231197772
2021-01-22 00:00:00,22282,3893,0.1747150166053317,1016.0,405.0,0.3986220472440945
2021-01-21 00:00:00,24912,4240,0.170199100834939,1127.0,442.0,0.3921916592724046
2021-01-20 00:00:00,24911,4478,0.1797599454056441,1053.0,412.0,0.3912630579297246
