date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-21 00:00:00,73,1,0.0136986301369863,3.0,1.0,0.3333333333333333
2021-05-20 00:00:00,3500,181,0.0517142857142857,220.0,105.0,0.4772727272727274
2021-05-19 00:00:00,6384,348,0.0545112781954887,430.0,254.0,0.5906976744186048
2021-05-18 00:00:00,7773,380,0.0488871735494661,713.0,397.0,0.5568022440392708
2021-05-17 00:00:00,8651,454,0.052479482140793,561.0,314.0,0.5597147950089126
2021-05-16 00:00:00,4233,270,0.0637845499645641,231.0,137.0,0.5930735930735932
2021-05-15 00:00:00,3897,264,0.0677444187836798,349.0,228.0,0.6532951289398282
2021-05-14 00:00:00,7152,367,0.0513143176733781,625.0,341.0,0.5456
2021-05-13 00:00:00,7780,412,0.0529562982005141,664.0,362.0,0.5451807228915664
2021-05-12 00:00:00,7929,419,0.0528439904149325,741.0,454.0,0.6126855600539812
2021-05-11 00:00:00,9322,439,0.047092898519631,724.0,413.0,0.5704419889502762
2021-05-10 00:00:00,10064,490,0.0486883942766296,511.0,275.0,0.538160469667319
2021-05-09 00:00:00,4029,280,0.0694961528915364,118.0,58.0,0.4915254237288136
2021-05-08 00:00:00,4682,303,0.0647159333618112,323.0,193.0,0.5975232198142416
2021-05-07 00:00:00,8091,446,0.0551229761463354,611.0,344.0,0.563011456628478
2021-05-06 00:00:00,8256,484,0.0586240310077519,770.0,448.0,0.5818181818181818
2021-05-05 00:00:00,8888,496,0.0558055805580558,806.0,443.0,0.5496277915632756
2021-05-04 00:00:00,9267,533,0.0575159166936441,903.0,493.0,0.5459579180509414
2021-05-03 00:00:00,10571,503,0.047583010122032,632.0,305.0,0.4825949367088608
2021-05-02 00:00:00,4486,318,0.0708872046366473,234.0,139.0,0.594017094017094
2021-05-01 00:00:00,4848,335,0.0691006600660066,315.0,197.0,0.6253968253968254
2021-04-30 00:00:00,8219,506,0.0615646672344568,680.0,380.0,0.5588235294117648
2021-04-29 00:00:00,8545,451,0.0527794031597425,869.0,477.0,0.5489067894131186
