date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-10-04 00:00:00,13,1,0.0769230769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-03 00:00:00,1099,46,0.0418562329390355,103.0,8.0,0.0776699029126214,1.0,0.0,0.0,,,,27.0,4.0,0.1481481481481482,2.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,91.0,4.0,0.043956043956044,6.0,0.0,0.0,102.0,1.0,0.0098039215686275,8.0,1.0,0.125,3.0,0.0,0.0,,,,5.0,0.0,0.0,,,,798.0,33.0,0.0413533834586466,85.0,7.0,0.0823529411764706,,,,,,,1.0,0.0,0.0,,,,2.0,2.0,1.0,,,,5.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,,,,6.0,0.0,0.0,,,
2020-10-02 00:00:00,9031,357,0.0395305060347691,965.0,103.0,0.1067357512953368,36.0,3.0,0.0833333333333333,2.0,1.0,0.5,176.0,13.0,0.0738636363636364,21.0,4.0,0.1904761904761905,153.0,5.0,0.0326797385620915,12.0,0.0,0.0,46.0,2.0,0.0434782608695652,4.0,1.0,0.25,397.0,23.0,0.0579345088161209,80.0,3.0,0.0375,1611.0,57.0,0.0353817504655493,101.0,6.0,0.0594059405940594,101.0,4.0,0.0396039603960396,3.0,0.0,0.0,164.0,2.0,0.0121951219512195,13.0,1.0,0.0769230769230769,5416.0,212.0,0.0391432791728213,692.0,84.0,0.1213872832369942,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,,,,67.0,4.0,0.0597014925373134,17.0,0.0,0.0,326.0,11.0,0.0337423312883436,3.0,0.0,0.0,64.0,1.0,0.015625,7.0,1.0,0.1428571428571429
2020-10-01 00:00:00,9384,377,0.0401747655583973,755.0,112.0,0.1483443708609272,68.0,2.0,0.0294117647058824,3.0,1.0,0.3333333333333333,218.0,14.0,0.0642201834862385,18.0,6.0,0.3333333333333333,255.0,7.0,0.0274509803921569,19.0,1.0,0.0526315789473684,72.0,4.0,0.0555555555555556,2.0,0.0,0.0,394.0,25.0,0.0634517766497462,48.0,13.0,0.2708333333333333,1829.0,65.0,0.0355385456533625,95.0,7.0,0.0736842105263158,76.0,4.0,0.0526315789473684,4.0,2.0,0.5,171.0,2.0,0.0116959064327485,13.0,0.0,0.0,5218.0,215.0,0.0412035262552702,513.0,79.0,0.1539961013645224,44.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,43.0,7.0,0.1627906976744186,1.0,0.0,0.0,94.0,7.0,0.07446808510638299,17.0,1.0,0.0588235294117647,251.0,16.0,0.0637450199203187,4.0,0.0,0.0,113.0,3.0,0.0265486725663717,10.0,2.0,0.2
2020-09-30 00:00:00,10137,414,0.0408404853506955,597.0,81.0,0.135678391959799,120.0,8.0,0.0666666666666667,1.0,0.0,0.0,221.0,17.0,0.0769230769230769,9.0,4.0,0.4444444444444444,245.0,16.0,0.0653061224489796,13.0,2.0,0.1538461538461539,92.0,3.0,0.0326086956521739,2.0,0.0,0.0,418.0,17.0,0.0406698564593301,48.0,6.0,0.125,1641.0,48.0,0.0292504570383912,45.0,5.0,0.1111111111111111,163.0,2.0,0.0122699386503067,3.0,1.0,0.3333333333333333,106.0,3.0,0.0283018867924528,3.0,0.0,0.0,5804.0,252.0,0.0434183321847002,455.0,61.0,0.1340659340659341,5.0,0.0,0.0,,,,5.0,0.0,0.0,,,,37.0,2.0,0.0540540540540541,,,,65.0,10.0,0.1538461538461539,4.0,2.0,0.5,459.0,21.0,0.0457516339869281,4.0,0.0,0.0,155.0,1.0,0.0064516129032258,5.0,0.0,0.0
2020-09-29 00:00:00,9389,339,0.0361060815848333,882.0,116.0,0.1315192743764172,46.0,6.0,0.1304347826086957,,,,262.0,25.0,0.0954198473282443,13.0,3.0,0.2307692307692308,228.0,13.0,0.0570175438596491,13.0,1.0,0.0769230769230769,44.0,3.0,0.0681818181818182,5.0,1.0,0.2,402.0,20.0,0.0497512437810945,72.0,11.0,0.1527777777777778,1606.0,42.0,0.0261519302615193,95.0,12.0,0.1263157894736842,127.0,4.0,0.031496062992126,8.0,2.0,0.25,67.0,5.0,0.0746268656716418,10.0,3.0,0.3,5148.0,169.0,0.0328282828282828,628.0,78.0,0.124203821656051,20.0,0.0,0.0,,,,3.0,0.0,0.0,,,,49.0,5.0,0.1020408163265306,3.0,0.0,0.0,121.0,17.0,0.1404958677685951,15.0,1.0,0.0666666666666667,419.0,15.0,0.035799522673031,7.0,3.0,0.4285714285714286,134.0,2.0,0.0149253731343284,8.0,1.0,0.125
2020-09-28 00:00:00,10414,445,0.0427309391204148,1075.0,133.0,0.1237209302325582,67.0,1.0,0.0149253731343284,,,,294.0,43.0,0.1462585034013606,18.0,5.0,0.2777777777777778,247.0,9.0,0.0364372469635628,25.0,2.0,0.08,49.0,3.0,0.0612244897959184,3.0,0.0,0.0,566.0,31.0,0.0547703180212014,111.0,10.0,0.0900900900900901,1714.0,65.0,0.0379229871645274,114.0,14.0,0.1228070175438597,115.0,3.0,0.0260869565217391,6.0,2.0,0.3333333333333333,92.0,3.0,0.0326086956521739,12.0,2.0,0.1666666666666667,5465.0,216.0,0.0395242451967063,735.0,95.0,0.1292517006802721,6.0,1.0,0.1666666666666667,,,,6.0,0.0,0.0,1.0,0.0,0.0,94.0,13.0,0.1382978723404255,,,,101.0,12.0,0.1188118811881188,14.0,0.0,0.0,541.0,27.0,0.0499075785582255,8.0,2.0,0.25,113.0,1.0,0.0088495575221239,17.0,0.0,0.0
2020-09-27 00:00:00,4262,179,0.0419990614734866,429.0,39.0,0.0909090909090909,10.0,0.0,0.0,1.0,0.0,0.0,40.0,5.0,0.125,1.0,1.0,1.0,125.0,3.0,0.024,2.0,1.0,0.5,14.0,3.0,0.2142857142857143,1.0,0.0,0.0,256.0,13.0,0.05078125,44.0,3.0,0.0681818181818182,600.0,15.0,0.025,64.0,5.0,0.078125,40.0,1.0,0.025,,,,72.0,2.0,0.0277777777777778,1.0,0.0,0.0,2668.0,116.0,0.0434782608695652,301.0,28.0,0.0930232558139535,3.0,1.0,0.3333333333333333,,,,5.0,0.0,0.0,,,,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,34.0,9.0,0.2647058823529412,3.0,0.0,0.0,56.0,1.0,0.0178571428571429,3.0,1.0,0.3333333333333333,40.0,0.0,0.0,3.0,0.0,0.0
2020-09-26 00:00:00,6206,303,0.0488237189816307,513.0,38.0,0.0740740740740741,17.0,1.0,0.0588235294117647,2.0,1.0,0.5,48.0,2.0,0.0416666666666667,1.0,0.0,0.0,118.0,7.0,0.0593220338983051,1.0,0.0,0.0,27.0,2.0,0.0740740740740741,3.0,0.0,0.0,349.0,13.0,0.0372492836676218,77.0,5.0,0.0649350649350649,583.0,22.0,0.0377358490566038,59.0,3.0,0.0508474576271187,36.0,2.0,0.0555555555555556,1.0,0.0,0.0,55.0,5.0,0.0909090909090909,1.0,0.0,0.0,4072.0,193.0,0.0473968565815324,351.0,29.0,0.0826210826210826,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,139.0,6.0,0.0431654676258993,,,,50.0,13.0,0.26,3.0,0.0,0.0,258.0,17.0,0.0658914728682171,1.0,0.0,0.0,57.0,1.0,0.0175438596491228,5.0,0.0,0.0
2020-09-25 00:00:00,10465,389,0.0371715241280459,1143.0,118.0,0.1032370953630796,93.0,6.0,0.0645161290322581,4.0,0.0,0.0,226.0,19.0,0.08407079646017701,48.0,7.0,0.1458333333333334,252.0,3.0,0.0119047619047619,46.0,6.0,0.1304347826086957,146.0,5.0,0.0342465753424658,1.0,0.0,0.0,510.0,35.0,0.0686274509803922,88.0,8.0,0.0909090909090909,1883.0,42.0,0.0223048327137546,125.0,5.0,0.04,131.0,4.0,0.0305343511450382,6.0,1.0,0.1666666666666667,96.0,5.0,0.0520833333333333,11.0,1.0,0.0909090909090909,5668.0,203.0,0.0358151023288638,769.0,87.0,0.1131339401820546,9.0,0.0,0.0,,,,9.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0434782608695652,2.0,0.0,0.0,70.0,9.0,0.1285714285714286,12.0,0.0,0.0,378.0,31.0,0.08201058201058199,6.0,1.0,0.1666666666666667,134.0,1.0,0.0074626865671642,14.0,2.0,0.1428571428571429
