date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-16 00:00:00,25,1,0.04,,,
2021-05-15 00:00:00,2214,149,0.0672990063233966,47.0,19.0,0.4042553191489362
2021-05-14 00:00:00,6029,321,0.0532426604743739,358.0,183.0,0.511173184357542
2021-05-13 00:00:00,6948,396,0.0569948186528497,650.0,351.0,0.54
2021-05-12 00:00:00,7544,422,0.0559384941675504,723.0,439.0,0.607192254495159
2021-05-11 00:00:00,9194,436,0.0474222318903633,718.0,408.0,0.5682451253481894
2021-05-10 00:00:00,9962,489,0.049086528809476,508.0,272.0,0.5354330708661418
2021-05-09 00:00:00,4029,280,0.0694961528915364,118.0,58.0,0.4915254237288136
2021-05-08 00:00:00,4689,305,0.0650458519940286,324.0,194.0,0.5987654320987654
2021-05-07 00:00:00,8055,448,0.0556176288019863,611.0,344.0,0.563011456628478
2021-05-06 00:00:00,8229,487,0.0591809454368696,770.0,448.0,0.5818181818181818
2021-05-05 00:00:00,8863,496,0.0559629922148257,808.0,444.0,0.5495049504950496
2021-05-04 00:00:00,9257,534,0.0576860754023982,904.0,494.0,0.5464601769911506
2021-05-03 00:00:00,10542,502,0.0476190476190476,632.0,305.0,0.4825949367088608
2021-05-02 00:00:00,4503,319,0.0708416611148123,234.0,139.0,0.594017094017094
2021-05-01 00:00:00,4859,336,0.0691500308705495,318.0,199.0,0.6257861635220126
2021-04-30 00:00:00,8233,506,0.0614599781367667,681.0,381.0,0.5594713656387666
2021-04-29 00:00:00,8559,452,0.0528099076994976,869.0,477.0,0.5489067894131186
2021-04-28 00:00:00,9005,536,0.0595224875069406,875.0,487.0,0.5565714285714286
2021-04-27 00:00:00,9777,530,0.0542088575227575,817.0,443.0,0.5422276621787026
2021-04-26 00:00:00,10460,612,0.058508604206501,621.0,314.0,0.5056360708534622
2021-04-25 00:00:00,4324,318,0.0735430157261795,154.0,74.0,0.4805194805194806
2021-04-24 00:00:00,4666,332,0.0711530218602658,347.0,216.0,0.622478386167147
2021-04-23 00:00:00,8406,480,0.0571020699500357,633.0,359.0,0.5671406003159558
2021-04-22 00:00:00,8500,535,0.0629411764705882,826.0,487.0,0.589588377723971
2021-04-21 00:00:00,9122,509,0.0557991668493751,858.0,421.0,0.4906759906759908
2021-04-20 00:00:00,10271,553,0.0538409113036705,755.0,435.0,0.576158940397351
2021-04-19 00:00:00,11115,584,0.0525416104363473,570.0,266.0,0.4666666666666668
2021-04-18 00:00:00,4738,304,0.0641620937104264,194.0,116.0,0.597938144329897
2021-04-17 00:00:00,4887,345,0.0705954573357888,328.0,202.0,0.6158536585365854
2021-04-16 00:00:00,8575,484,0.0564431486880467,597.0,314.0,0.525963149078727
2021-04-15 00:00:00,9045,524,0.0579325594250967,756.0,406.0,0.5370370370370372
2021-04-14 00:00:00,9477,536,0.0565579824839084,939.0,498.0,0.5303514376996806
2021-04-13 00:00:00,10099,511,0.0505990692147737,868.0,517.0,0.5956221198156682
2021-04-12 00:00:00,11016,566,0.0513798111837328,612.0,291.0,0.4754901960784314
2021-04-11 00:00:00,4162,310,0.0744834214320038,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5061,333,0.0657972732661529,319.0,198.0,0.6206896551724138
2021-04-09 00:00:00,8764,451,0.0514605203103606,581.0,296.0,0.5094664371772806
2021-04-08 00:00:00,8677,476,0.0548576697015097,863.0,440.0,0.5098493626882966
2021-04-07 00:00:00,9045,439,0.0485351022664456,846.0,416.0,0.491725768321513
2021-04-06 00:00:00,9929,496,0.0499546782153288,825.0,398.0,0.4824242424242424
2021-04-05 00:00:00,10526,569,0.054056621698651,657.0,317.0,0.482496194824962
2021-04-04 00:00:00,3126,173,0.0553422904670505,105.0,40.0,0.380952380952381
2021-04-03 00:00:00,5465,327,0.0598353156450137,397.0,175.0,0.4408060453400504
2021-04-02 00:00:00,8805,411,0.0466780238500852,666.0,298.0,0.4474474474474475
2021-04-01 00:00:00,9240,448,0.0484848484848485,902.0,464.0,0.5144124168514412
2021-03-31 00:00:00,9978,520,0.0521146522349168,1023.0,507.0,0.495601173020528
2021-03-30 00:00:00,11193,532,0.0475297060662914,828.0,423.0,0.5108695652173914
2021-03-29 00:00:00,11402,532,0.0466584809682512,775.0,416.0,0.5367741935483872
2021-03-28 00:00:00,4932,280,0.056772100567721,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5178,329,0.063538045577443,415.0,240.0,0.5783132530120482
2021-03-26 00:00:00,9485,481,0.0507116499736426,813.0,397.0,0.4883148831488316
2021-03-25 00:00:00,9573,483,0.0504544030084613,966.0,494.0,0.5113871635610766
2021-03-24 00:00:00,9875,492,0.0498227848101266,956.0,471.0,0.4926778242677824
2021-03-23 00:00:00,10746,475,0.0442024939512377,985.0,463.0,0.4700507614213198
2021-03-22 00:00:00,11773,536,0.0455279028285059,673.0,282.0,0.4190193164933136
2021-03-21 00:00:00,5017,278,0.0554116005581025,235.0,113.0,0.4808510638297872
2021-03-20 00:00:00,5483,325,0.0592741200072953,392.0,175.0,0.4464285714285715
2021-03-19 00:00:00,9319,390,0.0418499839038524,764.0,338.0,0.4424083769633508
2021-03-18 00:00:00,9261,440,0.0475110679192312,771.0,386.0,0.5006485084306096
2021-03-17 00:00:00,9487,428,0.0451143670285654,842.0,427.0,0.5071258907363422
2021-03-16 00:00:00,10527,483,0.0458820176688515,926.0,451.0,0.4870410367170626
2021-03-15 00:00:00,11361,551,0.0484992518264237,651.0,329.0,0.5053763440860216
2021-03-14 00:00:00,5004,266,0.0531574740207834,155.0,69.0,0.4451612903225807
2021-03-13 00:00:00,5400,325,0.0601851851851852,303.0,146.0,0.481848184818482
2021-03-12 00:00:00,10002,452,0.0451909618076385,777.0,353.0,0.4543114543114544
2021-03-11 00:00:00,10879,475,0.043662101296075,780.0,383.0,0.491025641025641
2021-03-10 00:00:00,11525,504,0.0437310195227766,974.0,420.0,0.431211498973306
2021-03-09 00:00:00,12065,543,0.0450062163282221,807.0,372.0,0.4609665427509294
2021-03-08 00:00:00,12927,646,0.0499729248858977,669.0,301.0,0.4499252615844544
2021-03-07 00:00:00,5577,366,0.0656266810112964,161.0,72.0,0.4472049689440994
2021-03-06 00:00:00,6425,435,0.067704280155642,343.0,138.0,0.402332361516035
2021-03-05 00:00:00,11739,584,0.0497487009114916,827.0,383.0,0.4631197097944378
2021-03-04 00:00:00,11639,561,0.0482000171836068,887.0,383.0,0.4317925591882751
2021-03-03 00:00:00,13089,655,0.050042020016808,867.0,404.0,0.4659746251441754
2021-03-02 00:00:00,13340,677,0.0507496251874063,871.0,406.0,0.4661308840413318
2021-03-01 00:00:00,13559,750,0.0553138137030755,717.0,328.0,0.4574616457461646
2021-02-28 00:00:00,5858,427,0.0728917719358143,191.0,81.0,0.4240837696335079
2021-02-27 00:00:00,6633,497,0.0749283883612242,340.0,157.0,0.461764705882353
2021-02-26 00:00:00,11713,671,0.0572867753777854,761.0,366.0,0.480946123521682
2021-02-25 00:00:00,12085,713,0.0589987587918908,967.0,447.0,0.4622543950361944
2021-02-24 00:00:00,12027,790,0.065685540866384,979.0,441.0,0.4504596527068438
2021-02-23 00:00:00,13907,826,0.0593945495074423,991.0,466.0,0.4702320887991928
2021-02-22 00:00:00,14657,1072,0.0731391144163199,937.0,414.0,0.4418356456776948
2021-02-21 00:00:00,6535,596,0.0912012241775057,294.0,126.0,0.4285714285714286
2021-02-20 00:00:00,7453,724,0.0971420904333825,381.0,161.0,0.4225721784776903
2021-02-19 00:00:00,12715,1012,0.0795910342115612,918.0,376.0,0.4095860566448802
2021-02-18 00:00:00,13861,1205,0.0869345646057283,986.0,431.0,0.4371196754563895
