date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-03-25 00:00:00,61,2,0.0327868852459016,,,,,,,,,,5.0,0.0,0.0,,,,3.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,11.0,0.0,0.0,,,,,,,,,,,,,,,,35.0,2.0,0.0571428571428571,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,
2021-03-24 00:00:00,3628,206,0.0567805953693495,295.0,78.0,0.264406779661017,4.0,0.0,0.0,,,,75.0,4.0,0.0533333333333333,5.0,4.0,0.8,114.0,6.0,0.0526315789473684,3.0,0.0,0.0,34.0,3.0,0.0882352941176471,,,,187.0,11.0,0.0588235294117647,15.0,1.0,0.0666666666666667,509.0,21.0,0.0412573673870334,4.0,1.0,0.25,37.0,0.0,0.0,,,,101.0,5.0,0.0495049504950495,5.0,0.0,0.0,2244.0,133.0,0.0592691622103387,239.0,70.0,0.2928870292887029,5.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,7.0,0.0,0.0,28.0,1.0,0.0357142857142857,3.0,0.0,0.0,31.0,5.0,0.1612903225806452,2.0,0.0,0.0,14.0,1.0,0.0714285714285714,1.0,0.0,0.0
2021-03-23 00:00:00,8994,424,0.0471425394707583,478.0,130.0,0.2719665271966527,10.0,0.0,0.0,,,,149.0,5.0,0.0335570469798658,6.0,5.0,0.8333333333333334,243.0,12.0,0.0493827160493827,15.0,4.0,0.2666666666666667,50.0,5.0,0.1,2.0,0.0,0.0,549.0,23.0,0.0418943533697632,33.0,9.0,0.2727272727272727,1238.0,48.0,0.0387722132471729,25.0,8.0,0.32,79.0,4.0,0.0506329113924051,2.0,0.0,0.0,204.0,17.0,0.0833333333333333,9.0,4.0,0.4444444444444444,5649.0,268.0,0.0474420251371924,348.0,90.0,0.2586206896551725,2.0,1.0,0.5,,,,3.0,0.0,0.0,,,,29.0,0.0,0.0,7.0,3.0,0.4285714285714286,39.0,3.0,0.0769230769230769,1.0,0.0,0.0,99.0,0.0,0.0,4.0,0.0,0.0,120.0,10.0,0.0833333333333333,15.0,3.0,0.2
2021-03-22 00:00:00,11296,524,0.0463881019830028,584.0,173.0,0.2962328767123288,37.0,3.0,0.0810810810810811,2.0,0.0,0.0,275.0,11.0,0.04,12.0,3.0,0.25,232.0,11.0,0.0474137931034483,18.0,5.0,0.2777777777777778,42.0,4.0,0.0952380952380952,1.0,0.0,0.0,710.0,36.0,0.0507042253521127,54.0,18.0,0.3333333333333333,1370.0,52.0,0.037956204379562,50.0,11.0,0.22,134.0,4.0,0.0298507462686567,6.0,0.0,0.0,257.0,8.0,0.0311284046692607,12.0,3.0,0.25,6828.0,318.0,0.046572934973638,397.0,122.0,0.3073047858942066,9.0,1.0,0.1111111111111111,8.0,4.0,0.5,2.0,0.0,0.0,,,,20.0,3.0,0.15,1.0,1.0,1.0,77.0,8.0,0.1038961038961039,5.0,1.0,0.2,259.0,5.0,0.0193050193050193,3.0,2.0,0.6666666666666666,84.0,14.0,0.1666666666666667,5.0,1.0,0.2
2021-03-21 00:00:00,5081,276,0.0543200157449321,123.0,67.0,0.5447154471544716,8.0,0.0,0.0,1.0,1.0,1.0,33.0,6.0,0.1818181818181818,,,,115.0,3.0,0.0260869565217391,,,,14.0,2.0,0.1428571428571429,,,,355.0,17.0,0.047887323943662,3.0,1.0,0.3333333333333333,677.0,33.0,0.0487444608567208,6.0,2.0,0.3333333333333333,37.0,2.0,0.0540540540540541,,,,138.0,10.0,0.072463768115942,,,,3208.0,176.0,0.0548628428927681,112.0,63.0,0.5625,5.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,24.0,1.0,0.0416666666666667,,,,55.0,2.0,0.0363636363636364,,,,46.0,2.0,0.0434782608695652,,,
2021-03-20 00:00:00,5541,329,0.0593755639776214,359.0,166.0,0.4623955431754876,7.0,0.0,0.0,,,,45.0,4.0,0.0888888888888889,1.0,0.0,0.0,92.0,1.0,0.0108695652173913,31.0,15.0,0.4838709677419356,16.0,0.0,0.0,,,,398.0,29.0,0.0728643216080402,18.0,6.0,0.3333333333333333,681.0,32.0,0.0469897209985316,7.0,3.0,0.4285714285714286,38.0,0.0,0.0,,,,138.0,10.0,0.072463768115942,,,,3586.0,215.0,0.0599553820412716,296.0,138.0,0.4662162162162162,3.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,,,,87.0,6.0,0.0689655172413793,,,,58.0,7.0,0.1206896551724138,,,
2021-03-19 00:00:00,9347,397,0.0424735209158019,687.0,311.0,0.4526928675400292,37.0,1.0,0.027027027027027,,,,179.0,7.0,0.0391061452513967,11.0,4.0,0.3636363636363637,168.0,5.0,0.0297619047619048,32.0,13.0,0.40625,33.0,1.0,0.0303030303030303,3.0,0.0,0.0,519.0,28.0,0.0539499036608863,77.0,28.0,0.3636363636363637,1369.0,41.0,0.0299488677867056,49.0,17.0,0.3469387755102041,72.0,2.0,0.0277777777777778,1.0,1.0,1.0,258.0,11.0,0.0426356589147287,27.0,14.0,0.5185185185185186,5574.0,264.0,0.0473627556512379,449.0,215.0,0.4788418708240534,8.0,0.0,0.0,,,,3.0,0.0,0.0,,,,45.0,0.0,0.0,,,,38.0,0.0,0.0,4.0,2.0,0.5,171.0,1.0,0.0058479532163743,16.0,14.0,0.875,101.0,4.0,0.0396039603960396,8.0,2.0,0.25
2021-03-18 00:00:00,9581,445,0.0464460912222106,728.0,365.0,0.5013736263736264,41.0,0.0,0.0,2.0,0.0,0.0,128.0,4.0,0.03125,16.0,9.0,0.5625,226.0,13.0,0.0575221238938053,15.0,8.0,0.5333333333333334,65.0,5.0,0.0769230769230769,2.0,1.0,0.5,508.0,34.0,0.0669291338582677,42.0,20.0,0.4761904761904762,1438.0,55.0,0.0382475660639777,52.0,32.0,0.6153846153846154,87.0,4.0,0.0459770114942529,,,,242.0,12.0,0.0495867768595041,27.0,11.0,0.4074074074074074,5606.0,285.0,0.0508383874420264,543.0,273.0,0.5027624309392266,7.0,0.0,0.0,,,,6.0,0.0,0.0,,,,65.0,1.0,0.0153846153846154,,,,36.0,2.0,0.0555555555555556,10.0,4.0,0.4,208.0,6.0,0.0288461538461539,3.0,2.0,0.6666666666666666,108.0,4.0,0.037037037037037,7.0,1.0,0.1428571428571429
2021-03-17 00:00:00,9851,441,0.0447670287280479,778.0,388.0,0.4987146529562982,40.0,0.0,0.0,1.0,1.0,1.0,155.0,8.0,0.0516129032258065,39.0,25.0,0.6410256410256412,227.0,8.0,0.0352422907488987,18.0,8.0,0.4444444444444444,49.0,0.0,0.0,3.0,1.0,0.3333333333333333,568.0,28.0,0.0492957746478873,56.0,27.0,0.4821428571428572,1366.0,57.0,0.0417276720351391,41.0,20.0,0.4878048780487806,81.0,1.0,0.0123456790123457,6.0,5.0,0.8333333333333334,295.0,8.0,0.0271186440677966,19.0,10.0,0.5263157894736842,5685.0,298.0,0.0524186455584873,564.0,274.0,0.4858156028368794,7.0,1.0,0.1428571428571429,,,,,,,,,,312.0,0.0,0.0,,,,39.0,1.0,0.0256410256410256,1.0,0.0,0.0,204.0,2.0,0.0098039215686275,6.0,5.0,0.8333333333333334,123.0,8.0,0.0650406504065041,14.0,7.0,0.5
2021-03-16 00:00:00,10842,480,0.0442722744881018,879.0,428.0,0.4869169510807736,26.0,1.0,0.0384615384615385,2.0,1.0,0.5,219.0,10.0,0.045662100456621,34.0,17.0,0.5,260.0,7.0,0.0269230769230769,13.0,5.0,0.3846153846153847,83.0,4.0,0.0481927710843374,2.0,2.0,1.0,560.0,39.0,0.0696428571428572,41.0,28.0,0.6829268292682928,1389.0,50.0,0.0359971202303816,51.0,25.0,0.4901960784313726,94.0,4.0,0.0425531914893617,2.0,1.0,0.5,351.0,18.0,0.0512820512820513,18.0,5.0,0.2777777777777778,6304.0,302.0,0.0479060913705584,660.0,316.0,0.4787878787878788,7.0,0.0,0.0,,,,1.0,0.0,0.0,1.0,1.0,1.0,174.0,4.0,0.0229885057471264,1.0,1.0,1.0,40.0,0.0,0.0,4.0,3.0,0.75,230.0,11.0,0.0478260869565217,25.0,13.0,0.52,125.0,6.0,0.048,11.0,7.0,0.6363636363636364
