date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-02-09 00:00:00,2985,206,0.0690117252931323,97,37,0.3814432989690722
2021-02-08 00:00:00,2127,191,0.0897978373295722,97,48,0.4948453608247424
2021-02-07 00:00:00,827,91,0.1100362756952842,9,3,0.3333333333333333
2021-02-06 00:00:00,1216,119,0.0978618421052632,21,7,0.3333333333333333
2021-02-05 00:00:00,2414,238,0.0985915492957746,117,41,0.3504273504273504
2021-02-04 00:00:00,2199,253,0.1150522964984084,94,43,0.4574468085106384
2021-02-03 00:00:00,2098,226,0.107721639656816,117,55,0.4700854700854702
2021-02-02 00:00:00,2652,316,0.1191553544494721,122,49,0.4016393442622951
2021-02-01 00:00:00,2717,341,0.1255060728744939,122,49,0.4016393442622951
2021-01-31 00:00:00,1026,154,0.1500974658869396,7,2,0.2857142857142857
2021-01-30 00:00:00,1476,266,0.1802168021680217,11,3,0.2727272727272727
2021-01-29 00:00:00,2743,312,0.1137440758293839,91,48,0.5274725274725276
2021-01-28 00:00:00,2670,371,0.1389513108614232,84,32,0.380952380952381
2021-01-27 00:00:00,3005,428,0.1424292845257904,86,37,0.4302325581395349
2021-01-26 00:00:00,2970,416,0.1400673400673401,112,57,0.5089285714285714
2021-01-25 00:00:00,3655,486,0.13296853625171,73,31,0.4246575342465753
2021-01-24 00:00:00,1366,221,0.1617862371888726,8,4,0.5
2021-01-23 00:00:00,1761,335,0.1902328222600795,12,5,0.4166666666666667
2021-01-22 00:00:00,3973,557,0.1401963251950667,73,28,0.3835616438356164
2021-01-21 00:00:00,4269,513,0.1201686577652846,89,27,0.303370786516854
2021-01-20 00:00:00,3797,574,0.1511719778772715,75,16,0.2133333333333334
2021-01-19 00:00:00,3925,645,0.1643312101910828,90,28,0.3111111111111111
2021-01-18 00:00:00,2623,451,0.1719405261151353,73,28,0.3835616438356164
2021-01-17 00:00:00,1758,345,0.1962457337883959,17,6,0.3529411764705883
2021-01-16 00:00:00,2329,501,0.2151137827393731,7,3,0.4285714285714286
2021-01-15 00:00:00,3782,630,0.1665785298783713,96,33,0.34375
2021-01-14 00:00:00,3340,588,0.1760479041916168,82,19,0.2317073170731708
2021-01-13 00:00:00,3694,676,0.1829994585814835,118,23,0.1949152542372882
2021-01-12 00:00:00,4103,762,0.1857177674872045,161,23,0.1428571428571429
2021-01-11 00:00:00,4288,816,0.1902985074626866,172,34,0.1976744186046512
2021-01-10 00:00:00,2243,508,0.2264823896567098,11,3,0.2727272727272727
2021-01-09 00:00:00,2638,578,0.2191053828658075,9,5,0.5555555555555556
2021-01-08 00:00:00,4341,769,0.1771481225524073,187,31,0.1657754010695187
2021-01-07 00:00:00,4157,889,0.2138561462593216,197,32,0.1624365482233503
2021-01-06 00:00:00,4498,965,0.214539795464651,198,26,0.1313131313131313
2021-01-05 00:00:00,4705,1105,0.2348565356004251,180,18,0.1
2021-01-04 00:00:00,4965,1128,0.227190332326284,185,24,0.1297297297297297
2021-01-03 00:00:00,2053,532,0.2591329761324891,3,0,0
2021-01-02 00:00:00,2391,642,0.2685069008782936,8,1,0.125
2021-01-01 00:00:00,820,228,0.2780487804878049,2,1,0.5
2020-12-31 00:00:00,3477,826,0.2375611159045154,49,17,0.3469387755102041
2020-12-30 00:00:00,3946,922,0.2336543335022808,74,25,0.3378378378378379
2020-12-29 00:00:00,3552,839,0.236204954954955,53,15,0.2830188679245283
2020-12-28 00:00:00,4479,995,0.2221478008484037,71,24,0.3380281690140845
2020-12-27 00:00:00,2227,561,0.2519083969465649,6,2,0.3333333333333333
2020-12-26 00:00:00,1995,575,0.2882205513784461,5,2,0.4
2020-12-25 00:00:00,430,121,0.2813953488372093,3,0,0
2020-12-24 00:00:00,1951,398,0.2039979497693491,26,7,0.2692307692307692
2020-12-23 00:00:00,3702,657,0.1774716369529984,99,26,0.2626262626262627
2020-12-22 00:00:00,4476,848,0.1894548704200179,110,17,0.1545454545454546
2020-12-21 00:00:00,5460,983,0.18003663003663,168,29,0.1726190476190476
2020-12-20 00:00:00,1804,370,0.20509977827051,6,0,0
2020-12-19 00:00:00,3103,740,0.2384788913954238,14,6,0.4285714285714286
2020-12-18 00:00:00,4668,862,0.1846615252784919,122,17,0.139344262295082
2020-12-17 00:00:00,4288,870,0.2028917910447761,118,15,0.1271186440677966
2020-12-16 00:00:00,4092,807,0.1972140762463343,110,16,0.1454545454545455
2020-12-15 00:00:00,3630,685,0.1887052341597796,114,16,0.1403508771929825
2020-12-14 00:00:00,5550,929,0.1673873873873874,127,17,0.1338582677165355
2020-12-13 00:00:00,1698,384,0.226148409893993,8,3,0.375
2020-12-12 00:00:00,1815,459,0.2528925619834711,8,2,0.25
2020-12-11 00:00:00,4147,766,0.1847118398842537,160,19,0.11875
2020-12-10 00:00:00,4667,835,0.1789157917291622,105,12,0.1142857142857143
2020-12-09 00:00:00,4109,775,0.1886103674860063,111,18,0.1621621621621622
2020-12-08 00:00:00,4296,721,0.167830540037244,116,19,0.1637931034482759
2020-12-07 00:00:00,4711,775,0.1645085969008703,116,10,0.0862068965517241
2020-12-06 00:00:00,1513,363,0.2399206873760741,5,1,0.2
2020-12-05 00:00:00,1938,463,0.23890608875129,9,3,0.3333333333333333
2020-12-04 00:00:00,3961,703,0.1774804342337794,141,21,0.148936170212766
2020-12-03 00:00:00,3670,663,0.1806539509536785,121,10,0.0826446280991736
2020-12-02 00:00:00,3328,618,0.1856971153846154,134,24,0.1791044776119403
2020-12-01 00:00:00,3310,594,0.1794561933534743,125,14,0.112
2020-11-30 00:00:00,3765,672,0.1784860557768925,153,18,0.1176470588235294
2020-11-29 00:00:00,1492,302,0.2024128686327078,37,3,0.0810810810810811
2020-11-28 00:00:00,1674,316,0.1887694145758662,44,3,0.0681818181818182
2020-11-27 00:00:00,1774,349,0.1967305524239008,43,4,0.0930232558139535
2020-11-26 00:00:00,502,97,0.1932270916334661,13,2,0.1538461538461539
2020-11-25 00:00:00,3323,424,0.1275955461931989,143,15,0.1048951048951049
2020-11-24 00:00:00,3327,430,0.1292455665764953,93,8,0.0860215053763441
2020-11-23 00:00:00,4231,558,0.1318837154337036,120,17,0.1416666666666667
2020-11-22 00:00:00,1418,187,0.1318758815232722,20,2,0.1
2020-11-21 00:00:00,1716,231,0.1346153846153846,48,4,0.0833333333333333
2020-11-20 00:00:00,3380,385,0.113905325443787,138,11,0.0797101449275362
2020-11-19 00:00:00,3330,412,0.1237237237237237,120,11,0.0916666666666667
2020-11-18 00:00:00,3101,372,0.1199613028055466,101,7,0.0693069306930693
2020-11-17 00:00:00,3073,330,0.1073869183208591,148,14,0.0945945945945946
2020-11-16 00:00:00,2807,370,0.131813323833274,165,11,0.0666666666666667
2020-11-15 00:00:00,1648,185,0.1122572815533981,81,3,0.037037037037037
2020-11-14 00:00:00,1829,225,0.1230180426462548,42,6,0.1428571428571429
2020-11-13 00:00:00,2746,210,0.0764748725418791,176,4,0.0227272727272727
2020-11-12 00:00:00,2553,248,0.0971406188797493,156,13,0.0833333333333333
2020-11-11 00:00:00,1582,169,0.106826801517067,49,7,0.1428571428571429
2020-11-10 00:00:00,2301,229,0.0995219469795741,136,10,0.0735294117647059
2020-11-09 00:00:00,2471,215,0.0870093079724808,117,6,0.0512820512820513
2020-11-08 00:00:00,1180,113,0.0957627118644068,46,2,0.0434782608695652
2020-11-07 00:00:00,1309,162,0.1237585943468297,66,5,0.0757575757575758
2020-11-06 00:00:00,2473,196,0.0792559644156894,117,12,0.1025641025641026
2020-11-05 00:00:00,2303,232,0.1007381676074685,105,5,0.0476190476190476
2020-11-04 00:00:00,2233,226,0.1012091356918943,65,12,0.1846153846153846
2020-11-03 00:00:00,2101,164,0.0780580675868634,81,4,0.0493827160493827
2020-11-02 00:00:00,2131,196,0.0919755983106523,82,8,0.0975609756097561
2020-11-01 00:00:00,871,70,0.0803673938002296,57,2,0.0350877192982456
2020-10-31 00:00:00,1009,75,0.0743310208126858,56,2,0.0357142857142857
2020-10-30 00:00:00,2080,167,0.0802884615384616,167,7,0.0419161676646707
2020-10-29 00:00:00,1938,126,0.065015479876161,77,7,0.0909090909090909
2020-10-28 00:00:00,1701,130,0.0764256319811875,68,3,0.0441176470588235
2020-10-27 00:00:00,1830,126,0.0688524590163935,102,7,0.0686274509803922
2020-10-26 00:00:00,1683,97,0.0576351752822341,146,15,0.1027397260273973
2020-10-25 00:00:00,649,43,0.0662557781201849,65,3,0.0461538461538462
2020-10-24 00:00:00,790,71,0.089873417721519,65,5,0.0769230769230769
2020-10-23 00:00:00,1765,98,0.0555240793201133,135,8,0.0592592592592593
2020-10-22 00:00:00,1873,139,0.0742124933262146,106,12,0.1132075471698113
2020-10-21 00:00:00,1605,104,0.064797507788162,43,5,0.1162790697674419
2020-10-20 00:00:00,1656,91,0.054951690821256,144,7,0.0486111111111111
2020-10-19 00:00:00,1498,83,0.0554072096128171,124,12,0.0967741935483871
2020-10-18 00:00:00,700,45,0.0642857142857143,51,3,0.0588235294117647
2020-10-17 00:00:00,710,41,0.0577464788732394,69,2,0.0289855072463768
2020-10-16 00:00:00,1279,49,0.0383111806098515,138,5,0.036231884057971
2020-10-15 00:00:00,1369,49,0.0357925493060628,106,7,0.0660377358490566
2020-10-14 00:00:00,1482,61,0.0411605937921727,105,10,0.0952380952380952
2020-10-13 00:00:00,1283,42,0.0327357755261107,112,5,0.0446428571428571
2020-10-12 00:00:00,1944,62,0.0318930041152263,143,11,0.0769230769230769
2020-10-11 00:00:00,777,50,0.0643500643500644,50,4,0.08
2020-10-10 00:00:00,848,34,0.0400943396226415,69,0,0
2020-10-09 00:00:00,1571,45,0.0286441756842775,181,16,0.0883977900552486
2020-10-08 00:00:00,1592,40,0.0251256281407035,116,14,0.1206896551724138
2020-10-07 00:00:00,1665,50,0.03003003003003,88,8,0.0909090909090909
2020-10-06 00:00:00,1591,48,0.0301697045883092,177,10,0.0564971751412429
2020-10-05 00:00:00,1700,68,0.04,171,12,0.0701754385964912
2020-10-04 00:00:00,553,26,0.0470162748643761,33,0,0
2020-10-03 00:00:00,558,23,0.0412186379928315,64,1,0.015625
2020-10-02 00:00:00,1623,51,0.0314232902033272,154,7,0.0454545454545455
2020-10-01 00:00:00,1702,73,0.0428907168037603,133,8,0.0601503759398496
2020-09-30 00:00:00,1306,43,0.0329249617151608,84,5,0.0595238095238095
2020-09-29 00:00:00,1286,34,0.0264385692068429,153,17,0.1111111111111111
2020-09-28 00:00:00,1444,62,0.0429362880886427,183,17,0.092896174863388
2020-09-27 00:00:00,470,13,0.0276595744680851,64,5,0.078125
2020-09-26 00:00:00,474,19,0.040084388185654,59,3,0.0508474576271187
2020-09-25 00:00:00,1583,41,0.0259001895135818,205,8,0.0390243902439024
2020-09-24 00:00:00,1363,39,0.0286133528980191,141,6,0.0425531914893617
2020-09-23 00:00:00,1515,59,0.0389438943894389,134,8,0.0597014925373134
2020-09-22 00:00:00,1659,63,0.0379746835443038,165,11,0.0666666666666667
2020-09-21 00:00:00,1861,123,0.0660934981192907,228,12,0.0526315789473684
2020-09-20 00:00:00,461,25,0.0542299349240781,48,4,0.0833333333333333
2020-09-19 00:00:00,413,11,0.026634382566586,45,5,0.1111111111111111
2020-09-18 00:00:00,1678,98,0.0584028605482718,197,12,0.0609137055837564
2020-09-17 00:00:00,1124,64,0.0569395017793594,136,13,0.0955882352941176
2020-09-16 00:00:00,1320,107,0.0810606060606061,110,11,0.1
2020-09-15 00:00:00,1370,98,0.0715328467153285,136,9,0.0661764705882353
2020-09-14 00:00:00,1463,67,0.0457963089542037,172,6,0.0348837209302326
2020-09-13 00:00:00,413,19,0.0460048426150121,41,1,0.024390243902439
2020-09-12 00:00:00,583,66,0.1132075471698113,64,3,0.046875
2020-09-11 00:00:00,1048,55,0.0524809160305344,197,8,0.0406091370558376
2020-09-10 00:00:00,1273,74,0.0581304006284368,157,12,0.0764331210191083
2020-09-09 00:00:00,1300,86,0.0661538461538462,139,17,0.1223021582733813
2020-09-08 00:00:00,1515,139,0.0917491749174918,189,11,0.0582010582010582
2020-09-07 00:00:00,301,14,0.0465116279069767,64,1,0.015625
2020-09-06 00:00:00,361,16,0.0443213296398892,48,5,0.1041666666666667
2020-09-05 00:00:00,352,20,0.0568181818181818,72,2,0.0277777777777778
2020-09-04 00:00:00,1340,59,0.0440298507462687,219,11,0.0502283105022831
2020-09-03 00:00:00,1388,78,0.0561959654178674,131,10,0.0763358778625954
2020-09-02 00:00:00,1427,110,0.0770847932725999,86,8,0.0930232558139535
2020-09-01 00:00:00,1294,75,0.0579598145285935,133,11,0.0827067669172932
2020-08-31 00:00:00,1297,73,0.056283731688512,151,12,0.0794701986754967
2020-08-30 00:00:00,413,14,0.0338983050847458,54,2,0.037037037037037
2020-08-29 00:00:00,460,23,0.05,64,3,0.046875
2020-08-28 00:00:00,1253,56,0.0446927374301676,172,12,0.0697674418604651
2020-08-27 00:00:00,1183,47,0.0397295012679628,118,13,0.1101694915254237
2020-08-26 00:00:00,1672,64,0.0382775119617225,111,10,0.0900900900900901
2020-08-25 00:00:00,1312,57,0.0434451219512195,146,13,0.089041095890411
2020-08-24 00:00:00,1594,62,0.0388958594730238,146,16,0.1095890410958904
2020-08-23 00:00:00,490,22,0.0448979591836735,53,5,0.0943396226415094
2020-08-22 00:00:00,953,27,0.0283315844700944,66,8,0.1212121212121212
2020-08-21 00:00:00,2216,53,0.0239169675090253,192,8,0.0416666666666667
2020-08-20 00:00:00,2114,42,0.0198675496688742,171,17,0.0994152046783626
2020-08-19 00:00:00,2080,79,0.0379807692307692,133,8,0.0601503759398496
2020-08-18 00:00:00,1598,71,0.0444305381727159,198,20,0.101010101010101
2020-08-17 00:00:00,1854,71,0.0382955771305286,217,28,0.1290322580645161
2020-08-16 00:00:00,1108,22,0.01985559566787,65,1,0.0153846153846154
2020-08-15 00:00:00,1117,47,0.0420769919427037,84,5,0.0595238095238095
2020-08-14 00:00:00,2200,65,0.0295454545454545,252,17,0.0674603174603175
2020-08-13 00:00:00,1377,80,0.0580973129992738,179,19,0.1061452513966481
2020-08-12 00:00:00,1325,83,0.0626415094339623,147,8,0.054421768707483
2020-08-11 00:00:00,1655,94,0.056797583081571,202,17,0.0841584158415842
2020-08-10 00:00:00,1862,115,0.0617615467239527,244,17,0.069672131147541
2020-08-09 00:00:00,801,46,0.0574282147315855,61,7,0.1147540983606558
2020-08-08 00:00:00,754,63,0.0835543766578249,78,3,0.0384615384615385
2020-08-07 00:00:00,1297,56,0.0431765612952968,278,21,0.0755395683453237
2020-08-06 00:00:00,1250,94,0.0752,449,30,0.066815144766147
2020-08-05 00:00:00,1298,93,0.0716486902927581,293,20,0.068259385665529
