date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-07-30 00:00:00,64,6,0.09375,2,1,0.5
2021-07-29 00:00:00,2672,425,0.1590568862275449,265,132,0.4981132075471698
2021-07-28 00:00:00,5205,877,0.1684918347742555,374,168,0.4491978609625669
2021-07-27 00:00:00,5292,829,0.1566515495086924,370,180,0.4864864864864866
2021-07-26 00:00:00,5077,783,0.1542249359858184,407,190,0.4668304668304668
2021-07-25 00:00:00,2737,494,0.1804895871392035,111,54,0.4864864864864866
2021-07-24 00:00:00,3287,524,0.1594158807423182,89,41,0.4606741573033708
2021-07-23 00:00:00,4655,675,0.1450053705692804,298,134,0.4496644295302014
2021-07-22 00:00:00,4764,692,0.1452560873215785,413,210,0.5084745762711864
2021-07-21 00:00:00,4786,653,0.1364396155453406,370,169,0.4567567567567568
2021-07-20 00:00:00,4616,597,0.1293327556325823,365,154,0.4219178082191781
2021-07-19 00:00:00,4822,639,0.1325176275404397,256,125,0.48828125
2021-07-18 00:00:00,2515,405,0.1610337972166998,53,26,0.4905660377358492
2021-07-17 00:00:00,2799,365,0.1304037156127188,96,58,0.6041666666666666
2021-07-16 00:00:00,3863,467,0.1208904996117008,274,137,0.5
2021-07-15 00:00:00,3855,450,0.1167315175097276,283,140,0.4946996466431096
2021-07-14 00:00:00,3853,452,0.117311186088762,299,114,0.3812709030100335
2021-07-13 00:00:00,4164,451,0.1083093179634966,369,159,0.4308943089430895
2021-07-12 00:00:00,4290,490,0.1142191142191142,272,128,0.4705882352941176
2021-07-11 00:00:00,2110,272,0.1289099526066351,116,63,0.5431034482758622
2021-07-10 00:00:00,2380,271,0.1138655462184874,80,35,0.4375
2021-07-09 00:00:00,3484,320,0.0918484500574053,262,133,0.5076335877862596
2021-07-08 00:00:00,3612,345,0.095514950166113,302,145,0.4801324503311258
2021-07-07 00:00:00,3933,340,0.0864480040681414,269,152,0.5650557620817844
2021-07-06 00:00:00,3944,345,0.087474645030426,274,111,0.4051094890510949
2021-07-05 00:00:00,3150,279,0.0885714285714286,207,124,0.5990338164251208
2021-07-04 00:00:00,836,71,0.0849282296650718,22,11,0.5
2021-07-03 00:00:00,2383,136,0.0570709190096517,330,275,0.8333333333333334
2021-07-02 00:00:00,3503,227,0.0648015986297459,381,231,0.6062992125984252
2021-07-01 00:00:00,3376,264,0.0781990521327014,488,300,0.6147540983606558
2021-06-30 00:00:00,3627,260,0.0716845878136201,582,384,0.6597938144329898
2021-06-29 00:00:00,3740,228,0.0609625668449198,536,333,0.621268656716418
2021-06-28 00:00:00,3893,248,0.0637040842537889,309,168,0.5436893203883496
2021-06-27 00:00:00,2228,138,0.0619389587073609,143,100,0.6993006993006994
2021-06-26 00:00:00,2382,160,0.0671704450041982,296,223,0.7533783783783784
2021-06-25 00:00:00,3347,192,0.0573648043023603,472,281,0.5953389830508474
2021-06-24 00:00:00,3317,223,0.0672294241784745,517,301,0.5822050290135398
2021-06-23 00:00:00,3462,198,0.0571923743500867,615,364,0.591869918699187
2021-06-22 00:00:00,3583,232,0.0647502093217974,574,356,0.6202090592334496
2021-06-21 00:00:00,3722,216,0.0580333154218162,379,191,0.503957783641161
2021-06-20 00:00:00,1960,106,0.0540816326530612,111,72,0.6486486486486488
2021-06-19 00:00:00,2323,139,0.0598364184244511,285,209,0.7333333333333334
2021-06-18 00:00:00,3136,186,0.0593112244897959,363,204,0.5619834710743802
2021-06-17 00:00:00,3510,199,0.0566951566951567,437,199,0.4553775743707094
2021-06-16 00:00:00,3453,213,0.0616854908774978,474,200,0.4219409282700422
2021-06-15 00:00:00,3626,178,0.0490899062327634,540,222,0.4111111111111111
2021-06-14 00:00:00,3626,192,0.0529509100937672,278,140,0.5035971223021584
2021-06-13 00:00:00,2145,104,0.0484848484848485,114,74,0.649122807017544
2021-06-12 00:00:00,2162,103,0.047641073080481,207,100,0.4830917874396136
2021-06-11 00:00:00,3157,188,0.0595502058916693,378,209,0.552910052910053
2021-06-10 00:00:00,3466,176,0.0507789959607617,550,346,0.6290909090909091
2021-06-09 00:00:00,3571,228,0.0638476617194063,536,340,0.6343283582089554
2021-06-08 00:00:00,3812,204,0.0535152151101784,692,398,0.5751445086705202
2021-06-07 00:00:00,4068,212,0.0521140609636185,348,182,0.5229885057471264
2021-06-06 00:00:00,2564,142,0.0553822152886115,201,140,0.6965174129353234
2021-06-05 00:00:00,2832,140,0.0494350282485876,254,178,0.7007874015748032
2021-06-04 00:00:00,3676,186,0.0505984766050054,378,227,0.6005291005291006
2021-06-03 00:00:00,3853,188,0.0487931481962107,500,291,0.582
2021-06-02 00:00:00,4434,244,0.0550293188994136,498,293,0.5883534136546186
2021-06-01 00:00:00,4905,222,0.0452599388379205,469,258,0.5501066098081024
2021-05-31 00:00:00,1539,105,0.0682261208576998,118,67,0.5677966101694916
2021-05-30 00:00:00,2511,135,0.0537634408602151,110,70,0.6363636363636364
2021-05-29 00:00:00,2770,132,0.0476534296028881,179,125,0.6983240223463688
2021-05-28 00:00:00,3727,198,0.0531258384759861,425,243,0.571764705882353
2021-05-27 00:00:00,4261,197,0.0462332785731049,540,225,0.4166666666666667
2021-05-26 00:00:00,4207,208,0.049441407178512,592,353,0.5962837837837838
2021-05-25 00:00:00,4677,253,0.0540945050245884,666,385,0.5780780780780782
2021-05-24 00:00:00,4696,251,0.0534497444633731,359,193,0.5376044568245126
2021-05-23 00:00:00,2662,166,0.062359128474831,165,103,0.6242424242424244
2021-05-22 00:00:00,2842,144,0.0506685432793807,261,165,0.632183908045977
2021-05-21 00:00:00,4279,233,0.0544519747604581,410,240,0.5853658536585366
2021-05-20 00:00:00,4238,230,0.0542708824917414,655,372,0.56793893129771
2021-05-19 00:00:00,4592,261,0.0568379790940767,640,409,0.6390625
2021-05-18 00:00:00,4764,243,0.051007556675063,646,356,0.5510835913312694
2021-05-17 00:00:00,5241,292,0.0557145582904026,438,241,0.5502283105022832
2021-05-16 00:00:00,2582,165,0.0639039504260263,179,106,0.5921787709497208
2021-05-15 00:00:00,2551,186,0.0729125833006664,260,168,0.6461538461538462
2021-05-14 00:00:00,4274,238,0.0556855404773046,492,274,0.556910569105691
2021-05-13 00:00:00,4744,263,0.0554384485666105,560,298,0.5321428571428573
2021-05-12 00:00:00,4804,287,0.0597418817651957,491,287,0.584521384928717
2021-05-11 00:00:00,5641,323,0.057259351178869,617,334,0.5413290113452188
2021-05-10 00:00:00,5662,315,0.0556340515718827,372,188,0.5053763440860216
2021-05-09 00:00:00,2621,191,0.0728729492560092,102,51,0.5
2021-05-08 00:00:00,3051,201,0.0658800393313668,260,155,0.5961538461538461
2021-05-07 00:00:00,4629,297,0.0641607258587168,447,254,0.5682326621923938
2021-05-06 00:00:00,4740,313,0.0660337552742616,610,342,0.5606557377049182
2021-05-05 00:00:00,5253,340,0.0647249190938511,501,271,0.5409181636726548
2021-05-04 00:00:00,5440,333,0.0612132352941177,749,413,0.5514018691588786
2021-05-03 00:00:00,6379,326,0.0511051889010817,424,210,0.4952830188679246
2021-05-02 00:00:00,2893,222,0.0767369512616661,187,108,0.5775401069518716
2021-05-01 00:00:00,3074,217,0.0705920624593364,214,128,0.5981308411214954
2021-04-30 00:00:00,4884,342,0.07002457002457,497,280,0.563380281690141
2021-04-29 00:00:00,4985,299,0.0599799398194584,574,314,0.5470383275261324
2021-04-28 00:00:00,5257,365,0.069431234544417,590,324,0.5491525423728814
2021-04-27 00:00:00,5812,344,0.0591878871300757,612,326,0.5326797385620916
2021-04-26 00:00:00,5942,420,0.0706832716257153,415,196,0.472289156626506
2021-04-25 00:00:00,2669,226,0.0846759085799925,128,60,0.46875
2021-04-24 00:00:00,2940,234,0.0795918367346939,256,156,0.609375
2021-04-23 00:00:00,4691,320,0.0682157322532509,472,260,0.5508474576271186
2021-04-22 00:00:00,4880,358,0.0733606557377049,628,363,0.5780254777070064
2021-04-21 00:00:00,5371,339,0.0631167380376094,591,288,0.4873096446700508
2021-04-20 00:00:00,5695,362,0.0635645302897278,547,309,0.5648994515539306
2021-04-19 00:00:00,6440,392,0.0608695652173913,434,201,0.4631336405529954
2021-04-18 00:00:00,2881,197,0.0683790350572718,171,102,0.5964912280701754
2021-04-17 00:00:00,3076,230,0.0747724317295189,219,115,0.5251141552511416
2021-04-16 00:00:00,4931,318,0.064489961468262,422,222,0.5260663507109006
2021-04-15 00:00:00,5099,347,0.0680525593253579,486,260,0.5349794238683128
2021-04-14 00:00:00,5274,335,0.0635191505498673,616,299,0.4853896103896104
2021-04-13 00:00:00,5507,330,0.0599237334301798,558,323,0.578853046594982
2021-04-12 00:00:00,6152,355,0.057704811443433,444,216,0.4864864864864866
2021-04-11 00:00:00,2537,218,0.0859282617264486,162,96,0.5925925925925926
2021-04-10 00:00:00,3182,208,0.06536769327467,232,141,0.6077586206896552
2021-04-09 00:00:00,4886,276,0.0564879246827671,399,195,0.4887218045112782
2021-04-08 00:00:00,4996,284,0.0568454763811049,579,285,0.4922279792746114
2021-04-07 00:00:00,5137,251,0.0488612030367919,548,265,0.4835766423357664
2021-04-06 00:00:00,5537,292,0.0527361387032689,602,282,0.4684385382059802
2021-04-05 00:00:00,5757,338,0.0587111342713219,496,238,0.4798387096774194
2021-04-04 00:00:00,1828,102,0.0557986870897155,81,30,0.3703703703703704
2021-04-03 00:00:00,3528,217,0.0615079365079365,327,135,0.4128440366972478
2021-04-02 00:00:00,4968,242,0.0487117552334944,441,187,0.4240362811791384
2021-04-01 00:00:00,5464,290,0.0530746705710103,660,340,0.5151515151515152
2021-03-31 00:00:00,5747,330,0.0574212632677919,730,357,0.489041095890411
2021-03-30 00:00:00,6605,323,0.0489023467070401,577,284,0.4922010398613518
2021-03-29 00:00:00,6861,332,0.0483894476023903,530,266,0.5018867924528302
2021-03-28 00:00:00,3093,187,0.0604591011962496,182,92,0.5054945054945056
2021-03-27 00:00:00,3211,218,0.067891622547493,289,165,0.5709342560553634
2021-03-26 00:00:00,5265,283,0.0537511870845204,553,277,0.5009041591320074
2021-03-25 00:00:00,5437,285,0.052418613205812,626,286,0.4568690095846646
2021-03-24 00:00:00,5829,295,0.0506090238462858,653,321,0.4915773353751914
2021-03-23 00:00:00,6315,294,0.0465558194774347,666,288,0.4324324324324325
2021-03-22 00:00:00,6852,322,0.0469935785172212,428,168,0.3925233644859813
2021-03-21 00:00:00,3118,178,0.0570878768441309,189,88,0.4656084656084656
2021-03-20 00:00:00,3525,209,0.059290780141844,285,128,0.4491228070175439
2021-03-19 00:00:00,5477,255,0.0465583348548475,467,209,0.4475374732334047
2021-03-18 00:00:00,5417,279,0.051504522798597,533,259,0.4859287054409006
2021-03-17 00:00:00,5406,285,0.0527192008879023,563,273,0.4849023090586146
2021-03-16 00:00:00,6032,303,0.0502320954907162,631,294,0.4659270998415214
2021-03-15 00:00:00,6621,350,0.0528621054221417,474,238,0.5021097046413502
2021-03-14 00:00:00,3042,184,0.0604865220249836,124,53,0.4274193548387097
2021-03-13 00:00:00,3557,230,0.064661231374754,204,99,0.4852941176470588
2021-03-12 00:00:00,5604,298,0.0531763026409707,545,260,0.4770642201834864
2021-03-11 00:00:00,5997,278,0.0463565115891279,553,273,0.4936708860759494
2021-03-10 00:00:00,6587,308,0.0467587672688629,701,291,0.4151212553495008
2021-03-09 00:00:00,6808,339,0.0497943595769683,546,248,0.4542124542124542
2021-03-08 00:00:00,7573,419,0.0553281394427572,471,203,0.4309978768577495
2021-03-07 00:00:00,3522,235,0.0667234525837592,135,60,0.4444444444444444
2021-03-06 00:00:00,4127,290,0.0702689605039981,287,114,0.397212543554007
2021-03-05 00:00:00,7048,403,0.0571793416572077,563,264,0.4689165186500888
2021-03-04 00:00:00,7153,354,0.0494897245910807,652,273,0.4187116564417178
2021-03-03 00:00:00,8162,423,0.0518255329576084,640,309,0.4828125
2021-03-02 00:00:00,8391,421,0.0501728041949708,627,294,0.4688995215311006
2021-03-01 00:00:00,8328,482,0.0578770413064361,467,209,0.4475374732334047
2021-02-28 00:00:00,3830,270,0.0704960835509138,153,72,0.4705882352941176
2021-02-27 00:00:00,4311,330,0.0765483646485734,254,118,0.4645669291338584
2021-02-26 00:00:00,7012,442,0.0630347974900171,504,237,0.4702380952380952
2021-02-25 00:00:00,7167,439,0.0612529649783731,646,279,0.4318885448916409
2021-02-24 00:00:00,7334,516,0.0703572402508863,714,328,0.4593837535014006
2021-02-23 00:00:00,7899,526,0.066590707684517,706,332,0.4702549575070822
2021-02-22 00:00:00,8859,660,0.0745005079580088,640,297,0.4640625
2021-02-21 00:00:00,4326,401,0.0926953305594082,212,90,0.4245283018867925
2021-02-20 00:00:00,4988,494,0.099037690457097,291,122,0.4192439862542956
2021-02-19 00:00:00,7264,635,0.0874174008810573,612,263,0.4297385620915033
2021-02-18 00:00:00,8486,816,0.0961583785057742,721,322,0.4466019417475729
2021-02-17 00:00:00,8905,828,0.0929814710836609,897,386,0.4303232998885173
2021-02-16 00:00:00,9247,878,0.0949497134205688,718,319,0.4442896935933148
2021-02-15 00:00:00,7805,853,0.1092889173606663,600,264,0.44
2021-02-14 00:00:00,3324,323,0.0971720818291215,222,76,0.3423423423423424
2021-02-13 00:00:00,4519,424,0.0938260677140961,265,107,0.4037735849056604
2021-02-12 00:00:00,7068,567,0.0802207130730051,710,329,0.4633802816901408
2021-02-11 00:00:00,8342,657,0.0787580915847519,749,318,0.42456608811749
2021-02-10 00:00:00,8074,764,0.0946247213277186,690,323,0.4681159420289856
2021-02-09 00:00:00,8543,785,0.0918880955167974,700,292,0.4171428571428572
2021-02-08 00:00:00,10413,958,0.0920003841352156,715,311,0.434965034965035
2021-02-07 00:00:00,4436,549,0.1237601442741208,170,65,0.3823529411764706
2021-02-06 00:00:00,5929,762,0.1285208298195311,308,112,0.3636363636363637
2021-02-05 00:00:00,8547,954,0.1116181116181116,712,308,0.4325842696629214
2021-02-04 00:00:00,9144,1123,0.1228127734033246,758,324,0.4274406332453826
2021-02-03 00:00:00,10281,1254,0.1219725707615991,829,362,0.436670687575392
2021-02-02 00:00:00,10211,1400,0.1371070414259132,769,339,0.4408322496749025
2021-02-01 00:00:00,11077,1559,0.1407420781800126,707,327,0.4625176803394626
2021-01-31 00:00:00,5661,929,0.1641052817523406,185,61,0.3297297297297298
2021-01-30 00:00:00,7309,1326,0.181420166917499,235,93,0.3957446808510639
2021-01-29 00:00:00,10597,1590,0.150042464848542,727,317,0.4360385144429161
2021-01-28 00:00:00,11525,1725,0.1496746203904555,635,230,0.3622047244094489
2021-01-27 00:00:00,12728,1987,0.1561125078566939,904,365,0.4037610619469027
2021-01-26 00:00:00,12713,2251,0.1770628490521513,803,320,0.398505603985056
2021-01-25 00:00:00,12463,2224,0.1784482066918078,729,310,0.4252400548696846
2021-01-24 00:00:00,7218,1536,0.2128013300083126,223,73,0.3273542600896861
2021-01-23 00:00:00,9888,2049,0.2072208737864078,273,93,0.3406593406593407
2021-01-22 00:00:00,13019,2411,0.1851908748751824,737,288,0.3907734056987789
2021-01-21 00:00:00,14671,2708,0.1845818280962443,817,326,0.3990208078335374
2021-01-20 00:00:00,14302,2692,0.1882254230177598,779,306,0.392811296534018
2021-01-19 00:00:00,15298,3107,0.2030984442410773,914,357,0.3905908096280088
2021-01-18 00:00:00,13834,2859,0.2066647390487206,733,278,0.3792633015006821
2021-01-17 00:00:00,8948,1980,0.2212784979883773,165,57,0.3454545454545455
2021-01-16 00:00:00,10620,2096,0.1973634651600753,225,91,0.4044444444444445
2021-01-15 00:00:00,13954,2940,0.2106922746165974,821,286,0.3483556638246042
2021-01-14 00:00:00,16197,3220,0.1988022473297524,823,300,0.3645200486026732
2021-01-13 00:00:00,16880,3274,0.193957345971564,714,255,0.3571428571428572
2021-01-12 00:00:00,17640,3573,0.2025510204081633,791,270,0.3413400758533502
2021-01-11 00:00:00,18093,3793,0.2096390869397004,753,304,0.4037184594953519
2021-01-10 00:00:00,10351,2327,0.2248091971790165,165,52,0.3151515151515152
2021-01-09 00:00:00,13834,3155,0.2280612982506867,241,73,0.3029045643153527
2021-01-08 00:00:00,17653,3769,0.2135047867218037,730,248,0.3397260273972603
2021-01-07 00:00:00,19044,4153,0.218073934047469,747,261,0.3493975903614458
2021-01-06 00:00:00,19187,4593,0.2393808307708344,811,259,0.3193588162762022
2021-01-05 00:00:00,19347,4731,0.2445340362846953,801,286,0.3570536828963795
2021-01-04 00:00:00,19747,4761,0.2410999139109738,733,225,0.3069577080491132
2021-01-03 00:00:00,11248,2964,0.2635135135135135,221,42,0.1900452488687783
2021-01-02 00:00:00,11699,3079,0.2631848875972305,241,56,0.2323651452282158
2021-01-01 00:00:00,8665,2139,0.2468551644547028,143,35,0.2447552447552448
2020-12-31 00:00:00,15502,3686,0.2377757708682751,669,161,0.2406576980568012
2020-12-30 00:00:00,17528,4123,0.235223642172524,1003,238,0.2372881355932204
2020-12-29 00:00:00,17499,4396,0.2512143551060061,991,246,0.248234106962664
2020-12-28 00:00:00,16681,4208,0.2522630537737546,654,187,0.2859327217125383
2020-12-27 00:00:00,11171,2878,0.2576313669322353,180,43,0.2388888888888889
2020-12-26 00:00:00,7254,1947,0.2684036393713813,269,48,0.1784386617100372
2020-12-25 00:00:00,1658,537,0.3238841978287093,100,23,0.23
2020-12-24 00:00:00,10899,2174,0.1994678410863382,465,83,0.178494623655914
2020-12-23 00:00:00,17030,3255,0.1911332941867293,1059,216,0.2039660056657224
2020-12-22 00:00:00,16920,3045,0.1799645390070922,997,205,0.205616850551655
2020-12-21 00:00:00,16812,3170,0.188555793480847,748,177,0.2366310160427808
2020-12-20 00:00:00,9321,1765,0.1893573650895827,236,43,0.1822033898305085
2020-12-19 00:00:00,12404,2278,0.1836504353434376,511,87,0.1702544031311155
2020-12-18 00:00:00,15657,2715,0.1734048668327266,889,195,0.219347581552306
2020-12-17 00:00:00,16615,2826,0.1700872705386699,882,177,0.2006802721088436
2020-12-16 00:00:00,15000,2639,0.1759333333333333,1039,199,0.1915303176130895
2020-12-15 00:00:00,15013,1974,0.1314860454272963,799,212,0.265331664580726
2020-12-14 00:00:00,16187,2777,0.1715574226230926,704,154,0.21875
2020-12-13 00:00:00,8633,1722,0.199467160894243,180,37,0.2055555555555556
2020-12-12 00:00:00,8796,2166,0.2462482946793998,380,64,0.168421052631579
2020-12-11 00:00:00,12598,2455,0.1948722019368154,802,189,0.2356608478802993
2020-12-10 00:00:00,14291,2454,0.171716464907984,931,167,0.1793770139634801
2020-12-09 00:00:00,16149,2760,0.1709084153817574,1019,199,0.1952894995093229
2020-12-08 00:00:00,16419,2738,0.1667580242402095,979,178,0.1818181818181818
2020-12-07 00:00:00,14486,2517,0.173753969349717,685,154,0.2248175182481752
2020-12-06 00:00:00,4751,1094,0.2302673121448116,245,61,0.2489795918367347
2020-12-05 00:00:00,7702,1664,0.2160477797974552,485,63,0.1298969072164949
2020-12-04 00:00:00,12222,2006,0.1641302569137621,678,128,0.1887905604719764
2020-12-03 00:00:00,16629,2776,0.1669372782488424,1029,187,0.1817298347910593
2020-12-02 00:00:00,14816,2623,0.1770383369330454,1133,165,0.1456310679611651
2020-12-01 00:00:00,13960,2423,0.173567335243553,1248,194,0.155448717948718
2020-11-30 00:00:00,13962,2491,0.1784128348374159,909,153,0.1683168316831683
2020-11-29 00:00:00,7247,1501,0.2071201876638609,387,39,0.1007751937984496
2020-11-28 00:00:00,7339,1451,0.1977108597901622,662,61,0.0921450151057402
2020-11-27 00:00:00,7948,1428,0.1796678409662808,653,76,0.1163859111791731
2020-11-26 00:00:00,3788,713,0.1882259767687434,163,22,0.1349693251533742
2020-11-25 00:00:00,12769,1794,0.140496514997259,1060,134,0.1264150943396227
2020-11-24 00:00:00,13618,2001,0.1469378763401381,919,148,0.161044613710555
2020-11-23 00:00:00,14321,1954,0.1364429858250122,764,138,0.1806282722513089
2020-11-22 00:00:00,7996,1086,0.1358179089544772,367,50,0.1362397820163488
2020-11-21 00:00:00,10413,1361,0.1307020071065015,729,71,0.0973936899862826
2020-11-20 00:00:00,12662,1645,0.1299162849470858,974,121,0.1242299794661191
2020-11-19 00:00:00,13453,1679,0.1248048762357839,672,121,0.1800595238095238
2020-11-18 00:00:00,13515,1777,0.1314835368109508,1088,152,0.1397058823529412
2020-11-17 00:00:00,12802,1663,0.1299015778784565,1182,138,0.116751269035533
2020-11-16 00:00:00,10925,1471,0.1346453089244851,877,137,0.1562143671607754
2020-11-15 00:00:00,5220,780,0.1494252873563219,525,49,0.0933333333333333
2020-11-14 00:00:00,7623,1044,0.1369539551357733,698,74,0.1060171919770774
2020-11-13 00:00:00,9255,1219,0.1317125877903836,986,96,0.0973630831643002
2020-11-12 00:00:00,9359,1183,0.1264023934181002,803,89,0.1108343711083437
2020-11-11 00:00:00,7955,1028,0.1292269013199246,879,105,0.1194539249146758
2020-11-10 00:00:00,10018,1180,0.1177879816330605,1089,122,0.1120293847566575
2020-11-09 00:00:00,9257,1056,0.1140758345036189,963,102,0.1059190031152648
2020-11-08 00:00:00,4965,636,0.1280966767371601,494,52,0.1052631578947368
2020-11-07 00:00:00,6672,798,0.1196043165467626,775,60,0.0774193548387097
2020-11-06 00:00:00,9187,898,0.0977468161532601,959,93,0.0969760166840459
2020-11-05 00:00:00,9187,913,0.0993795580711876,746,93,0.1246648793565684
2020-11-04 00:00:00,9757,942,0.0965460694885723,799,79,0.0988735919899875
2020-11-03 00:00:00,9182,857,0.0933347854497931,938,88,0.093816631130064
2020-11-02 00:00:00,8197,823,0.1004025863120654,801,80,0.0998751560549313
2020-11-01 00:00:00,4080,456,0.111764705882353,388,32,0.0824742268041237
2020-10-31 00:00:00,4636,478,0.1031061259706644,543,45,0.0828729281767956
2020-10-30 00:00:00,6984,519,0.0743127147766323,936,96,0.1025641025641026
2020-10-29 00:00:00,7403,585,0.07902201810077,863,80,0.0926998841251449
2020-10-28 00:00:00,7078,568,0.0802486578129415,834,93,0.1115107913669065
2020-10-27 00:00:00,7159,517,0.0722167900544769,1112,81,0.072841726618705
2020-10-26 00:00:00,7305,581,0.0795345653661875,790,90,0.1139240506329114
2020-10-25 00:00:00,3000,281,0.0936666666666667,371,30,0.0808625336927224
2020-10-24 00:00:00,4892,471,0.0962796402289452,561,51,0.0909090909090909
2020-10-23 00:00:00,6095,427,0.0700574241181296,942,87,0.0923566878980892
2020-10-22 00:00:00,6740,469,0.0695845697329377,786,98,0.1246819338422392
2020-10-21 00:00:00,7411,501,0.0676022129267305,605,53,0.087603305785124
2020-10-20 00:00:00,7420,478,0.0644204851752022,937,92,0.0981856990394877
2020-10-19 00:00:00,7060,498,0.0705382436260623,830,89,0.1072289156626506
2020-10-18 00:00:00,3228,278,0.0861214374225527,413,39,0.0944309927360775
2020-10-17 00:00:00,3917,282,0.0719938728618841,574,47,0.0818815331010453
2020-10-16 00:00:00,6080,392,0.0644736842105263,862,82,0.0951276102088167
