date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-03-06 00:00:00,5,0,0,,,
2021-03-05 00:00:00,612,22,0.0359477124183007,5.0,1.0,0.2
2021-03-04 00:00:00,1039,47,0.0452358036573629,44.0,22.0,0.5
2021-03-03 00:00:00,1540,81,0.0525974025974026,50.0,19.0,0.38
2021-03-02 00:00:00,1568,73,0.0465561224489796,60.0,28.0,0.4666666666666668
2021-03-01 00:00:00,1802,96,0.0532741398446171,52.0,20.0,0.3846153846153847
2021-02-28 00:00:00,601,42,0.0698835274542429,3.0,1.0,0.3333333333333333
2021-02-27 00:00:00,775,47,0.0606451612903226,6.0,3.0,0.5
2021-02-26 00:00:00,1602,80,0.0499375780274657,54.0,19.0,0.3518518518518519
2021-02-25 00:00:00,1746,91,0.0521191294387171,49.0,28.0,0.5714285714285714
2021-02-24 00:00:00,1673,81,0.0484160191273162,66.0,22.0,0.3333333333333333
2021-02-23 00:00:00,1819,88,0.0483782297965915,65.0,26.0,0.4
2021-02-22 00:00:00,2025,104,0.051358024691358,59.0,19.0,0.3220338983050847
2021-02-21 00:00:00,801,58,0.0724094881398252,6.0,3.0,0.5
2021-02-20 00:00:00,869,71,0.0817031070195627,7.0,2.0,0.2857142857142857
2021-02-19 00:00:00,1937,109,0.0562725864739288,85.0,23.0,0.2705882352941177
2021-02-18 00:00:00,2010,116,0.0577114427860697,66.0,30.0,0.4545454545454546
2021-02-17 00:00:00,1796,142,0.0790645879732739,58.0,21.0,0.3620689655172414
2021-02-16 00:00:00,1932,126,0.0652173913043478,75.0,31.0,0.4133333333333334
2021-02-15 00:00:00,1820,142,0.078021978021978,81.0,31.0,0.3827160493827161
2021-02-14 00:00:00,779,69,0.0885750962772786,11.0,5.0,0.4545454545454546
2021-02-13 00:00:00,1007,104,0.1032770605759682,10.0,4.0,0.4
2021-02-12 00:00:00,2035,171,0.084029484029484,101.0,38.0,0.3762376237623763
2021-02-11 00:00:00,2854,149,0.0522074281709881,85.0,35.0,0.4117647058823529
2021-02-10 00:00:00,3440,241,0.0700581395348837,88.0,37.0,0.4204545454545455
2021-02-09 00:00:00,3072,205,0.0667317708333333,99.0,39.0,0.3939393939393939
2021-02-08 00:00:00,2226,194,0.087151841868823,101.0,48.0,0.4752475247524752
2021-02-07 00:00:00,877,94,0.1071835803876853,8.0,2.0,0.25
2021-02-06 00:00:00,1257,120,0.0954653937947494,16.0,7.0,0.4375
2021-02-05 00:00:00,2478,240,0.0968523002421308,115.0,41.0,0.3565217391304348
2021-02-04 00:00:00,2270,258,0.1136563876651983,96.0,43.0,0.4479166666666667
2021-02-03 00:00:00,2154,228,0.105849582172702,118.0,56.0,0.4745762711864408
2021-02-02 00:00:00,2669,320,0.1198950917946797,123.0,50.0,0.4065040650406504
2021-02-01 00:00:00,2803,347,0.1237959329290046,122.0,49.0,0.4016393442622951
2021-01-31 00:00:00,1069,159,0.1487371375116932,6.0,2.0,0.3333333333333333
2021-01-30 00:00:00,1511,266,0.1760423560555923,9.0,3.0,0.3333333333333333
2021-01-29 00:00:00,2861,331,0.1156938133519748,91.0,47.0,0.5164835164835166
2021-01-28 00:00:00,2759,375,0.135918811163465,83.0,32.0,0.3855421686746988
2021-01-27 00:00:00,3076,437,0.1420676202860858,84.0,35.0,0.4166666666666667
2021-01-26 00:00:00,3023,416,0.1376116440621899,114.0,57.0,0.5
2021-01-25 00:00:00,3795,490,0.1291172595520422,74.0,30.0,0.4054054054054055
2021-01-24 00:00:00,1424,232,0.1629213483146068,8.0,4.0,0.5
2021-01-23 00:00:00,1733,332,0.1915753029428737,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4118,579,0.1406022340942205,73.0,28.0,0.3835616438356164
2021-01-21 00:00:00,4411,523,0.1185672183178418,90.0,28.0,0.3111111111111111
2021-01-20 00:00:00,3976,593,0.1491448692152918,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,4044,678,0.1676557863501484,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2675,453,0.1693457943925234,71.0,28.0,0.3943661971830986
2021-01-17 00:00:00,1845,355,0.1924119241192412,22.0,7.0,0.3181818181818182
2021-01-16 00:00:00,2399,508,0.2117548978741142,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3954,642,0.1623672230652504,96.0,33.0,0.34375
2021-01-14 00:00:00,3442,598,0.1737361998837885,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3809,684,0.179574691520084,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4217,783,0.1856770215793218,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4430,832,0.1878103837471783,172.0,34.0,0.1976744186046512
2021-01-10 00:00:00,2352,518,0.2202380952380952,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2760,592,0.2144927536231884,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4511,789,0.1749057858567945,191.0,32.0,0.1675392670157068
2021-01-07 00:00:00,4322,918,0.2124016658954188,202.0,32.0,0.1584158415841584
2021-01-06 00:00:00,4650,989,0.2126881720430108,197.0,26.0,0.1319796954314721
2021-01-05 00:00:00,4832,1133,0.2344784768211921,182.0,18.0,0.0989010989010989
2021-01-04 00:00:00,5120,1166,0.227734375,188.0,25.0,0.1329787234042553
2021-01-03 00:00:00,2150,541,0.2516279069767442,3.0,0.0,0
2021-01-02 00:00:00,2538,669,0.2635933806146572,8.0,1.0,0.125
2021-01-01 00:00:00,836,231,0.2763157894736843,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3668,851,0.2320065430752454,50.0,17.0,0.34
2020-12-30 00:00:00,4092,952,0.2326490713587488,73.0,25.0,0.3424657534246575
2020-12-29 00:00:00,3718,889,0.2391070467993545,57.0,16.0,0.2807017543859649
2020-12-28 00:00:00,4764,1018,0.2136859781696054,72.0,24.0,0.3333333333333333
2020-12-27 00:00:00,2349,578,0.2460621541081311,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2101,593,0.2822465492622561,5.0,2.0,0.4
2020-12-25 00:00:00,444,122,0.2747747747747748,3.0,0.0,0
2020-12-24 00:00:00,2018,404,0.2001982160555005,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3914,673,0.1719468574348493,98.0,26.0,0.2653061224489796
2020-12-22 00:00:00,4708,877,0.1862786745964316,107.0,17.0,0.1588785046728972
2020-12-21 00:00:00,5668,1003,0.1769583627381793,166.0,29.0,0.1746987951807229
2020-12-20 00:00:00,1909,382,0.2001047668936616,6.0,0.0,0
2020-12-19 00:00:00,3265,777,0.237978560490046,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,4888,894,0.1828968903436989,120.0,17.0,0.1416666666666667
2020-12-17 00:00:00,4463,892,0.1998655612816491,117.0,15.0,0.1282051282051282
2020-12-16 00:00:00,4238,835,0.1970268994808872,113.0,17.0,0.1504424778761062
2020-12-15 00:00:00,3762,710,0.1887293992557151,116.0,18.0,0.1551724137931035
2020-12-14 00:00:00,5828,949,0.1628345916266301,128.0,18.0,0.140625
2020-12-13 00:00:00,1823,402,0.2205156335710368,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1915,472,0.2464751958224543,8.0,2.0,0.25
2020-12-11 00:00:00,4349,781,0.1795815129914923,164.0,22.0,0.1341463414634147
2020-12-10 00:00:00,4885,869,0.1778915046059365,105.0,12.0,0.1142857142857143
