date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-03-06 00:00:00,68,0,0,1.0,0.0,0
2021-03-05 00:00:00,2951,161,0.0545577770247374,165.0,78.0,0.4727272727272728
2021-03-04 00:00:00,6749,344,0.0509705141502445,460.0,200.0,0.4347826086956522
2021-03-03 00:00:00,8424,439,0.0521130104463438,518.0,249.0,0.4806949806949808
2021-03-02 00:00:00,8886,444,0.049966239027684,660.0,305.0,0.4621212121212122
2021-03-01 00:00:00,8660,497,0.0573903002309469,428.0,201.0,0.4696261682242992
2021-02-28 00:00:00,4031,278,0.0689655172413793,143.0,73.0,0.5104895104895106
2021-02-27 00:00:00,4456,343,0.0769748653500898,273.0,128.0,0.468864468864469
2021-02-26 00:00:00,7381,447,0.0605608996070993,515.0,246.0,0.4776699029126214
2021-02-25 00:00:00,7573,451,0.0595536775386241,652.0,294.0,0.450920245398773
2021-02-24 00:00:00,7761,525,0.0676459219172787,751.0,362.0,0.4820239680426098
2021-02-23 00:00:00,8256,524,0.063468992248062,722.0,357.0,0.4944598337950138
2021-02-22 00:00:00,9342,673,0.0720402483408264,623.0,297.0,0.476725521669342
2021-02-21 00:00:00,4472,401,0.0896690518783542,221.0,99.0,0.4479638009049774
2021-02-20 00:00:00,5122,508,0.0991800078094494,290.0,134.0,0.4620689655172414
2021-02-19 00:00:00,7558,641,0.0848107965070124,629.0,277.0,0.4403815580286169
2021-02-18 00:00:00,8836,836,0.0946129470348574,736.0,334.0,0.453804347826087
2021-02-17 00:00:00,9275,833,0.089811320754717,942.0,415.0,0.440552016985138
2021-02-16 00:00:00,9612,880,0.0915522263836871,754.0,347.0,0.460212201591512
2021-02-15 00:00:00,8121,861,0.1060214259327669,607.0,265.0,0.4365733113673806
2021-02-14 00:00:00,3460,330,0.0953757225433526,216.0,83.0,0.3842592592592593
2021-02-13 00:00:00,4684,432,0.0922288642186166,284.0,124.0,0.4366197183098592
2021-02-12 00:00:00,7342,575,0.0783165350040861,736.0,350.0,0.4755434782608696
2021-02-11 00:00:00,8682,664,0.0764800737157337,767.0,333.0,0.4341590612777054
2021-02-10 00:00:00,8432,772,0.0915559772296015,693.0,332.0,0.4790764790764792
2021-02-09 00:00:00,8988,807,0.0897863818424566,745.0,307.0,0.4120805369127517
2021-02-08 00:00:00,11123,980,0.0881057268722467,672.0,311.0,0.4627976190476192
2021-02-07 00:00:00,4637,533,0.1149450075479836,130.0,63.0,0.4846153846153846
2021-02-06 00:00:00,6318,767,0.1213991769547325,308.0,121.0,0.3928571428571429
2021-02-05 00:00:00,9162,968,0.1056537873826675,737.0,324.0,0.4396200814111262
2021-02-04 00:00:00,9571,1140,0.1191098108870547,804.0,339.0,0.4216417910447761
2021-02-03 00:00:00,10833,1285,0.1186190344318287,891.0,377.0,0.4231200897867565
2021-02-02 00:00:00,10824,1441,0.133130081300813,850.0,355.0,0.4176470588235295
2021-02-01 00:00:00,11349,1579,0.1391312009868711,732.0,336.0,0.459016393442623
2021-01-31 00:00:00,5818,914,0.1570986593331042,215.0,74.0,0.344186046511628
2021-01-30 00:00:00,7477,1327,0.1774775979670991,300.0,110.0,0.3666666666666667
2021-01-29 00:00:00,10779,1612,0.1495500510251415,802.0,331.0,0.4127182044887781
2021-01-28 00:00:00,11821,1753,0.1482954064799932,737.0,262.0,0.3554952510176391
2021-01-27 00:00:00,12648,1992,0.1574952561669829,1010.0,390.0,0.3861386138613862
2021-01-26 00:00:00,13013,2263,0.1739030200568662,899.0,349.0,0.3882091212458287
2021-01-25 00:00:00,12734,2231,0.1752002512957437,753.0,316.0,0.4196547144754316
2021-01-24 00:00:00,7412,1557,0.2100647598488937,257.0,81.0,0.3151750972762646
2021-01-23 00:00:00,9976,2042,0.204691259021652,338.0,106.0,0.3136094674556213
2021-01-22 00:00:00,13339,2437,0.1826973536247095,795.0,299.0,0.3761006289308177
2021-01-21 00:00:00,15101,2717,0.1799218594795047,946.0,364.0,0.3847780126849895
