date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-08-25 00:00:00,16,0,0,,,
2021-08-24 00:00:00,3078,301,0.0977907732293697,434,244,0.5622119815668204
2021-08-23 00:00:00,9285,984,0.1059773828756058,730,393,0.5383561643835616
2021-08-22 00:00:00,6312,764,0.1210392902408112,182,104,0.5714285714285714
2021-08-21 00:00:00,7768,901,0.1159886714727086,289,149,0.5155709342560554
2021-08-20 00:00:00,11220,1282,0.1142602495543672,711,407,0.5724331926863574
2021-08-19 00:00:00,12212,1344,0.1100556829348182,702,397,0.5655270655270656
2021-08-18 00:00:00,12384,1358,0.1096576227390181,651,352,0.5407066052227344
2021-08-17 00:00:00,12750,1364,0.1069803921568627,665,359,0.5398496240601504
2021-08-16 00:00:00,13586,1512,0.1112910348888562,630,348,0.5523809523809524
2021-08-15 00:00:00,6866,896,0.1304981066122925,157,72,0.4585987261146498
2021-08-14 00:00:00,7577,946,0.1248515243500066,275,146,0.530909090909091
2021-08-13 00:00:00,10602,1276,0.1203546500660253,620,344,0.5548387096774194
2021-08-12 00:00:00,10814,1234,0.1141113371555391,623,336,0.5393258426966292
2021-08-11 00:00:00,11012,1334,0.1211405739193607,680,369,0.5426470588235294
2021-08-10 00:00:00,10886,1263,0.1160205768877457,616,313,0.5081168831168832
2021-08-09 00:00:00,10650,1358,0.1275117370892019,585,323,0.5521367521367522
2021-08-08 00:00:00,4983,732,0.1468994581577363,140,81,0.5785714285714286
2021-08-07 00:00:00,5751,754,0.1311076334550513,230,122,0.5304347826086958
2021-08-06 00:00:00,7677,1044,0.1359906213364596,595,283,0.4756302521008404
2021-08-05 00:00:00,7944,1114,0.1402316213494461,471,227,0.4819532908704884
2021-08-04 00:00:00,7441,1104,0.1483671549522914,519,253,0.48747591522158
2021-08-03 00:00:00,7642,1060,0.1387071447265114,454,197,0.433920704845815
2021-08-02 00:00:00,7373,1139,0.1544825715448257,485,250,0.5154639175257733
2021-08-01 00:00:00,4005,650,0.1622971285892634,122,54,0.4426229508196721
2021-07-31 00:00:00,4260,651,0.1528169014084507,192,109,0.5677083333333334
2021-07-30 00:00:00,5822,943,0.1619718309859155,441,202,0.4580498866213152
2021-07-29 00:00:00,6124,952,0.1554539516655781,459,217,0.4727668845315904
2021-07-28 00:00:00,5890,916,0.1555178268251273,386,173,0.4481865284974093
2021-07-27 00:00:00,5397,812,0.1504539559014267,374,181,0.483957219251337
2021-07-26 00:00:00,5192,781,0.1504237288135593,413,191,0.4624697336561744
2021-07-25 00:00:00,2827,486,0.1719136894234171,111,54,0.4864864864864866
2021-07-24 00:00:00,3310,500,0.1510574018126888,89,41,0.4606741573033708
2021-07-23 00:00:00,4550,649,0.1426373626373626,297,134,0.4511784511784512
2021-07-22 00:00:00,4655,672,0.1443609022556391,415,212,0.510843373493976
2021-07-21 00:00:00,4689,635,0.1354233312006825,369,169,0.4579945799457996
2021-07-20 00:00:00,4524,583,0.128868258178603,364,154,0.4230769230769231
2021-07-19 00:00:00,4721,623,0.1319635670408812,256,125,0.48828125
2021-07-18 00:00:00,2464,403,0.1635551948051948,53,26,0.4905660377358492
2021-07-17 00:00:00,2739,357,0.1303395399780942,96,58,0.6041666666666666
