date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-07-29 00:00:00,104.0,4.0,0.0384615384615385,6.0,3.0,0.5,,,,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,36.0,2.0,0.0555555555555556,,,,,,,,,,1.0,1.0,1.0,,,,58.0,1.0,0.0172413793103448,6.0,3.0,0.5,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,
2021-07-28 00:00:00,3986.0,594.0,0.1490215755143,284.0,136.0,0.4788732394366198,26.0,1.0,0.0384615384615385,,,,91.0,7.0,0.0769230769230769,2.0,1.0,0.5,142.0,25.0,0.176056338028169,2.0,0.0,0.0,14.0,3.0,0.2142857142857143,,,,246.0,41.0,0.1666666666666667,31.0,13.0,0.4193548387096775,755.0,62.0,0.0821192052980132,13.0,6.0,0.4615384615384616,63.0,9.0,0.1428571428571429,1.0,1.0,1.0,106.0,17.0,0.160377358490566,5.0,1.0,0.2,2279.0,391.0,0.1715664765247916,215.0,103.0,0.4790697674418606,4.0,1.0,0.25,,,,2.0,0.0,0.0,,,,8.0,0.0,0.0,,,,28.0,4.0,0.1428571428571429,9.0,6.0,0.6666666666666666,60.0,13.0,0.2166666666666667,,,,21.0,2.0,0.0952380952380952,1.0,1.0,1.0
2021-07-27 00:00:00,7583.0,1084.0,0.1429513385203745,524.0,243.0,0.4637404580152672,56.0,14.0,0.25,2.0,1.0,0.5,99.0,13.0,0.1313131313131313,5.0,2.0,0.4,244.0,42.0,0.1721311475409836,19.0,3.0,0.1578947368421053,45.0,4.0,0.0888888888888889,5.0,4.0,0.8,584.0,81.0,0.1386986301369863,29.0,14.0,0.4827586206896552,983.0,89.0,0.0905391658189217,45.0,25.0,0.5555555555555556,114.0,12.0,0.1052631578947368,6.0,3.0,0.5,202.0,32.0,0.1584158415841584,28.0,6.0,0.2142857142857143,4593.0,718.0,0.1563248421510995,359.0,173.0,0.4818941504178274,9.0,2.0,0.2222222222222222,,,,2.0,0.0,0.0,,,,30.0,3.0,0.1,,,,72.0,7.0,0.0972222222222222,2.0,2.0,1.0,124.0,15.0,0.1209677419354839,5.0,1.0,0.2,63.0,6.0,0.0952380952380952,11.0,7.0,0.6363636363636364
2021-07-26 00:00:00,8506.0,1169.0,0.1374324006583588,559.0,251.0,0.4490161001788909,33.0,7.0,0.2121212121212121,,,,150.0,24.0,0.16,7.0,3.0,0.4285714285714286,266.0,35.0,0.1315789473684211,11.0,4.0,0.3636363636363637,46.0,2.0,0.0434782608695652,4.0,3.0,0.75,689.0,101.0,0.146589259796807,37.0,12.0,0.3243243243243244,1129.0,93.0,0.0823737821080602,29.0,8.0,0.2758620689655173,113.0,12.0,0.1061946902654867,5.0,1.0,0.2,239.0,40.0,0.1673640167364017,30.0,12.0,0.4,5028.0,770.0,0.1531424025457438,404.0,187.0,0.462871287128713,19.0,3.0,0.1578947368421053,,,,2.0,0.0,0.0,,,,10.0,1.0,0.1,1.0,0.0,0.0,57.0,8.0,0.1403508771929825,8.0,6.0,0.75,182.0,22.0,0.1208791208791209,3.0,2.0,0.6666666666666666,71.0,5.0,0.0704225352112676,14.0,10.0,0.7142857142857144
2021-07-25 00:00:00,4307.0,731.0,0.1697237055955422,120.0,58.0,0.4833333333333334,9.0,2.0,0.2222222222222222,,,,61.0,3.0,0.0491803278688525,,,,171.0,39.0,0.2280701754385965,2.0,0.0,0.0,8.0,2.0,0.25,,,,280.0,45.0,0.1607142857142857,2.0,1.0,0.5,533.0,66.0,0.1238273921200751,2.0,2.0,1.0,47.0,5.0,0.1063829787234043,,,,114.0,30.0,0.2631578947368421,2.0,1.0,0.5,2730.0,495.0,0.1813186813186813,111.0,54.0,0.4864864864864866,4.0,1.0,0.25,,,,,,,,,,6.0,0.0,0.0,,,,32.0,3.0,0.09375,,,,50.0,1.0,0.02,,,,26.0,3.0,0.1153846153846154,,,
2021-07-24 00:00:00,4927.0,753.0,0.1528313375279075,138.0,64.0,0.463768115942029,21.0,2.0,0.0952380952380952,,,,83.0,3.0,0.036144578313253,,,,133.0,32.0,0.2406015037593985,5.0,2.0,0.4,24.0,1.0,0.0416666666666667,1.0,0.0,0.0,367.0,65.0,0.1771117166212534,13.0,8.0,0.6153846153846154,465.0,42.0,0.0903225806451613,10.0,2.0,0.2,60.0,12.0,0.2,4.0,1.0,0.25,126.0,29.0,0.2301587301587302,3.0,3.0,1.0,3292.0,523.0,0.1588699878493317,89.0,41.0,0.4606741573033708,6.0,0.0,0.0,,,,,,,,,,16.0,6.0,0.375,,,,10.0,0.0,0.0,3.0,0.0,0.0,83.0,12.0,0.1445783132530121,,,,30.0,3.0,0.1,2.0,2.0,1.0
2021-07-23 00:00:00,7489.0,983.0,0.1312591801308586,433.0,201.0,0.464203233256351,31.0,3.0,0.0967741935483871,2.0,1.0,0.5,164.0,15.0,0.0914634146341463,6.0,3.0,0.5,226.0,37.0,0.1637168141592921,16.0,10.0,0.625,21.0,2.0,0.0952380952380952,,,,432.0,62.0,0.1435185185185185,23.0,11.0,0.4782608695652174,937.0,84.0,0.0896478121664888,31.0,11.0,0.3548387096774194,147.0,15.0,0.1020408163265306,7.0,3.0,0.4285714285714286,252.0,34.0,0.1349206349206349,19.0,8.0,0.4210526315789474,4655.0,675.0,0.1450053705692804,297.0,134.0,0.4511784511784512,11.0,4.0,0.3636363636363637,,,,1.0,0.0,0.0,,,,25.0,1.0,0.04,1.0,1.0,1.0,51.0,3.0,0.0588235294117647,18.0,12.0,0.6666666666666666,125.0,13.0,0.104,5.0,3.0,0.6,61.0,6.0,0.0983606557377049,5.0,4.0,0.8
2021-07-22 00:00:00,7641.0,1005.0,0.1315272870043188,563.0,285.0,0.5062166962699822,33.0,5.0,0.1515151515151515,1.0,1.0,1.0,167.0,6.0,0.0359281437125749,9.0,3.0,0.3333333333333333,261.0,30.0,0.1149425287356322,13.0,5.0,0.3846153846153847,44.0,4.0,0.0909090909090909,21.0,16.0,0.761904761904762,439.0,58.0,0.132118451025057,30.0,14.0,0.4666666666666668,953.0,71.0,0.074501573976915,30.0,12.0,0.4,138.0,25.0,0.1811594202898551,6.0,4.0,0.6666666666666666,235.0,48.0,0.2042553191489362,13.0,9.0,0.6923076923076924,4740.0,692.0,0.1459915611814346,413.0,209.0,0.5060532687651332,8.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.5,,,,26.0,0.0,0.0,2.0,2.0,1.0,72.0,8.0,0.1111111111111111,8.0,0.0,0.0,128.0,17.0,0.1328125,3.0,1.0,0.3333333333333333,88.0,3.0,0.0340909090909091,10.0,7.0,0.7
2021-07-21 00:00:00,7854.0,983.0,0.1251591545709193,518.0,247.0,0.4768339768339768,25.0,7.0,0.2800000000000001,,,,157.0,6.0,0.0382165605095541,5.0,3.0,0.6,226.0,35.0,0.1548672566371681,19.0,6.0,0.3157894736842105,46.0,5.0,0.108695652173913,1.0,1.0,1.0,475.0,59.0,0.1242105263157895,32.0,16.0,0.5,972.0,76.0,0.0781893004115226,31.0,17.0,0.5483870967741936,124.0,16.0,0.1290322580645161,4.0,3.0,0.75,231.0,35.0,0.1515151515151515,14.0,6.0,0.4285714285714286,4803.0,652.0,0.1357484905267541,370.0,169.0,0.4567567567567568,10.0,0.0,0.0,,,,,,,,,,22.0,0.0,0.0,1.0,1.0,1.0,59.0,7.0,0.1186440677966102,25.0,15.0,0.6,139.0,13.0,0.0935251798561151,1.0,1.0,1.0,69.0,0.0,0.0,12.0,7.0,0.5833333333333334
2021-07-20 00:00:00,7629.0,950.0,0.1245248394284965,479.0,213.0,0.4446764091858038,26.0,3.0,0.1153846153846154,,,,187.0,10.0,0.053475935828877,3.0,2.0,0.6666666666666666,242.0,37.0,0.1528925619834711,11.0,6.0,0.5454545454545454,29.0,2.0,0.0689655172413793,,,,450.0,76.0,0.1688888888888889,28.0,19.0,0.6785714285714286,977.0,78.0,0.0798362333674514,26.0,8.0,0.3076923076923077,106.0,20.0,0.1886792452830189,6.0,2.0,0.3333333333333333,245.0,46.0,0.1877551020408163,20.0,10.0,0.5,4629.0,598.0,0.1291855692374163,365.0,154.0,0.4219178082191781,14.0,2.0,0.1428571428571429,1.0,0.0,0.0,,,,,,,20.0,1.0,0.05,,,,59.0,8.0,0.1355932203389831,3.0,1.0,0.3333333333333333,148.0,16.0,0.1081081081081081,2.0,1.0,0.5,76.0,5.0,0.0657894736842105,9.0,6.0,0.6666666666666666
