date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-09-27 00:00:00,12,0,0.0,,,
2020-09-26 00:00:00,1145,72,0.062882096069869,192,11,0.0572916666666667
2020-09-25 00:00:00,7877,312,0.0396089881934747,1085,112,0.1032258064516129
2020-09-24 00:00:00,9521,351,0.0368658754332528,791,82,0.1036662452591656
2020-09-23 00:00:00,11027,417,0.0378162691575224,655,90,0.1374045801526718
2020-09-22 00:00:00,11822,455,0.0384875655557435,1031,111,0.1076624636275461
2020-09-21 00:00:00,11272,480,0.042583392476934,1138,131,0.1151142355008787
2020-09-20 00:00:00,4303,211,0.0490355565884267,404,28,0.0693069306930693
2020-09-19 00:00:00,5809,250,0.0430366672404889,525,44,0.0838095238095238
2020-09-18 00:00:00,10136,418,0.0412391475927388,1196,115,0.0961538461538462
2020-09-17 00:00:00,9297,421,0.0452834247606755,802,102,0.1271820448877806
2020-09-16 00:00:00,9905,479,0.048359414437153,789,119,0.1508238276299113
2020-09-15 00:00:00,9683,405,0.0418258804089642,1056,112,0.1060606060606061
2020-09-14 00:00:00,9388,390,0.0415423945462292,1120,108,0.0964285714285714
2020-09-13 00:00:00,3299,134,0.0406183692027887,421,30,0.0712589073634204
2020-09-12 00:00:00,4629,257,0.0555195506588896,556,38,0.0683453237410072
2020-09-11 00:00:00,8186,317,0.0387246518446128,1320,122,0.0924242424242424
2020-09-10 00:00:00,7953,310,0.0389790016346033,874,99,0.1132723112128147
2020-09-09 00:00:00,9379,376,0.0400895617869709,866,106,0.1224018475750577
2020-09-08 00:00:00,9287,405,0.043609346398191,1150,144,0.1252173913043478
2020-09-07 00:00:00,2615,88,0.0336520076481836,424,22,0.0518867924528302
2020-09-06 00:00:00,2618,110,0.0420168067226891,475,29,0.0610526315789474
2020-09-05 00:00:00,3229,134,0.0414989160730876,510,41,0.0803921568627451
2020-09-04 00:00:00,8050,273,0.0339130434782609,1105,135,0.1221719457013575
2020-09-03 00:00:00,7986,347,0.0434510393188079,884,127,0.1436651583710407
2020-09-02 00:00:00,8363,381,0.0455578141815138,885,129,0.1457627118644068
2020-09-01 00:00:00,11149,412,0.0369539869046551,1141,159,0.1393514460999124
2020-08-31 00:00:00,11992,507,0.0422781854569713,1255,142,0.1131474103585657
2020-08-30 00:00:00,2789,112,0.0401577626389387,377,27,0.0716180371352785
2020-08-29 00:00:00,3954,199,0.0503287809812848,521,49,0.0940499040307102
